"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.296089898193290e-43, 9.969130934133612e-26, 7.203376367129876e-43, 7.911671854256587e-04, 2.416881480282038e-04, 5.687663983207953e+00, 1.283975027260665e-17, 1.617842888694816e+04, 5.034156857711992e+01, 3.191240623380608e-40, 9.652010897592883e-23, 6.974235533103969e-40, 7.660000000000001e-01, 2.340000000000000e-01, 3.114000000000070e+02, 1.046300000000023e+03, 1.046299999999908e+03, 5.506738261386942e+03, 1.243131526432709e-14, 8.475999999999905e+00, 4.500942924363057e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.488354051766316e-40, 2.430945376548818e-24, 7.575062159757571e-40, 1.039554116757735e-03, 3.175661401061489e-04, 7.436050089758450e+00, 3.014670257759883e-02, 2.119927156814561e+04, 6.614640173017173e+01, 2.570408948008349e-37, 1.791252738476099e-21, 5.581717700730874e-37, 7.659999999999999e-01, 2.340000000000001e-01, 4.675389617109085e+02, 1.195574348781469e+03, 1.046300508838933e+03, 5.479286048638113e+03, 2.221372971564338e+01, 7.889761484794952e+00, 9.970407688096792e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.909752887295528e-16, 4.103726215445443e-12, 1.219861139131362e-15, 5.202025301165935e-03, 1.589130440377416e-03, 3.212839699343591e+01, 9.681106348768276e+00, 1.007018914269070e+05, 5.435141249565319e+02, 5.757124462652226e-14, 6.042750849993144e-10, 1.796249688299324e-13, 7.659999999998587e-01, 2.339999993956291e-01, 7.720839775810538e+03, 3.945462889237442e+03, 1.244282402211239e+03, 4.730917416232371e+03, 1.425546212067257e+03, 3.916453677073324e+00, 4.731370984905835e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.992030967657213e-05, 1.198309871775031e-03, 4.521993778053661e-04, 5.050082115710980e-03, 1.738576101324110e-04, 2.036330697068145e+01, 1.873900941895828e+01, 1.005656631331457e+05, 5.386073366649559e+03, 2.889359251414418e-03, 1.738099341972784e-01, 6.558966587163072e-02, 7.324937070929566e-01, 2.521733358671984e-02, 9.504901555296645e+03, 4.125553900325590e+03, 4.637544778770259e+03, 2.953614192771664e+03, 2.718016492017007e+03, 2.839410319470559e+00, 5.870601263326803e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.574718566984385e-07, 7.465320649005950e-05, 2.524953092169971e-05, 3.056646547364410e-04, 9.060362530256487e-06, 1.825494261171864e+00, 3.321409183670867e-03, 6.244362217227632e+03, 2.481400317114690e+02, 1.583181424930322e-03, 1.797636942515697e-01, 6.080045546614757e-02, 7.360354647977481e-01, 2.181720405960432e-02, 3.857844287141571e+02, 2.770277849249044e+03, 3.886689839740017e+03, 4.395760177655466e+03, 7.997898724648466e+00, 3.786535932103787e+00, 4.749891198197364e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.383992203590192e-42, 3.742419386787864e-25, 7.607452284777124e-42, 7.911671854256586e-04, 2.416881480282038e-04, 5.687663983207953e+00, 7.052515592745844e-17, 1.617842888694815e+04, 5.034156857681725e+01, 3.276346738970830e-39, 3.623372282227788e-22, 7.365457715494238e-39, 7.660000000000000e-01, 2.340000000000000e-01, 3.114000000000070e+02, 1.046300000000023e+03, 1.046299999999908e+03, 5.506738261386942e+03, 6.828173669939111e-14, 8.475999999999905e+00, 4.500942924363057e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.543315284407832e-42, 5.554471032766016e-25, 1.486589084488331e-41, 7.911671854256584e-04, 2.416881480282037e-04, 5.687663983207952e+00, 3.359070331042441e-16, 1.617842888694815e+04, 5.034156857678435e+01, 6.335171124621125e-39, 5.377782205172816e-22, 1.439300390227145e-38, 7.659999999999999e-01, 2.340000000000000e-01, 3.114000000000069e+02, 1.046300000000023e+03, 1.046299999999908e+03, 5.506738261386942e+03, 3.252217636142449e-13, 8.475999999999908e+00, 4.428347070744298e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.569028494523095e-42, 6.935326366397568e-25, 2.190670030017877e-41, 7.911671854256571e-04, 2.416881480282033e-04, 5.687663983207941e+00, 1.271066117347957e-15, 1.617842888694813e+04, 5.034156857678838e+01, 9.264635796113225e-39, 6.714712256174241e-22, 2.120984380931929e-38, 7.660000000000001e-01, 2.340000000000000e-01, 3.114000000000063e+02, 1.046300000000023e+03, 1.046299999999908e+03, 5.506738261386942e+03, 1.230633251510182e-12, 8.475999999999908e+00, 4.065367802650503e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.249562970975913e-41, 8.082206470576440e-25, 2.878744496071279e-41, 7.911671854256543e-04, 2.416881480282025e-04, 5.687663983207925e+00, 3.216885491101500e-15, 1.617842888694808e+04, 5.034156857691916e+01, 1.209814124498335e-38, 7.825109876278251e-22, 2.787171061454259e-38, 7.660000000000000e-01, 2.340000000000000e-01, 3.114000000000053e+02, 1.046300000000023e+03, 1.046299999999908e+03, 5.506738261386945e+03, 3.114555724221581e-12, 8.475999999999910e+00, 3.375707193272293e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.442426835973283e-41, 8.772079961521138e-25, 3.335331536819263e-41, 7.911671854256524e-04, 2.416881480282019e-04, 5.687663983207915e+00, 4.949492557206854e-15, 1.617842888694806e+04, 5.034156857700008e+01, 1.396542951615332e-38, 8.493038354352510e-22, 3.229233977682004e-38, 7.659999999999999e-01, 2.340000000000000e-01, 3.114000000000046e+02, 1.046300000000023e+03, 1.046299999999908e+03, 5.506738261386948e+03, 4.792048215170480e-12, 8.475999999999916e+00, 2.940132071559739e-16
