"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.573208814290150e-51, 2.361908509107344e-30, 5.590871103563391e-51, 1.059150571378179e-03, 3.004778899545284e-04, 6.786631835157931e+00, 1.228208026785866e-17, 1.741718795472627e+04, 3.569746297904661e+01, 1.892582339566422e-48, 1.737172011530415e-27, 4.112058008908713e-48, 7.790000000000000e-01, 2.209999999999999e-01, 3.413000000000064e+02, 8.697000000000163e+02, 8.696999999999921e+02, 4.991534105211121e+03, 9.033409212263596e-15, 8.419999999999924e+00, 3.758719147305931e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.063630340293645e-47, 8.454758275976339e-29, 2.293326944570158e-47, 1.391669563291066e-03, 3.948125461968238e-04, 8.872240282353754e+00, 3.645031456803084e-02, 2.282131822043467e+04, 4.690468404386862e+01, 5.953769895845998e-45, 4.732629692216713e-26, 1.283711117167335e-44, 7.789999999999999e-01, 2.210000000000000e-01, 5.124247284130079e+02, 9.937676090369978e+02, 8.697002483010019e+02, 4.966319133695133e+03, 2.040340307604851e+01, 7.837158929918292e+00, 1.010309495418022e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.511950754389009e-19, 1.886008765272340e-14, 7.470794590054861e-19, 6.915372377575529e-03, 1.961870725840180e-03, 3.803432148551502e+01, 1.147921454972745e+01, 1.075606020474586e+05, 3.656563758584537e+02, 2.829651869528216e-17, 2.124543333214171e-12, 8.415669710751123e-17, 7.789999999999999e-01, 2.209999999978755e-01, 8.387555266778752e+03, 3.273487678549934e+03, 9.944621556017534e+02, 4.284474475054050e+03, 1.293105800525637e+03, 3.891216294782987e+00, 4.750457852569429e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.075048268633435e-06, 9.811798854352345e-04, 5.656614745137287e-04, 6.386770635541199e-03, 6.054640215638543e-04, 2.297257289777462e+01, 2.104906572169019e+01, 1.013202205760669e+05, 6.267950080342584e+03, 5.939792297482966e-04, 1.148364393295266e-01, 6.620452637003649e-02, 7.475020732560066e-01, 7.086298181468195e-02, 1.027732838092298e+04, 3.774848943000753e+03, 4.212220720575376e+03, 2.688689926259762e+03, 2.463564321459633e+03, 2.777976786161715e+00, 5.866167860767443e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.171882536906460e-07, 7.149593848252678e-05, 4.006375256114460e-05, 4.451787616268519e-04, 3.877659612676978e-05, 2.381906350539078e+00, -1.553441463673074e-04, 7.281329301943091e+03, 3.186059200367408e+02, 1.967459892212234e-04, 1.200336953495131e-01, 6.726256584012813e-02, 7.474054188721595e-01, 6.510157394897795e-02, 4.983900904771398e+02, 2.615789837744464e+03, 3.438197172264971e+03, 3.998954728058475e+03, -2.608054714036752e-01, 3.650817874491102e+00, 9.274498870910487e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.653107415172575e-50, 8.866622630095748e-30, 5.881072857061023e-50, 1.059150571378180e-03, 3.004778899545284e-04, 6.786631835157930e+00, -2.962850626445324e-30, 1.741718795472627e+04, 3.569746297908958e+01, 1.951347364832300e-47, 6.521357034115543e-27, 4.325499961435343e-47, 7.790000000000000e-01, 2.210000000000000e-01, 3.413000000000064e+02, 8.697000000000163e+02, 8.696999999999921e+02, 4.991534105211120e+03, -2.179161962777050e-27, 8.419999999999918e+00, 3.792279139692591e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.138251562370909e-50, 1.315977539320532e-29, 1.147570874569495e-49, 1.059150571378180e-03, 3.004778899545285e-04, 6.786631835157930e+00, -1.541686155342494e-17, 1.741718795472627e+04, 3.569746297908991e+01, 3.779158577876777e-47, 9.678949630332176e-27, 8.440326951119021e-47, 7.789999999999999e-01, 2.210000000000000e-01, 3.413000000000065e+02, 8.697000000000163e+02, 8.696999999999921e+02, 4.991534105211118e+03, -1.133902532336910e-14, 8.419999999999916e+00, 3.825839132079251e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.522932398710919e-50, 1.643132833386072e-29, 1.689336809261403e-49, 1.059150571378180e-03, 3.004778899545285e-04, 6.786631835157931e+00, 1.098070500701713e-17, 1.741718795472627e+04, 3.569746297909052e+01, 5.533079523311051e-47, 1.208516061641923e-26, 1.242498857081526e-46, 7.790000000000000e-01, 2.210000000000000e-01, 3.413000000000065e+02, 8.697000000000163e+02, 8.696999999999921e+02, 4.991534105211120e+03, 8.076254152736580e-15, 8.419999999999920e+00, 3.825839132079251e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.833140114251828e-50, 1.914854199556858e-29, 2.218070264144022e-49, 1.059150571378180e-03, 3.004778899545285e-04, 6.786631835157930e+00, 6.396726802135197e-17, 1.741718795472628e+04, 3.569746297909030e+01, 7.232225857212036e-47, 1.408365780810382e-26, 1.631379694692379e-46, 7.790000000000000e-01, 2.210000000000000e-01, 3.413000000000065e+02, 8.697000000000163e+02, 8.696999999999921e+02, 4.991534105211119e+03, 4.704760884355954e-14, 8.419999999999918e+00, 3.825839132079251e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.135718943958196e-49, 2.078300550016242e-29, 2.568608588478887e-49, 1.059150571378180e-03, 3.004778899545285e-04, 6.786631835157930e+00, 5.276703713750806e-17, 1.741718795472628e+04, 3.569746297908954e+01, 8.353156588418013e-47, 1.528579762135231e-26, 1.889198896264010e-46, 7.790000000000000e-01, 2.210000000000000e-01, 3.413000000000065e+02, 8.697000000000163e+02, 8.696999999999921e+02, 4.991534105211119e+03, 3.880989449557844e-14, 8.419999999999918e+00, 3.825839132079251e-16
