"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.609618642122973e-43, 1.122788785344941e-25, 7.948143566476290e-43, 1.359920199660237e-03, 3.485222622244828e-04, 9.404277090560367e+00, 6.785972055442790e-18, 2.672089311138312e+04, 7.810335530009665e+01, 2.112812531093915e-40, 6.572002337768533e-23, 4.652274655892160e-40, 7.960000000000000e-01, 2.040000000000000e-01, 5.101000000000025e+02, 1.032200000000005e+03, 1.032200000000004e+03, 5.504591053178200e+03, 3.972022591827085e-15, 8.513999999999978e+00, 9.443395205811246e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.165605904684354e-40, 2.797760603920950e-24, 9.084868541836878e-40, 1.786868267312490e-03, 4.579411137333516e-04, 1.229570381142842e+01, 4.940341775845218e-02, 3.501431041959508e+04, 1.026241834468763e+02, 1.855661304633192e-37, 1.246324354996010e-21, 4.047055673655596e-37, 7.960000000000000e-01, 2.040000000000000e-01, 7.658754253480997e+02, 1.179471778952543e+03, 1.032200694476309e+03, 5.477393276795704e+03, 2.200784537680232e+01, 7.925454302643943e+00, 9.881851756015074e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.846830217326685e-15, 1.390452150049674e-11, 6.232153282653395e-15, 8.989738494712489e-03, 2.303902816396575e-03, 5.344425795944243e+01, 1.608423520927747e+01, 1.672914292099398e+05, 9.951479364978165e+02, 1.635283221926780e-13, 1.231181432129471e-09, 5.518285115754232e-13, 7.959999999995790e-01, 2.039999987685243e-01, 1.271877071498308e+04, 3.893319410775880e+03, 1.297843889526715e+03, 4.732243252761520e+03, 1.424185056562934e+03, 3.935726634441120e+00, 4.716804750858042e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.899048824525072e-05, 1.914204670055731e-03, 5.176850855831610e-04, 8.738161581539441e-03, 1.236779274814366e-04, 3.350635523539649e+01, 3.084858335658490e+01, 1.649800964525604e+05, 8.890090634854772e+03, 4.319112991635327e-03, 1.687606422229976e-01, 4.564029587794189e-02, 7.703762212146238e-01, 1.090372769280146e-02, 1.581236823188812e+04, 4.168898508473964e+03, 4.646166644759094e+03, 2.953996569192770e+03, 2.719681348795043e+03, 2.825746036518898e+00, 5.912012305032834e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.741922815882760e-06, 1.227118698598663e-04, 2.707841421522835e-05, 5.447881746723394e-04, 6.154704056618165e-06, 3.090075097108467e+00, 3.707586029725112e-03, 1.052753193522339e+04, 4.161154530596727e+02, 2.479693374955088e-03, 1.746850135639656e-01, 3.854715244645528e-02, 7.755266853223176e-01, 8.761455292306392e-03, 6.692713778550336e+02, 2.840695179616373e+03, 3.861384440873097e+03, 4.398839418456347e+03, 5.277889715409855e+00, 3.743270703113678e+00, 6.149566392562695e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.686231185000235e-42, 4.214957698221601e-25, 8.435386080623045e-42, 1.359920199660237e-03, 3.485222622244827e-04, 9.404277090560367e+00, -7.063223519109472e-17, 2.672089311138312e+04, 7.810335530056165e+01, 2.157656033047586e-39, 2.467134710273909e-22, 4.937471567709279e-39, 7.960000000000000e-01, 2.040000000000000e-01, 5.101000000000023e+02, 1.032200000000005e+03, 1.032200000000004e+03, 5.504591053178201e+03, -4.134305764864604e-14, 8.513999999999982e+00, 8.784553679824414e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.113457469007917e-42, 6.255808881747692e-25, 1.651289871375323e-41, 1.359920199660237e-03, 3.485222622244828e-04, 9.404277090560369e+00, -5.606462937899960e-17, 2.672089311138312e+04, 7.810335530054577e+01, 4.163709125539114e-39, 3.661702996334104e-22, 9.665469620520041e-39, 7.960000000000000e-01, 2.040000000000000e-01, 5.101000000000025e+02, 1.032200000000005e+03, 1.032200000000004e+03, 5.504591053178201e+03, -3.281622333195243e-14, 8.513999999999980e+00, 9.443395205811246e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.038769813130985e-41, 7.811018551498379e-25, 2.436426033384965e-41, 1.359920199660237e-03, 3.485222622244828e-04, 9.404277090560369e+00, -4.991829401614126e-17, 2.672089311138312e+04, 7.810335530055217e+01, 6.080215379246868e-39, 4.572011481663491e-22, 1.426109504851072e-38, 7.960000000000000e-01, 2.040000000000000e-01, 5.101000000000024e+02, 1.032200000000005e+03, 1.032200000000004e+03, 5.504591053178202e+03, -2.921859830214732e-14, 8.513999999999982e+00, 9.223781363815636e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.354839333876860e-41, 9.102710001437108e-25, 3.204949949202480e-41, 1.359920199660237e-03, 3.485222622244828e-04, 9.404277090560367e+00, -5.814567900970524e-17, 2.672089311138312e+04, 7.810335530055858e+01, 7.930260246413145e-39, 5.328075252470125e-22, 1.875948427122821e-38, 7.960000000000000e-01, 2.040000000000000e-01, 5.101000000000024e+02, 1.032200000000005e+03, 1.032200000000004e+03, 5.504591053178201e+03, -3.403432091330726e-14, 8.513999999999982e+00, 9.004167521820024e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.562851714479640e-41, 9.879690687156746e-25, 3.715462100903015e-41, 1.359920199660237e-03, 3.485222622244827e-04, 9.404277090560369e+00, -8.793185038349508e-17, 2.672089311138312e+04, 7.810335530078282e+01, 9.147815916232458e-39, 5.782864162868950e-22, 2.174765720119244e-38, 7.960000000000000e-01, 2.040000000000000e-01, 5.101000000000023e+02, 1.032200000000005e+03, 1.032200000000004e+03, 5.504591053178203e+03, -5.146901481627332e-14, 8.513999999999982e+00, 8.784553679824414e-17
