"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.221808347992116e-51, 2.831910123626162e-30, 7.026453012582783e-51, 1.377340190226113e-03, 3.772333005077887e-04, 8.499921156029352e+00, -1.487681636569397e-15, 2.120116103627204e+04, 4.499264320647427e+01, 1.836234483768760e-48, 1.614016248724716e-27, 4.004650161244466e-48, 7.850000000000000e-01, 2.150000000000000e-01, 4.385999999998462e+02, 8.653999999996942e+02, 8.654000000020668e+02, 4.844437238404881e+03, -8.478879023455048e-13, 8.189000000001450e+00, -7.471017395224280e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.387532090756599e-47, 1.026355085113255e-28, 2.996702164961644e-47, 1.809746951171755e-03, 4.956631777094614e-04, 1.110877878050877e+01, 4.825606313149593e-02, 2.777494530362184e+04, 5.911785962427680e+01, 6.018591110424023e-45, 4.451941423590997e-26, 1.299856423557877e-44, 7.850000000000000e-01, 2.149999999999999e-01, 6.584742955328830e+02, 9.888045505525329e+02, 8.654003137169823e+02, 4.818569434280965e+03, 2.093166093397617e+01, 7.620140404325688e+00, 1.067938456043737e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.827357847915274e-19, 1.759527040435906e-14, 5.741288465886023e-19, 8.851586412320183e-03, 2.424319845394940e-03, 4.679248420449402e+01, 1.416940804339490e+01, 1.287801922113766e+05, 4.643147278634495e+02, 1.620586235950765e-17, 1.560430709708383e-12, 5.091642600299908e-17, 7.850000000000000e-01, 2.149999999984396e-01, 1.028945529747558e+04, 3.159080952534722e+03, 9.958565406680868e+02, 4.149775914676922e+03, 1.256609244483377e+03, 3.836110819715215e+00, 4.784600751806848e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.116281998418837e-06, 1.115182682740865e-03, 6.687317317980952e-04, 8.192029372268924e-03, 8.585467335552504e-04, 2.835105840691647e+01, 2.594968442172477e+01, 1.211410411188654e+05, 7.648083006993085e+03, 3.797796223700971e-04, 1.028898550409528e-01, 6.169904896378284e-02, 7.558194075721998e-01, 7.921190880069449e-02, 1.253524112743218e+04, 3.663374055761557e+03, 4.063141802992991e+03, 2.615747477871349e+03, 2.394190037050773e+03, 2.758135954887424e+00, 5.875388124671935e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.018259396376563e-08, 8.494692003224469e-05, 4.985837714674488e-05, 5.946787626332531e-04, 5.773842081081644e-05, 3.062622547697074e+00, -1.770738518186415e-03, 9.069275355376491e+03, 3.938478839870890e+02, 1.018446878308895e-04, 1.078961421077129e-01, 6.332809410680380e-02, 7.553369122407347e-01, 7.333700685691780e-02, 6.408003896472767e+02, 2.568208767983173e+03, 3.265980398586554e+03, 3.890019290907506e+03, -2.249120447466726e+00, 3.605102489897928e+00, 9.820955715083136e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.312947305451286e-50, 1.063101228967102e-29, 7.409970642224691e-50, 1.377340190226108e-03, 3.772333005077875e-04, 8.499921156029295e+00, 2.516359394058235e-15, 2.120116103627183e+04, 4.499264320618475e+01, 1.888178137278001e-47, 6.059029357171200e-27, 4.223231846005653e-47, 7.850000000000000e-01, 2.150000000000000e-01, 4.385999999998447e+02, 8.653999999996942e+02, 8.654000000020668e+02, 4.844437238404865e+03, 1.434171556419505e-12, 8.189000000001423e+00, -7.545561914688824e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.409673912448119e-50, 1.577846940965017e-29, 1.447245738943278e-49, 1.377340190226104e-03, 3.772333005077864e-04, 8.499921156029293e+00, 2.532812517642153e-15, 2.120116103627187e+04, 4.499264320595405e+01, 3.653123648737635e-47, 8.992766329240769e-27, 8.248419040788847e-47, 7.850000000000000e-01, 2.150000000000000e-01, 4.386000000001118e+02, 8.654000000002235e+02, 8.653999999984873e+02, 4.844437238404877e+03, 1.443548834527727e-12, 8.188999999998938e+00, 5.427945380270116e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.377538363583756e-50, 1.970103620571724e-29, 2.131901838027155e-49, 1.377340190226100e-03, 3.772333005077852e-04, 8.499921156029282e+00, 9.046717371248799e-15, 2.120116103627190e+04, 4.499264320606466e+01, 5.344625581719816e-47, 1.122839043776781e-26, 1.215054170877417e-46, 7.850000000000000e-01, 2.150000000000000e-01, 4.386000000001104e+02, 8.654000000002235e+02, 8.653999999984873e+02, 4.844437238404887e+03, 5.156077769911383e-12, 8.188999999998954e+00, 5.358922677062205e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.224983201227094e-49, 2.295895447303228e-29, 2.800670013108758e-49, 1.377340190226110e-03, 3.772333005077880e-04, 8.499921156029364e+00, 4.336442325842533e-15, 2.120116103627214e+04, 4.499264320608836e+01, 6.981657979539583e-47, 1.308520537571161e-26, 1.596211288896940e-46, 7.850000000000000e-01, 2.150000000000000e-01, 4.386000000001136e+02, 8.654000000002235e+02, 8.653999999984873e+02, 4.844437238404897e+03, 2.471507946941965e-12, 8.188999999998973e+00, 5.516294440376242e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.414341142133938e-49, 2.491866363512817e-29, 3.244304222226803e-49, 1.377340190226117e-03, 3.772333005077900e-04, 8.499921156029377e+00, -4.431378728669867e-15, 2.120116103627211e+04, 4.499264320612470e+01, 8.060882884662437e-47, 1.420212021139401e-26, 1.849055761619747e-46, 7.850000000000000e-01, 2.150000000000000e-01, 4.385999999998711e+02, 8.653999999997404e+02, 8.654000000018067e+02, 4.844437238404878e+03, -2.525615912968285e-12, 8.189000000001228e+00, -6.261739635021680e-15
