"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.096384099646365e-52, 9.851289205196238e-31, 1.108995080630194e-51, 1.435737046377183e-03, 3.770622546041087e-04, 9.452824510632070e+00, -2.107381364946466e-16, 2.525952320338591e+04, 4.373183256803472e+01, 2.811333883948226e-49, 5.434296670273211e-28, 6.117583342126623e-49, 7.920000000000000e-01, 2.080000000000000e-01, 4.468000000001157e+02, 8.525000000002202e+02, 8.524999999985354e+02, 5.214490377128418e+03, -1.162501201211691e-13, 8.876999999998866e+00, 4.695853012633370e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.527319291333353e-48, 3.732243302782817e-29, 5.452128241980515e-48, 1.886498533934053e-03, 4.954440594170242e-04, 1.236415122048738e+01, 4.569065598772206e-02, 3.310614999200520e+04, 5.746186786568611e+01, 1.061032830257152e-45, 1.566890534306306e-26, 2.288941915392719e-45, 7.919999999999999e-01, 2.080000000000000e-01, 6.708854048248774e+02, 9.741997228763594e+02, 8.525002697667951e+02, 5.190784721260917e+03, 1.918209788735561e+01, 8.266344975439955e+00, 9.092223459256185e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.953612337886352e-18, 1.070849089220681e-13, 9.424576046121200e-18, 9.677324342136884e-03, 2.541519524090477e-03, 5.490134881482717e+01, 1.646199271955266e+01, 1.612812455400345e+05, 5.696892284535274e+02, 2.417260069935249e-16, 8.763914990117034e-12, 7.713148763679626e-16, 7.919999999999995e-01, 2.079999999912357e-01, 1.198754898657156e+04, 3.393370091989518e+03, 1.037740769136804e+03, 4.493170500859921e+03, 1.347262711565453e+03, 4.002522361446565e+00, 4.682637352267392e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.493341387991474e-05, 1.657877015171902e-03, 7.743346040860066e-04, 9.039188337743814e-03, 4.020218550729339e-04, 3.324110842196514e+01, 3.056127027706090e+01, 1.535349682542208e+05, 8.646162357818881e+03, 1.256137926238293e-03, 1.394538591471793e-01, 6.513387170627986e-02, 7.603396908942900e-01, 3.381644032601270e-02, 1.504734619703742e+04, 3.885894907254026e+03, 4.289745504013029e+03, 2.796106592558187e+03, 2.570689527373792e+03, 2.813878267955109e+00, 5.924144357121451e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.562247601006054e-07, 1.097581669043409e-04, 4.711786274458513e-05, 5.789554079769696e-04, 2.303710968713273e-05, 3.160680626265762e+00, 2.946468323974443e-03, 1.010253483992369e+04, 3.946565210784021e+02, 4.691953861409223e-04, 1.445661034012848e-01, 6.206049180393011e-02, 7.625612720671400e-01, 3.034293734150416e-02, 6.636196728037020e+02, 2.674511920531110e+03, 3.452676522929136e+03, 4.163036748175708e+03, 3.880890656305717e+00, 3.709828616346607e+00, 8.797417739163765e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.248914151730583e-51, 3.698181511408763e-30, 1.167767354418752e-50, 1.435737046377183e-03, 3.770622546041085e-04, 9.452824510632048e+00, 3.390152813433448e-16, 2.525952320338581e+04, 4.373183256773689e+01, 2.895474501170251e-48, 2.040039131417852e-27, 6.441790626169286e-48, 7.920000000000000e-01, 2.080000000000000e-01, 4.468000000001156e+02, 8.525000000002202e+02, 8.524999999985354e+02, 5.214490377128408e+03, 1.870120322530087e-13, 8.876999999998850e+00, 4.688933779314165e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.016135748071568e-50, 5.488813506861943e-30, 2.279522421069637e-50, 1.435737046377182e-03, 3.770622546041084e-04, 9.452824510632031e+00, 8.290434421243294e-16, 2.525952320338573e+04, 4.373183256783599e+01, 5.605340577533988e-48, 3.027810913150055e-27, 1.257459896324818e-47, 7.920000000000000e-01, 2.080000000000000e-01, 4.468000000001155e+02, 8.525000000002202e+02, 8.524999999985354e+02, 5.214490377128400e+03, 4.573277591598573e-13, 8.876999999998837e+00, 4.684320957101363e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.487284427472400e-50, 6.853346216025835e-30, 3.356591439736825e-50, 1.435737046377181e-03, 3.770622546041081e-04, 9.452824510632039e+00, 2.160426153536143e-15, 2.525952320338579e+04, 4.373183256762908e+01, 8.204352388415616e-48, 3.780532247732024e-27, 1.851606759733338e-47, 7.920000000000000e-01, 2.080000000000000e-01, 4.468000000001151e+02, 8.525000000002202e+02, 8.524999999985354e+02, 5.214490377128409e+03, 1.191762459510371e-12, 8.876999999998850e+00, 4.670482490462954e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.943533157783115e-50, 7.986669437885467e-30, 4.408126349758034e-50, 1.435737046377181e-03, 3.770622546041081e-04, 9.452824510632025e+00, 2.246819732134486e-14, 2.525952320338574e+04, 4.373183256774990e+01, 1.072117115629435e-47, 4.405710788592092e-27, 2.431668165015215e-47, 7.920000000000000e-01, 2.080000000000000e-01, 4.467999999999938e+02, 8.524999999999890e+02, 8.525000000001080e+02, 5.214490377128403e+03, 1.239420012418505e-11, 8.877000000000043e+00, -2.537052217041604e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.244438932272548e-50, 8.668388167313447e-30, 5.105435498984102e-50, 1.435737046377181e-03, 3.770622546041083e-04, 9.452824510632039e+00, 1.702558028401972e-15, 2.525952320338580e+04, 4.373183256785632e+01, 1.238106684538993e-47, 4.781769367751381e-27, 2.816326934934534e-47, 7.920000000000000e-01, 2.080000000000000e-01, 4.468000000000305e+02, 8.525000000000587e+02, 8.524999999996381e+02, 5.214490377128408e+03, 9.391872710235257e-13, 8.876999999999692e+00, 1.238542764137583e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.486905149875993e-50, 9.189938635267767e-30, 5.669113519406447e-50, 1.435737046377183e-03, 3.770622546041086e-04, 9.452824510632050e+00, 4.635656012246466e-16, 2.525952320338582e+04, 4.373183256785457e+01, 1.371859062682669e-47, 5.069473840977947e-27, 3.127270358245219e-47, 7.920000000000000e-01, 2.080000000000000e-01, 4.468000000000310e+02, 8.525000000000587e+02, 8.524999999996381e+02, 5.214490377128408e+03, 2.557181045765588e-13, 8.876999999999692e+00, 1.256994052988795e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.683084611946062e-50, 9.593946047328896e-30, 6.126488123642395e-50, 1.435737046377184e-03, 3.770622546041089e-04, 9.452824510632052e+00, -2.828871179840310e-15, 2.525952320338583e+04, 4.373183256765522e+01, 1.480078136886788e-47, 5.292337680258131e-27, 3.379573304295762e-47, 7.919999999999999e-01, 2.080000000000000e-01, 4.468000000000312e+02, 8.525000000000587e+02, 8.524999999996381e+02, 5.214490377128406e+03, -1.560498825385140e-12, 8.876999999999690e+00, 1.266219697414401e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.821193095904941e-50, 9.869923450911886e-30, 6.449136351289510e-50, 1.435737046377182e-03, 3.770622546041084e-04, 9.452824510632045e+00, -3.164972529254935e-15, 2.525952320338580e+04, 4.373183256752021e+01, 1.556263340557223e-47, 5.444575935995327e-27, 3.557556728865966e-47, 7.920000000000000e-01, 2.080000000000000e-01, 4.468000000000252e+02, 8.525000000000482e+02, 8.524999999996747e+02, 5.214490377128408e+03, -1.745903436492775e-12, 8.876999999999747e+00, 1.024046531242248e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.928203900113839e-50, 1.007975656503715e-29, 6.699456220146227e-50, 1.435737046377182e-03, 3.770622546041084e-04, 9.452824510632045e+00, -1.426010768583657e-15, 2.525952320338581e+04, 4.373183256770858e+01, 1.615294036426849e-47, 5.560326815870270e-27, 3.695641440571899e-47, 7.919999999999999e-01, 2.080000000000000e-01, 4.468000000000160e+02, 8.525000000000308e+02, 8.524999999996999e+02, 5.214490377128409e+03, -7.866346637555187e-13, 8.876999999999839e+00, 6.504079320052114e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.028180320657138e-50, 1.027231055228547e-29, 6.933619679140061e-50, 1.435737046377183e-03, 3.770622546041088e-04, 9.452824510632057e+00, -5.861761386724161e-16, 2.525952320338583e+04, 4.373183256739257e+01, 1.670444333809012e-47, 5.666545958355642e-27, 3.824813742694408e-47, 7.920000000000000e-01, 2.080000000000000e-01, 4.468000000000264e+02, 8.525000000000498e+02, 8.524999999997204e+02, 5.214490377128412e+03, -3.233541288079223e-13, 8.876999999999741e+00, 1.072481164476678e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.129415526834628e-50, 1.046379788552974e-29, 7.171044500503443e-50, 1.435737046377185e-03, 3.770622546041091e-04, 9.452824510632068e+00, -5.624139012128590e-16, 2.525952320338587e+04, 4.373183256735579e+01, 1.726289018944696e-47, 5.772176699243835e-27, 3.955785120074603e-47, 7.920000000000000e-01, 2.080000000000000e-01, 4.468000000000192e+02, 8.525000000000351e+02, 8.524999999997833e+02, 5.214490377128412e+03, -3.102460933807821e-13, 8.876999999999821e+00, 7.772605428572916e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.000065633103616e-39, 2.059685609832495e-25, 2.193304371457553e-39, 2.844752459466734e-03, 7.471067065266169e-04, 1.842791300112395e+01, 2.254312123985645e-01, 4.960492557127319e+04, 8.665275660396253e+01, 2.784256249721422e-37, 5.734316170670005e-23, 6.106320626997583e-37, 7.920000000000000e-01, 2.080000000000000e-01, 1.329280202133634e+03, 1.280053686966862e+03, 8.525082122785627e+02, 5.130466465833050e+03, 6.276170695468237e+01, 7.128149469589999e+00, 3.580646942374086e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.126734355263560e-37, 3.073974629301060e-24, 6.925942904134862e-37, 3.156433256128224e-03, 8.289622692862003e-04, 2.034978582588376e+01, 4.036377112343712e-01, 5.490133790989877e+04, 9.615318752798959e+01, 7.845480668919112e-35, 7.713098009215561e-22, 1.737830752297706e-34, 7.919999999999999e-01, 2.080000000000000e-01, 1.613393430836943e+03, 1.400231371980354e+03, 8.525240462118761e+02, 5.106089394669973e+03, 1.012792102215247e+02, 6.783838028903726e+00, 4.733431062839245e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 7.887053733753172e-35, 4.334613866689263e-23, 1.766215284137093e-34, 3.541000819866283e-03, 9.299598112780137e-04, 2.270000802123943e+01, 6.583846239553223e-01, 6.140977386627647e+04, 1.078843366892646e+02, 1.764062443049194e-32, 9.695039219300537e-21, 3.950415648560629e-32, 7.920000000000000e-01, 2.080000000000000e-01, 1.990492755403844e+03, 1.539893563898326e+03, 8.525594853820407e+02, 5.077210446254724e+03, 1.472579783792047e+02, 6.433746533473343e+00, 6.263504531022654e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 4.730504037385885e-32, 9.907224731349690e-22, 1.079793671773035e-31, 4.076634538407427e-03, 1.070631292915082e-03, 2.592330293063343e+01, 1.089623145607348e+00, 7.041196343646578e+04, 1.242555864452077e+02, 9.190323935864133e-30, 1.924754822465461e-19, 2.097800477298448e-29, 7.920000000000000e-01, 2.080000000000000e-01, 2.578620243755406e+03, 1.732773262882235e+03, 8.526581618440176e+02, 5.036324872300766e+03, 2.116896972712572e+02, 6.019046726697407e+00, 8.649820833417479e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 4.251505693010671e-30, 9.629564522084082e-21, 9.870817529813064e-30, 4.451889440371531e-03, 1.169183085350099e-03, 2.810884761262792e+01, 1.550171909678169e+00, 7.663074133051200e+04, 1.358001070095610e+02, 7.563513321623377e-28, 1.713118711423821e-18, 1.756038102096157e-27, 7.919999999999999e-01, 2.080000000000000e-01, 3.078637980068593e+03, 1.894394317353886e+03, 8.528436531665151e+02, 5.000619985599513e+03, 2.757786708114319e+02, 5.719388976399435e+00, 1.067863346211315e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.345990637556239e-28, 5.726592917800599e-20, 3.180963343604046e-28, 4.739163031472431e-03, 1.244628674932154e-03, 2.972802630592220e+01, 2.040895800214243e+00, 8.133289811582588e+04, 1.447525241571279e+02, 2.249394202869054e-26, 9.570174228610432e-18, 5.315966029030374e-26, 7.919999999999999e-01, 2.080000000000000e-01, 3.520005072801211e+03, 2.034687748851373e+03, 8.531526536855304e+02, 4.968091765979026e+03, 3.410706622741944e+02, 5.487358147674063e+00, 1.246947219961298e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 2.036219189421278e-27, 2.383979759011037e-19, 4.883469000915936e-27, 4.969597925422094e-03, 1.305146929908833e-03, 3.098234815679442e+01, 2.552417234935934e+00, 8.506120937632820e+04, 1.520775748655118e+02, 3.245102767312264e-25, 3.799325413184960e-17, 7.782737168614938e-25, 7.920000000000000e-01, 2.080000000000000e-01, 3.917542536586583e+03, 2.159477074506146e+03, 8.535981955728162e+02, 4.937626767480800e+03, 4.067762584429931e+02, 5.299248579652375e+00, 1.408247303605179e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.251940811824700e-26, 6.286848119598489e-19, 3.054714590312929e-26, 5.042721031218315e-03, 1.324350977895718e-03, 3.129322552247749e+01, 2.991762652876066e+00, 8.615913972225042e+04, 1.546648943744272e+02, 1.966273995382227e-24, 9.874001912651985e-17, 4.797675581398028e-24, 7.919999999999999e-01, 2.079999999999999e-01, 4.128853458747562e+03, 2.242955492459938e+03, 8.541331592648208e+02, 4.914853401639458e+03, 4.698804487515704e+02, 5.181762788431388e+00, 1.493986315709541e-01
