"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.159894459165421e-52, 1.088056501439328e-30, 1.552549943612266e-51, 9.825327147975882e-04, 2.675089070822950e-04, 6.257147889408640e+00, -7.600439478589278e-18, 1.609342168053995e+04, 3.161510120383686e+01, 5.727724848391822e-49, 8.704162184640275e-28, 1.241998599436596e-48, 7.860000000000000e-01, 2.140000000000000e-01, 3.113999999999855e+02, 8.622999999999594e+02, 8.623000000002105e+02, 5.005551639151653e+03, -6.080149129082045e-15, 8.476000000000202e+00, -9.255971336391769e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.189256886257705e-48, 3.986940650458155e-29, 6.869806946177805e-48, 1.290998852479406e-03, 3.514933262475736e-04, 8.180593160831517e+00, 3.316518185537683e-02, 2.108757632162425e+04, 4.154069835478362e+01, 1.941718157056645e-45, 2.427372685298416e-26, 4.182550781765230e-45, 7.860000000000000e-01, 2.140000000000000e-01, 4.675389897976290e+02, 9.853233517154958e+02, 8.623002113435469e+02, 4.980597939389835e+03, 2.019198769097436e+01, 7.889761240674256e+00, 9.970409481602084e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.439230902043319e-19, 1.151855365570237e-14, 4.154552334534479e-19, 6.436619849710215e-03, 1.752463928535537e-03, 3.519908390442955e+01, 1.061644240160698e+01, 9.972817153822038e+04, 3.162621281782918e+02, 1.757499301526994e-17, 1.406574162336101e-12, 5.073281025119289e-17, 7.859999999999999e-01, 2.139999999985934e-01, 7.740617306813447e+03, 3.271933994883500e+03, 9.764489179926480e+02, 4.298293295995601e+03, 1.296413944352915e+03, 3.902727761358600e+00, 4.744000122758567e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.241424463289087e-06, 8.765820851549604e-04, 5.107821947147735e-04, 5.897359559271937e-03, 5.230520413992148e-04, 2.106953018035333e+01, 1.929463703150746e+01, 9.303333953184864e+04, 5.877359425802187e+03, 6.708579104172720e-04, 1.121950778982042e-01, 6.537579206276960e-02, 7.548120436767400e-01, 6.694622845186893e-02, 9.500170898640350e+03, 3.820787426352551e+03, 4.279255610598922e+03, 2.696721299575065e+03, 2.469550018678367e+03, 2.771242131762251e+00, 5.867580455773144e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.316312676902075e-07, 6.493202482987426e-05, 3.672478556526885e-05, 4.172524757770661e-04, 3.379248770549509e-05, 2.217357652610835e+00, -5.186821259812382e-04, 6.787394585673981e+03, 3.078201073404968e+02, 2.381029555469584e-04, 1.174531499463156e-01, 6.643011298423669e-02, 7.547526468074578e-01, 6.112598730644309e-02, 4.676705831299278e+02, 2.647891128182784e+03, 3.522821460005311e+03, 4.010896649828303e+03, -9.382250080290019e-01, 3.642656710701346e+00, 9.978812503869410e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.392742368961843e-51, 4.084572438450896e-30, 1.630912890280944e-50, 9.825327147975874e-04, 2.675089070822948e-04, 6.257147889408631e+00, 4.331916734802180e-16, 1.609342168053992e+04, 3.161510120382943e+01, 5.913996973832140e-48, 3.267549149530148e-27, 1.304686869408625e-47, 7.860000000000000e-01, 2.140000000000000e-01, 3.113999999999853e+02, 8.622999999999594e+02, 8.623000000002105e+02, 5.005551639151650e+03, 3.465417998072418e-13, 8.476000000000198e+00, -9.401163043629286e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.432516375883402e-50, 6.062292048484364e-30, 3.180798942428722e-50, 9.825327147975852e-04, 2.675089070822942e-04, 6.257147889408619e+00, 1.439666684863809e-15, 1.609342168053990e+04, 3.161510120369753e+01, 1.145974942601597e-47, 4.849672156809919e-27, 2.544554426632025e-47, 7.860000000000000e-01, 2.140000000000000e-01, 3.113999999999845e+02, 8.622999999999594e+02, 8.623000000002105e+02, 5.005551639151651e+03, 1.151694999322312e-12, 8.476000000000200e+00, -9.873036092151219e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.098171694272198e-50, 7.569392951519639e-30, 4.680765150265492e-50, 9.825327147975854e-04, 2.675089070822942e-04, 6.257147889408626e+00, 2.220881944397910e-15, 1.609342168053992e+04, 3.161510120375111e+01, 1.678481466174586e-47, 6.055312734416299e-27, 3.744487438127306e-47, 7.860000000000000e-01, 2.140000000000000e-01, 3.113999999999846e+02, 8.622999999999594e+02, 8.623000000002105e+02, 5.005551639151656e+03, 1.776646397627968e-12, 8.476000000000207e+00, -9.800440238532460e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.743383165866895e-50, 8.821127292243505e-30, 6.143953811242380e-50, 9.825327147975893e-04, 2.675089070822952e-04, 6.257147889408650e+00, 1.367042760046429e-15, 1.609342168053998e+04, 3.161510120372387e+01, 2.194633456877410e-47, 7.056666864402312e-27, 4.914999391782450e-47, 7.860000000000000e-01, 2.140000000000000e-01, 3.113999999999858e+02, 8.622999999999594e+02, 8.623000000002105e+02, 5.005551639151655e+03, 1.093597793960325e-12, 8.476000000000207e+00, -9.038183775535491e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.169183619511485e-50, 9.574072901983501e-30, 7.113708479490900e-50, 9.825327147975915e-04, 2.675089070822958e-04, 6.257147889408661e+00, 1.580825670548776e-16, 1.609342168054001e+04, 3.161510120378036e+01, 2.535262477696924e-47, 7.659003295894610e-27, 5.690777294913492e-47, 7.860000000000000e-01, 2.139999999999999e-01, 3.113999999999865e+02, 8.622999999999594e+02, 8.623000000002105e+02, 5.005551639151653e+03, 1.264618427801977e-13, 8.476000000000202e+00, -8.602608653822938e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.512415706058814e-50, 1.015011565706252e-29, 7.897369399183100e-50, 9.825327147975919e-04, 2.675089070822960e-04, 6.257147889408667e+00, -3.730994903512749e-16, 1.609342168054003e+04, 3.161510120366260e+01, 2.809839004221821e-47, 8.119822155840033e-27, 6.317685156200289e-47, 7.860000000000001e-01, 2.140000000000000e-01, 3.113999999999867e+02, 8.622999999999594e+02, 8.623000000002105e+02, 5.005551639151656e+03, -2.984696539865492e-13, 8.476000000000207e+00, -8.493714873394799e-16
