"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.267045462602760e-43, 1.564147619747479e-25, 1.376805293507397e-42, 1.275397920427485e-03, 3.410759964641308e-04, 9.794947899477842e+00, -5.917852927541975e-17, 3.048131169330950e+04, 7.640757373778723e+01, 3.876985206574765e-40, 9.676293588177673e-23, 8.517336896811255e-40, 7.890000000000000e-01, 2.110000000000000e-01, 4.866000000002026e+02, 1.041600000000434e+03, 1.041599999997822e+03, 6.059453107856483e+03, -3.660964068583092e-14, 9.333999999998060e+00, 6.824808181405765e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.872756527259423e-40, 3.847700850438004e-24, 1.497259462904634e-39, 1.675830007097526e-03, 4.481623973353333e-04, 1.281729901212770e+01, 4.283251958865358e-02, 3.996008915499751e+04, 1.003971769998516e+02, 3.235772648205190e-37, 1.811541718514480e-21, 7.049269384296253e-37, 7.889999999999999e-01, 2.110000000000000e-01, 7.307061188414226e+02, 1.190384745044656e+03, 1.041600647677568e+03, 6.034531472606716e+03, 2.016604178963181e+01, 8.695351818687948e+00, 8.225704467444837e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.721706721469861e-14, 1.745569901966121e-10, 2.370116296716405e-13, 8.917239181983177e-03, 2.384711444373639e-03, 5.925295185128501e+01, 1.763455735592198e+01, 2.023678500750138e+05, 1.317416218055420e+03, 5.947386287281880e-12, 1.544485489866048e-08, 2.097086014974488e-11, 7.889999999842635e-01, 2.109999845439633e-01, 1.415145822738898e+04, 4.332567556062847e+03, 1.447640765711100e+03, 5.242718968914569e+03, 1.560310929155829e+03, 4.131405775547758e+00, 4.604681189538460e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.520252165042166e-04, 2.248851264460531e-03, 2.080240181926851e-04, 8.538302099421878e-03, 1.696965133230113e-05, 3.645760862372475e+01, 3.373136761540486e+01, 1.980324408264780e+05, 9.630289132795748e+03, 2.237405562634167e-02, 1.996463845337750e-01, 1.846775897752428e-02, 7.580052852519968e-01, 1.506515610362252e-03, 1.776311757279722e+04, 4.537755883746354e+03, 5.132543304624047e+03, 3.236598998564748e+03, 2.994571360152057e+03, 2.903743493130285e+00, 5.821711002368053e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.181454953107231e-05, 1.196934945831963e-04, 5.701969013774486e-06, 4.460042805728462e-04, 4.111577748612446e-07, 2.813101338698440e+00, 1.186807674777097e-02, 1.057852061763132e+04, 4.090521623914355e+02, 2.024337612624353e-02, 2.050861460557286e-01, 9.769911506354862e-03, 7.641960772017111e-01, 7.044891099618675e-04, 6.023968437673033e+02, 2.963430146562753e+03, 4.493880758645847e+03, 4.820045684411560e+03, 2.033509114066470e+01, 3.922369273576941e+00, 3.902034982218093e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.410403428763719e-42, 5.871822142374484e-25, 1.459044099163083e-41, 1.275397920427484e-03, 3.410759964641305e-04, 9.794947899477833e+00, -1.093575336162803e-17, 3.048131169330947e+04, 7.640757373814787e+01, 3.965670810878628e-39, 3.632488022860064e-22, 9.026091197120831e-39, 7.890000000000000e-01, 2.110000000000000e-01, 4.866000000002023e+02, 1.041600000000434e+03, 1.041599999997822e+03, 6.059453107856482e+03, -6.765190113711735e-15, 9.333999999998055e+00, 6.815230847443646e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.237792283511880e-41, 8.714914772654564e-25, 2.854678535999206e-41, 1.275397920427485e-03, 3.410759964641309e-04, 9.794947899477847e+00, -5.199105607907653e-17, 3.048131169330952e+04, 7.640757373805135e+01, 7.657360076010888e-39, 5.391311719655106e-22, 1.765991090959627e-38, 7.890000000000000e-01, 2.109999999999999e-01, 4.866000000002029e+02, 1.041600000000434e+03, 1.041599999997822e+03, 6.059453107856484e+03, -3.216325084852112e-14, 9.333999999998058e+00, 6.836300982160308e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.808331245565878e-41, 1.088146429193965e-24, 4.210413304872139e-41, 1.275397920427487e-03, 3.410759964641315e-04, 9.794947899477860e+00, -2.500960175312790e-16, 3.048131169330955e+04, 7.640757373799504e+01, 1.118688787161620e-38, 6.731605241650941e-22, 2.604689912329985e-38, 7.889999999999999e-01, 2.110000000000000e-01, 4.866000000002036e+02, 1.041600000000434e+03, 1.041599999997822e+03, 6.059453107856481e+03, -1.547170139387083e-13, 9.333999999998055e+00, 6.861202050461816e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.359417407980426e-41, 1.268090879410023e-24, 5.536829007016111e-41, 1.275397920427486e-03, 3.410759964641313e-04, 9.794947899477860e+00, 1.830820490599485e-15, 3.048131169330957e+04, 7.640757373801661e+01, 1.459607472366423e-38, 7.844796418667154e-22, 3.425251066013549e-38, 7.889999999999999e-01, 2.110000000000000e-01, 4.866000000002032e+02, 1.041600000000434e+03, 1.041599999997822e+03, 6.059453107856487e+03, 1.132601319123072e-12, 9.333999999998063e+00, 6.847793782914850e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.722246674027773e-41, 1.376331405676589e-24, 6.417659002370908e-41, 1.275397920427487e-03, 3.410759964641316e-04, 9.794947899477862e+00, -9.694667450158570e-16, 3.048131169330955e+04, 7.640757373801752e+01, 1.684064707497717e-38, 8.514405282351791e-22, 3.970159329704297e-38, 7.889999999999999e-01, 2.110000000000000e-01, 4.865999999997816e+02, 1.041599999999531e+03, 1.041600000002456e+03, 6.059453107856482e+03, -5.997416567537834e-13, 9.334000000002105e+00, -7.359223416491987e-15
