"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.301570904422322e-47, 7.023627092730404e-28, 1.155944965827268e-46, 1.201520067642582e-03, 3.098259293921123e-04, 8.715490427198418e+00, 1.515637244686140e-18, 2.576596298195646e+04, 5.311582199894002e+01, 3.507847253259121e-44, 4.647266149849848e-25, 7.648446934687792e-44, 7.950000000000000e-01, 2.049999999999999e-01, 4.157000000000018e+02, 9.510000000000039e+02, 9.510000000000146e+02, 5.766707586679997e+03, 1.002839354892834e-15, 9.292999999999981e+00, 7.012164890462326e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.079502120504643e-43, 2.039393308424115e-26, 2.334357496563442e-43, 1.578756171430482e-03, 4.071006479789294e-04, 1.140434024467878e+01, 3.844837468282333e-02, 3.377757302366344e+04, 6.979245976823967e+01, 5.435951423857861e-41, 1.026958886708975e-23, 1.175491341444079e-40, 7.950000000000000e-01, 2.050000000000000e-01, 6.242344236113896e+02, 1.086836397427686e+03, 9.510003727227544e+02, 5.742780714709532e+03, 1.936110111617099e+01, 8.656869681043027e+00, 8.298278215365567e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.066967359646400e-15, 7.161951799785630e-12, 3.411801871954520e-15, 8.334218000533758e-03, 2.149075074735556e-03, 5.226016846882393e+01, 1.558074868744588e+01, 1.695693038023635e+05, 8.020723967911267e+02, 1.017778813638295e-13, 6.831776755135404e-10, 3.254513486483393e-13, 7.949999999997464e-01, 2.049999993166487e-01, 1.203705699385850e+04, 3.969967774973852e+03, 1.231016648924267e+03, 4.985090854359813e+03, 1.486245644849010e+03, 4.102882953421989e+00, 4.624524426472442e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.638733610673084e-05, 1.874145771022995e-03, 3.375633076402902e-04, 7.903787466258532e-03, 4.943397462916862e-05, 3.164725033534878e+01, 2.920585647199265e+01, 1.625511649362572e+05, 8.521403871358812e+03, 9.393270675616619e-03, 1.826418202209436e-01, 3.289668173120377e-02, 7.702507199794685e-01, 4.817507392767541e-03, 1.520982849256613e+04, 4.366364505436013e+03, 4.912957048057207e+03, 3.084131178910869e+03, 2.846209120779706e+03, 2.858987615548526e+00, 5.887075719160805e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.155968659819934e-06, 1.113719539894126e-04, 1.431643230488371e-05, 4.583170448273257e-04, 1.971749554145080e-06, 2.711098897403815e+00, 6.231880412076786e-03, 9.635799227262622e+03, 3.895522401347170e+02, 7.042425365358670e-03, 1.887234332028338e-01, 2.425966465534455e-02, 7.766332824097933e-01, 3.341194366669646e-03, 5.873179548383682e+02, 2.924115675108921e+03, 4.213992340722787e+03, 4.594046107147445e+03, 1.056012599714670e+01, 3.818192166373486e+00, 6.829249153869866e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.452342495600439e-46, 2.636674989129277e-27, 1.218857338632983e-45, 1.201520067642582e-03, 3.098259293921123e-04, 8.715490427198418e+00, 2.295804159656691e-17, 2.576596298195646e+04, 5.311582199865720e+01, 3.607607064363882e-43, 1.744587271414031e-24, 8.064714109306648e-43, 7.950000000000002e-01, 2.049999999999999e-01, 4.157000000000018e+02, 9.510000000000039e+02, 9.510000000000146e+02, 5.766707586679998e+03, 1.519046045155197e-14, 9.292999999999980e+00, 7.012164890462326e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.054944814800634e-45, 3.913333417850284e-27, 2.380428635632407e-45, 1.201520067642582e-03, 3.098259293921123e-04, 8.715490427198418e+00, 4.093374205258552e-17, 2.576596298195645e+04, 5.311582199865963e+01, 6.980167459142163e-43, 2.589303458988452e-24, 1.575038833134754e-42, 7.950000000000000e-01, 2.050000000000000e-01, 4.157000000000017e+02, 9.510000000000039e+02, 9.510000000000146e+02, 5.766707586679999e+03, 2.708429580843747e-14, 9.292999999999981e+00, 6.785966023028058e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.543480383843292e-45, 4.886197852720533e-27, 3.506414943659719e-45, 1.201520067642582e-03, 3.098259293921123e-04, 8.715490427198418e+00, 1.944708768644108e-17, 2.576596298195646e+04, 5.311582199865802e+01, 1.021262098071287e-42, 3.233010748238589e-24, 2.320061025429921e-42, 7.950000000000000e-01, 2.050000000000000e-01, 4.157000000000017e+02, 9.510000000000039e+02, 9.510000000000146e+02, 5.766707586679999e+03, 1.286739616513813e-14, 9.292999999999981e+00, 6.785966023028058e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.016311961717263e-45, 5.694217952462286e-27, 4.606216457042185e-45, 1.201520067642582e-03, 3.098259293921122e-04, 8.715490427198416e+00, 5.087781613764324e-17, 2.576596298195646e+04, 5.311582199866117e+01, 1.334116718258643e-42, 3.767646828479059e-24, 3.047757737857326e-42, 7.950000000000000e-01, 2.050000000000000e-01, 4.157000000000016e+02, 9.510000000000039e+02, 9.510000000000146e+02, 5.766707586679998e+03, 3.366391034049584e-14, 9.292999999999980e+00, 6.559767155593789e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.328041774551157e-45, 6.180259732178580e-27, 5.335756666956475e-45, 1.201520067642582e-03, 3.098259293921122e-04, 8.715490427198414e+00, 5.438577947999518e-17, 2.576596298195645e+04, 5.311582199865309e+01, 1.540376445313545e-42, 4.089242135357777e-24, 3.530466668403787e-42, 7.950000000000000e-01, 2.050000000000000e-01, 4.157000000000015e+02, 9.510000000000039e+02, 9.510000000000146e+02, 5.766707586679998e+03, 3.598499588228090e-14, 9.292999999999981e+00, 6.107369420725252e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.579176730597222e-45, 6.552107103703850e-27, 5.925593984527565e-45, 1.201520067642582e-03, 3.098259293921123e-04, 8.715490427198418e+00, 9.267650407230648e-17, 2.576596298195645e+04, 5.311582199866023e+01, 1.706542866860165e-42, 4.335279357975790e-24, 3.920739523678731e-42, 7.949999999999999e-01, 2.050000000000000e-01, 4.157000000000016e+02, 9.510000000000039e+02, 9.510000000000146e+02, 5.766707586679999e+03, 6.132050784806426e-14, 9.292999999999981e+00, 6.559767155593789e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.782331605465194e-45, 6.840150358352908e-27, 6.404270239006204e-45, 1.201520067642582e-03, 3.098259293921124e-04, 8.715490427198420e+00, 7.232858119176409e-17, 2.576596298195646e+04, 5.311582199866364e+01, 1.840962698762699e-42, 4.525866592939992e-24, 4.237461343445890e-42, 7.949999999999999e-01, 2.050000000000000e-01, 4.157000000000017e+02, 9.510000000000039e+02, 9.510000000000146e+02, 5.766707586679999e+03, 4.785706339493068e-14, 9.292999999999983e+00, 6.785966023028058e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.925331235070621e-45, 7.036912663111730e-27, 6.741983628297618e-45, 1.201520067642582e-03, 3.098259293921124e-04, 8.715490427198421e+00, 6.396114690510543e-17, 2.576596298195647e+04, 5.311582199866468e+01, 1.935580099335431e-42, 4.656056705028735e-24, 4.460913411968925e-42, 7.950000000000000e-01, 2.050000000000000e-01, 4.157000000000019e+02, 9.510000000000041e+02, 9.510000000000146e+02, 5.766707586679999e+03, 4.232065128077825e-14, 9.292999999999983e+00, 7.690761492765132e-17
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.036122367586030e-45, 7.186516386505255e-27, 7.004010062490543e-45, 1.201520067642582e-03, 3.098259293921124e-04, 8.715490427198418e+00, 9.345255093732393e-17, 2.576596298195647e+04, 5.311582199865855e+01, 2.008886365890400e-42, 4.755043782565615e-24, 4.634286309179114e-42, 7.950000000000000e-01, 2.050000000000000e-01, 4.156999999999990e+02, 9.509999999999975e+02, 9.510000000000146e+02, 5.766707586679997e+03, 6.183398845842089e-14, 9.293000000000012e+00, -3.845380746382566e-17
