"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.862803212461588e-48, 2.363582148259615e-28, 1.716568132581094e-47, 1.188548924138423e-03, 3.197618932961240e-04, 7.783360183394596e+00, 5.403409185745470e-17, 2.069301613896154e+04, 4.989237454739239e+01, 5.212986024879977e-45, 1.567039181141577e-25, 1.138073209274443e-44, 7.880000000000000e-01, 2.120000000000000e-01, 4.063000000000198e+02, 9.322000000000448e+02, 9.321999999997124e+02, 5.160315827100639e+03, 3.582424208119127e-14, 8.402999999999793e+00, 9.878527256060536e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.845971767254172e-44, 7.145239328098476e-27, 3.992943433748241e-44, 1.561691910488606e-03, 4.201506155121631e-04, 1.017506287141595e+01, 4.197245902079764e-02, 2.711339907461669e+04, 6.555609395079270e+01, 9.314422024131375e-42, 3.605351703960612e-24, 2.014763222285751e-41, 7.880000000000000e-01, 2.120000000000001e-01, 6.100127781547811e+02, 1.065179773928830e+03, 9.322003812290120e+02, 5.134142969446002e+03, 2.117850357439618e+01, 7.821189845548013e+00, 1.014389759525460e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.658997827386613e-18, 2.605591427574243e-13, 2.682688497411615e-17, 7.764506308269701e-03, 2.088928092827221e-03, 4.364776640074610e+01, 1.317068608687873e+01, 1.278975859647022e+05, 5.458199074725044e+02, 8.787796695732460e-16, 2.644348479363976e-11, 2.722592334954825e-15, 7.879999999999978e-01, 2.119999999735551e-01, 9.939208073794283e+03, 3.490738169989031e+03, 1.097373754809955e+03, 4.429700815254091e+03, 1.336659437755449e+03, 3.893599239102472e+00, 4.746920844212905e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.098574066227333e-05, 1.306829241159245e-03, 6.616260932633968e-04, 7.339740716701070e-03, 4.010850429932533e-04, 2.697254582929601e+01, 2.476144104216701e+01, 1.237328066745201e+05, 7.180159914609529e+03, 1.130189206634350e-03, 1.344437620254820e-01, 6.806665953820221e-02, 7.550966286686065e-01, 4.126276056107492e-02, 1.224114546546733e+04, 3.884043227741745e+03, 4.313805170486298e+03, 2.774877098310501e+03, 2.547403426577783e+03, 2.799037791005321e+00, 5.893172806575178e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.800739559654354e-07, 9.003201079063245e-05, 4.252642895964839e-05, 4.876114727341728e-04, 2.389350938582146e-05, 2.660516023332060e+00, 1.276475724957228e-03, 8.452069405240160e+03, 3.452690817487294e+02, 4.346656058137083e-04, 1.397267317414053e-01, 6.599962478881986e-02, 7.567570339309617e-01, 3.708194393299936e-02, 5.614621317445782e+02, 2.677835203677966e+03, 3.504079173500107e+03, 4.129033722797938e+03, 1.981048514069976e+00, 3.686913934298061e+00, 7.726313436668740e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.079169773982288e-47, 8.872905484289931e-28, 1.811524301731542e-46, 1.188548924138423e-03, 3.197618932961239e-04, 7.783360183394596e+00, 3.754749556571067e-17, 2.069301613896153e+04, 4.989237454728563e+01, 5.356435610349844e-44, 5.882677086001189e-25, 1.201028515337923e-43, 7.880000000000000e-01, 2.120000000000000e-01, 4.063000000000197e+02, 9.322000000000448e+02, 9.321999999997124e+02, 5.160315827100640e+03, 2.489373883134671e-14, 8.402999999999793e+00, 9.821916784679100e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.562666462543658e-46, 1.316910035869770e-27, 3.538994768892722e-46, 1.188548924138422e-03, 3.197618932961238e-04, 7.783360183394590e+00, 1.490555269179805e-17, 2.069301613896152e+04, 4.989237454723553e+01, 1.036037429739823e-43, 8.731025599283804e-25, 2.346329899637081e-43, 7.880000000000000e-01, 2.120000000000000e-01, 4.063000000000196e+02, 9.322000000000448e+02, 9.321999999997124e+02, 5.160315827100640e+03, 9.882281900722951e-15, 8.402999999999793e+00, 9.737001077606947e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.285761207928149e-46, 1.644297150901898e-27, 5.214147473338815e-46, 1.188548924138421e-03, 3.197618932961233e-04, 7.783360183394582e+00, 3.184921610373122e-17, 2.069301613896150e+04, 4.989237454711337e+01, 1.515444417362169e-43, 1.090158031020855e-24, 3.456944956615411e-43, 7.880000000000000e-01, 2.120000000000000e-01, 4.063000000000190e+02, 9.322000000000448e+02, 9.321999999997124e+02, 5.160315827100640e+03, 2.111581759912252e-14, 8.402999999999794e+00, 9.453948720699768e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.985376602482223e-46, 1.916211057777445e-27, 6.850812540147505e-46, 1.188548924138419e-03, 3.197618932961229e-04, 7.783360183394577e+00, 2.040972979338048e-16, 2.069301613896150e+04, 4.989237454750259e+01, 1.979284752170640e-43, 1.270435135535720e-24, 4.542042966846797e-43, 7.880000000000000e-01, 2.120000000000000e-01, 4.063000000000185e+02, 9.322000000000448e+02, 9.321999999997124e+02, 5.160315827100644e+03, 1.353151456414999e-13, 8.402999999999802e+00, 9.199201599483307e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.446516739192091e-46, 2.079773225689735e-27, 7.936680279479963e-46, 1.188548924138419e-03, 3.197618932961229e-04, 7.783360183394579e+00, 4.931830887576976e-16, 2.069301613896151e+04, 4.989237454725825e+01, 2.285017583480709e-43, 1.378875760652027e-24, 5.261966026988599e-43, 7.880000000000000e-01, 2.120000000000000e-01, 4.063000000000185e+02, 9.322000000000448e+02, 9.321999999997124e+02, 5.160315827100645e+03, 3.269770945464302e-13, 8.402999999999802e+00, 9.199201599483307e-16
