"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.889263897770204e-44, 2.957029562837841e-26, 8.498913732408201e-44, 9.308895264104743e-04, 2.625585843721851e-04, 6.592583679503101e+00, 5.862023966223669e-18, 1.878047346130401e+04, 5.316521297563646e+01, 3.258846247801790e-41, 2.477719421666880e-23, 7.121309804441052e-41, 7.800000000000000e-01, 2.200000000000000e-01, 3.513000000000010e+02, 1.019700000000003e+03, 1.019699999999984e+03, 5.523980154595667e+03, 4.911838154722431e-15, 8.604999999999990e+00, 5.307027611257798e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.850476310708158e-41, 7.519775285508390e-25, 1.052225235948165e-40, 1.223144875061632e-03, 3.449895801455884e-04, 8.620441610014645e+00, 3.390618153269773e-02, 2.461078687976137e+04, 6.985668226143382e+01, 3.093150778366894e-38, 4.795363854507421e-22, 6.710044744276213e-38, 7.800000000000000e-01, 2.200000000000000e-01, 5.274599219493174e+02, 1.165209400548414e+03, 1.019700481679348e+03, 5.497259231432105e+03, 2.162198618881645e+01, 8.010923073275984e+00, 9.674518161085654e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.898838092535143e-16, 3.915872614599368e-12, 1.219918599202941e-15, 6.175993191748264e-03, 1.741946793756335e-03, 3.761783275419142e+01, 1.131427640762213e+01, 1.179981663630312e+05, 6.103889270675259e+02, 4.924056127911767e-14, 4.945569958639180e-10, 1.540702001824570e-13, 7.799999999998789e-01, 2.199999995053609e-01, 8.931720901594557e+03, 3.907695803861968e+03, 1.230642369042045e+03, 4.750962094237480e+03, 1.428941924634104e+03, 3.947857126316340e+00, 4.712277169725276e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.815868491404982e-05, 1.362435946053848e-03, 4.605783451210933e-04, 5.961484124710735e-03, 1.420076650777879e-04, 2.356338708524110e+01, 2.168899189925359e+01, 1.164422231278499e+05, 6.289689151929849e+03, 3.539895865233676e-03, 1.712750928107215e-01, 5.790040921608654e-02, 7.494324776932441e-01, 1.785212441471408e-02, 1.107638692850359e+04, 4.166178673417823e+03, 4.675247340479300e+03, 2.962209945831918e+03, 2.726575228197059e+03, 2.834402825011452e+00, 5.890105258952315e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.749785456401648e-07, 8.579749026221190e-05, 2.516011716439895e-05, 3.648665481180511e-04, 7.285668081545719e-06, 2.134770035466282e+00, 3.387120655099583e-03, 7.303894858274807e+03, 2.931681324527449e+02, 2.014065596081349e-03, 1.772364880642425e-01, 5.197460662164567e-02, 7.537244434881581e-01, 1.505039622987243e-02, 4.563091150159680e+02, 2.811106993470131e+03, 3.919580250299758e+03, 4.409909226417830e+03, 6.996957227128918e+00, 3.771927463234749e+00, 5.766990465594099e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.993373178136237e-43, 1.110071162309943e-25, 8.974967754905177e-43, 9.308895264104738e-04, 2.625585843721849e-04, 6.592583679503098e+00, 1.176200983382832e-17, 1.878047346130400e+04, 5.316521297577353e+01, 3.346080271154309e-40, 9.301377682704295e-23, 7.520199390168231e-40, 7.799999999999999e-01, 2.200000000000000e-01, 3.513000000000008e+02, 1.019700000000003e+03, 1.019699999999984e+03, 5.523980154595666e+03, 9.855484899226024e-15, 8.604999999999988e+00, 4.058315232138317e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.721875215200169e-43, 1.647559366844756e-25, 1.753769121496477e-42, 9.308895264104734e-04, 2.625585843721848e-04, 6.592583679503098e+00, 2.240213083071996e-16, 1.878047346130400e+04, 5.316521297571342e+01, 6.470222832005821e-40, 1.380503561033996e-22, 1.469497589087776e-39, 7.799999999999999e-01, 2.200000000000000e-01, 3.513000000000006e+02, 1.019700000000003e+03, 1.019699999999984e+03, 5.523980154595668e+03, 1.877092990329402e-13, 8.604999999999992e+00, 3.433959042578575e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.129283602790426e-42, 2.057146729128682e-25, 2.584340716296426e-42, 9.308895264104725e-04, 2.625585843721845e-04, 6.592583679503092e+00, 9.275520845118591e-16, 1.878047346130399e+04, 5.316521297584811e+01, 9.462360303623489e-40, 1.723700184819611e-22, 2.165440368079036e-39, 7.799999999999999e-01, 2.200000000000000e-01, 3.513000000000002e+02, 1.019700000000003e+03, 1.019699999999984e+03, 5.523980154595670e+03, 7.772035299495134e-13, 8.604999999999993e+00, 1.248712379119482e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.474693309826968e-42, 2.397332688719015e-25, 3.396009153924167e-42, 9.308895264104709e-04, 2.625585843721841e-04, 6.592583679503084e+00, 2.259111203935170e-15, 1.878047346130397e+04, 5.316521297573843e+01, 1.235657668316953e-39, 2.008744801771784e-22, 2.845544036009314e-39, 7.799999999999999e-01, 2.200000000000000e-01, 3.512999999999997e+02, 1.019700000000003e+03, 1.019699999999984e+03, 5.523980154595673e+03, 1.892927881425578e-12, 8.604999999999999e+00, -1.873068568679223e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.702324105942920e-42, 2.601961990994529e-25, 3.934600478212269e-42, 9.308895264104715e-04, 2.625585843721842e-04, 6.592583679503088e+00, 3.201486940910916e-15, 1.878047346130398e+04, 5.316521297590067e+01, 1.426391386908767e-39, 2.180205379258742e-22, 3.296834141898287e-39, 7.800000000000000e-01, 2.200000000000000e-01, 3.512999999999998e+02, 1.019700000000003e+03, 1.019699999999984e+03, 5.523980154595673e+03, 2.682552271846491e-12, 8.604999999999999e+00, -9.365342843396114e-18
