"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.219342210097882e-48, 1.690791043708236e-28, 9.226531777570506e-48, 1.426088838934519e-03, 3.609899065974597e-04, 9.226441186641132e+00, 6.530575199948478e-18, 2.452735950475108e+04, 5.662641924062237e+01, 2.361027582386620e-45, 9.461200565087130e-26, 5.162912826666709e-45, 7.980000000000000e-01, 2.020000000000000e-01, 4.772000000000976e+02, 9.229000000001899e+02, 9.228999999989011e+02, 5.162862134480032e+03, 3.654329847678005e-15, 8.443999999999129e+00, 4.100233599334471e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.071547628238983e-44, 5.227849658879340e-27, 2.319279932889139e-44, 1.873808405915598e-03, 4.743224285651013e-04, 1.206218212810660e+01, 4.927380399001471e-02, 3.213825540841131e+04, 7.440435545913489e+01, 4.563406827694764e-42, 2.226387721719733e-24, 9.877132478446669e-42, 7.979999999999999e-01, 2.020000000000000e-01, 7.164675983441674e+02, 1.054562110970957e+03, 9.229004098672426e+02, 5.136929318835936e+03, 2.098426683320304e+01, 7.859703289362644e+00, 1.004590669616934e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.288637769156920e-17, 3.543175852230550e-13, 4.117319529942390e-17, 9.348211729859902e-03, 2.366339309710456e-03, 5.193998126968073e+01, 1.566125520752107e+01, 1.521445396347662e+05, 6.580657855939457e+02, 1.100031716764111e-15, 3.024593806587159e-11, 3.514705357388451e-15, 7.979999999999972e-01, 2.019999999697522e-01, 1.176384396701204e+04, 3.470735413741103e+03, 1.105088022889610e+03, 4.433800415625186e+03, 1.336906139564842e+03, 3.905678097607508e+00, 4.738818502386225e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.432755995841005e-05, 1.549163045051568e-03, 7.433388638956684e-04, 8.842764511026360e-03, 3.843396029505670e-04, 3.201436509711861e+01, 2.939912788990177e+01, 1.468179797748047e+05, 8.468642856353636e+03, 1.242209334348299e-03, 1.343135049217441e-01, 6.444799240034225e-02, 7.666737845750943e-01, 3.332250876847103e-02, 1.456322926150026e+04, 3.889791845719065e+03, 4.301383216566798e+03, 2.775667543693064e+03, 2.548924673325048e+03, 2.796620669208699e+00, 5.914170437611710e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.590027555536701e-07, 1.069649277137288e-04, 4.708315307727825e-05, 5.894824438315594e-04, 2.280173957659191e-05, 3.167465007847222e+00, 1.262813297187799e-03, 1.005494695859559e+04, 4.037403486245186e+02, 4.682494388903430e-04, 1.395149942669780e-01, 6.141083785171042e-02, 7.688654732862371e-01, 2.974044515618409e-02, 6.724915800096579e+02, 2.692862212476564e+03, 3.468905411677930e+03, 4.131343533399504e+03, 1.647094928058432e+00, 3.676958760166549e+00, 8.199526408513133e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.330414465826236e-47, 6.347242525804774e-28, 9.747518127714757e-47, 1.426088838934522e-03, 3.609899065974605e-04, 9.226441186641162e+00, -1.377761942951370e-16, 2.452735950475118e+04, 5.662641924099667e+01, 2.423180554663889e-44, 3.551741937323142e-25, 5.454442425710282e-44, 7.980000000000000e-01, 2.020000000000000e-01, 4.772000000000986e+02, 9.229000000001899e+02, 9.228999999989011e+02, 5.162862134480039e+03, -7.709576012786355e-14, 8.443999999999139e+00, 4.140806341586326e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.372185412736158e-47, 9.420530171456057e-28, 1.905025905108664e-46, 1.426088838934523e-03, 3.609899065974606e-04, 9.226441186641157e+00, -1.193214593176466e-16, 2.452735950475114e+04, 5.662641924099778e+01, 4.684844153436506e-44, 5.271468979757645e-25, 1.065999978944168e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.772000000000988e+02, 9.229000000001899e+02, 9.228999999989011e+02, 5.162862134480034e+03, -6.676899919266097e-14, 8.443999999999132e+00, 4.147966237277830e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.224236603276455e-46, 1.176249743635679e-27, 2.807541417228711e-46, 1.426088838934522e-03, 3.609899065974603e-04, 9.226441186641146e+00, -3.824477713726650e-16, 2.452735950475111e+04, 5.662641924113477e+01, 6.850490535670388e-44, 6.581969298087813e-25, 1.571022779073429e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.772000000000984e+02, 9.229000000001899e+02, 9.228999999989011e+02, 5.162862134480033e+03, -2.140072295800357e-13, 8.443999999999130e+00, 4.131259813997654e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.598525202921995e-46, 1.370763650723289e-27, 3.689642717653914e-46, 1.426088838934526e-03, 3.609899065974614e-04, 9.226441186641162e+00, -5.458083022833220e-15, 2.452735950475113e+04, 5.662641924109432e+01, 8.944906355797639e-44, 7.670415498759864e-25, 2.064622349115098e-43, 7.979999999999999e-01, 2.020000000000000e-01, 4.772000000000998e+02, 9.229000000001899e+02, 9.228999999989011e+02, 5.162862134480025e+03, -3.054192791716309e-12, 8.443999999999118e+00, 4.190925611426852e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.845159345497196e-46, 1.487768024262475e-27, 4.275025905965373e-46, 1.426088838934528e-03, 3.609899065974620e-04, 9.226441186641162e+00, -8.286662453282575e-15, 2.452735950475110e+04, 5.662641924093305e+01, 1.032500302580632e-43, 8.325139717441975e-25, 2.392186643511758e-43, 7.980000000000000e-01, 2.020000000000000e-01, 4.772000000001006e+02, 9.229000000001899e+02, 9.228999999989011e+02, 5.162862134480018e+03, -4.636987863014253e-12, 8.443999999999106e+00, 4.224338457987203e-15
