"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.517794864949329e-47, 4.837643774108533e-28, 5.509759364348229e-47, 1.469990201517123e-03, 3.790540771207675e-04, 1.029280949148745e+01, 1.733851227480401e-16, 2.940648823373775e+04, 6.217494971130854e+01, 1.361673646238519e-44, 2.616294174238062e-25, 2.979787681670352e-44, 7.950000000000000e-01, 2.050000000000000e-01, 5.018999999999365e+02, 9.384999999998799e+02, 9.385000000006744e+02, 5.566556523497484e+03, 9.377013019707957e-14, 9.030000000000566e+00, -2.214388529809130e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.654244609815923e-44, 1.443762302287728e-26, 1.224676271553088e-43, 1.931509961232440e-03, 4.980623170473586e-04, 1.346492892940232e+01, 4.808337475170696e-02, 3.854481752730124e+04, 8.169559420299633e+01, 2.327259271257111e-41, 5.942454625428762e-24, 5.040707298571051e-41, 7.950000000000000e-01, 2.050000000000000e-01, 7.536415632767372e+02, 1.072505210264492e+03, 9.385004382688282e+02, 5.542098520705811e+03, 1.979088055192631e+01, 8.409991775608653e+00, 8.787480263035025e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.893978194208471e-16, 4.702510375115636e-12, 1.631662920555000e-15, 1.003954636260377e-02, 2.588813837226216e-03, 6.066481153377300e+01, 1.814003388505513e+01, 1.904331671912189e+05, 9.262024521255285e+02, 3.875386918763319e-14, 3.723769593954923e-10, 1.292062385082348e-13, 7.949999999999009e-01, 2.049999996275542e-01, 1.383122177784145e+04, 3.786848899297387e+03, 1.212226906440298e+03, 4.803855017691796e+03, 1.436452048504395e+03, 4.049165427612953e+00, 4.652833267491212e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.949819774690626e-05, 2.153691222398966e-03, 5.292574985428896e-04, 9.596241841254117e-03, 1.176569482582696e-04, 3.711477519934000e+01, 3.421626684696918e+01, 1.840087874252916e+05, 9.719665528828333e+03, 4.776537127396293e-03, 1.728991208859108e-01, 4.248898601091579e-02, 7.703898130361005e-01, 9.445542939676544e-03, 1.747325803928438e+04, 4.180253459173199e+03, 4.649761866427394e+03, 2.979587759426423e+03, 2.746894446293465e+03, 2.841863633417618e+00, 5.924149825158948e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.069985699741221e-06, 1.329046563994268e-04, 2.615097510391981e-05, 5.767935502249220e-04, 5.565967881567767e-06, 3.299965626505655e+00, 5.564561087743453e-03, 1.131611815794716e+04, 4.381937800653182e+02, 2.784165548756138e-03, 1.787589960949078e-01, 3.517350093762249e-02, 7.757970170913405e-01, 7.486320327373015e-03, 7.097929193324547e+02, 2.837103408521888e+03, 3.862673931273266e+03, 4.438509217984019e+03, 7.484428166040525e+00, 3.771611739505270e+00, 7.256866532803857e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.582712901494216e-46, 1.816055177354380e-27, 5.823719953714921e-46, 1.469990201517119e-03, 3.790540771207665e-04, 1.029280949148743e+01, 5.551063219029878e-16, 2.940648823373770e+04, 6.217494971099931e+01, 1.396782614311861e-43, 9.821588365056313e-25, 3.149583826086098e-43, 7.950000000000000e-01, 2.050000000000000e-01, 5.018999999999352e+02, 9.384999999998799e+02, 9.385000000006744e+02, 5.566556523497487e+03, 3.002125629527442e-13, 9.030000000000575e+00, -2.262009788514703e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.992287190386891e-46, 2.695375593720353e-27, 1.138371419479671e-45, 1.469990201517119e-03, 3.790540771207665e-04, 1.029280949148744e+01, 2.022689307042424e-15, 2.940648823373776e+04, 6.217494971094931e+01, 2.699928416027171e-43, 1.457712843797297e-24, 6.156539530347333e-43, 7.950000000000000e-01, 2.050000000000000e-01, 5.018999999999352e+02, 9.384999999998799e+02, 9.385000000006744e+02, 5.566556523497492e+03, 1.093910692356408e-12, 9.030000000000582e+00, -2.262009788514703e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.299006585906322e-46, 3.365452679903856e-27, 1.677891314227693e-45, 1.469990201517118e-03, 3.790540771207663e-04, 1.029280949148744e+01, 5.124309273393556e-15, 2.940648823373781e+04, 6.217494971111911e+01, 3.947448241360235e-43, 1.820103887605681e-24, 9.074370655221554e-43, 7.950000000000000e-01, 2.050000000000000e-01, 5.018999999999349e+02, 9.384999999998799e+02, 9.385000000006744e+02, 5.566556523497499e+03, 2.771328589907228e-12, 9.030000000000593e+00, -2.271930884078364e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.529417918365323e-46, 3.921990399447408e-27, 2.205293496234073e-45, 1.469990201517123e-03, 3.790540771207674e-04, 1.029280949148747e+01, 3.539789843031547e-15, 2.940648823373789e+04, 6.217494971103076e+01, 5.153699145260722e-43, 2.121090578932251e-24, 1.192666677435446e-42, 7.950000000000000e-01, 2.050000000000000e-01, 5.018999999999363e+02, 9.384999999998799e+02, 9.385000000006744e+02, 5.566556523497498e+03, 1.914388900215605e-12, 9.030000000000591e+00, -2.222325406260059e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.099893382737621e-45, 4.256760021828519e-27, 2.555327597780220e-45, 1.469990201517125e-03, 3.790540771207679e-04, 1.029280949148747e+01, -2.800829845096400e-15, 2.940648823373782e+04, 6.217494971151186e+01, 5.948442638420007e-43, 2.302140663156148e-24, 1.381972096234826e-42, 7.950000000000000e-01, 2.050000000000000e-01, 5.018999999999371e+02, 9.384999999998799e+02, 9.385000000006744e+02, 5.566556523497487e+03, -1.514744604796400e-12, 9.030000000000573e+00, -2.196530557794540e-15
