"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.071105936059038e-49, 5.933953956456883e-29, 1.333989432008387e-48, 1.791961857608818e-03, 4.592465062213554e-04, 1.087932033770815e+01, -4.942822670064142e-17, 2.713943799906626e+04, 6.560147514182920e+01, 2.696820975615845e-46, 2.635897259354944e-26, 5.925659541077558e-46, 7.960000000000000e-01, 2.040000000000000e-01, 5.861999999999898e+02, 9.001999999999846e+02, 9.002000000001138e+02, 4.832658101535402e+03, -2.195630910705437e-14, 8.004000000000071e+00, -3.892197380106284e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.873048733915410e-45, 1.941979563494875e-27, 4.061695926638640e-45, 2.354527937614850e-03, 6.034217327555647e-04, 1.421487179412074e+01, 6.464333330709147e-02, 3.554976100865159e+04, 8.619647386077374e+01, 6.332253562924396e-43, 6.565289406197662e-25, 1.373145718916173e-42, 7.959999999999999e-01, 2.040000000000000e-01, 8.800262548494302e+02, 1.028522358625247e+03, 9.002004826741902e+02, 4.805650324787527e+03, 2.185410183094711e+01, 7.446296108297831e+00, 1.117719324662905e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.351837432214049e-18, 8.761749385545224e-14, 4.552733574251539e-18, 1.137662742226119e-02, 2.915618083004445e-03, 5.906995853782458e+01, 1.793312139130548e+01, 1.627900273589908e+05, 7.067533811114363e+02, 9.458537720386269e-17, 6.130421830679757e-12, 3.185457157551822e-16, 7.959999999999997e-01, 2.039999999938694e-01, 1.323171786987491e+04, 3.200550267584988e+03, 1.058772486536828e+03, 4.133007547043572e+03, 1.254744846398595e+03, 3.793927580158586e+00, 4.810373293827079e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.642687908192320e-06, 1.468483956455189e-03, 8.796650620057991e-04, 1.068895275626097e-02, 9.085354011376224e-04, 3.642405012378705e+01, 3.335723038107728e+01, 1.557461076985673e+05, 9.564724557232208e+03, 4.044566493749929e-04, 1.052580100746829e-01, 6.305264252424157e-02, 7.661628797240859e-01, 6.512201102761460e-02, 1.607634167629987e+04, 3.638158208093830e+03, 4.000027967566488e+03, 2.610803487526780e+03, 2.390979946413935e+03, 2.758044907842268e+00, 5.892472305525893e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.032611251044628e-07, 1.114497046158273e-04, 6.425099573465498e-05, 7.755351708193521e-04, 6.075946187555113e-05, 3.930151806413652e+00, -2.386329883791486e-03, 1.163942143098291e+04, 4.776261651193017e+02, 1.020267449231021e-04, 1.101174384173222e-01, 6.348294139002804e-02, 7.662644482329078e-01, 6.003314521481895e-02, 8.254750629125410e+02, 2.565572350308508e+03, 3.160367771306237e+03, 3.883170897628587e+03, -2.357803772810600e+00, 3.594309640561987e+00, 9.102058012628209e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.209638854234048e-48, 2.227610859326786e-28, 1.413784138580266e-47, 1.791961857608818e-03, 4.592465062213553e-04, 1.087932033770814e+01, -7.918372230787584e-17, 2.713943799906625e+04, 6.560147514247087e+01, 2.758358112915438e-45, 9.895178496657508e-26, 6.280112322321309e-45, 7.959999999999999e-01, 2.040000000000000e-01, 5.861999999999897e+02, 9.001999999999846e+02, 9.002000000001138e+02, 4.832658101535402e+03, -3.517387531963226e-14, 8.004000000000071e+00, -3.935444017663020e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.198992193636335e-47, 3.306203477374655e-28, 2.766204933515858e-47, 1.791961857608818e-03, 4.592465062213554e-04, 1.087932033770814e+01, -3.146453951061490e-17, 2.713943799906626e+04, 6.560147514247066e+01, 5.325993865784984e-45, 1.468635036407526e-25, 1.228764506191456e-44, 7.959999999999999e-01, 2.040000000000000e-01, 5.861999999999898e+02, 9.001999999999846e+02, 9.002000000001138e+02, 4.832658101535401e+03, -1.397673356946914e-14, 8.004000000000069e+00, -3.892197380106284e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.751608844972802e-47, 4.128133896823618e-28, 4.080004975717406e-47, 1.791961857608818e-03, 4.592465062213554e-04, 1.087932033770815e+01, -4.480873188903295e-17, 2.713943799906626e+04, 6.560147514236549e+01, 7.780749543736766e-45, 1.833741364482171e-25, 1.812362214564513e-44, 7.960000000000000e-01, 2.040000000000000e-01, 5.861999999999898e+02, 9.001999999999846e+02, 9.002000000001138e+02, 4.832658101535402e+03, -1.990430233334600e-14, 8.004000000000071e+00, -3.892197380106284e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.285366957688742e-47, 4.810794579750698e-28, 5.365426279553089e-47, 1.791961857608818e-03, 4.592465062213553e-04, 1.087932033770814e+01, -7.839256567918738e-17, 2.713943799906625e+04, 6.560147514240219e+01, 1.015173448361062e-44, 2.136983256212536e-25, 2.383353920391639e-44, 7.960000000000000e-01, 2.040000000000000e-01, 5.861999999999897e+02, 9.001999999999846e+02, 9.002000000001138e+02, 4.832658101535402e+03, -3.482243889046833e-14, 8.004000000000071e+00, -3.935444017663020e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.636780126987947e-47, 5.221429925799172e-28, 6.219047816239099e-47, 1.791961857608818e-03, 4.592465062213555e-04, 1.087932033770814e+01, -4.149827443818421e-26, 2.713943799906625e+04, 6.560147514226850e+01, 1.171273245672278e-44, 2.319389892864251e-25, 2.762537629194882e-44, 7.960000000000000e-01, 2.040000000000000e-01, 5.861999999999898e+02, 9.001999999999846e+02, 9.002000000001138e+02, 4.832658101535401e+03, -1.843377765689340e-23, 8.004000000000069e+00, -3.892197380106284e-16
