"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.877605304573835e-49, 6.562258157413770e-29, 1.717518813360356e-48, 1.307705604863399e-03, 3.497159475616948e-04, 9.273176348985894e+00, -6.825232872481923e-18, 2.658430746501893e+04, 5.083035077678054e+01, 4.752928000150317e-46, 3.959317500012024e-26, 1.036259490440033e-45, 7.890000000000000e-01, 2.110000000000000e-01, 4.367999999999985e+02, 9.118999999999970e+02, 9.119000000000204e+02, 5.594941332467673e+03, -4.117982454430757e-15, 9.211000000000015e+00, -5.697173933516618e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.215221671201267e-45, 2.090793181981828e-27, 4.786612473230865e-45, 1.718278506224992e-03, 4.595142773301308e-04, 1.213316517255788e+01, 4.163843302874527e-02, 3.484886109565752e+04, 6.678935275128433e+01, 1.017186615700436e-42, 9.600514786208115e-25, 2.197919154372893e-42, 7.890000000000000e-01, 2.110000000000000e-01, 6.559100079180864e+02, 1.042138093423917e+03, 9.119003406340145e+02, 5.571312966126732e+03, 1.911955689410124e+01, 8.579902062462208e+00, 8.446332119278956e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.054944963119478e-16, 2.278697720548113e-12, 6.637799894504693e-16, 9.019498318068113e-03, 2.412058483288097e-03, 5.525559085850711e+01, 1.649225750844364e+01, 1.739070888002020e+05, 7.601981690544237e+02, 1.797607271186291e-14, 1.993339804621694e-10, 5.806558116733111e-14, 7.889999999999550e-01, 2.109999998006350e-01, 1.246271219070852e+04, 3.772287242387198e+03, 1.169031301347356e+03, 4.833601565180799e+03, 1.442695670566788e+03, 4.083046655039992e+00, 4.635792283754705e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.172103697810428e-05, 1.975111801724958e-03, 5.127554441288285e-04, 8.569851245199411e-03, 1.211358880694949e-04, 3.360308615728587e+01, 3.098909221277478e+01, 1.673022006485193e+05, 8.775960156517760e+03, 4.605377290281498e-03, 1.758691543884140e-01, 4.565709459496732e-02, 7.630821153574359e-01, 1.078625836890134e-02, 1.579098090715768e+04, 4.183897021068182e+03, 4.663579101054199e+03, 2.992107252947214e+03, 2.759350350681680e+03, 2.850103961000851e+00, 5.918785389749451e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.767269855175307e-06, 1.196639952372125e-04, 2.539372820380018e-05, 5.059154196457521e-04, 5.734057294145386e-06, 2.934891784824644e+00, 5.829556717956605e-03, 1.010808378541740e+04, 3.904362293138413e+02, 2.683885154335112e-03, 1.817291340001518e-01, 3.856448404855493e-02, 7.683144032362623e-01, 8.708093560695726e-03, 6.270906167658392e+02, 2.825766701235109e+03, 3.885635332009353e+03, 4.457107932783460e+03, 8.853124884046773e+00, 3.791022776854160e+00, 7.335391768081986e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.102091210937783e-48, 2.463476737506879e-28, 1.810911011584917e-47, 1.307705604863399e-03, 3.497159475616947e-04, 9.273176348985894e+00, -1.180668381066151e-17, 2.658430746501893e+04, 5.083035077738526e+01, 4.888370854767168e-45, 1.486330821451179e-25, 1.092607374952523e-44, 7.890000000000000e-01, 2.109999999999999e-01, 4.367999999999985e+02, 9.118999999999970e+02, 9.119000000000204e+02, 5.594941332467673e+03, -7.123524967674214e-15, 9.211000000000015e+00, -5.697173933516618e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.567661126828320e-47, 3.656273860347272e-28, 3.536649996412068e-47, 1.307705604863400e-03, 3.497159475616948e-04, 9.273176348985896e+00, -7.018185421454630e-18, 2.658430746501894e+04, 5.083035077752089e+01, 9.458433339029291e-45, 2.206001155829977e-25, 2.133826479592556e-44, 7.890000000000000e-01, 2.109999999999999e-01, 4.367999999999986e+02, 9.118999999999970e+02, 9.119000000000204e+02, 5.594941332467673e+03, -4.234399758580314e-15, 9.211000000000013e+00, -5.258929784784571e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.293662939582481e-47, 4.565232648950119e-28, 5.209487486838791e-47, 1.307705604863399e-03, 3.497159475616947e-04, 9.273176348985896e+00, -5.001140448884980e-17, 2.658430746501893e+04, 5.083035077738032e+01, 1.383874208843523e-44, 2.754418537800715e-25, 3.143127636548717e-44, 7.890000000000000e-01, 2.109999999999999e-01, 4.367999999999985e+02, 9.118999999999970e+02, 9.119000000000204e+02, 5.594941332467674e+03, -3.017422116641025e-14, 9.211000000000016e+00, -5.697173933516618e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.996340487273023e-47, 5.320175418678006e-28, 6.843397486702368e-47, 1.307705604863400e-03, 3.497159475616949e-04, 9.273176348985899e+00, -2.849918039739062e-16, 2.658430746501894e+04, 5.083035077727931e+01, 1.807832462953591e-44, 3.209910846696586e-25, 4.128942016404513e-44, 7.890000000000000e-01, 2.109999999999999e-01, 4.367999999999988e+02, 9.118999999999970e+02, 9.119000000000204e+02, 5.594941332467673e+03, -1.719488946894131e-13, 9.211000000000018e+00, -4.820685636052523e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.459609624521323e-47, 5.774290022386769e-28, 7.927220907593940e-47, 1.307705604863402e-03, 3.497159475616955e-04, 9.273176348985913e+00, -8.153632853193125e-16, 2.658430746501898e+04, 5.083035077754658e+01, 2.087344417272305e-44, 3.483899442442977e-25, 4.782863415764705e-44, 7.890000000000000e-01, 2.110000000000000e-01, 4.367999999999994e+02, 9.118999999999970e+02, 9.119000000000204e+02, 5.594941332467674e+03, -4.919468340002540e-13, 9.211000000000018e+00, -2.410342818026262e-17
