"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.520575659637361e-43, 7.271931981221310e-26, 3.351999649991880e-43, 1.220166053363221e-03, 3.727400215234905e-04, 8.778759495190466e+00, -1.428877720158260e-17, 2.495972463753843e+04, 7.274980291820867e+01, 9.545921656087003e-41, 4.565198222210617e-23, 2.104329754803826e-40, 7.660000000000000e-01, 2.340000000000000e-01, 4.701999999999985e+02, 1.024399999999997e+03, 1.024399999999962e+03, 5.511159530115305e+03, -8.970257209044060e-15, 8.573000000000015e+00, -6.109524358150290e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.843364416321761e-40, 1.834964242478614e-24, 4.021585297665688e-40, 1.603239742217425e-03, 4.897625322178558e-04, 1.147865611150830e+01, 4.548658805220180e-02, 3.270772507903064e+04, 9.558995739557669e+01, 8.807273832605485e-38, 8.767139266361815e-22, 1.921443348049282e-37, 7.659999999999999e-01, 2.340000000000000e-01, 7.059776773425649e+02, 1.170572675880482e+03, 1.024400696488777e+03, 5.484301785866616e+03, 2.173269881633295e+01, 7.980869132671031e+00, 9.746676394296234e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.636576144504746e-15, 1.400354922094680e-11, 5.623666320250631e-15, 8.101916578751641e-03, 2.474998000913663e-03, 5.013941813111533e+01, 1.507569238772366e+01, 1.569979691627216e+05, 9.507059145154254e+02, 1.547309595827924e-13, 1.323972988239826e-09, 5.316925149053386e-13, 7.659999999995970e-01, 2.339999986757435e-01, 1.185702188500397e+04, 3.890395345466352e+03, 1.300146122785028e+03, 4.740457879946714e+03, 1.425339332581672e+03, 3.951319172524757e+00, 4.707132130722204e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.017963511231719e-05, 1.979794322030013e-03, 6.232508347222877e-04, 7.965665110453320e-03, 2.193544474676547e-04, 3.193244735597320e+01, 2.944238189428180e+01, 1.579868796171117e+05, 7.962268265637988e+03, 2.789698044943431e-03, 1.830051400224890e-01, 5.761108869154355e-02, 7.363177289123805e-01, 2.027634432864350e-02, 1.472081662611449e+04, 4.043415963759996e+03, 4.487171444269805e+03, 2.951721769586954e+03, 2.721548981731524e+03, 2.856325724274040e+00, 5.890979597364990e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.516598632734867e-07, 1.180018168561770e-04, 3.255948010475312e-05, 4.629492118441166e-04, 1.096351930873470e-05, 2.748121776649738e+00, 6.301923561702765e-03, 9.408645282352871e+03, 3.384857836663179e+02, 1.361946070100892e-03, 1.887045728729232e-01, 5.206803547457630e-02, 7.403329508847932e-01, 1.753249469760626e-02, 5.743570866376314e+02, 2.720739072870905e+03, 3.672063222783484e+03, 4.394704758635430e+03, 1.007782613583276e+01, 3.804069589565052e+00, 4.305689279289537e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.551613302091033e-42, 2.729888834415149e-25, 3.560072500334901e-42, 1.220166053363221e-03, 3.727400215234905e-04, 8.778759495190466e+00, -2.355679988075900e-17, 2.495972463753843e+04, 7.274980291794014e+01, 9.740770824804500e-40, 1.713778908533135e-22, 2.234954437340629e-39, 7.660000000000000e-01, 2.339999999999999e-01, 4.701999999999985e+02, 1.024399999999997e+03, 1.024399999999962e+03, 5.511159530115305e+03, -1.478856804688523e-14, 8.573000000000013e+00, -6.109524358150290e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.993307772790752e-42, 4.051680714073961e-25, 6.970908551414157e-42, 1.220166053363221e-03, 3.727400215234905e-04, 8.778759495190466e+00, -3.219353680158593e-28, 2.495972463753844e+04, 7.274980291802139e+01, 1.879148946684529e-39, 2.543577915830422e-22, 4.376220708374115e-39, 7.660000000000000e-01, 2.340000000000000e-01, 4.701999999999985e+02, 1.024399999999997e+03, 1.024399999999962e+03, 5.511159530115305e+03, -2.021056816163850e-25, 8.573000000000015e+00, -6.109524358150290e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.370141338055917e-42, 5.058938631378024e-25, 1.028723163039902e-41, 1.220166053363221e-03, 3.727400215234905e-04, 8.778759495190467e+00, -2.599358312461454e-28, 2.495972463753845e+04, 7.274980291796683e+01, 2.743502210804691e-39, 3.175917721161191e-22, 6.458153303942075e-39, 7.660000000000000e-01, 2.340000000000000e-01, 4.701999999999985e+02, 1.024399999999997e+03, 1.024399999999962e+03, 5.511159530115306e+03, -1.631834012966723e-25, 8.573000000000016e+00, -6.109524358150290e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.698832980547421e-42, 5.895524504634536e-25, 1.353413991159628e-41, 1.220166053363222e-03, 3.727400215234907e-04, 8.778759495190471e+00, 1.163264504302267e-17, 2.495972463753845e+04, 7.274980291811578e+01, 3.577632774708779e-39, 3.701112449491929e-22, 8.496508441377392e-39, 7.660000000000000e-01, 2.340000000000000e-01, 4.701999999999988e+02, 1.024399999999997e+03, 1.024399999999962e+03, 5.511159530115305e+03, 7.302781517642202e-15, 8.573000000000013e+00, -4.934615827736773e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.573099587664464e-42, 6.398749222500614e-25, 1.569131200755314e-41, 1.220166053363222e-03, 3.727400215234907e-04, 8.778759495190467e+00, -4.797609934510893e-17, 2.495972463753845e+04, 7.274980291818352e+01, 4.126482842456322e-39, 4.017028576500152e-22, 9.850745285574422e-39, 7.660000000000000e-01, 2.340000000000000e-01, 4.701999999999987e+02, 1.024399999999997e+03, 1.024399999999962e+03, 5.511159530115304e+03, -3.011859901941864e-14, 8.573000000000013e+00, -5.404579239902180e-17
