"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.756800629749862e-45, 5.730872380445005e-27, 3.866034273988558e-45, 1.529081913350577e-03, 4.187931355036612e-04, 1.085626210093827e+01, 5.801285748276734e-16, 3.111252533255891e+04, 7.497710040134046e+01, 9.019062238017944e-43, 2.942114990289530e-24, 1.984744491831035e-42, 7.850000000000000e-01, 2.150000000000000e-01, 5.487000000001646e+02, 9.752000000002920e+02, 9.751999999984178e+02, 5.573387321391096e+03, 2.978263801720298e-13, 8.874999999998664e+00, 5.437623928426848e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.977255407764356e-42, 1.580641233444814e-25, 6.475019884722969e-42, 2.009149733053956e-03, 5.502766784797457e-04, 1.419979676326720e+01, 5.249781620583862e-02, 4.077763559583321e+04, 9.851697168459255e+01, 1.163251029350860e-39, 6.175763547339640e-23, 2.529871480400525e-39, 7.850000000000000e-01, 2.150000000000000e-01, 8.238913528982937e+02, 1.114415450200161e+03, 9.752005952644615e+02, 5.548038693075049e+03, 2.051155523333840e+01, 8.264467378829769e+00, 9.096309606461041e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.721953415571563e-15, 1.365407570585994e-11, 6.019155343837691e-15, 1.036151648068518e-02, 2.837867557487029e-03, 6.342952314667391e+01, 1.899411198070719e+01, 1.998815515386251e+05, 1.128718459011076e+03, 1.304571038170756e-13, 1.034447944861695e-09, 4.560178960018475e-13, 7.849999999996566e-01, 2.149999989653089e-01, 1.466438299753577e+04, 3.846183106722822e+03, 1.280423486556428e+03, 4.805491142434070e+03, 1.439015025710083e+03, 4.022227295234367e+00, 4.665866914055916e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.786526411325061e-05, 2.393809126177399e-03, 5.780470055260557e-04, 1.004988644463714e-02, 1.402408344870013e-04, 3.943462859213025e+01, 3.637633400911826e+01, 1.964361030521884e+05, 1.002972653183451e+04, 4.377150263674218e-03, 1.810768931655801e-01, 4.372569003923504e-02, 7.602119125378043e-01, 1.060835399370627e-02, 1.844246834582390e+04, 4.137127296178390e+03, 4.587861427407250e+03, 2.982986383715674e+03, 2.751645264901719e+03, 2.851608545761982e+00, 5.914693728042487e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.874696697143160e-06, 1.442899196769950e-04, 2.830070781090839e-05, 5.909516193804375e-04, 6.604645460906094e-06, 3.430074903353339e+00, 6.873728142799043e-03, 1.181776726763445e+04, 4.366960943430963e+02, 2.428295689900813e-03, 1.868988143958014e-01, 3.665792280057726e-02, 7.654599661205030e-01, 8.555000993217467e-03, 7.308556566863251e+02, 2.799669816542347e+03, 3.782490723869009e+03, 4.442977958270657e+03, 8.903543942945458e+00, 3.788538472690840e+00, 6.021062189404688e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.794914899632765e-44, 2.151373880211719e-26, 4.101369825672004e-44, 1.529081913350573e-03, 4.187931355036601e-04, 1.085626210093826e+01, 2.619564889590393e-15, 3.111252533255893e+04, 7.497710040151968e+01, 9.214733258627437e-42, 1.104472220370186e-23, 2.105561046168996e-41, 7.850000000000000e-01, 2.150000000000000e-01, 5.487000000001632e+02, 9.752000000002920e+02, 9.751999999984178e+02, 5.573387321391106e+03, 1.344832098512303e-12, 8.874999999998680e+00, 5.392529604210453e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.464300499261172e-44, 3.193053119758824e-26, 8.027579041735942e-44, 1.529081913350578e-03, 4.187931355036614e-04, 1.085626210093831e+01, 1.104032972108325e-15, 3.111252533255911e+04, 7.497710040144419e+01, 1.778502425655542e-41, 1.639249458858776e-23, 4.121198146902620e-41, 7.850000000000000e-01, 2.150000000000000e-01, 5.487000000001649e+02, 9.752000000002920e+02, 9.751999999984178e+02, 5.573387321391113e+03, 5.667883947472549e-13, 8.874999999998693e+00, 5.448897509480946e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.059495346899785e-44, 3.986854078459097e-26, 1.184323083300906e-43, 1.529081913350581e-03, 4.187931355036622e-04, 1.085626210093831e+01, -1.433758491306436e-15, 3.111252533255903e+04, 7.497710040176204e+01, 2.597443480718039e-41, 2.046770957307657e-23, 6.080077282151828e-41, 7.850000000000000e-01, 2.150000000000000e-01, 5.487000000001658e+02, 9.752000000002920e+02, 9.751999999984178e+02, 5.573387321391100e+03, -7.360628661216159e-13, 8.874999999998673e+00, 5.478960392291875e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.599627300680770e-44, 4.646151619629153e-26, 1.557766360408396e-43, 1.529081913350579e-03, 4.187931355036617e-04, 1.085626210093828e+01, -2.618855180617089e-15, 3.111252533255894e+04, 7.497710040137277e+01, 3.388116349949005e-41, 2.385241097657709e-23, 7.997260200671955e-41, 7.850000000000000e-01, 2.150000000000000e-01, 5.487000000002631e+02, 9.752000000004662e+02, 9.751999999973642e+02, 5.573387321391095e+03, -1.344467748153315e-12, 8.874999999997874e+00, 8.695688853061317e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.613335530910094e-44, 5.042733524427932e-26, 1.805814669637784e-43, 1.529081913350575e-03, 4.187931355036606e-04, 1.085626210093826e+01, -1.409670586993223e-15, 3.111252533255887e+04, 7.497710040173511e+01, 3.908533833003485e-41, 2.588838297094124e-23, 9.270690492698630e-41, 7.850000000000000e-01, 2.150000000000000e-01, 5.486999999998892e+02, 9.751999999998040e+02, 9.752000000011041e+02, 5.573387321391097e+03, -7.236966189501779e-13, 8.875000000000888e+00, -3.663913842582015e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.429207523988278e-44, 5.346139414723995e-26, 2.006517207588823e-43, 1.529081913350573e-03, 4.187931355036601e-04, 1.085626210093826e+01, 5.963254974266487e-16, 3.111252533255889e+04, 7.497710040184762e+01, 4.327386158032289e-41, 2.744600798633705e-23, 1.030105708663953e-40, 7.850000000000000e-01, 2.150000000000000e-01, 5.486999999998886e+02, 9.751999999998040e+02, 9.752000000011041e+02, 5.573387321391102e+03, 3.061415555260670e-13, 8.875000000000895e+00, -3.682703144338846e-15
