"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.442598373087869e-50, 1.175962384631159e-29, 7.524707651715042e-50, 1.465211018324374e-03, 4.302754219400167e-04, 1.005493435275146e+01, 3.095217830152289e-17, 2.735742036430714e+04, 5.271718778778375e+01, 1.816208388495610e-47, 6.204013701449274e-27, 3.969802944443889e-47, 7.729999999999999e-01, 2.270000000000000e-01, 4.824999999999558e+02, 8.825999999999187e+02, 8.826000000005196e+02, 5.304672267319917e+03, 1.632941161911216e-14, 8.886000000000404e+00, -1.656126125405862e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.263360023089351e-46, 4.056663277126164e-28, 2.731890008763242e-46, 1.925226355410409e-03, 5.653640138139234e-04, 1.315182479430748e+01, 4.850283731623739e-02, 3.585600637883198e+04, 6.926829199278109e+01, 5.072532354980602e-44, 1.628795857903188e-25, 1.096884514820500e-43, 7.730000000000000e-01, 2.270000000000000e-01, 7.244914112994526e+02, 1.008598282658408e+03, 8.826003623038650e+02, 5.280605336317701e+03, 1.947443381921656e+01, 8.274795399917338e+00, 9.073861603281492e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.277864223468100e-17, 5.544318833200314e-13, 7.679170079082407e-17, 9.900124346378136e-03, 2.907281017075348e-03, 5.855825492973616e+01, 1.754835256965534e+01, 1.751568420995375e+05, 7.404274654809386e+02, 1.778552453621452e-15, 4.328994574327462e-11, 5.995882741919592e-15, 7.729999999999954e-01, 2.269999999567069e-01, 1.295167602715977e+04, 3.506324484244381e+03, 1.109618956340843e+03, 4.572218436553853e+03, 1.370172339431885e+03, 4.011482129004488e+00, 4.675520381894607e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.710109577471628e-05, 2.009649914631063e-03, 8.396657971745102e-04, 9.437532438569488e-03, 4.341948696424028e-04, 3.616957203732407e+01, 3.332055513343160e+01, 1.708317768198045e+05, 8.971974067791309e+03, 1.342510778592551e-03, 1.577663038165496e-01, 6.591743581653549e-02, 7.408875541664864e-01, 3.408619542183602e-02, 1.625946806573363e+04, 3.870302357314264e+03, 4.256017168075369e+03, 2.839469526214785e+03, 2.615809244309166e+03, 2.843061417511812e+00, 5.915830813131940e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.762255818748069e-07, 1.236050035932435e-04, 4.737657452588434e-05, 5.641292727919003e-04, 2.340121652982007e-05, 3.208865622886390e+00, 5.967167970722976e-03, 1.048470151497897e+04, 3.775604821897167e+02, 4.957588426832430e-04, 1.628764137352985e-01, 6.242891735380318e-02, 7.433627293747288e-01, 3.083618069348631e-02, 6.614555845203214e+02, 2.634221737172376e+03, 3.403183483346682e+03, 4.228376761624796e+03, 7.863038639000727e+00, 3.766719071879134e+00, 6.710230740637089e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.534358047560253e-49, 4.414571797126519e-29, 7.947247512573681e-49, 1.465211018324371e-03, 4.302754219400160e-04, 1.005493435275145e+01, 8.641996912279513e-17, 2.735742036430710e+04, 5.271718778755049e+01, 1.864617953725520e-46, 2.328991494400120e-26, 4.192721901753714e-46, 7.729999999999999e-01, 2.270000000000000e-01, 4.824999999999551e+02, 8.825999999999187e+02, 8.826000000005196e+02, 5.304672267319918e+03, 4.559250189663242e-14, 8.886000000000408e+00, -1.683834799318701e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.833953060926943e-49, 6.552074643435388e-29, 1.553020246547524e-48, 1.465211018324373e-03, 4.302754219400164e-04, 1.005493435275146e+01, 8.812269065930492e-17, 2.735742036430715e+04, 5.271718778741477e+01, 3.605382194120955e-46, 3.456671862301205e-26, 8.193254320146461e-46, 7.729999999999999e-01, 2.270000000000000e-01, 4.825000000002485e+02, 8.826000000004547e+02, 8.825999999970101e+02, 5.304672267319921e+03, 4.649080509751009e-14, 8.885999999997715e+00, 9.318640180533366e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.993928637783154e-49, 8.180936719489997e-29, 2.288597000660763e-48, 1.465211018324374e-03, 4.302754219400166e-04, 1.005493435275146e+01, 2.929921412848708e-16, 2.735742036430716e+04, 5.271718778750269e+01, 5.272487539604430e-46, 4.316009097036266e-26, 1.207392968921234e-45, 7.730000000000000e-01, 2.270000000000000e-01, 4.825000000002488e+02, 8.826000000004547e+02, 8.825999999970101e+02, 5.304672267319919e+03, 1.545735886372276e-13, 8.885999999997711e+00, 9.329297362807535e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.305033138799842e-48, 9.533800746581085e-29, 3.007464532753929e-48, 1.465211018324371e-03, 4.302754219400157e-04, 1.005493435275145e+01, 3.775185662869198e-15, 2.735742036430713e+04, 5.271718778727551e+01, 6.884951066269900e-46, 5.029738300449826e-26, 1.586645237269248e-45, 7.730000000000000e-01, 2.270000000000000e-01, 4.825000000002478e+02, 8.826000000004547e+02, 8.825999999970101e+02, 5.304672267319924e+03, 1.991671152415434e-12, 8.885999999997720e+00, 9.293062943075361e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.506448133314330e-48, 1.034757807667668e-28, 3.484490815439653e-48, 1.465211018324370e-03, 4.302754219400154e-04, 1.005493435275144e+01, 3.121942306406116e-15, 2.735742036430711e+04, 5.271718778783162e+01, 7.947554260025246e-46, 5.459062041738156e-26, 1.838309544938571e-45, 7.730000000000000e-01, 2.270000000000000e-01, 4.824999999999694e+02, 8.825999999999460e+02, 8.826000000003691e+02, 5.304672267319921e+03, 1.647040168734028e-12, 8.886000000000275e+00, -1.146712812700584e-15
