"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.115676497517090e-47, 4.919582340469212e-28, 6.793779267495139e-47, 1.060735195977971e-03, 2.752033379993223e-04, 6.718949224359239e+00, 1.564465696232389e-16, 1.745395312771584e+04, 4.635394976287650e+01, 2.332200485482850e-44, 3.682491533366332e-25, 5.085398088839477e-44, 7.939999999999999e-01, 2.060000000000000e-01, 3.659000000000666e+02, 9.471000000001720e+02, 9.470999999990154e+02, 5.029385000487935e+03, 1.171061135256527e-13, 8.121999999999250e+00, 3.942952604929837e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.464350409382107e-44, 1.436000066735316e-26, 1.397849824112536e-43, 1.393744172974174e-03, 3.616011330386397e-04, 8.780388345419786e+00, 3.877501192864494e-02, 2.286492758018963e+04, 6.090646525301500e+01, 3.682665961642375e-41, 8.180726959056986e-24, 7.963389421581601e-41, 7.940000000000000e-01, 2.060000000000000e-01, 5.493199664010895e+02, 1.082138196157318e+03, 9.471003695017340e+02, 5.002086094025588e+03, 2.208967762401154e+01, 7.557185020411432e+00, 1.085576326318449e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.797154485296399e-18, 1.162610958266677e-13, 8.325872902971581e-18, 6.785417663617311e-03, 1.760448411351200e-03, 3.679490183541720e+01, 1.115297500639280e+01, 1.055247002482140e+05, 4.469539362600523e+02, 3.273108261608989e-16, 1.360436669673813e-11, 9.742573578639868e-16, 7.939999999999992e-01, 2.059999999863951e-01, 8.467129790374474e+03, 3.426100028062664e+03, 1.077985973661615e+03, 4.305579038114302e+03, 1.305072523767832e+03, 3.820009120530010e+00, 4.794736062302576e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.034498684065872e-06, 9.763049988460959e-04, 5.561215873414466e-04, 6.358923437286261e-03, 4.461403639924705e-04, 2.264495414284491e+01, 2.073775315600506e+01, 1.010212879992520e+05, 6.284286176665678e+03, 8.430076942716346e-04, 1.169994711701920e-01, 6.664508703958189e-02, 7.620473932362953e-01, 5.346504085965915e-02, 1.028488673101222e+04, 3.853600578232325e+03, 4.306520705763359e+03, 2.713749968009493e+03, 2.485192798744496e+03, 2.768631342213788e+00, 5.870580715682507e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.866718140155401e-07, 7.265515526391113e-05, 3.946087564139938e-05, 4.530464777232037e-04, 2.867259831867485e-05, 2.397369417554625e+00, -8.791560933938791e-04, 7.412754241132709e+03, 3.293691381736100e+02, 3.142507912838357e-04, 1.223105917352541e-01, 6.643001494607248e-02, 7.626765447354539e-01, 4.826859779193578e-02, 5.107995624056343e+02, 2.678300743791609e+03, 3.531569447392739e+03, 4.035827478504557e+03, -1.480006499470953e+00, 3.633765858022454e+00, 8.575922116215428e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.204149955712945e-46, 1.846814977920724e-27, 7.163817927709096e-46, 1.060735195977970e-03, 2.752033379993223e-04, 6.718949224359245e+00, 7.637865849166841e-17, 1.745395312771587e+04, 4.635394976271086e+01, 2.398426180711849e-43, 1.382410141597214e-24, 5.362385877426051e-43, 7.940000000000000e-01, 2.060000000000000e-01, 3.659000000000665e+02, 9.471000000001720e+02, 9.470999999990154e+02, 5.029385000487941e+03, 5.717228491364607e-14, 8.121999999999261e+00, 3.939588310898326e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.199441127275930e-46, 2.741029061035533e-27, 1.399114167252222e-45, 1.060735195977971e-03, 2.752033379993226e-04, 6.718949224359251e+00, 4.551157019811874e-17, 1.745395312771589e+04, 4.635394976273823e+01, 4.640513743412463e-43, 2.051762855342655e-24, 1.047289326318663e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.659000000000669e+02, 9.471000000001720e+02, 9.470999999990154e+02, 5.029385000487940e+03, 3.406711389828978e-14, 8.121999999999257e+00, 3.963138369118897e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.070242248276848e-46, 3.422455712869959e-27, 2.060942207782629e-45, 1.060735195977971e-03, 2.752033379993223e-04, 6.718949224359245e+00, 1.512431549990058e-16, 1.745395312771587e+04, 4.635394976256029e+01, 6.789415843312307e-43, 2.561836211641255e-24, 1.542692388434137e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.659000000000666e+02, 9.471000000001720e+02, 9.470999999990154e+02, 5.029385000487940e+03, 1.132111629033799e-13, 8.121999999999259e+00, 3.942952604929837e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.184871727424549e-45, 3.988419902168342e-27, 2.707388228074954e-45, 1.060735195977969e-03, 2.752033379993221e-04, 6.718949224359238e+00, -7.557615274279378e-17, 1.745395312771585e+04, 4.635394976274802e+01, 8.869208405097849e-43, 2.985481592700385e-24, 2.026581432616252e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.659000000000662e+02, 9.471000000001720e+02, 9.470999999990154e+02, 5.029385000487940e+03, -5.657157932093785e-14, 8.121999999999259e+00, 3.919402546709265e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.368049901019218e-45, 4.328859752498185e-27, 3.136204338455512e-45, 1.060735195977970e-03, 2.752033379993223e-04, 6.718949224359237e+00, -1.212391917596685e-15, 1.745395312771584e+04, 4.635394976264584e+01, 1.024036560234792e-42, 3.240313564135702e-24, 2.347566342830575e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.659000000000665e+02, 9.471000000001720e+02, 9.470999999990154e+02, 5.029385000487935e+03, -9.075207329990021e-13, 8.121999999999250e+00, 3.939588310898326e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.515620499003187e-45, 4.589314036040499e-27, 3.482906356361923e-45, 1.060735195977964e-03, 2.752033379993205e-04, 6.718949224359191e+00, -9.993430756488093e-16, 1.745395312771570e+04, 4.635394976259438e+01, 1.134498676739987e-42, 3.435273344782892e-24, 2.607085781104615e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.659000000000642e+02, 9.471000000001720e+02, 9.470999999990154e+02, 5.029385000487932e+03, -7.480456998823285e-13, 8.121999999999245e+00, 3.801652255606413e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.634996626727502e-45, 4.791069125010158e-27, 3.764270025846871e-45, 1.060735195977954e-03, 2.752033379993181e-04, 6.718949224359154e+00, -2.820693900641990e-15, 1.745395312771566e+04, 4.635394976243442e+01, 1.223856176870572e-42, 3.586294581043700e-24, 2.817697019817313e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.659000000000610e+02, 9.471000000001720e+02, 9.470999999990154e+02, 5.029385000487949e+03, -2.111394969830234e-12, 8.121999999999273e+00, 3.609887495810336e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.719024506049928e-45, 4.928887996547426e-27, 3.962777038489912e-45, 1.060735195977959e-03, 2.752033379993194e-04, 6.718949224359222e+00, 2.814483449043470e-15, 1.745395312771593e+04, 4.635394976250486e+01, 1.286754189904342e-42, 3.689457165273485e-24, 2.966286949364475e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.659000000000058e+02, 9.471000000000245e+02, 9.470999999999159e+02, 5.029385000487976e+03, 2.106746214336937e-12, 8.121999999999948e+00, 3.465222852455402e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.784126215569371e-45, 5.033675427052477e-27, 4.116795784174029e-45, 1.060735195977969e-03, 2.752033379993221e-04, 6.718949224359272e+00, 4.573895218313276e-15, 1.745395312771603e+04, 4.635394976277681e+01, 1.335485256389572e-42, 3.767894479446193e-24, 3.081575745792513e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.658999999999849e+02, 9.470999999999615e+02, 9.471000000002647e+02, 5.029385000487965e+03, 3.423731782551475e-12, 8.122000000000202e+00, -8.949022123816864e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.844943136158818e-45, 5.129833927288695e-27, 4.260884074357631e-45, 1.060735195977970e-03, 2.752033379993223e-04, 6.718949224359259e+00, 2.015202999025305e-15, 1.745395312771595e+04, 4.635394976269718e+01, 1.381008997970993e-42, 3.839872716311579e-24, 3.189431224558161e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.658999999999820e+02, 9.470999999999533e+02, 9.471000000003402e+02, 5.029385000487952e+03, 1.508454878553236e-12, 8.122000000000217e+00, -1.063116913957191e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.906520227874078e-45, 5.225459756909904e-27, 4.406990051287001e-45, 1.060735195977971e-03, 2.752033379993226e-04, 6.718949224359259e+00, 6.224616846200891e-16, 1.745395312771593e+04, 4.635394976295137e+01, 1.427101756095076e-42, 3.911452229282517e-24, 3.298797017379771e-42, 7.939999999999999e-01, 2.060000000000000e-01, 3.658999999999805e+02, 9.470999999999483e+02, 9.471000000003271e+02, 5.029385000487947e+03, 4.659358711414104e-13, 8.122000000000229e+00, -1.153952852807964e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 2.733396589076413e-36, 2.675075567528325e-23, 5.991777051505411e-36, 2.098781251720584e-03, 5.445200728645342e-04, 1.303965828295798e+01, 1.902806730324046e-01, 3.417428578347700e+04, 9.171973912677925e+01, 1.034084371559658e-33, 1.012020666220562e-20, 2.266777909796514e-33, 7.939999999999999e-01, 2.060000000000000e-01, 1.084253571750701e+03, 1.418417536149721e+03, 9.471103863454231e+02, 4.933095656434339e+03, 7.198599390187582e+01, 6.510431090853444e+00, 4.251596195986602e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 4.509940145532807e-34, 2.982035951300069e-22, 9.973542396108511e-34, 2.324041000014597e-03, 6.029627783413187e-04, 1.435875990847444e+01, 3.386711793996312e-01, 3.773255895667808e+04, 1.015707432789022e+02, 1.540804347053497e-31, 1.018801538061240e-19, 3.407423820173748e-31, 7.939999999999999e-01, 2.060000000000000e-01, 1.310238378680695e+03, 1.547914388894401e+03, 9.471295059463332e+02, 4.905617141546597e+03, 1.157057540902326e+02, 6.198505237208778e+00, 5.589093750502513e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 5.727965020177343e-32, 3.032146030560625e-21, 1.278331582897388e-31, 2.600238840394450e-03, 6.746211601023383e-04, 1.595976767739311e+01, 5.490198388650090e-01, 4.207642694124374e+04, 1.136581017394770e+02, 1.749071721938777e-29, 9.258856959078116e-19, 3.903469408473854e-29, 7.940000000000000e-01, 2.060000000000000e-01, 1.606364398672847e+03, 1.696177256944549e+03, 9.471702946845462e+02, 4.873419833205709e+03, 1.676468120108109e+02, 5.884384526524314e+00, 7.341724084145806e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.411995807263240e-29, 4.450652990978212e-20, 3.199630105547640e-29, 2.977692468057142e-03, 7.725499350374953e-04, 1.810893277363329e+01, 8.975577023229975e-01, 4.796767359448284e+04, 1.302052252035596e+02, 3.765078774902881e-27, 1.186764084184427e-17, 8.531795445828672e-27, 7.940000000000000e-01, 2.060000000000000e-01, 2.056161422476361e+03, 1.895910233347339e+03, 9.472759684283365e+02, 4.828736606116475e+03, 2.393332499206846e+02, 5.518276375808439e+00, 1.000386065668141e-01
21, 4.457441124497438e-03, 1.193733700801694e-03, 6.316550696060234e-28, 3.036053035426748e-19, 1.450245660357308e-27, 3.233325583704684e-03, 8.388728844372352e-04, 1.950931469543174e+01, 1.259586183862375e+00, 5.189604460897493e+04, 1.414748768320135e+02, 1.551140187659462e-25, 7.455562539936938e-17, 3.561333446056307e-25, 7.939999999999999e-01, 2.059999999999999e-01, 2.422306695076702e+03, 2.056932770674490e+03, 9.474601895343343e+02, 4.790855565626087e+03, 3.093135547583231e+02, 5.260806531282630e+00, 1.217090194301099e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.111196016485532e-26, 1.328504395454909e-18, 2.586566924916453e-26, 3.422306125269547e-03, 8.879031005107378e-04, 2.050503779288733e+01, 1.634418947071438e+00, 5.476174802414996e+04, 1.498940864429681e+02, 2.578055862901573e-24, 3.082227163147532e-16, 6.001024055736416e-24, 7.939999999999999e-01, 2.059999999999997e-01, 2.731387625185145e+03, 2.191315392218176e+03, 9.477456755368235e+02, 4.757318431375047e+03, 3.791971251176457e+02, 5.066768429022210e+00, 1.400020628334926e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.004410729557890e-25, 4.198721314202171e-18, 2.365078966243042e-25, 3.568338690026889e-03, 9.257906425006750e-04, 2.124308420818988e+01, 2.013363096757299e+00, 5.694956436200366e+04, 1.565003168038116e+02, 2.234939529417133e-23, 9.342680202398059e-16, 5.262596581556065e-23, 7.940000000000000e-01, 2.059999999999991e-01, 2.996849792378395e+03, 2.305893862758838e+03, 9.481281946628013e+02, 4.726851996545111e+03, 4.479984770765269e+02, 4.914057550438730e+00, 1.557135172565085e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 4.309240874792805e-25, 9.068637824330487e-18, 1.029796263398674e-24, 3.607321587362882e-03, 9.359045931948949e-04, 2.137509159370228e+01, 2.329009075182330e+00, 5.747725933740571e+04, 1.584511319568055e+02, 9.484979843692807e-23, 1.996078879616137e-15, 2.266662988969311e-22, 7.939999999999999e-01, 2.059999999999980e-01, 3.124049184255087e+03, 2.377789518743503e+03, 9.485620639705443e+02, 4.704826646134090e+03, 5.126333100361713e+02, 4.823538475331292e+00, 1.632418497086848e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 2.579553080591481e-24, 2.346801123144813e-17, 6.206275063445285e-24, 3.825780786459704e-03, 9.925829244467009e-04, 2.250473219243933e+01, 2.849425383903416e+00, 6.079724877091739e+04, 1.684220083167804e+02, 5.353587307559680e-22, 4.870535443044281e-15, 1.288046199044149e-21, 7.939999999999999e-01, 2.059999999999952e-01, 3.474071698178329e+03, 2.493211387870029e+03, 9.491979427620604e+02, 4.670617151938859e+03, 5.913678491006615e+02, 4.685913516800411e+00, 1.839580324803377e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 6.775166483483695e-24, 3.952714369536467e-17, 1.661036876611036e-23, 3.867424132437376e-03, 1.003387117483713e-03, 2.265347781695366e+01, 3.245289078357327e+00, 6.139655069861728e+04, 1.706215744974344e+02, 1.390972906945101e-21, 8.115104787935422e-15, 3.410185267675755e-21, 7.940000000000000e-01, 2.059999999999919e-01, 3.574358425481716e+03, 2.537562242380511e+03, 9.498116281525221e+02, 4.650863409523513e+03, 6.662728058718919e+02, 4.635350880112196e+00, 1.898935311689834e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 1.424549543100802e-23, 5.902840471789651e-17, 3.552408777408892e-23, 3.876137668407736e-03, 1.005647808176256e-03, 2.263227305715526e+01, 3.504918913530534e+00, 6.148903361676759e+04, 1.713717928276831e+02, 2.918091239227512e-21, 1.209156055730672e-14, 7.276863750872214e-21, 7.939999999999999e-01, 2.059999999999879e-01, 3.628258819400015e+03, 2.570037572852260e+03, 9.504224799955335e+02, 4.636064645960605e+03, 7.179584048381912e+02, 4.599091983511061e+00, 1.930836414260638e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 3.336030343757966e-23, 9.459241632986747e-17, 8.385641828873047e-23, 3.997831512776205e-03, 1.037220770317157e-03, 2.322665233594754e+01, 3.904421231510339e+00, 6.332791414801916e+04, 1.772400013439637e+02, 6.625612121168206e-21, 1.878677936423559e-14, 1.665452781300821e-20, 7.940000000000000e-01, 2.059999999999812e-01, 3.833777721122790e+03, 2.632951435896230e+03, 9.512115057669822e+02, 4.612991291855555e+03, 7.754480017259175e+02, 4.530626510884915e+00, 2.052473365078380e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 4.949379533267372e-23, 1.157312078581087e-16, 1.276655393183384e-22, 3.917797276307984e-03, 1.016456220301452e-03, 2.272843959895843e+01, 4.026654070273774e+00, 6.206203681148390e+04, 1.740831543704507e+02, 1.003065516732818e-20, 2.345465386762769e-14, 2.587332398022530e-20, 7.940000000000000e-01, 2.059999999999766e-01, 3.755117472349047e+03, 2.631612703324464e+03, 9.518566714428158e+02, 4.606256977793239e+03, 8.160614514516914e+02, 4.532042956277196e+00, 2.005918071471812e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 6.837129371640311e-23, 1.377455071988620e-16, 1.803975417839819e-22, 3.898592615427160e-03, 1.011473650853761e-03, 2.257901097374610e+01, 4.187705039240843e+00, 6.175103303725512e+04, 1.735947562461239e+02, 1.392471913992890e-20, 2.805369616797291e-14, 3.674034768590142e-20, 7.939999999999999e-01, 2.059999999999720e-01, 3.743491963075727e+03, 2.636388785956044e+03, 9.524605875288021e+02, 4.598514510649915e+03, 8.528815726987447e+02, 4.526920241181656e+00, 1.999037480500099e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 9.451159950697377e-23, 1.657699473044800e-16, 2.536495437526022e-22, 3.932073366518082e-03, 1.020160092572536e-03, 2.271739533944240e+01, 4.401456249021005e+00, 6.225283616119016e+04, 1.754887085895499e+02, 1.908464136186460e-20, 3.347377474706430e-14, 5.121922176083590e-20, 7.940000000000000e-01, 2.059999999999665e-01, 3.804149733535548e+03, 2.656295561536903e+03, 9.531213589524715e+02, 4.587302987047233e+03, 8.887820587176237e+02, 4.505752552868035e+00, 2.034937955737592e-01
32, 1.426381159839122e-02, 3.819947842565264e-03, 1.238105362210282e-22, 1.927695807097771e-16, 3.384694596051074e-22, 3.922743208870223e-03, 1.017739421948505e-03, 2.262420162930202e+01, 4.546555257370820e+00, 6.209398497850688e+04, 1.754804117305883e+02, 2.506041321726209e-20, 3.901837029185632e-14, 6.850939167232812e-20, 7.940000000000000e-01, 2.059999999999610e-01, 3.806258649559149e+03, 2.664089581288537e+03, 9.537911527120972e+02, 4.579350504780926e+03, 9.202654066647729e+02, 4.497513790751469e+00, 2.036186123728425e-01
33, 1.515529982329097e-02, 4.058694582725674e-03, 1.466374816558457e-22, 2.110712813270386e-16, 4.106820888561693e-22, 3.882831148377293e-03, 1.007384403734956e-03, 2.237430248815908e+01, 4.625170375899903e+00, 6.146982473796135e+04, 1.740546063527615e+02, 2.998589327877413e-20, 4.316195862488324e-14, 8.398036538057389e-20, 7.940000000000000e-01, 2.059999999999569e-01, 3.759915018162566e+03, 2.658703642759774e+03, 9.543868290108769e+02, 4.575320300246050e+03, 9.458009215773600e+02, 4.503176568397278e+00, 2.008757512707013e-01
34, 1.604678804819070e-02, 4.297441322886079e-03, 2.030177254109258e-22, 2.570427534763409e-16, 5.714792432226210e-22, 3.958803083664569e-03, 1.027095006592817e-03, 2.274192504904511e+01, 4.869902557517952e+00, 6.262348427467424e+04, 1.779572753996537e+02, 4.071838648439665e-20, 5.155395253236281e-14, 1.146191183368311e-19, 7.940000000000002e-01, 2.059999999999484e-01, 3.882548314741965e+03, 2.692733512331483e+03, 9.551935029910908e+02, 4.561249475492175e+03, 9.767352780502387e+02, 4.467544481297179e+00, 2.081338380644733e-01
35, 1.693827627309051e-02, 4.536188063046503e-03, 2.734189876427977e-22, 3.082828701765992e-16, 7.814792054948491e-22, 3.990484634202571e-03, 1.035314653205900e-03, 2.287922551578604e+01, 5.042703692365452e+00, 6.310449568791517e+04, 1.800350235073379e+02, 5.440308536152625e-20, 6.134006802638249e-14, 1.554935167133917e-19, 7.940000000000000e-01, 2.059999999999387e-01, 3.933772071585105e+03, 2.706599244425485e+03, 9.562441514469663e+02, 4.552355597070052e+03, 1.003363525678199e+03, 4.453184613647762e+00, 2.111655307893758e-01
36, 1.782976449799041e-02, 4.774934803206952e-03, 3.006133243751056e-22, 3.196771821790887e-16, 8.797863361441601e-22, 3.886077837811289e-03, 1.008226743814700e-03, 2.227695324625841e+01, 5.016445525599852e+00, 6.147938286850591e+04, 1.756398097296856e+02, 6.142104958151502e-20, 6.531616021184862e-14, 1.797571690668707e-19, 7.940000000000000e-01, 2.059999999999347e-01, 3.804899745330672e+03, 2.688265319018277e+03, 9.567638186828962e+02, 4.551607460207573e+03, 1.024955730060624e+03, 4.472145001544052e+00, 2.035381852367398e-01
37, 1.872125272289031e-02, 5.013681543367401e-03, 3.495501493049711e-22, 3.496545044109690e-16, 1.042739902933394e-21, 3.880627216491416e-03, 1.006812602766945e-03, 2.221610579327126e+01, 5.116845144572006e+00, 6.138660468005553e+04, 1.758269264361501e+02, 7.152009277486882e-20, 7.154144446611352e-14, 2.133509447675509e-19, 7.939999999999999e-01, 2.059999999999285e-01, 3.806110055442271e+03, 2.692897500036650e+03, 9.574787512318550e+02, 4.545550761715738e+03, 1.046937728912658e+03, 4.467316238871476e+00, 2.036098177874613e-01
38, 1.961274094779022e-02, 5.252428283527852e-03, 4.098869785135603e-22, 3.857151271049404e-16, 1.245340762716475e-21, 3.876900330224054e-03, 1.005845677614419e-03, 2.217036794217098e+01, 5.194025327138056e+00, 6.132087468217811e+04, 1.761655161532952e+02, 8.394599634212378e-20, 7.899553376024590e-14, 2.550492613617788e-19, 7.940000000000000e-01, 2.059999999999210e-01, 3.809230114326473e+03, 2.697695822598964e+03, 9.583154769987312e+02, 4.540553185969171e+03, 1.063750872726016e+03, 4.462323815177985e+00, 2.037944793664522e-01
