"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.791115830455035e-44, 5.668556107342903e-26, 2.159727416702827e-43, 1.530390649338671e-03, 4.092679683275787e-04, 1.114948034363187e+01, 1.204705372885504e-15, 3.296711594502931e+04, 8.468062759190711e+01, 5.047855195382510e-41, 2.922450402206947e-23, 1.113457490422391e-40, 7.890000000000000e-01, 2.110000000000000e-01, 5.692000000001162e+02, 1.015400000000209e+03, 1.015399999998826e+03, 5.748166322714382e+03, 6.210914446042968e-13, 8.967999999999092e+00, 3.625827393534128e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.261449795938498e-40, 1.453070734714114e-24, 2.751848020903166e-40, 2.010872051057197e-03, 5.377617272155495e-04, 1.458471184821478e+01, 5.280615852387256e-02, 4.321068882300876e+04, 1.112671998311917e+02, 4.949513761814004e-38, 5.701371248790736e-22, 1.079734579507983e-37, 7.890000000000000e-01, 2.110000000000000e-01, 8.546878560924908e+02, 1.160373137845459e+03, 1.015400709779618e+03, 5.722560837320102e+03, 2.071939835924964e+01, 8.351784599856051e+00, 8.909096903852961e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.266241680217353e-14, 5.874758700194933e-11, 4.532018470388865e-14, 1.045417001826772e-02, 2.795728551952740e-03, 6.572944911033316e+01, 1.965005938385341e+01, 2.136239055239842e+05, 1.355532020790616e+03, 9.556614096982205e-13, 4.433814072603794e-09, 3.420417466787823e-12, 7.889999999974477e-01, 2.109999955643621e-01, 1.546423535580646e+04, 4.038438386475586e+03, 1.373425351316136e+03, 4.960751093320991e+03, 1.483034695888676e+03, 4.050549275367800e+00, 4.648229707122950e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.205521961923948e-04, 2.521568119009727e-03, 3.980670984525423e-04, 1.013838309986125e-02, 5.939027369733943e-05, 4.071466999671905e+01, 3.759821492120282e+01, 2.094479953888262e+05, 1.055307868704106e+04, 9.106553352902967e-03, 1.904801018481145e-01, 3.007012219261454e-02, 7.658568614022536e-01, 4.486361204114262e-03, 1.943374255434007e+04, 4.302558940342223e+03, 4.804906735856468e+03, 3.075599833778475e+03, 2.840181771615422e+03, 2.863685280195423e+00, 5.886976768953157e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.965401599234402e-06, 1.480379920415123e-04, 1.614693035258532e-05, 5.817366871712560e-04, 2.268117475341743e-06, 3.450157328440404e+00, 8.147934673367043e-03, 1.227731415293734e+04, 4.666637013246930e+02, 6.592800620240181e-03, 1.965571054516269e-01, 2.143904985649362e-02, 7.723995562796918e-01, 3.011487791947427e-03, 7.445898664811151e+02, 2.890448570888541e+03, 4.064162461278318e+03, 4.580938504223960e+03, 1.081840163271653e+01, 3.817363494314775e+00, 5.473316230753630e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.986615217359990e-43, 2.127980303560430e-25, 2.294703631035810e-42, 1.530390649338676e-03, 4.092679683275800e-04, 1.114948034363191e+01, -2.215212626585375e-15, 3.296711594502944e+04, 8.468062759193469e+01, 5.148645811382835e-40, 1.097090118941011e-22, 1.183045103986770e-39, 7.890000000000000e-01, 2.110000000000000e-01, 5.692000000001181e+02, 1.015400000000209e+03, 1.015399999998826e+03, 5.748166322714384e+03, -1.142063147818588e-12, 8.967999999999098e+00, 3.682591814567930e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.926259282145428e-42, 3.158332547092403e-25, 4.493848694875875e-42, 1.530390649338678e-03, 4.092679683275805e-04, 1.114948034363188e+01, -4.074551153581948e-15, 3.296711594502925e+04, 8.468062759206296e+01, 9.930919104017636e-40, 1.628292998740375e-22, 2.316824545281450e-39, 7.890000000000000e-01, 2.110000000000000e-01, 5.692000000001188e+02, 1.015400000000209e+03, 1.015399999998826e+03, 5.748166322714364e+03, -2.100653752403261e-12, 8.967999999999066e+00, 3.707426248770219e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.811946387898982e-42, 3.943501884906465e-25, 6.632401714172568e-42, 1.530390649338674e-03, 4.092679683275796e-04, 1.114948034363185e+01, 6.096517615051717e-16, 3.296711594502912e+04, 8.468062759201209e+01, 1.449712007199618e-39, 2.033090693892919e-22, 3.419365476875771e-39, 7.890000000000000e-01, 2.110000000000000e-01, 5.692000000001361e+02, 1.015400000000243e+03, 1.015399999998704e+03, 5.748166322714357e+03, 3.143087943169549e-13, 8.967999999998908e+00, 4.246688248591341e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.666525258172485e-42, 4.595630366469041e-25, 8.726456803932192e-42, 1.530390649338672e-03, 4.092679683275788e-04, 1.114948034363184e+01, 7.634303384277514e-15, 3.296711594502916e+04, 8.468062759194011e+01, 1.890294108859196e-39, 2.369298558319706e-22, 4.498965294434982e-39, 7.890000000000000e-01, 2.110000000000000e-01, 5.691999999996412e+02, 1.015399999999362e+03, 1.015400000003431e+03, 5.748166322714367e+03, 3.935900531539370e-12, 8.968000000002815e+00, -1.119678204891752e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.228768399024667e-42, 4.987899924979519e-25, 1.011781463289633e-41, 1.530390649338675e-03, 4.092679683275798e-04, 1.114948034363189e+01, -1.269138106547559e-15, 3.296711594502935e+04, 8.468062759226527e+01, 2.180161168831146e-39, 2.571534949268973e-22, 5.216286278803951e-39, 7.890000000000000e-01, 2.110000000000000e-01, 5.692000000000280e+02, 1.015400000000049e+03, 1.015399999999669e+03, 5.748166322714378e+03, -6.543100393998980e-13, 8.967999999999794e+00, 8.727529733947118e-16
