"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.018338058931170e-49, 2.138491716898311e-29, 2.228443070295674e-49, 1.384195867569488e-03, 4.088039608883979e-04, 8.864268453936536e+00, -4.422316442244511e-17, 2.257560721318127e+04, 5.162480039909848e+01, 5.679521228995413e-47, 1.192689303678057e-26, 1.242857380645877e-46, 7.720000000000000e-01, 2.280000000000000e-01, 4.607999999999813e+02, 8.911999999999642e+02, 8.912000000002768e+02, 4.943820023429935e+03, -2.466434392270987e-14, 8.242000000000170e+00, -8.534941172582466e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.420114723133680e-46, 7.181013271418766e-28, 7.400790721130232e-46, 1.818756698965491e-03, 5.371457608343678e-04, 1.158576043318481e+01, 4.968136821877851e-02, 2.957675083208526e+04, 6.783223072360120e+01, 1.451721699642960e-43, 3.048094475027126e-25, 3.141382483958590e-43, 7.719999999999999e-01, 2.280000000000000e-01, 6.918122525875464e+02, 1.018295675199133e+03, 8.912003892035392e+02, 4.917758961111260e+03, 2.108804123537402e+01, 7.669937563614214e+00, 1.054288473090449e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.206634948882267e-18, 7.448608784686061e-14, 3.931144582235731e-18, 8.939429723554423e-03, 2.640142457141067e-03, 4.907008676024986e+01, 1.484269144520626e+01, 1.378566074018655e+05, 5.651430042381443e+02, 1.042037590029541e-16, 6.432542298113441e-12, 3.394896219710191e-16, 7.719999999999998e-01, 2.279999999935673e-01, 1.091738346910335e+04, 3.269407135974177e+03, 1.048248604491448e+03, 4.237642461587639e+03, 1.281799639355873e+03, 3.853523325158848e+00, 4.772151821343744e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.257685111184527e-06, 1.345158132738429e-03, 7.639233874666190e-04, 8.411288462222421e-03, 8.385456872788368e-04, 3.026599127317104e+01, 2.775835523781937e+01, 1.326774309423585e+05, 7.855916521628088e+03, 4.626544269456866e-04, 1.183683221594108e-01, 6.722208150254741e-02, 7.401584083242372e-01, 7.378853358685884e-02, 1.332912236998533e+04, 3.673734897725915e+03, 4.055172809508626e+03, 2.663281378081117e+03, 2.442619834380833e+03, 2.786907133722675e+00, 5.872815744933734e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.999343773578127e-08, 9.572491440507676e-05, 5.268416481730316e-05, 5.742430036296015e-04, 5.307137741669707e-05, 3.073231414519264e+00, 4.655499634177856e-04, 9.332618161076334e+03, 3.752580504637736e+02, 1.288868456580853e-04, 1.233849195300311e-01, 6.790741445828964e-02, 7.401722658501962e-01, 6.840651331582487e-02, 6.351379543768627e+02, 2.554547526326730e+03, 3.233952332790245e+03, 3.961250977702758e+03, 6.000720411243951e-01, 3.654918827794333e+00, 7.956395977396896e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.044611334713409e-48, 8.027914281284663e-29, 2.355402560709583e-48, 1.384195867569487e-03, 4.088039608883978e-04, 8.864268453936536e+00, -1.169946640398230e-16, 2.257560721318127e+04, 5.162480039928219e+01, 5.826053734828594e-46, 4.477364779331449e-26, 1.313665803713661e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.607999999999811e+02, 8.911999999999642e+02, 8.912000000002768e+02, 4.943820023429938e+03, -6.525079488738561e-14, 8.242000000000173e+00, -8.638709454315991e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.019204034946141e-48, 1.191497069685950e-28, 4.604125034511202e-48, 1.384195867569488e-03, 4.088039608883980e-04, 8.864268453936541e+00, -1.471298048681551e-16, 2.257560721318128e+04, 5.162480039944653e+01, 1.126159636436110e-45, 6.645271520805032e-26, 2.567833505299938e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.607999999999814e+02, 8.911999999999642e+02, 8.912000000002768e+02, 4.943820023429937e+03, -8.205790236728453e-14, 8.242000000000170e+00, -8.508999102149085e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.952200190424204e-48, 1.487706208943796e-28, 6.786187582011451e-48, 1.384195867569492e-03, 4.088039608883990e-04, 8.864268453936553e+00, -2.779459698865972e-15, 2.257560721318129e+04, 5.162480039947291e+01, 1.646514485705952e-45, 8.297302572657413e-26, 3.784823330322380e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.607999999999825e+02, 8.911999999999642e+02, 8.912000000002768e+02, 4.943820023429932e+03, -1.550172874950305e-12, 8.242000000000163e+00, -7.990157693481458e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.854335825443533e-48, 1.733725006290528e-28, 8.919233679138981e-48, 1.384195867569491e-03, 4.088039608883989e-04, 8.864268453936551e+00, -8.099381411942652e-16, 2.257560721318130e+04, 5.162480039945772e+01, 2.149657665477047e-45, 9.669409772234375e-26, 4.974475478232571e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.607999999999823e+02, 8.911999999999642e+02, 8.912000000002768e+02, 4.943820023429933e+03, -4.517223751721553e-13, 8.242000000000164e+00, -8.067983904781602e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.448713321625542e-48, 1.881710698906044e-28, 1.033492230752218e-47, 1.384195867569495e-03, 4.088039608884000e-04, 8.864268453936582e+00, -6.893879718238718e-16, 2.257560721318139e+04, 5.162480039924641e+01, 2.481156579614258e-45, 1.049476229188737e-25, 5.764039763690853e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.607999999999836e+02, 8.911999999999642e+02, 8.912000000002768e+02, 4.943820023429937e+03, -3.844885877188252e-13, 8.242000000000170e+00, -7.471316284813831e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.927372575937308e-48, 1.994927490373762e-28, 1.147986950173550e-47, 1.384195867569499e-03, 4.088039608884014e-04, 8.864268453936598e+00, -3.151235290513995e-15, 2.257560721318140e+04, 5.162480039917658e+01, 2.748116590828220e-45, 1.112620011843243e-25, 6.402604908004343e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.607999999999851e+02, 8.911999999999642e+02, 8.912000000002768e+02, 4.943820023429929e+03, -1.757521244842654e-12, 8.242000000000159e+00, -6.822764523979296e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.314451183591318e-48, 2.082628347204460e-28, 1.240929518895389e-47, 1.384195867569498e-03, 4.088039608884007e-04, 8.864268453936566e+00, -5.790706373071056e-15, 2.257560721318129e+04, 5.162480039925016e+01, 2.963999828244327e-45, 1.161532931654356e-25, 6.920968419515536e-45, 7.720000000000001e-01, 2.280000000000000e-01, 4.607999999999845e+02, 8.911999999999642e+02, 8.912000000002768e+02, 4.943820023429918e+03, -3.229619033511820e-12, 8.242000000000139e+00, -7.082185228313110e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.586847239387026e-48, 2.142536789568721e-28, 1.306514825542323e-47, 1.384195867569487e-03, 4.088039608883977e-04, 8.864268453936516e+00, -3.454780808331958e-15, 2.257560721318119e+04, 5.162480039915722e+01, 3.115921792470073e-45, 1.194945339962171e-25, 7.286753767656660e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.608000000000481e+02, 8.912000000000942e+02, 8.911999999994445e+02, 4.943820023429928e+03, -1.926816028367014e-12, 8.241999999999555e+00, 2.194699158664063e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.797857827843274e-48, 2.188086805113560e-28, 1.357407691191008e-47, 1.384195867569480e-03, 4.088039608883957e-04, 8.864268453936466e+00, -7.363040320093994e-16, 2.257560721318104e+04, 5.162480039956868e+01, 3.233607575316892e-45, 1.220349701313408e-25, 7.570595767198082e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.607999999997431e+02, 8.911999999995086e+02, 8.912000000032328e+02, 4.943820023429925e+03, -4.106548256854437e-13, 8.242000000002259e+00, -1.172322162884503e-14
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.994950899973574e-48, 2.229885913654861e-28, 1.405024901591946e-47, 1.384195867569480e-03, 4.088039608883958e-04, 8.864268453936461e+00, -5.570481797561269e-16, 2.257560721318101e+04, 5.162480039942979e+01, 3.343531217808155e-45, 1.243662089791019e-25, 7.836168633660053e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.608000000000608e+02, 8.912000000001227e+02, 8.911999999992277e+02, 4.943820023429921e+03, -3.106794383997421e-13, 8.241999999999411e+00, 2.773207329328467e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 6.194476641586617e-48, 2.271453475780421e-28, 1.453314856626954e-47, 1.384195867569482e-03, 4.088039608883962e-04, 8.864268453936488e+00, 2.060492879135765e-15, 2.257560721318112e+04, 5.162480039885529e+01, 3.454811619761481e-45, 1.266845339151009e-25, 8.105493562020696e-45, 7.720000000000000e-01, 2.280000000000000e-01, 4.608000000000590e+02, 8.912000000001184e+02, 8.911999999992598e+02, 4.943820023429931e+03, 1.149187437964203e-12, 8.241999999999448e+00, 2.692786910984985e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 4.841584112684919e-38, 2.416352487559097e-24, 1.068594017257579e-37, 2.739465299965561e-03, 8.090648813369792e-04, 1.721682090922668e+01, 2.440344739640813e-01, 4.422497694985534e+04, 1.021752648352080e+02, 1.364391414280643e-35, 6.809446063869009e-22, 3.011370800474173e-35, 7.720000000000000e-01, 2.280000000000000e-01, 1.366430794481433e+03, 1.335309974007799e+03, 8.912113448382527e+02, 4.851817521503223e+03, 6.877057866096685e+01, 6.608677836639242e+00, 4.133097256976370e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.087220079956282e-35, 3.099741155009780e-23, 2.428413014882704e-35, 3.034568589971821e-03, 8.962197390072215e-04, 1.896796233462353e+01, 4.348008244184090e-01, 4.885014658417451e+04, 1.131912156063676e+02, 2.765908486959077e-33, 7.885800240520422e-21, 6.177928729918268e-33, 7.720000000000000e-01, 2.280000000000000e-01, 1.652502204733884e+03, 1.457824837213914e+03, 8.912325735086475e+02, 4.825485563490047e+03, 1.106141537087909e+02, 6.291583534802530e+00, 5.438663463667467e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.891939428236016e-33, 3.660864940333674e-22, 4.279550643994047e-33, 3.396808647292972e-03, 1.003202553863727e-03, 2.109616916280830e+01, 7.056244121652054e-01, 5.450299474687984e+04, 1.267255956118589e+02, 4.299851390693399e-31, 8.320126410976604e-20, 9.726226703397974e-31, 7.720000000000001e-01, 2.280000000000000e-01, 2.028215219594176e+03, 1.598465291736059e+03, 8.912785316198951e+02, 4.794571695013510e+03, 1.603687763294119e+02, 5.971707953092547e+00, 7.153333990102653e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 6.803235573264964e-31, 6.482211492263215e-21, 1.572088939678415e-30, 3.893521323049137e-03, 1.149900079864252e-03, 2.396391344571843e+01, 1.156060730010722e+00, 6.219616267825081e+04, 1.453250176057274e+02, 1.348932605420400e-28, 1.285280561429726e-18, 3.117108038543597e-28, 7.720000000000001e-01, 2.279999999999999e-01, 2.601561973576107e+03, 1.788759174541704e+03, 8.913998735337910e+02, 4.751519163533590e+03, 2.292215219895982e+02, 5.597819194853527e+00, 9.769960887751293e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 3.972178625812916e-29, 5.061281309896303e-20, 9.348856813002264e-29, 4.231957466287047e-03, 1.249852723203946e-03, 2.584580612570081e+01, 1.626213065406741e+00, 6.735826047886143e+04, 1.580890626180231e+02, 7.246107560287031e-27, 9.232864938664106e-18, 1.705432419189681e-26, 7.720000000000001e-01, 2.280000000000000e-01, 3.071869957398875e+03, 1.943219179255621e+03, 8.916150877319917e+02, 4.714830545437162e+03, 2.966562155917590e+02, 5.333603274212249e+00, 1.191634178570321e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 8.587709683014529e-28, 2.467305007454922e-19, 2.060032981398894e-27, 4.483707564913589e-03, 1.324203788601422e-03, 2.719373155144932e+01, 2.115423794588220e+00, 7.114787002155378e+04, 1.677135256953270e+02, 1.478622719993334e-25, 4.248179521475793e-17, 3.546942878444829e-25, 7.720000000000000e-01, 2.279999999999999e-01, 3.471998242852811e+03, 2.073015135884777e+03, 8.919536569423713e+02, 4.682187777365331e+03, 3.642314191500087e+02, 5.133519618936769e+00, 1.374243816971064e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 9.180203209036363e-27, 8.534632911098604e-19, 2.237101010789608e-26, 4.679537600785371e-03, 1.382039602304487e-03, 2.820074722763289e+01, 2.612609960898310e+00, 7.406043577463055e+04, 1.753509821070861e+02, 1.514490849734092e-24, 1.407988816301493e-16, 3.690625287506455e-24, 7.719999999999999e-01, 2.279999999999998e-01, 3.818523602969162e+03, 2.184503746681302e+03, 8.924138090178179e+02, 4.652377802473207e+03, 4.310115788951009e+02, 4.975215527001091e+00, 1.532390274014824e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 4.380393856772281e-26, 1.958576218347202e-18, 1.088682869738918e-25, 4.733592609082611e-03, 1.398004034806779e-03, 2.839360074527255e+01, 3.028915229238115e+00, 7.479081117150011e+04, 1.777389254924707e+02, 7.143969362592826e-24, 3.194235257302964e-16, 1.775529169590558e-23, 7.720000000000000e-01, 2.279999999999996e-01, 3.987755849946719e+03, 2.255266860925673e+03, 8.929410032372216e+02, 4.630702636574923e+03, 4.939847490223713e+02, 4.880480718332310e+00, 1.609624102638706e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 3.073196132809012e-25, 5.523275974223708e-18, 7.710819189866589e-25, 5.026030309769148e-03, 1.484371645890364e-03, 2.992861184847328e+01, 3.716270336880720e+00, 7.919872659206287e+04, 1.892921044315412e+02, 4.720439926351199e-23, 8.483771066427477e-16, 1.184384503811404e-22, 7.720000000000000e-01, 2.279999999999991e-01, 4.446719543342444e+03, 2.368508194453774e+03, 8.937245575502948e+02, 4.597045167457936e+03, 5.708204135767918e+02, 4.737196531895842e+00, 1.819084910926680e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 8.698768060420221e-25, 9.743982772438723e-18, 2.237721077867185e-24, 5.083194197603625e-03, 1.501254244888107e-03, 3.013966218516396e+01, 4.242814298092821e+00, 8.001420542930283e+04, 1.920079155820469e+02, 1.321108083143918e-22, 1.479847986895517e-15, 3.398494342254076e-22, 7.720000000000001e-01, 2.279999999999984e-01, 4.582587714785504e+03, 2.413427963935812e+03, 8.944850516733692e+02, 4.577401197443085e+03, 6.443689756475973e+02, 4.682959640112771e+00, 1.881092118513217e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 1.936479941701066e-24, 1.508478818625466e-17, 5.095130546146731e-24, 5.096638715068032e-03, 1.505224905486398e-03, 3.012161690560012e+01, 4.590325755728912e+00, 8.016270844146010e+04, 1.930840917047427e+02, 2.933232270463706e-22, 2.284928779699299e-15, 7.717715540629157e-22, 7.720000000000001e-01, 2.279999999999977e-01, 4.657834380221627e+03, 2.446585790262632e+03, 8.952497902769675e+02, 4.562593024766303e+03, 6.953075706437272e+02, 4.643808895358243e+00, 1.915433020832991e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 4.913910350234013e-24, 2.532915059384665e-17, 1.305088540178790e-23, 5.262166019048782e-03, 1.554111207698319e-03, 3.094320919893563e+01, 5.126526421741871e+00, 8.264272953115063e+04, 2.001181307150037e+02, 7.209082299281769e-22, 3.715980109267689e-15, 1.914664701514211e-21, 7.720000000000001e-01, 2.279999999999963e-01, 4.932592775674373e+03, 2.509406233744727e+03, 8.962426828413554e+02, 4.539605442911598e+03, 7.521006337044714e+02, 4.571620388556025e+00, 2.040826633494674e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 7.485476548471196e-24, 3.158862957365888e-17, 2.058851855343573e-23, 5.156186871700391e-03, 1.522811666771586e-03, 3.027417065696160e+01, 5.292805855820813e+00, 8.097854408192461e+04, 1.966989912096943e+02, 1.120748343535899e-21, 4.729545813149046e-15, 3.082575693772480e-21, 7.720000000000000e-01, 2.279999999999952e-01, 4.833025817005839e+03, 2.509289226851745e+03, 8.970529278050711e+02, 4.532741021363900e+03, 7.924550103332823e+02, 4.571732713564877e+00, 1.995386490970144e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 1.052856934611927e-23, 3.814126377126246e-17, 2.984595720540730e-23, 5.130449459968673e-03, 1.515210462270502e-03, 3.007127986932683e+01, 5.510536899749338e+00, 8.056406357494493e+04, 1.962876032293816e+02, 1.584277478732577e-21, 5.739274085275642e-15, 4.491044915724621e-21, 7.720000000000000e-01, 2.279999999999942e-01, 4.819172797527078e+03, 2.514648808349253e+03, 8.978118315417562e+02, 4.524950151104708e+03, 8.291933328259441e+02, 4.565672732869646e+00, 1.989064281394520e-01
