"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.158537873978878e-48, 7.344559016317817e-29, 2.518620386582461e-48, 9.534851060140822e-04, 2.534580661556420e-04, 6.092993938078418e+00, -7.151028964007350e-18, 1.585726378884072e+04, 3.829773476065686e+01, 9.598943021452887e-46, 6.085256692835411e-26, 2.086776282975057e-45, 7.900000000000000e-01, 2.099999999999999e-01, 3.213999999999844e+02, 9.212999999999545e+02, 9.213000000003312e+02, 5.048285684507441e+03, -5.924909414874878e-15, 8.268000000000205e+00, -1.012712287443022e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.971800366437400e-45, 2.278479817021225e-27, 6.413335763098276e-45, 1.252827207169287e-03, 3.330300170956331e-04, 7.963922115056798e+00, 3.393547991784418e-02, 2.077534807202357e+04, 5.032117964639237e+01, 1.873939419618873e-42, 1.436749653221368e-24, 4.044081437451597e-42, 7.900000000000000e-01, 2.100000000000000e-01, 4.825300452721788e+02, 1.052694360581163e+03, 9.213002894181822e+02, 5.021840549831498e+03, 2.139882418076699e+01, 7.694365164044718e+00, 1.047687723264090e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.035354627072314e-18, 5.202133540437873e-14, 3.002753320776420e-18, 6.160162149900243e-03, 1.637511457516397e-03, 3.374335381066784e+01, 1.020666915963613e+01, 9.686254411163619e+04, 3.686352756779109e+02, 1.327773742774568e-16, 6.671391753888281e-12, 3.850832276309132e-16, 7.899999999999997e-01, 2.099999999933284e-01, 7.662625373817776e+03, 3.399809332262373e+03, 1.041899954473451e+03, 4.327361660578897e+03, 1.308937725972541e+03, 3.854460727192175e+00, 4.773356629343490e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.407501822253085e-06, 8.830831848113433e-04, 5.047164453026674e-04, 5.722426377246810e-03, 4.332817250633933e-04, 2.054921658582084e+01, 1.881866605783958e+01, 9.186140845232413e+04, 5.753746811091785e+03, 8.486852664502262e-04, 1.169659734463868e-01, 6.685061085365171e-02, 7.579457781578586e-01, 5.738895227565263e-02, 9.342644087726658e+03, 3.870854877589085e+03, 4.338959361743075e+03, 2.721781099290949e+03, 2.492566535380157e+03, 2.771300990045835e+00, 5.865725826188849e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.744318946314223e-07, 6.536397510326607e-05, 3.584413104984907e-05, 4.052211892388574e-04, 2.773486174331020e-05, 2.162948884287273e+00, -5.716745221661831e-04, 6.702891563347510e+03, 3.031007371859291e+02, 3.264445020676898e-04, 1.223268849474893e-01, 6.708130721931144e-02, 7.583603309926240e-01, 5.190503233850757e-02, 4.597359576960816e+02, 2.680973743519296e+03, 3.581833496215823e+03, 4.047899456810864e+03, -1.069873173869123e+00, 3.643579776788977e+00, 8.994777126720626e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.194006818157254e-47, 2.757153078993578e-28, 2.650400630349923e-47, 9.534851060140811e-04, 2.534580661556418e-04, 6.092993938078408e+00, 8.281475915481729e-17, 1.585726378884068e+04, 3.829773476095828e+01, 9.892817207050333e-45, 2.284410022418074e-25, 2.195961410167552e-44, 7.900000000000001e-01, 2.100000000000000e-01, 3.213999999999840e+02, 9.212999999999545e+02, 9.213000000003312e+02, 5.048285684507438e+03, 6.861529280284268e-14, 8.268000000000201e+00, -1.038584499166019e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.312059144809092e-47, 4.092146103196607e-28, 5.172463200799590e-47, 9.534851060140817e-04, 2.534580661556419e-04, 6.092993938078415e+00, 1.062475533519952e-16, 1.585726378884070e+04, 3.829773476074814e+01, 1.915632150810132e-44, 3.390504372993925e-25, 4.285589678179334e-44, 7.900000000000000e-01, 2.100000000000000e-01, 3.213999999999842e+02, 9.212999999999545e+02, 9.213000000003312e+02, 5.048285684507440e+03, 8.803028659667034e-14, 8.268000000000203e+00, -1.027496408427592e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.384707532430380e-47, 5.109463817032672e-28, 7.615163519493780e-47, 9.534851060140817e-04, 2.534580661556420e-04, 6.092993938078415e+00, 2.161928381325766e-16, 1.585726378884071e+04, 3.829773476093135e+01, 2.804363627448744e-44, 4.233392205075722e-25, 6.309463191878362e-44, 7.900000000000000e-01, 2.100000000000000e-01, 3.213999999999842e+02, 9.212999999999545e+02, 9.213000000003312e+02, 5.048285684507440e+03, 1.791242894592348e-13, 8.268000000000203e+00, -1.027496408427592e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.423695486178005e-47, 5.954404932312290e-28, 9.999429350018074e-47, 9.534851060140788e-04, 2.534580661556412e-04, 6.092993938078402e+00, 2.544986116586827e-15, 1.585726378884069e+04, 3.829773476094434e+01, 3.665206107612784e-44, 4.933459229574219e-25, 8.284921428439845e-44, 7.900000000000000e-01, 2.100000000000000e-01, 3.213999999999832e+02, 9.212999999999545e+02, 9.213000000003312e+02, 5.048285684507445e+03, 2.108621329711580e-12, 8.268000000000210e+00, -1.090328922612013e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.109046420428155e-47, 6.462655511176075e-28, 1.158028726664845e-46, 9.534851060140788e-04, 2.534580661556412e-04, 6.092993938078404e+00, 2.174004852918578e-15, 1.585726378884069e+04, 3.829773476088129e+01, 4.233046375533680e-44, 5.354564871151446e-25, 9.594724535232741e-44, 7.900000000000000e-01, 2.100000000000000e-01, 3.213999999999832e+02, 9.212999999999545e+02, 9.213000000003312e+02, 5.048285684507448e+03, 1.801248727403107e-12, 8.268000000000216e+00, -1.090328922612013e-15
