"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.481144388667995e-49, 2.643225207209875e-29, 3.242738324898828e-49, 1.392419366663339e-03, 4.088993482957024e-04, 8.814474090688712e+00, -4.852430691750660e-17, 2.223722731966713e+04, 5.236005032568741e+01, 8.222555932872066e-47, 1.467383414861137e-26, 1.800202428348478e-46, 7.730000000000000e-01, 2.270000000000000e-01, 4.643999999999822e+02, 8.938999999999666e+02, 8.939000000002208e+02, 4.893345090732117e+03, -2.693821282959909e-14, 8.145000000000158e+00, -8.249968191709635e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.845661626049214e-46, 8.805859472857591e-28, 1.048838583683399e-45, 1.829558624540263e-03, 5.372701264820697e-04, 1.151919915587568e+01, 5.058228505686997e-02, 2.913142661096276e+04, 6.879818833704982e+01, 2.047322445257675e-43, 3.720530887185635e-25, 4.431408834417621e-43, 7.729999999999999e-01, 2.270000000000000e-01, 6.972004881588274e+02, 1.021358326280040e+03, 8.939004003295984e+02, 4.866933930433308e+03, 2.137133285837488e+01, 7.578797160507103e+00, 1.079472622882265e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.774205803588109e-19, 6.080827558482797e-14, 2.852662089048789e-18, 8.928414824262796e-03, 2.621927768513129e-03, 4.840118142623381e+01, 1.466287656331851e+01, 1.347754130470077e+05, 5.563287520126016e+02, 7.596489656531637e-17, 5.264629606964203e-12, 2.469764049092315e-16, 7.729999999999998e-01, 2.269999999947352e-01, 1.079103823089358e+04, 3.239333427334928e+03, 1.043984996913271e+03, 4.190454182393787e+03, 1.269475467542590e+03, 3.828508728317852e+00, 4.788359055782447e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.549373108482233e-06, 1.275482070328550e-03, 7.377427830071351e-04, 8.387601681515094e-03, 8.967272740912861e-04, 2.982833963632630e+01, 2.733806187644683e+01, 1.293176006335710e+05, 7.811902232249819e+03, 4.025244713486006e-04, 1.128535149417331e-01, 6.527482284702395e-02, 7.421275090494552e-01, 7.934162869043922e-02, 1.312034343296202e+04, 3.652224949918262e+03, 4.035552952315261e+03, 2.639184862840239e+03, 2.418847309752385e+03, 2.776589968733720e+00, 5.868434624290134e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.498686107886031e-08, 9.304563025530965e-05, 5.244975905032756e-05, 5.856192546171169e-04, 5.817621813245494e-05, 3.098289993001929e+00, -3.624855044560762e-04, 9.306565601627937e+03, 3.820373977575367e+02, 1.076633661842282e-04, 1.178724056266092e-01, 6.644459559072445e-02, 7.418763259872938e-01, 7.369900942918819e-02, 6.417662446055360e+02, 2.548035925804758e+03, 3.220920435998793e+03, 3.924987060670129e+03, -4.592052125153339e-01, 3.635982988091004e+00, 8.224295695827362e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.518846760765371e-48, 9.922687669025033e-29, 3.428556058217966e-48, 1.392419366663339e-03, 4.088993482957025e-04, 8.814474090688712e+00, -5.237323929495720e-17, 2.223722731966713e+04, 5.236005032624411e+01, 8.431860215252946e-46, 5.508568576244795e-26, 1.903358927959578e-45, 7.730000000000000e-01, 2.270000000000000e-01, 4.643999999999822e+02, 8.938999999999666e+02, 8.939000000002208e+02, 4.893345090732117e+03, -2.907494318469236e-14, 8.145000000000158e+00, -8.223610465857527e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.935515884692742e-48, 1.472717927320636e-28, 6.702582747043813e-48, 1.392419366663340e-03, 4.088993482957026e-04, 8.814474090688714e+00, -6.241152648846363e-17, 2.223722731966713e+04, 5.236005032631672e+01, 1.629648246206940e-45, 8.175776530218987e-26, 3.720931055333100e-45, 7.730000000000000e-01, 2.270000000000000e-01, 4.643999999999824e+02, 8.938999999999666e+02, 8.939000000002208e+02, 4.893345090732117e+03, -3.464768670317330e-14, 8.145000000000158e+00, -8.170895014153312e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.291510082692557e-48, 1.838839272246288e-28, 9.879972942632430e-48, 1.392419366663340e-03, 4.088993482957027e-04, 8.814474090688714e+00, -1.111114557925917e-16, 2.223722731966713e+04, 5.236005032599846e+01, 2.382426855977087e-45, 1.020829493956653e-25, 5.484855545320349e-45, 7.729999999999999e-01, 2.270000000000000e-01, 4.643999999999824e+02, 8.938999999999666e+02, 8.939000000002208e+02, 4.893345090732116e+03, -6.168339609746302e-14, 8.145000000000158e+00, -8.170895014153312e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.602487681793169e-48, 2.142924194092308e-28, 1.298631041037282e-47, 1.392419366663340e-03, 4.088993482957027e-04, 8.814474090688714e+00, -1.036355297763750e-16, 2.223722731966714e+04, 5.236005032609378e+01, 3.110214552964635e-45, 1.189641886411552e-25, 7.209335195669742e-45, 7.730000000000000e-01, 2.270000000000000e-01, 4.643999999999825e+02, 8.938999999999666e+02, 8.939000000002208e+02, 4.893345090732116e+03, -5.753314442121442e-14, 8.145000000000154e+00, -8.118179562449097e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.466160226556554e-48, 2.325837931814834e-28, 1.504810716300796e-47, 1.392419366663341e-03, 4.088993482957029e-04, 8.814474090688719e+00, -7.125011346436456e-17, 2.223722731966714e+04, 5.236005032635852e+01, 3.589681366688945e-45, 1.291186236227894e-25, 8.353939276842583e-45, 7.729999999999999e-01, 2.270000000000000e-01, 4.643999999999826e+02, 8.938999999999666e+02, 8.939000000002208e+02, 4.893345090732116e+03, -3.955441803422587e-14, 8.145000000000156e+00, -8.039106384892775e-16
