"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.531054161293654e-50, 1.198744512020109e-29, 9.853744530964585e-50, 1.161759662748591e-03, 2.995732463691336e-04, 7.497757842129353e+00, -3.866360236710958e-17, 1.977581890757254e+04, 4.109412550252342e+01, 3.100631028715602e-47, 8.203089826696964e-27, 6.742984072612004e-47, 7.949999999999999e-01, 2.050000000000000e-01, 3.764999999999643e+02, 8.907999999999150e+02, 8.908000000005433e+02, 5.130766436140892e+03, -2.645776477479906e-14, 8.543000000000413e+00, -1.855906852874275e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.530638277988822e-46, 4.034456495406457e-28, 3.302393196109765e-46, 1.526495795968386e-03, 3.936247021050554e-04, 9.803342325277770e+00, 3.912172230810566e-02, 2.591387965956804e+04, 5.399574519617701e+01, 7.971574073213597e-44, 2.101147557902976e-25, 1.719888517112979e-43, 7.950000000000000e-01, 2.050000000000000e-01, 5.652890341042313e+02, 1.017903175866581e+03, 8.908002797447001e+02, 5.105587037435403e+03, 2.037461833637970e+01, 7.952692185917062e+00, 9.815063312230728e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.692511828713251e-18, 7.072161362813014e-14, 5.084702095090834e-18, 7.654535689222773e-03, 1.973811089603073e-03, 4.245125259477781e+01, 1.278782754010850e+01, 1.233036132027263e+05, 4.475703267069898e+02, 1.757842615746767e-16, 7.345146082932731e-12, 5.280971086578946e-16, 7.949999999999997e-01, 2.049999999926545e-01, 9.474834220434368e+03, 3.402391531888104e+03, 1.037492491426718e+03, 4.408986669219532e+03, 1.328143640207983e+03, 3.923070372846447e+00, 4.730186095453796e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.007460336161113e-05, 1.184477010749257e-03, 6.282682882441769e-04, 7.123967942876267e-03, 3.957468657765310e-04, 2.577836984525860e+01, 2.364909992452001e+01, 1.171165972055988e+05, 6.997813888649634e+03, 1.078358676017626e-03, 1.267832603665520e-01, 6.724816205434266e-02, 7.625305298017732e-01, 4.235968910131446e-02, 1.172039655988460e+04, 3.890131087181585e+03, 4.329418723005400e+03, 2.759247960286968e+03, 2.531336586489258e+03, 2.789838997184242e+00, 5.897644610077927e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.637212080288077e-07, 8.357499207715752e-05, 4.153437576786526e-05, 4.836118530610376e-04, 2.405105378027987e-05, 2.599028061279157e+00, 5.638608992997038e-04, 8.178581385472457e+03, 3.464058663796862e+02, 4.165974916737805e-04, 1.320224957493621e-01, 6.561139656708534e-02, 7.639563250708653e-01, 3.799318512101344e-02, 5.512180939207578e+02, 2.690392979343395e+03, 3.531344155155041e+03, 4.105656041892508e+03, 8.907248607609858e-01, 3.670081437903247e+00, 9.083520988182639e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.668669820323371e-49, 4.500096077769957e-29, 1.037169139222875e-48, 1.161759662748591e-03, 2.995732463691334e-04, 7.497757842129341e+00, 1.011242980634909e-16, 1.977581890757249e+04, 4.109412550235218e+01, 3.194802355571440e-46, 3.079446202636248e-26, 7.097418615235747e-46, 7.950000000000000e-01, 2.049999999999999e-01, 3.764999999999641e+02, 8.907999999999150e+02, 8.908000000005433e+02, 5.130766436140887e+03, 6.920004157337730e-14, 8.543000000000402e+00, -1.864772649942146e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.039535288392914e-49, 6.679009144937008e-29, 2.024286047960880e-48, 1.161759662748590e-03, 2.995732463691332e-04, 7.497757842129340e+00, 3.085091105988351e-16, 1.977581890757249e+04, 4.109412550233291e+01, 6.185815177357852e-46, 4.570491161366814e-26, 1.385232642973214e-45, 7.950000000000000e-01, 2.050000000000000e-01, 3.764999999999638e+02, 8.907999999999150e+02, 8.908000000005433e+02, 5.130766436140890e+03, 2.111148723702505e-13, 8.543000000000406e+00, -1.879548978388597e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.323243547269008e-48, 8.339427454209108e-29, 2.980435911560310e-48, 1.161759662748589e-03, 2.995732463691329e-04, 7.497757842129332e+00, 1.136289134167671e-15, 1.977581890757248e+04, 4.109412550232896e+01, 9.055045150991059e-46, 5.706726648101034e-26, 2.039532465849787e-45, 7.949999999999999e-01, 2.050000000000000e-01, 3.764999999999634e+02, 8.907999999999150e+02, 8.908000000005433e+02, 5.130766436140890e+03, 7.775703449077213e-13, 8.543000000000408e+00, -1.903191103902919e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.729339386155596e-48, 9.718500755496296e-29, 3.913786405723080e-48, 1.161759662748585e-03, 2.995732463691319e-04, 7.497757842129313e+00, 3.402332403197084e-15, 1.977581890757244e+04, 4.109412550225263e+01, 1.183398646102953e-45, 6.650435841730179e-26, 2.678230525914890e-45, 7.950000000000000e-01, 2.049999999999999e-01, 3.764999999999623e+02, 8.907999999999150e+02, 8.908000000005433e+02, 5.130766436140893e+03, 2.328239090469296e-12, 8.543000000000413e+00, -1.962296417688724e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.997197441876216e-48, 1.054804353786045e-28, 4.532665345538478e-48, 1.161759662748583e-03, 2.995732463691314e-04, 7.497757842129309e+00, 5.527093687363132e-15, 1.977581890757245e+04, 4.109412550236780e+01, 1.366695726493993e-45, 7.218097582041640e-26, 3.101733572998839e-45, 7.950000000000000e-01, 2.049999999999999e-01, 3.764999999999617e+02, 8.907999999999150e+02, 8.908000000005433e+02, 5.130766436140898e+03, 3.782227617593403e-12, 8.543000000000420e+00, -1.991849074581626e-15
