"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.271727523980029e-48, 8.532788712925271e-29, 2.768356361984963e-48, 1.047272221750171e-03, 3.092980136775117e-04, 7.637188909381601e+00, -4.976183140738647e-17, 2.203338557248293e+04, 4.362405058584259e+01, 9.374579293928668e-46, 6.289971938117276e-26, 2.040702567170943e-45, 7.719999999999999e-01, 2.280000000000001e-01, 3.601000000000139e+02, 9.205000000000359e+02, 9.204999999998246e+02, 5.629777736479558e+03, -3.668208995584971e-14, 9.234999999999824e+00, 6.451715829553172e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.318929864824115e-45, 2.660187888872652e-27, 7.166964807964686e-45, 1.376078763666452e-03, 4.064066814973461e-04, 9.992836881350817e+00, 3.411494393775674e-02, 2.888351269062183e+04, 5.732052934697908e+01, 1.861967442050630e-42, 1.492403708591404e-24, 4.020770451399725e-42, 7.719999999999999e-01, 2.280000000000000e-01, 5.407375671262067e+02, 1.051970365827941e+03, 9.205003114154645e+02, 5.606125373120532e+03, 1.913897475590428e+01, 8.602429671647755e+00, 8.402592239392763e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.555787164680551e-16, 1.808246181305560e-12, 4.881671597819822e-16, 7.228776675603132e-03, 2.134923679587351e-03, 4.554583448182397e+01, 1.359265982891502e+01, 1.442458388010372e+05, 6.171648018118284e+02, 1.661508917804700e-14, 1.931123500715072e-10, 5.213400057351012e-14, 7.719999999999589e-01, 2.279999998068599e-01, 1.032477123701310e+04, 3.823630222194876e+03, 1.161093040186160e+03, 4.864085003294496e+03, 1.451633361885026e+03, 4.085524737335967e+00, 4.635196904845784e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.723427767250718e-05, 1.709906279738939e-03, 4.969460399922546e-04, 6.893956992227591e-03, 1.406652690194725e-04, 2.791524807012676e+01, 2.575513813973545e+01, 1.401270990059328e+05, 7.177840739189033e+03, 4.012872721811156e-03, 1.842827817735387e-01, 5.355767139184885e-02, 7.429866695084616e-01, 1.516000460433963e-02, 1.304051998723950e+04, 4.164847678005613e+03, 4.656347647835438e+03, 3.008527209483537e+03, 2.775724352610041e+03, 2.864820953464244e+00, 5.898462887433428e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.205498392611443e-06, 1.001841952585425e-04, 2.485118061063550e-05, 3.939501231411419e-04, 6.695052466537524e-06, 2.360752282242919e+00, 6.062872513526790e-03, 8.200560970002152e+03, 3.100678272091716e+02, 2.287967944700934e-03, 1.901439510181797e-01, 4.716613889624170e-02, 7.476951102401351e-01, 1.270683190074241e-02, 4.969725951321790e+02, 2.786816101370415e+03, 3.887731316977322e+03, 4.480574657134637e+03, 1.150699001241124e+01, 3.826380242700932e+00, 6.366807436238671e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.309424044490748e-47, 3.203215417032018e-28, 2.915818535134983e-47, 1.047272221750172e-03, 3.092980136775121e-04, 7.637188909381610e+00, -7.044514738057238e-17, 2.203338557248295e+04, 4.362405058568388e+01, 9.652460376133252e-45, 2.361260282275134e-25, 2.149404770196595e-44, 7.720000000000000e-01, 2.280000000000000e-01, 3.601000000000144e+02, 9.205000000000359e+02, 9.204999999998246e+02, 5.629777736479558e+03, -5.192886113881396e-14, 9.234999999999824e+00, 6.689688954413739e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.534648177696666e-47, 4.754188509270143e-28, 5.692314169904695e-47, 1.047272221750172e-03, 3.092980136775119e-04, 7.637188909381601e+00, -1.465530930252001e-16, 2.203338557248292e+04, 4.362405058574172e+01, 1.868423846773825e-44, 3.504564957354602e-25, 4.196107227806077e-44, 7.719999999999999e-01, 2.280000000000000e-01, 3.601000000000141e+02, 9.205000000000359e+02, 9.204999999998246e+02, 5.629777736479554e+03, -1.080320717629460e-13, 9.234999999999818e+00, 6.557481662824535e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.709603480278260e-47, 5.936091614199843e-28, 8.382483216834160e-47, 1.047272221750172e-03, 3.092980136775120e-04, 7.637188909381598e+00, -1.780364253958551e-15, 2.203338557248289e+04, 4.362405058567069e+01, 2.734545829916973e-44, 4.375808534770321e-25, 6.179173770675741e-44, 7.720000000000000e-01, 2.280000000000000e-01, 3.601000000000142e+02, 9.205000000000359e+02, 9.204999999998246e+02, 5.629777736479551e+03, -1.312401088762837e-12, 9.234999999999809e+00, 6.610364579460217e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.847285191360481e-47, 6.917730402211496e-28, 1.100910819825877e-46, 1.047272221750172e-03, 3.092980136775119e-04, 7.637188909381600e+00, -8.674850969752744e-16, 2.203338557248291e+04, 4.362405058566471e+01, 3.573191468285668e-44, 5.099426643420754e-25, 8.115398606536539e-44, 7.720000000000000e-01, 2.280000000000000e-01, 3.601000000000142e+02, 9.205000000000359e+02, 9.204999999998246e+02, 5.629777736479553e+03, -6.394693575904558e-13, 9.234999999999815e+00, 6.583923121142376e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.597559143708476e-47, 7.508207623912096e-28, 1.275101601769724e-46, 1.047272221750174e-03, 3.092980136775125e-04, 7.637188909381618e+00, -7.948433293994654e-16, 2.203338557248296e+04, 4.362405058537414e+01, 4.126258263320757e-44, 5.534698777719372e-25, 9.399451414085626e-44, 7.719999999999999e-01, 2.280000000000000e-01, 3.601000000000149e+02, 9.205000000000359e+02, 9.204999999998246e+02, 5.629777736479555e+03, -5.859212509913832e-13, 9.234999999999818e+00, 6.927662079274307e-16
