"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.523419740072509e-44, 3.526651578984961e-26, 9.954194102832876e-44, 1.087907001986624e-03, 3.397924756861107e-04, 7.384024246077708e+00, 1.222831440511497e-16, 1.977139048059252e+04, 6.334004469634751e+01, 3.168327656353877e-41, 2.470163808376318e-23, 6.972191458008388e-41, 7.620000000000000e-01, 2.379999999999999e-01, 4.169000000000459e+02, 1.013900000000111e+03, 1.013899999999433e+03, 5.171973767276475e+03, 8.565047894426712e-14, 8.088999999999549e+00, 2.405315886688584e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.833282901705759e-41, 9.043444395082435e-25, 1.270674046016043e-40, 1.429445436142943e-03, 4.464672097139375e-04, 9.649079532708372e+00, 4.296044853560553e-02, 2.590033905976710e+04, 8.322523406965091e+01, 3.109570647966515e-38, 4.820823834764207e-22, 6.773631217969767e-38, 7.620000000000000e-01, 2.380000000000000e-01, 6.258802202940302e+02, 1.158453601974250e+03, 1.013900635781511e+03, 5.143672096895994e+03, 2.290109223928284e+01, 7.526175493119591e+00, 1.094424359209094e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.264059707516032e-17, 1.688938262147892e-12, 2.690935322218404e-16, 6.960856954569312e-03, 2.174125923753891e-03, 4.044817554733466e+01, 1.225806846956799e+01, 1.196078637394299e+05, 6.687447178008754e+02, 9.046606672463441e-15, 1.848868557644831e-10, 2.945747526365067e-14, 7.619999999999773e-01, 2.379999998150974e-01, 9.564760332374964e+03, 3.635518700648237e+03, 1.203111497062146e+03, 4.427832660292773e+03, 1.341881931315806e+03, 3.821414918503811e+00, 4.790712330720877e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.910201587544091e-06, 1.359566532781704e-03, 6.737841349206110e-04, 6.760152988664001e-03, 4.936259226013196e-04, 2.586351407606081e+01, 2.376271941844426e+01, 1.198454341818149e+05, 6.635831945760938e+03, 9.584943479030547e-04, 1.462522283548692e-01, 7.248077147109318e-02, 7.272078377724273e-01, 5.310066805370741e-02, 1.160460438996542e+04, 3.825842591297504e+03, 4.243675676387546e+03, 2.782207766597593e+03, 2.556219635392427e+03, 2.816586507288344e+00, 5.858973730040824e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.083672395857123e-07, 8.991342096276427e-05, 4.215839253363382e-05, 4.320027659532314e-04, 2.874915779765103e-05, 2.454306648194266e+00, 2.469675711764547e-03, 7.877503018729268e+03, 3.039525560563403e+02, 3.513591220596843e-04, 1.516164475455571e-01, 7.108956195569256e-02, 7.284643827622639e-01, 4.847824861442681e-02, 5.082284163020042e+02, 2.616755428489236e+03, 3.429888139753754e+03, 4.138572987238031e+03, 4.164489060674864e+00, 3.721946354587461e+00, 4.782847072716841e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.621489908087801e-43, 1.323907703375598e-25, 1.056017410544028e-42, 1.087907001986623e-03, 3.397924756861105e-04, 7.384024246077706e+00, 1.112911149383968e-16, 1.977139048059253e+04, 6.334004469614932e+01, 3.237018700617027e-40, 9.273013852562832e-23, 7.396636526514827e-40, 7.620000000000000e-01, 2.380000000000000e-01, 4.169000000000457e+02, 1.013900000000111e+03, 1.013899999999433e+03, 5.171973767276477e+03, 7.795135928732735e-14, 8.088999999999551e+00, 2.393408382299037e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.919744204515764e-43, 1.964933971436597e-25, 2.066937561605415e-42, 1.087907001986623e-03, 3.397924756861105e-04, 7.384024246077706e+00, 1.179024903883931e-16, 1.977139048059253e+04, 6.334004469610359e+01, 6.247634284391331e-40, 1.376293822450366e-22, 1.447739943825357e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.169000000000455e+02, 1.013900000000111e+03, 1.013899999999433e+03, 5.171973767276479e+03, 8.258214857694264e-14, 8.088999999999556e+00, 2.384477754006876e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.302696485827458e-42, 2.453421450927704e-25, 3.049393006788022e-42, 1.087907001986621e-03, 3.397924756861098e-04, 7.384024246077693e+00, 5.247351749599752e-16, 1.977139048059250e+04, 6.334004469596088e+01, 9.124444648189983e-40, 1.718443894738258e-22, 2.135878771741787e-39, 7.620000000000000e-01, 2.379999999999999e-01, 4.169000000000448e+02, 1.013900000000111e+03, 1.013899999999433e+03, 5.171973767276480e+03, 3.675389556178429e-13, 8.088999999999556e+00, 2.348755240838234e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.699240473418213e-42, 2.859138514640205e-25, 4.010937387906840e-42, 1.087907001986617e-03, 3.397924756861086e-04, 7.384024246077672e+00, 2.184397736317607e-15, 1.977139048059245e+04, 6.334004469618708e+01, 1.190194785381671e-39, 2.002619290231058e-22, 2.809370914980664e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.169000000000433e+02, 1.013900000000111e+03, 1.013899999999433e+03, 5.171973767276483e+03, 1.530012282331549e-12, 8.088999999999563e+00, 2.268379586208789e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.960243686669032e-42, 3.103186210702032e-25, 4.649614462612390e-42, 1.087907001986616e-03, 3.397924756861082e-04, 7.384024246077669e+00, 4.257278740023446e-15, 1.977139048059246e+04, 6.334004469607230e+01, 1.373008617937160e-39, 2.173557011984412e-22, 3.256717912506119e-39, 7.620000000000000e-01, 2.379999999999999e-01, 4.169000000000428e+02, 1.013900000000111e+03, 1.013899999999433e+03, 5.171973767276486e+03, 2.981915176549049e-12, 8.088999999999567e+00, 2.244564577429693e-15
