"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.517700329874253e-43, 7.167996260569926e-26, 3.338406696880294e-43, 1.150519737332580e-03, 3.514642539632163e-04, 8.519367992841666e+00, -5.641792652823965e-17, 2.488959875207009e+04, 6.909618414844518e+01, 1.010463719100560e-40, 4.772351970533274e-23, 2.222664633063215e-40, 7.660000000000000e-01, 2.340000000000000e-01, 4.444000000000563e+02, 1.026800000000130e+03, 1.026799999999308e+03, 5.672076428385772e+03, -3.756226887582644e-14, 8.812999999999446e+00, 2.329141797125546e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.815440982352924e-40, 1.802713988349669e-24, 3.955645456215658e-40, 1.511733468436981e-03, 4.618089185564669e-04, 1.114245383551262e+01, 4.177739518366073e-02, 3.262051177404274e+04, 9.078959217015228e+01, 9.198895317969934e-38, 9.134407247750965e-22, 2.004337724026188e-37, 7.660000000000000e-01, 2.340000000000000e-01, 6.672733548222064e+02, 1.173368535787708e+03, 1.026800646941575e+03, 5.645915643335816e+03, 2.116873468692285e+01, 8.206251908888218e+00, 9.224412040372046e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.845963830281997e-15, 2.430950459919934e-11, 1.316049436058129e-14, 7.765685938722120e-03, 2.372285236340546e-03, 4.955805827994509e+01, 1.485177314928998e+01, 1.592611267198511e+05, 9.621232927848248e+02, 3.793622762031244e-13, 2.397866804027222e-09, 1.298138858529626e-12, 7.659999999990147e-01, 2.339999976014411e-01, 1.173626819397242e+04, 4.017501844450270e+03, 1.327769103607105e+03, 4.888360531437593e+03, 1.464965016884721e+03, 4.008531903674131e+00, 4.673544085602605e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.929296990404185e-05, 2.023113065533073e-03, 4.936439099037395e-04, 7.616051156947337e-03, 1.256987380960419e-04, 3.127839757409569e+01, 2.887161622748413e+01, 1.592084570210493e+05, 7.860586064530002e+03, 4.782103908432550e-03, 1.962701155300722e-01, 4.789032747509564e-02, 7.388629266071819e-01, 1.219452647921774e-02, 1.465344151196536e+04, 4.174138402210858e+03, 4.660130962302263e+03, 3.034439750328889e+03, 2.800948473443380e+03, 2.870184180474981e+00, 5.880920745760678e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.640405826409192e-06, 1.169705087664854e-04, 2.362826586740877e-05, 4.302773395535921e-04, 5.743667654467957e-06, 2.612636465473454e+00, 7.098671324500535e-03, 9.202834637520531e+03, 3.347267606757541e+02, 2.836795375838631e-03, 2.022800657228868e-01, 4.086095908259164e-02, 7.440895097560466e-01, 9.932670062636220e-03, 5.506933345875690e+02, 2.788216119049804e+03, 3.886670941378274e+03, 4.518098463613788e+03, 1.227591225521421e+01, 3.835366670387857e+00, 4.399330355856304e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.551061260385525e-42, 2.690871285273878e-25, 3.540671479558801e-42, 1.150519737332580e-03, 3.514642539632165e-04, 8.519367992841662e+00, -2.304555335610470e-17, 2.488959875207005e+04, 6.909618414834600e+01, 1.032674961500348e-39, 1.791544584275096e-22, 2.357329705294782e-39, 7.660000000000000e-01, 2.340000000000000e-01, 4.444000000000565e+02, 1.026800000000130e+03, 1.026799999999308e+03, 5.672076428385767e+03, -1.534340811197512e-14, 8.812999999999438e+00, 2.340905139535271e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.993972999561838e-42, 3.993771157676839e-25, 6.929463782108255e-42, 1.150519737332581e-03, 3.514642539632166e-04, 8.519367992841662e+00, -3.564668367915711e-16, 2.488959875207005e+04, 6.909618414826353e+01, 1.993345479653792e-39, 2.658997153645638e-22, 4.613540372111451e-39, 7.659999999999999e-01, 2.340000000000000e-01, 4.444000000000566e+02, 1.026800000000130e+03, 1.026799999999308e+03, 5.672076428385765e+03, -2.373306498986309e-13, 8.812999999999436e+00, 2.343257808017216e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.372944561980286e-42, 4.986632614986393e-25, 1.022246825248099e-41, 1.150519737332581e-03, 3.514642539632167e-04, 8.519367992841651e+00, -8.888518468780547e-16, 2.488959875206998e+04, 6.909618414824413e+01, 2.911445519607464e-39, 3.320030468956134e-22, 6.805976835786263e-39, 7.660000000000000e-01, 2.340000000000000e-01, 4.444000000000567e+02, 1.026800000000130e+03, 1.026799999999308e+03, 5.672076428385757e+03, -5.917851668387097e-13, 8.812999999999423e+00, 2.345610476499161e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.704462307525915e-42, 5.811261396805200e-25, 1.344509952454030e-41, 1.150519737332576e-03, 3.514642539632152e-04, 8.519367992841639e+00, 2.671818450095925e-15, 2.488959875207001e+04, 6.909618414822201e+01, 3.797951469911849e-39, 3.869056814508197e-22, 8.951559805202017e-39, 7.660000000000000e-01, 2.340000000000000e-01, 4.444000000000547e+02, 1.026800000000130e+03, 1.026799999999308e+03, 5.672076428385773e+03, 1.778859472257687e-12, 8.812999999999450e+00, 2.265619748113031e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.580925994367199e-42, 6.307293662402720e-25, 1.558551237229802e-41, 1.150519737332576e-03, 3.514642539632152e-04, 8.519367992841639e+00, -1.336248848269379e-15, 2.488959875207002e+04, 6.909618414856077e+01, 4.381488772519943e-39, 4.199308181015494e-22, 1.037661683654304e-38, 7.660000000000000e-01, 2.340000000000000e-01, 4.444000000000547e+02, 1.026800000000130e+03, 1.026799999999308e+03, 5.672076428385773e+03, -8.896558525344674e-13, 8.812999999999450e+00, 2.265619748113031e-15
