"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.981614278856242e-43, 7.663597602683734e-26, 4.336532267993034e-43, 1.003114611941194e-03, 2.796406462956269e-04, 7.396775255110487e+00, 4.392395311181655e-17, 2.195806634578116e+04, 5.983513078031861e+01, 1.544810879652929e-40, 5.974325619383968e-23, 3.380638855422591e-40, 7.820000000000000e-01, 2.180000000000000e-01, 3.835000000000214e+02, 1.035400000000057e+03, 1.035399999999708e+03, 5.766318405334422e+03, 3.424188116148605e-14, 8.912999999999748e+00, 1.002205977066765e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.247578582583910e-40, 1.901734516518774e-24, 4.882894470420176e-40, 1.318051407499219e-03, 3.674363258757414e-04, 9.675230314492676e+00, 3.546516362325122e-02, 2.878005848970580e+04, 7.862103079852756e+01, 1.333488543451715e-37, 1.128299232834408e-21, 2.897021659506737e-37, 7.820000000000000e-01, 2.180000000000000e-01, 5.758422391337123e+02, 1.183217318797195e+03, 1.035400536574886e+03, 5.740314879135512e+03, 2.104148426653752e+01, 8.300146192379488e+00, 9.019108682882923e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.514847457291232e-15, 1.908455562457230e-11, 1.144583713600923e-14, 6.804248804047289e-03, 1.896836604034967e-03, 4.326518623111968e+01, 1.295419049378388e+01, 1.412124754472142e+05, 7.932715845370153e+02, 4.039550567232702e-13, 2.193353436681941e-09, 1.315449346153181e-12, 7.819999999989821e-01, 2.179999978059451e-01, 1.033309499846305e+04, 4.112856762016630e+03, 1.311294840466132e+03, 4.972389547626015e+03, 1.488801667584554e+03, 4.025464002627039e+00, 4.665458770053295e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.184447397802252e-05, 1.661315630761499e-03, 3.366344205011495e-04, 6.582332707219183e-03, 5.799613599124260e-05, 2.688693450576832e+01, 2.480432055823454e+01, 1.387979901201075e+05, 7.161302655655883e+03, 8.248387644915582e-03, 1.907338806220523e-01, 3.864863977937118e-02, 7.557106172641623e-01, 6.658474689498680e-03, 1.290499286642795e+04, 4.348054168457867e+03, 4.904746892375018e+03, 3.086860354143247e+03, 2.847757661857945e+03, 2.859810994562302e+00, 5.871445894718347e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.006128111489679e-06, 9.838777339141885e-05, 1.513344006543504e-05, 3.806085752207216e-04, 2.453493407723936e-06, 2.296460239583515e+00, 5.501421228248683e-03, 8.206233738238841e+03, 3.263825833617202e+02, 6.017197422790767e-03, 1.969372676507769e-01, 3.029175510240289e-02, 7.618427601794027e-01, 4.911019644626776e-03, 4.950441414583158e+02, 2.899903400092819e+03, 4.207615112904089e+03, 4.596695191515240e+03, 1.101188519204533e+01, 3.826128622712747e+00, 5.230409811606942e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.032542187751306e-42, 2.876920408639799e-25, 4.583858077352567e-42, 1.003114611941193e-03, 2.796406462956268e-04, 7.396775255110485e+00, 5.682855295259661e-17, 2.195806634578116e+04, 5.983513078029794e+01, 1.584512848183594e-39, 2.242766412506623e-22, 3.573447115432758e-39, 7.820000000000000e-01, 2.180000000000000e-01, 3.835000000000213e+02, 1.035400000000057e+03, 1.035399999999708e+03, 5.766318405334422e+03, 4.430194504188501e-14, 8.912999999999748e+00, 9.968750942100268e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.928736090156298e-42, 4.269903883507837e-25, 8.960291599596518e-42, 1.003114611941193e-03, 2.796406462956267e-04, 7.396775255110484e+00, 4.732166959364274e-17, 2.195806634578116e+04, 5.983513078024789e+01, 3.062732399597759e-39, 3.328697236740958e-22, 6.985191868878145e-39, 7.820000000000000e-01, 2.180000000000000e-01, 3.835000000000211e+02, 1.035400000000057e+03, 1.035399999999708e+03, 5.766318405334422e+03, 3.689064557699619e-14, 8.912999999999750e+00, 9.915442113532887e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.743942945274383e-42, 5.331412624279122e-25, 1.320709512697295e-41, 1.003114611941192e-03, 2.796406462956266e-04, 7.396775255110482e+00, 9.632976712987906e-18, 2.195806634578115e+04, 5.983513078043261e+01, 4.477816721772464e-39, 4.156219660800525e-22, 1.029588071626886e-38, 7.819999999999999e-01, 2.180000000000000e-01, 3.835000000000209e+02, 1.035400000000057e+03, 1.035399999999708e+03, 5.766318405334424e+03, 7.509598305002223e-15, 8.912999999999753e+00, 9.808824456398126e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.499065930150602e-42, 6.213056939618852e-25, 1.735858050389831e-41, 1.003114611941192e-03, 2.796406462956265e-04, 7.396775255110483e+00, -1.737578125200030e-16, 2.195806634578116e+04, 5.983513078023919e+01, 5.846061344903990e-39, 4.843524826519802e-22, 1.353226220858228e-38, 7.820000000000000e-01, 2.180000000000000e-01, 3.835000000000209e+02, 1.035400000000057e+03, 1.035399999999708e+03, 5.766318405334426e+03, -1.354567142907975e-13, 8.912999999999755e+00, 9.808824456398126e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.655420580623655e-42, 6.743385296851671e-25, 2.011392870782823e-41, 1.003114611941193e-03, 2.796406462956267e-04, 7.396775255110488e+00, -4.160458125940144e-16, 2.195806634578118e+04, 5.983513078030390e+01, 6.747522978405680e-39, 5.256953930651298e-22, 1.568025434210681e-38, 7.820000000000000e-01, 2.179999999999999e-01, 3.835000000000212e+02, 1.035400000000057e+03, 1.035399999999708e+03, 5.766318405334425e+03, -3.243376395633568e-13, 8.912999999999755e+00, 9.942096527816578e-16
