"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.613616867916584e-50, 9.342941057251285e-30, 5.689683560345046e-50, 1.373738705064437e-03, 3.585925749663788e-04, 9.657174474132244e+00, 1.045693496327088e-18, 2.754918248286508e+04, 4.747783436895396e+01, 1.508728092625616e-47, 5.393276196620480e-27, 3.284408488106175e-47, 7.930000000000000e-01, 2.070000000000000e-01, 4.426999999999999e+02, 8.837999999999994e+02, 8.837999999999985e+02, 5.574669571261483e+03, 6.036336746794102e-16, 9.320000000000000e+00, -2.111742586524446e-18
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.512424595457332e-47, 3.215978930426819e-28, 2.053121197387165e-46, 1.805046174633627e-03, 4.711785096458522e-04, 1.263685512380409e+01, 4.235672045190622e-02, 3.611560451660140e+04, 6.238434101753695e+01, 4.179035866342172e-44, 1.412856539443430e-25, 9.019852967797263e-44, 7.930000000000000e-01, 2.070000000000000e-01, 6.647818918310982e+02, 1.010042097201532e+03, 8.838002948296553e+02, 5.551673000947262e+03, 1.860832137725187e+01, 8.682211487038447e+00, 8.250379693452856e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.032612691772477e-16, 1.322870966299733e-12, 3.328073923887541e-16, 9.531168728575861e-03, 2.487959553298964e-03, 5.792231249606625e+01, 1.726917070452141e+01, 1.813173416533329e+05, 7.350485340119643e+02, 8.591410853114817e-15, 1.100638028923454e-10, 2.768981115327595e-14, 7.929999999999785e-01, 2.069999998899213e-01, 1.289379470840093e+04, 3.710079392306423e+03, 1.136327967683452e+03, 4.819177492018071e+03, 1.436807254038752e+03, 4.103430054125040e+00, 4.625602659291854e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.198950953863396e-05, 2.016885585780165e-03, 5.316008512415770e-04, 8.994053831122211e-03, 1.257627887763055e-04, 3.493352664559900e+01, 3.221350652223401e+01, 1.729836860959607e+05, 9.152370949880267e+03, 4.435854245432184e-03, 1.720849180465071e-01, 4.535730215156156e-02, 7.673915800413869e-01, 1.073034551511224e-02, 1.639871204400609e+04, 4.174373489771971e+03, 4.647016803224932e+03, 2.980601930157587e+03, 2.748524095245075e+03, 2.847110246326811e+00, 5.927685353854818e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.753768634545245e-06, 1.230006150206803e-04, 2.650416257196505e-05, 5.342192434897669e-04, 6.003956745753823e-06, 3.070526051384743e+00, 5.776363023167240e-03, 1.051650540176175e+04, 4.082408445221002e+02, 2.536247187314320e-03, 1.778797714471748e-01, 3.832951875815612e-02, 7.725717218459868e-01, 8.682740761368154e-03, 6.568053899744586e+02, 2.825903249132418e+03, 3.862698358204460e+03, 4.440501961320138e+03, 8.353601599342776e+00, 3.783282890791866e+00, 7.954051305756762e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.691035540044065e-49, 3.507347227483270e-29, 5.992897027663862e-49, 1.373738705064437e-03, 3.585925749663787e-04, 9.657174474132242e+00, 2.376511675491044e-17, 2.754918248286507e+04, 4.747783436888538e+01, 1.553418547055385e-46, 2.024640014247667e-26, 3.459440521998343e-46, 7.930000000000000e-01, 2.069999999999999e-01, 4.426999999999999e+02, 8.837999999999994e+02, 8.837999999999985e+02, 5.574669571261483e+03, 1.371857509522526e-14, 9.320000000000002e+00, -4.223485173048892e-18
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.208983948453604e-49, 5.205578681446749e-29, 1.169954333854424e-48, 1.373738705064437e-03, 3.585925749663787e-04, 9.657174474132244e+00, 6.355569549113689e-17, 2.754918248286508e+04, 4.747783436887651e+01, 3.006921371506345e-46, 3.004955657992938e-26, 6.753640873087580e-46, 7.930000000000000e-01, 2.069999999999999e-01, 4.426999999999999e+02, 8.837999999999994e+02, 8.837999999999985e+02, 5.574669571261483e+03, 3.668795698823052e-14, 9.320000000000000e+00, -2.111742586524446e-18
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.623598331044436e-49, 6.499698507526128e-29, 1.722881496354058e-48, 1.373738705064437e-03, 3.585925749663786e-04, 9.657174474132241e+00, 8.051984170807423e-17, 2.754918248286507e+04, 4.747783436888847e+01, 4.400773927553179e-46, 3.751995119207517e-26, 9.945450481754336e-46, 7.930000000000000e-01, 2.069999999999999e-01, 4.426999999999998e+02, 8.837999999999994e+02, 8.837999999999985e+02, 5.574669571261484e+03, 4.648062563797955e-14, 9.320000000000002e+00, -6.335227759573339e-18
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.961591563336281e-49, 7.574539763374920e-29, 2.262752397391248e-48, 1.373738705064436e-03, 3.585925749663786e-04, 9.657174474132239e+00, 8.191766899283237e-17, 2.754918248286506e+04, 4.747783436889122e+01, 5.750396404063711e-46, 4.372454536086299e-26, 1.306189193415129e-45, 7.930000000000000e-01, 2.070000000000000e-01, 4.426999999999997e+02, 8.837999999999994e+02, 8.837999999999985e+02, 5.574669571261485e+03, 4.728753093425366e-14, 9.320000000000002e+00, -1.055871293262223e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.150343283050829e-48, 8.221080309918640e-29, 2.620782329489350e-48, 1.373738705064436e-03, 3.585925749663786e-04, 9.657174474132239e+00, 4.825005574903161e-17, 2.754918248286506e+04, 4.747783436889410e+01, 6.640434750046002e-46, 4.745674458855470e-26, 1.512864403997099e-45, 7.930000000000000e-01, 2.070000000000000e-01, 4.426999999999997e+02, 8.837999999999994e+02, 8.837999999999985e+02, 5.574669571261485e+03, 2.785267246815132e-14, 9.320000000000002e+00, -1.055871293262223e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.274577548312536e-48, 8.715717628869245e-29, 2.910210747530622e-48, 1.373738705064436e-03, 3.585925749663785e-04, 9.657174474132239e+00, 5.481860998355250e-17, 2.754918248286506e+04, 4.747783436888694e+01, 7.357585486130942e-46, 5.031207211541092e-26, 1.679938924544995e-45, 7.930000000000000e-01, 2.070000000000000e-01, 4.426999999999996e+02, 8.837999999999994e+02, 8.837999999999985e+02, 5.574669571261485e+03, 3.164441502353834e-14, 9.320000000000004e+00, -1.267045551914668e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.375091583487799e-48, 9.098877371634107e-29, 3.145063920549465e-48, 1.373738705064436e-03, 3.585925749663785e-04, 9.657174474132239e+00, 3.743193679478819e-17, 2.754918248286506e+04, 4.747783436888965e+01, 7.937809582606734e-46, 5.252388776049959e-26, 1.815509514146464e-45, 7.930000000000000e-01, 2.070000000000000e-01, 4.426999999999996e+02, 8.837999999999994e+02, 8.837999999999985e+02, 5.574669571261485e+03, 2.160783980886286e-14, 9.320000000000006e+00, -1.478219810567112e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.445850521065379e-48, 9.360613735393304e-29, 3.310741567017127e-48, 1.373738705064436e-03, 3.585925749663786e-04, 9.657174474132239e+00, 3.782911727384926e-17, 2.754918248286506e+04, 4.747783436889343e+01, 8.346270356785686e-46, 5.403477870137401e-26, 1.911148061101936e-45, 7.930000000000000e-01, 2.070000000000000e-01, 4.426999999999998e+02, 8.837999999999994e+02, 8.837999999999984e+02, 5.574669571261484e+03, 2.183711493864866e-14, 9.320000000000002e+00, -8.446970346097784e-18
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.500675805195960e-48, 9.559619000217009e-29, 3.439280998278911e-48, 1.373738705064436e-03, 3.585925749663786e-04, 9.657174474132239e+00, 4.836421400280858e-17, 2.754918248286507e+04, 4.747783436888814e+01, 8.662753033988197e-46, 5.518355011200262e-26, 1.985348321031144e-45, 7.930000000000000e-01, 2.070000000000000e-01, 4.426999999999969e+02, 8.837999999999937e+02, 8.837999999999984e+02, 5.574669571261484e+03, 2.791857109567881e-14, 9.320000000000030e+00, -1.161458422588445e-16
