"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.405792822367738e-50, 1.330076508748848e-29, 1.173661209539049e-49, 1.108436225330218e-03, 2.875791718111146e-04, 7.862595737498477e+00, 1.879716496127322e-16, 2.266326038233629e+04, 3.989914159453846e+01, 3.872301719191177e-47, 9.527663602224512e-27, 8.407222527361761e-47, 7.939999999999999e-01, 2.060000000000000e-01, 3.611999999999662e+02, 8.946999999999150e+02, 8.947000000005534e+02, 5.632169783799644e+03, 1.346486937018374e-13, 9.358000000000441e+00, -1.527514942440867e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.775196957773529e-46, 4.439159174939033e-28, 3.827173687634225e-46, 1.456448388656787e-03, 3.778694811880330e-04, 1.028891618016292e+01, 3.420679117996520e-02, 2.971097572499475e+04, 5.242619824972070e+01, 9.677695381791748e-44, 2.420059929588200e-25, 2.086428830330262e-43, 7.939999999999999e-01, 2.060000000000000e-01, 5.424005696633295e+02, 1.022505008617874e+03, 8.947002510323259e+02, 5.609123887035643e+03, 1.864823526080517e+01, 8.717876886003657e+00, 8.183665496119461e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.437335286189288e-17, 9.151218341516703e-13, 2.266984526235474e-16, 7.698495536512213e-03, 1.997342669766814e-03, 4.721286994019039e+01, 1.407431202408484e+01, 1.493112278559253e+05, 5.685235945354608e+02, 7.670647062438272e-15, 9.438295221063371e-11, 2.338100613677050e-14, 7.939999999999813e-01, 2.059999999056046e-01, 1.060208193437494e+04, 3.781165618486082e+03, 1.120273855096287e+03, 4.869395397414714e+03, 1.451582805253650e+03, 4.106722385239037e+00, 4.625148380708317e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.128935567420914e-05, 1.621006070613060e-03, 4.259109089121538e-04, 7.223924006507143e-03, 9.100124659213188e-05, 2.835211894898088e+01, 2.613371462814891e+01, 1.417905555857422e+05, 7.646363508633486e+03, 5.448702718441337e-03, 1.722068851802841e-01, 4.524646287125066e-02, 7.674304707996517e-01, 9.667478430372092e-03, 1.346007830576883e+04, 4.261429108903136e+03, 4.780541605732969e+03, 3.011975205384880e+03, 2.776303973125721e+03, 2.845097307687560e+00, 5.915921711943826e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.936749049838578e-06, 9.944936170975334e-05, 2.110496513318312e-05, 4.313708904027965e-04, 4.273214366756410e-06, 2.504266109741239e+00, 4.671511145397476e-03, 8.665793223190411e+03, 3.522952882676602e+02, 3.470035785130542e-03, 1.781814964463246e-01, 3.781335752413650e-02, 7.728788747752779e-01, 7.656235469130385e-03, 5.395216905725682e+02, 2.872525876104475e+03, 4.041447014299461e+03, 4.486845116571000e+03, 8.369856098040417e+00, 3.788931469929981e+00, 8.053645024736081e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.576555588204797e-49, 4.993117399260548e-29, 1.233963117844133e-48, 1.108436225330215e-03, 2.875791718111136e-04, 7.862595737498452e+00, 1.789416401764715e-15, 2.266326038233623e+04, 3.989914159456537e+01, 3.994623268213312e-46, 3.576692212338874e-26, 8.839179856976966e-46, 7.940000000000000e-01, 2.060000000000000e-01, 3.611999999999649e+02, 8.946999999999150e+02, 8.947000000005534e+02, 5.632169783799647e+03, 1.281802769101952e-12, 9.358000000000443e+00, -1.586561738535220e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.080220510064031e-48, 7.410747725291265e-29, 2.407383437005556e-48, 1.108436225330216e-03, 2.875791718111139e-04, 7.862595737498475e+00, 2.378570740537734e-15, 2.266326038233632e+04, 3.989914159455218e+01, 7.737883925034328e-46, 5.308499992526241e-26, 1.724467682759976e-45, 7.939999999999999e-01, 2.060000000000000e-01, 3.611999999999653e+02, 8.946999999999150e+02, 8.947000000005534e+02, 5.632169783799656e+03, 1.703828443016042e-12, 9.358000000000462e+00, -1.566023722502402e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.581781982132682e-48, 9.253078068246264e-29, 3.543437009788081e-48, 1.108436225330220e-03, 2.875791718111149e-04, 7.862595737498494e+00, -7.278974299728722e-16, 2.266326038233636e+04, 3.989914159454460e+01, 1.133069151938975e-45, 6.628206312906068e-26, 2.538250664744881e-45, 7.940000000000000e-01, 2.060000000000000e-01, 3.611999999999665e+02, 8.946999999999150e+02, 8.947000000005534e+02, 5.632169783799652e+03, -5.214107462306012e-13, 9.358000000000450e+00, -1.512111430416253e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.067775336127804e-48, 1.078323981952519e-28, 4.651969300989797e-48, 1.108436225330217e-03, 2.875791718111142e-04, 7.862595737498471e+00, -2.590936863603448e-15, 2.266326038233628e+04, 3.989914159474137e+01, 1.481198087329165e-45, 7.724298629948066e-26, 3.332319479080099e-45, 7.940000000000000e-01, 2.060000000000000e-01, 3.611999999999656e+02, 8.946999999999150e+02, 8.947000000005534e+02, 5.632169783799648e+03, -1.855951495169035e-12, 9.358000000000446e+00, -1.553187462481890e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.388428690254030e-48, 1.170366561226169e-28, 5.386816161651507e-48, 1.108436225330213e-03, 2.875791718111132e-04, 7.862595737498448e+00, -2.007431727219999e-15, 2.266326038233622e+04, 3.989914159463599e+01, 1.710889933696223e-45, 8.383622155047666e-26, 3.858708272618120e-45, 7.940000000000000e-01, 2.060000000000000e-01, 3.611999999999644e+02, 8.946999999999150e+02, 8.947000000005534e+02, 5.632169783799651e+03, -1.437972483205195e-12, 9.358000000000452e+00, -1.607099754568038e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.646868767442162e-48, 1.240783946319360e-28, 5.980716625766164e-48, 1.108436225330211e-03, 2.875791718111129e-04, 7.862595737498443e+00, 6.924428086953635e-16, 2.266326038233623e+04, 3.989914159474969e+01, 1.896016886964326e-45, 8.888039120916306e-26, 4.284133712287924e-45, 7.939999999999999e-01, 2.060000000000000e-01, 3.611999999999639e+02, 8.946999999999150e+02, 8.947000000005534e+02, 5.632169783799655e+03, 4.960137331674893e-13, 9.358000000000457e+00, -1.630205022604959e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.856017229898336e-48, 1.295331199682909e-28, 6.462526268600685e-48, 1.108436225330216e-03, 2.875791718111139e-04, 7.862595737498476e+00, 2.187722929869527e-15, 2.266326038233633e+04, 3.989914159447653e+01, 2.045835050062273e-45, 9.278774448587065e-26, 4.629265752966786e-45, 7.939999999999999e-01, 2.060000000000000e-01, 3.611999999999653e+02, 8.946999999999150e+02, 8.947000000005534e+02, 5.632169783799657e+03, 1.567119484748811e-12, 9.358000000000462e+00, -1.566023722502402e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.003278337132833e-48, 1.332592420407945e-28, 6.802367492360592e-48, 1.108436225330220e-03, 2.875791718111151e-04, 7.862595737498500e+00, 1.761172968443752e-15, 2.266326038233639e+04, 3.989914159492296e+01, 2.151321785764499e-45, 9.545685693271982e-26, 4.872702340024340e-45, 7.939999999999999e-01, 2.060000000000000e-01, 3.611999999999687e+02, 8.946999999999200e+02, 8.947000000005247e+02, 5.632169783799653e+03, 1.261571306484271e-12, 9.358000000000427e+00, -1.411988602256264e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.117391873383041e-48, 1.360923138351889e-28, 7.066004636401221e-48, 1.108436225330217e-03, 2.875791718111144e-04, 7.862595737498481e+00, 3.771173990747567e-15, 2.266326038233632e+04, 3.989914159483545e+01, 2.233064104999580e-45, 9.748625560568300e-26, 5.061552079490326e-45, 7.939999999999999e-01, 2.060000000000000e-01, 3.611999999999751e+02, 8.946999999999380e+02, 8.947000000005036e+02, 5.632169783799653e+03, 2.701384238648032e-12, 9.358000000000334e+00, -1.124456377796806e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.224014302833407e-48, 1.386920906739616e-28, 7.312605907440122e-48, 1.108436225330215e-03, 2.875791718111137e-04, 7.862595737498468e+00, 9.179404998775188e-15, 2.266326038233631e+04, 3.989914159477772e+01, 2.309440361070041e-45, 9.934853939144680e-26, 5.238198606128851e-45, 7.939999999999999e-01, 2.060000000000000e-01, 3.611999999999554e+02, 8.946999999998912e+02, 8.947000000006645e+02, 5.632169783799656e+03, 6.575432489908197e-12, 9.358000000000583e+00, -2.012725571216201e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.331989862346174e-48, 1.412774660327296e-28, 7.562620917170613e-48, 1.108436225330219e-03, 2.875791718111147e-04, 7.862595737498492e+00, 8.444968050788082e-15, 2.266326038233638e+04, 3.989914159489893e+01, 2.386785897325488e-45, 1.012005070445699e-25, 5.417290477352070e-45, 7.940000000000000e-01, 2.060000000000000e-01, 3.611999999999429e+02, 8.946999999998573e+02, 8.947000000009157e+02, 5.632169783799654e+03, 6.049337326852641e-12, 9.358000000000757e+00, -2.577521012118707e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 2.850229625458526e-38, 1.577998864265441e-24, 6.222609069433367e-38, 2.197832133154063e-03, 5.702184123800213e-04, 1.536344944222104e+01, 1.692431681220457e-01, 4.457657721742379e+04, 7.911522639966282e+01, 1.029688431830491e-35, 5.700758849260726e-22, 2.248011359284171e-35, 7.939999999999999e-01, 2.060000000000000e-01, 1.076837675034655e+03, 1.345228716121506e+03, 8.947075176922220e+02, 5.550277781960346e+03, 6.114164656245138e+01, 7.521232697070162e+00, 3.232075572270936e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 7.429544346940688e-36, 2.169849006338041e-23, 1.634802377675311e-35, 2.441192237143727e-03, 6.333571799138638e-04, 1.699093139052518e+01, 3.039847655495658e-01, 4.939849993033873e+04, 8.788041570413560e+01, 2.416466070026911e-33, 7.057453668819648e-21, 5.317209632752794e-33, 7.939999999999999e-01, 2.060000000000000e-01, 1.309996116005774e+03, 1.473358504245288e+03, 8.947220423393434e+02, 5.526315920069310e+03, 9.887132204252732e+01, 7.156439557027189e+00, 4.285102443019512e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.602193998400633e-33, 2.844237075732765e-22, 3.555896161019900e-33, 2.742426741110078e-03, 7.115112199857381e-04, 1.898894575975016e+01, 4.974239455622765e-01, 5.534422218180159e+04, 9.873714241727401e+01, 4.638745734426311e-31, 8.234765962126275e-20, 1.029519406854585e-30, 7.940000000000000e-01, 2.060000000000000e-01, 1.621523261367501e+03, 1.623411262485699e+03, 8.947547974265174e+02, 5.497766889167176e+03, 1.440164679172352e+02, 6.783706051168370e+00, 5.692070398660164e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 8.445952624808999e-31, 6.115217286194500e-21, 1.903219946625423e-30, 3.166114466195356e-03, 8.214352393403569e-04, 2.175975182543468e+01, 8.285640715168786e-01, 6.365246990538869e+04, 1.140326881214228e+02, 2.118080838737612e-28, 1.533577695020341e-18, 4.772905887500986e-28, 7.939999999999999e-01, 2.060000000000000e-01, 2.114125796713420e+03, 1.833346779019617e+03, 8.948477772103262e+02, 5.456923031009926e+03, 2.077877726180128e+02, 6.338495082963418e+00, 7.916839547731552e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 7.360367609847970e-29, 5.868133282001926e-20, 1.681555258528747e-28, 3.468138849923771e-03, 8.997942104336233e-04, 2.367722423127869e+01, 1.187433318081621e+00, 6.949774131383156e+04, 1.249979229187679e+02, 1.685091668791675e-26, 1.343457695187705e-17, 3.849773417523843e-26, 7.939999999999999e-01, 2.060000000000000e-01, 2.542511183980867e+03, 2.012828633622130e+03, 8.950273444670903e+02, 5.420693015231640e+03, 2.718524532480960e+02, 6.012331203353191e+00, 9.851581099226718e-02
22, 5.348929349396780e-03, 1.432480440961994e-03, 2.373533630819883e-27, 3.531394603972339e-19, 5.502061445829029e-27, 3.703558275132043e-03, 9.608728018604543e-04, 2.512810619943646e+01, 1.575752897546397e+00, 7.400074797634750e+04, 1.336430644612074e+02, 5.088581204527682e-25, 7.570901028833058e-17, 1.179578249739433e-24, 7.940000000000000e-01, 2.060000000000000e-01, 2.929641730148682e+03, 2.171879554229591e+03, 8.953356306702032e+02, 5.387174938307461e+03, 3.378231710441311e+02, 5.756274085856585e+00, 1.160000104020916e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 3.771814688973191e-26, 1.512308532183035e-18, 8.850706341939905e-26, 3.896091870153370e-03, 1.010824842886138e-03, 2.627780433705748e+01, 1.987344388991462e+00, 7.764247019473944e+04, 1.408421868194756e+02, 7.686730608143546e-24, 3.081993481088167e-16, 1.803720515251517e-23, 7.940000000000000e-01, 2.059999999999997e-01, 3.287231361670961e+03, 2.316548990087515e+03, 8.957954204395712e+02, 5.355257868393720e+03, 4.050087876385483e+02, 5.545543657907344e+00, 1.321500365013261e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 2.467553235743329e-25, 4.127573307305441e-18, 5.871969435188736e-25, 3.962084549972389e-03, 1.027946369388299e-03, 2.660166329214250e+01, 2.346931621275635e+00, 7.881335470954813e+04, 1.435444233338081e+02, 4.944965824098470e-23, 8.271638741337206e-16, 1.176740090408305e-22, 7.939999999999999e-01, 2.059999999999993e-01, 3.487148167943738e+03, 2.416501495242918e+03, 8.963639934811308e+02, 5.330961615674843e+03, 4.703240639591703e+02, 5.410553511960595e+00, 1.411789941510108e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 2.695603459209849e-24, 1.487020888163216e-17, 6.473886211515176e-24, 4.247837082576704e-03, 1.102083676336007e-03, 2.831772209090811e+01, 2.949025661644259e+00, 8.425349847376735e+04, 1.544546281318811e+02, 5.038585767310844e-22, 2.779519464257311e-15, 1.210090112218947e-21, 7.940000000000000e-01, 2.059999999999973e-01, 3.982661968633372e+03, 2.574222022923010e+03, 8.972964888995309e+02, 5.293110564998942e+03, 5.512279143072009e+02, 5.212863206533055e+00, 1.635581687920683e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 1.027226251639967e-23, 3.109961503954092e-17, 2.508973708898677e-23, 4.314433265212298e-03, 1.119361779135653e-03, 2.863258102809928e+01, 3.432426124706201e+00, 8.545364323020705e+04, 1.574643859845324e+02, 1.890439818315280e-21, 5.723369171218467e-15, 4.617350651656271e-21, 7.940000000000000e-01, 2.059999999999943e-01, 4.165854506363497e+03, 2.651067274222254e+03, 8.982634878445549e+02, 5.269352412892672e+03, 6.316811908974142e+02, 5.122609666207525e+00, 1.718317986871292e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 2.962239727903782e-23, 5.581581261987444e-17, 7.349448688220416e-23, 4.342048609001300e-03, 1.126526465307586e-03, 2.871150545739404e+01, 3.772370053009479e+00, 8.590401158133343e+04, 1.591197815744332e+02, 5.416840196306745e-21, 1.020664649592066e-14, 1.343942176591433e-20, 7.939999999999999e-01, 2.059999999999898e-01, 4.289112652174359e+03, 2.712146709724809e+03, 8.993191043224015e+02, 5.250271792423418e+03, 6.898268747798418e+02, 5.053448519047206e+00, 1.773985771849131e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 1.039685166301877e-22, 1.128634496422102e-16, 2.595807576760074e-22, 4.524965493485719e-03, 1.173983490753109e-03, 2.975696704998889e+01, 4.309678466439034e+00, 8.935587645701219e+04, 1.667503740668771e+02, 1.824345452428577e-20, 1.980425688216306e-14, 4.554888250340650e-20, 7.940000000000000e-01, 2.059999999999802e-01, 4.636801114638443e+03, 2.813478514211716e+03, 9.007664533395053e+02, 5.221483317763504e+03, 7.562233805492759e+02, 4.943400256749073e+00, 1.931014310939976e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 1.868749888037319e-22, 1.545766339580407e-16, 4.788872364153508e-22, 4.430531763797187e-03, 1.149483052068133e-03, 2.907955479937119e+01, 4.495362070817965e+00, 8.746871901325780e+04, 1.640233140486747e+02, 3.349005244079215e-20, 2.770183217408993e-14, 8.582185750721418e-20, 7.940000000000000e-01, 2.059999999999723e-01, 4.562379156454668e+03, 2.827326256852686e+03, 9.019636510759140e+02, 5.211375911886513e+03, 8.056183037429306e+02, 4.928771864216677e+00, 1.897402694129178e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 2.976881635859218e-22, 2.003565216029859e-16, 7.798977131823886e-22, 4.406232800469227e-03, 1.143178787023302e-03, 2.886056718387307e+01, 4.729137623632956e+00, 8.696190441159034e+04, 1.638387626361317e+02, 5.364319421843782e-20, 3.610410192939187e-14, 1.405370102553076e-19, 7.939999999999999e-01, 2.059999999999640e-01, 4.564455185264924e+03, 2.844211674922218e+03, 9.031043633515261e+02, 5.200653569996330e+03, 8.521872182433705e+02, 4.911075627664279e+00, 1.898340302955409e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 4.801071189138277e-22, 2.647817616411662e-16, 1.275409050740037e-21, 4.460942051835707e-03, 1.157372874909251e-03, 2.913495219126384e+01, 5.041022420790305e+00, 8.798058109131506e+04, 1.666804926769867e+02, 8.545393506304590e-20, 4.712832318827639e-14, 2.270091775504833e-19, 7.940000000000000e-01, 2.059999999999529e-01, 4.682200215557446e+03, 2.881799789566856e+03, 9.043739059978683e+02, 5.185710052060426e+03, 8.972481049065450e+02, 4.872228910246162e+00, 1.951518167877953e-01
32, 1.426381159839122e-02, 3.819947842565264e-03, 7.247287098157447e-22, 3.351801093282080e-16, 1.955772643293762e-21, 4.460199394099289e-03, 1.157180195446080e-03, 2.906635069613774e+01, 5.261679168193142e+00, 8.792985347690490e+04, 1.674998137853572e+02, 1.290154418555781e-19, 5.966841015195042e-14, 3.481645867289398e-19, 7.940000000000000e-01, 2.059999999999403e-01, 4.717501327983143e+03, 2.904010371931980e+03, 9.057027679878490e+02, 5.174361147007413e+03, 9.366785855072811e+02, 4.849593593945404e+00, 1.967461412221476e-01
33, 1.515529982329097e-02, 4.058694582725674e-03, 9.506664779368973e-22, 3.894754974808836e-16, 2.623188201121917e-21, 4.413133011892517e-03, 1.144969018198425e-03, 2.872230777923227e+01, 5.388890190019310e+00, 8.699680987583814e+04, 1.664786464788646e+02, 1.710415664897889e-19, 7.007347029116767e-14, 4.719575471842881e-19, 7.940000000000000e-01, 2.059999999999300e-01, 4.672881056564291e+03, 2.907221460067794e+03, 9.068834330646652e+02, 5.167646729716530e+03, 9.695558233447471e+02, 4.846321335109363e+00, 1.947309302527980e-01
34, 1.604678804819070e-02, 4.297441322886079e-03, 1.567323895677371e-21, 5.294102449572693e-16, 4.320917381746452e-21, 4.537312883208883e-03, 1.177186969698501e-03, 2.942189750809087e+01, 5.768282363576752e+00, 8.934941720708752e+04, 1.722769199697714e+02, 2.742714036259557e-19, 9.264332112772225e-14, 7.561322063115787e-19, 7.940000000000000e-01, 2.059999999999074e-01, 4.899740601323531e+03, 2.964932199840582e+03, 9.085925361126837e+02, 5.148639122480523e+03, 1.009411586674811e+03, 4.788739443622283e+00, 2.049767182895631e-01
35, 1.693827627309051e-02, 4.536188063046503e-03, 2.405221478150322e-21, 6.873364227276035e-16, 6.721096679966751e-21, 4.590925396832655e-03, 1.191096513535241e-03, 2.969556835173510e+01, 6.054791803333285e+00, 9.036102326102192e+04, 1.756968905130088e+02, 4.159827678683075e-19, 1.188747523586932e-13, 1.162412869434856e-18, 7.940000000000002e-01, 2.059999999998811e-01, 5.001774798149030e+03, 2.991329851300201e+03, 9.106847909707011e+02, 5.135845005790045e+03, 1.047175520465524e+03, 4.762891734328621e+00, 2.095849473781171e-01
36, 1.782976449799041e-02, 4.774934803206952e-03, 2.824585043681491e-21, 7.387873945015292e-16, 8.092604759804049e-21, 4.448891268709895e-03, 1.154246349311904e-03, 2.876531928061441e+01, 6.026378563635117e+00, 8.759690903385342e+04, 1.709588673428634e+02, 5.041077403839217e-19, 1.318524449810430e-13, 1.444298768206963e-18, 7.939999999999999e-01, 2.059999999998681e-01, 4.815553154683314e+03, 2.971904131782894e+03, 9.117697796738906e+02, 5.133787752792387e+03, 1.075536418068908e+03, 4.781829505293553e+00, 2.011745122393502e-01
