"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.248973513692294e-48, 1.297369520090108e-28, 4.937773006867132e-48, 1.550221451900434e-03, 4.500642924872227e-04, 1.037082225326131e+01, -1.557862555510731e-16, 2.766403234787048e+04, 6.269907594548974e+01, 1.124326121906532e-45, 6.485920942696459e-26, 2.468533818591365e-45, 7.750000000000000e-01, 2.250000000000000e-01, 5.275999999997472e+02, 9.142999999995633e+02, 9.143000000026868e+02, 5.184670381398985e+03, -7.788200060325063e-14, 8.532000000002043e+00, -9.404606374211666e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.161679580331425e-45, 4.099850747355455e-27, 1.336053279308626e-44, 2.036915359895591e-03, 5.913625238406555e-04, 1.355970870697027e+01, 5.425198659807368e-02, 3.625027612044821e+04, 8.238367203573671e+01, 2.344379039392990e-42, 1.559900029112326e-24, 5.083379073332040e-42, 7.750000000000000e-01, 2.250000000000000e-01, 7.921534495401672e+02, 1.044753921326622e+03, 9.143004739002073e+02, 5.159160981750671e+03, 2.064164787665122e+01, 7.942360691793214e+00, 9.840316846310310e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.611058690728589e-17, 6.928621738601321e-13, 8.950523792402163e-17, 1.023778953508784e-02, 2.972261477235838e-03, 5.887258954693282e+01, 1.772324475087135e+01, 1.729590152731442e+05, 8.081444973752165e+02, 1.976569725700345e-15, 5.244962136614109e-11, 6.775540672464229e-15, 7.749999999999949e-01, 2.249999999475468e-01, 1.322083553091426e+04, 3.469208330387843e+03, 1.131934647408328e+03, 4.456651188471727e+03, 1.341648471562114e+03, 3.931929656654773e+00, 4.721369524613807e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.291003967564352e-05, 1.939576066101135e-03, 8.993252717441438e-04, 9.813933447707946e-03, 5.557314380607968e-04, 3.677431480433840e+01, 3.383405097673102e+01, 1.699309303369767e+05, 9.157485831752014e+03, 9.764446434388823e-04, 1.466989031691190e-01, 6.802003451317930e-02, 7.422721375643206e-01, 4.203248010994228e-02, 1.640994568864503e+04, 3.796832715915686e+03, 4.166679083465447e+03, 2.781407618334180e+03, 2.559022177476019e+03, 2.825640219233075e+00, 5.907589340095469e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.652920114215519e-07, 1.245577933527942e-04, 5.371270011095253e-05, 6.108083316543664e-04, 3.149000942482193e-05, 3.398671524903669e+00, 4.428503326469532e-03, 1.086724592629497e+04, 3.959340245031282e+02, 3.231980772231988e-04, 1.517453884083191e-01, 6.543672877786424e-02, 7.441312585508322e-01, 3.836342618576133e-02, 7.014281890573769e+02, 2.605194299585109e+03, 3.306870538867429e+03, 4.140509531652136e+03, 5.395125742467862e+00, 3.729119832042047e+00, 6.465704605697119e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.301558573808265e-47, 4.870335113351984e-28, 5.230482417253219e-47, 1.550221451900441e-03, 4.500642924872246e-04, 1.037082225326135e+01, -1.087941160958521e-15, 2.766403234787058e+04, 6.269907594539060e+01, 1.150614896029680e-44, 2.434819688645488e-25, 2.614867616753622e-44, 7.749999999999999e-01, 2.249999999999999e-01, 5.275999999997495e+02, 9.142999999995633e+02, 9.143000000026868e+02, 5.184670381398983e+03, -5.438928733112406e-13, 8.532000000002039e+00, -9.320032575882424e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.444901017685804e-47, 7.228515169123569e-28, 1.023208685165163e-46, 1.550221451900444e-03, 4.500642924872258e-04, 1.037082225326135e+01, -3.498754522948427e-15, 2.766403234787055e+04, 6.269907594566383e+01, 2.222133027822224e-44, 3.613741281416956e-25, 5.115312589893947e-44, 7.750000000000000e-01, 2.250000000000000e-01, 5.275999999997507e+02, 9.142999999995633e+02, 9.143000000026868e+02, 5.184670381398974e+03, -1.749127359811021e-12, 8.532000000002025e+00, -9.273516986801342e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.494536731125671e-47, 9.025542044504674e-28, 1.508984392293938e-46, 1.550221451900442e-03, 4.500642924872250e-04, 1.037082225326130e+01, -7.031126818994524e-15, 2.766403234787033e+04, 6.269907594566776e+01, 3.246804487482761e-44, 4.512126364859737e-25, 7.543844155905201e-44, 7.750000000000000e-01, 2.250000000000000e-01, 5.275999999997498e+02, 9.142999999995633e+02, 9.143000000026868e+02, 5.184670381398958e+03, -3.515061204991447e-12, 8.532000000001998e+00, -9.307346506133038e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.474634021899459e-47, 1.051807664966523e-27, 1.984188793230344e-46, 1.550221451900430e-03, 4.500642924872215e-04, 1.037082225326125e+01, 2.618701802211874e-15, 2.766403234787026e+04, 6.269907594529602e+01, 4.236711702654165e-44, 5.258287061824328e-25, 9.919526741604435e-44, 7.750000000000001e-01, 2.250000000000000e-01, 5.276000000000897e+02, 9.143000000001593e+02, 9.142999999989698e+02, 5.184670381398972e+03, 1.309163857993468e-12, 8.531999999999240e+00, 3.336436344088581e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.778461486730148e-47, 1.141586889031223e-27, 2.299727955321826e-46, 1.550221451900428e-03, 4.500642924872209e-04, 1.037082225326126e+01, 4.737913628025886e-15, 2.766403234787033e+04, 6.269907594548821e+01, 4.888532308029645e-44, 5.707119056536089e-25, 1.149699717540029e-43, 7.749999999999999e-01, 2.250000000000000e-01, 5.276000000000890e+02, 9.143000000001593e+02, 9.142999999989698e+02, 5.184670381398982e+03, 2.368618404305187e-12, 8.531999999999258e+00, 3.311064204589809e-15
