"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.424291498833430e-46, 4.306830489196829e-27, 2.078894062878151e-45, 1.623119580388877e-03, 4.875690807149944e-04, 1.220965309040730e+01, -4.101070760160520e-16, 3.623108764558096e+04, 8.020815247953661e+01, 4.465031566476795e-43, 2.040485917494053e-24, 9.849363864924104e-43, 7.690000000000000e-01, 2.310000000000000e-01, 5.886000000000802e+02, 9.674000000001312e+02, 9.673999999992906e+02, 5.784677444574777e+03, -1.943001275240516e-13, 9.257999999999376e+00, 2.269586956711062e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.697804742689465e-42, 1.207754643438131e-25, 3.696164849571408e-42, 2.132722518478054e-03, 6.406487669290382e-04, 1.597599038655691e+01, 5.426990394236920e-02, 4.749592157132929e+04, 1.053909378676735e+02, 6.121808326288527e-40, 4.354824937407722e-23, 1.332733510662588e-39, 7.690000000000000e-01, 2.310000000000000e-01, 8.838638208502808e+02, 1.105572798958815e+03, 9.674006311942471e+02, 5.760494626384604e+03, 1.956820719531000e+01, 8.624018500162588e+00, 8.360991056759130e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.144755904952003e-14, 5.997944055955342e-11, 4.278552730530854e-14, 1.129909822685713e-02, 3.394137378764007e-03, 7.350511747207496e+01, 2.189409606434570e+01, 2.394377299702127e+05, 1.494269091958054e+03, 7.791040251452923e-13, 4.082112471642603e-09, 2.911920034422300e-12, 7.689999999978616e-01, 2.309999959163348e-01, 1.687688320887127e+04, 3.984600649645281e+03, 1.365149961501948e+03, 5.002650140832621e+03, 1.490079963497950e+03, 4.116297858135060e+00, 4.612356158202951e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.063575271236714e-04, 3.049462030854393e-03, 5.002724400550601e-04, 1.101042581968616e-02, 9.331061269447628e-05, 4.557173505356169e+01, 4.215934587661330e+01, 2.360676269645168e+05, 1.112854874710852e+04, 7.205878281383917e-03, 2.066055201949869e-01, 3.389419073626969e-02, 7.459724800728939e-01, 6.321930714465663e-03, 2.140865673616761e+04, 4.215420864730741e+03, 4.676351452096282e+03, 3.087551814603592e+03, 2.856357448555481e+03, 2.890719760087414e+00, 5.895619303137847e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.681402916524523e-06, 1.676433408729870e-04, 2.036528092515640e-05, 5.931818647802218e-04, 3.645250605553812e-06, 3.626579765132492e+00, 1.199169203600427e-02, 1.299065858434068e+04, 4.502400002366601e+02, 4.668767144434647e-03, 2.126058297878370e-01, 2.582731546274595e-02, 7.522751689388270e-01, 4.622918666155398e-03, 7.645462152630199e+02, 2.811313123324391e+03, 3.894062601766904e+03, 4.599240245647073e+03, 1.520790281676913e+01, 3.864946539478862e+00, 4.982272220309266e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.612422929012656e-45, 1.616787463675692e-26, 2.208849591820494e-44, 1.623119580388880e-03, 4.875690807149953e-04, 1.220965309040730e+01, -2.641065826184753e-15, 3.623108764558088e+04, 8.020815247941799e+01, 4.554164290618506e-42, 7.659999759652487e-24, 1.046506589306867e-41, 7.690000000000000e-01, 2.310000000000000e-01, 5.886000000000813e+02, 9.674000000001312e+02, 9.673999999992906e+02, 5.784677444574765e+03, -1.251281572149771e-12, 9.257999999999360e+00, 2.301779679501289e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.854075444338424e-44, 2.399623934390281e-26, 4.325737469922846e-44, 1.623119580388876e-03, 4.875690807149941e-04, 1.220965309040727e+01, -5.572330582815200e-16, 3.623108764558079e+04, 8.020815247931952e+01, 8.784220422962619e-42, 1.136891469884194e-23, 2.049443648245367e-41, 7.689999999999999e-01, 2.310000000000000e-01, 5.886000000000797e+02, 9.674000000001312e+02, 9.673999999992906e+02, 5.784677444574764e+03, -2.640053308431061e-13, 9.257999999999358e+00, 2.256709867594971e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.706563148989131e-44, 2.996176421384900e-26, 6.384311467780264e-44, 1.623119580388871e-03, 4.875690807149925e-04, 1.220965309040724e+01, 3.118636060511728e-15, 3.623108764558074e+04, 8.020815247922229e+01, 1.282312829393622e-41, 1.419525521029680e-23, 3.024752814297751e-41, 7.690000000000000e-01, 2.310000000000000e-01, 5.886000000000780e+02, 9.674000000001312e+02, 9.673999999992906e+02, 5.784677444574770e+03, 1.477544328532433e-12, 9.257999999999365e+00, 2.208420783409629e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.529104230526873e-44, 3.491647715006819e-26, 8.400060712943780e-44, 1.623119580388866e-03, 4.875690807149909e-04, 1.220965309040722e+01, 8.525666268233091e-15, 3.623108764558072e+04, 8.020815247937480e+01, 1.672015534816588e-41, 1.654269423696407e-23, 3.979772511096298e-41, 7.689999999999999e-01, 2.310000000000000e-01, 5.886000000000760e+02, 9.674000000001312e+02, 9.673999999992906e+02, 5.784677444574778e+03, 4.039281787667491e-12, 9.257999999999381e+00, 2.150473882387219e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.070267121331512e-44, 3.789684545319665e-26, 9.739393532140787e-44, 1.623119580388868e-03, 4.875690807149913e-04, 1.220965309040723e+01, 8.250241996658389e-15, 3.623108764558078e+04, 8.020815247938968e+01, 1.928407157502246e-41, 1.795473020325848e-23, 4.614320298213584e-41, 7.690000000000001e-01, 2.310000000000000e-01, 5.886000000000766e+02, 9.674000000001312e+02, 9.673999999992906e+02, 5.784677444574781e+03, 3.908791546899027e-12, 9.257999999999383e+00, 2.169789516061355e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.505707693412880e-44, 4.017698301738962e-26, 1.082328571551661e-43, 1.623119580388874e-03, 4.875690807149932e-04, 1.220965309040727e+01, 3.033005261295223e-15, 3.623108764558083e+04, 8.020815247959140e+01, 2.134709763900681e-41, 1.903501153807189e-23, 5.127845671874767e-41, 7.690000000000000e-01, 2.310000000000000e-01, 5.886000000000788e+02, 9.674000000001312e+02, 9.673999999992906e+02, 5.784677444574773e+03, 1.436974252616203e-12, 9.257999999999372e+00, 2.230955689362788e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 4.857573325841514e-44, 4.194324061485453e-26, 1.170365124319022e-43, 1.623119580388876e-03, 4.875690807149940e-04, 1.220965309040731e+01, 2.925190195364404e-15, 3.623108764558104e+04, 8.020815247932769e+01, 2.301416317507030e-41, 1.987182732716184e-23, 5.544944386572540e-41, 7.690000000000000e-01, 2.310000000000000e-01, 5.886000000000798e+02, 9.674000000001312e+02, 9.673999999992906e+02, 5.784677444574786e+03, 1.385893736613223e-12, 9.257999999999392e+00, 2.259929139873993e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.105056070174113e-44, 4.314977091915407e-26, 1.232513768217709e-43, 1.623119580388885e-03, 4.875690807149966e-04, 1.220965309040739e+01, 1.520097643671783e-15, 3.623108764558132e+04, 8.020815247920572e+01, 2.418668448952670e-41, 2.044345606925605e-23, 5.839391620994022e-41, 7.690000000000000e-01, 2.310000000000000e-01, 5.885999999999452e+02, 9.673999999999049e+02, 9.674000000005702e+02, 5.784677444574793e+03, 7.201903680464075e-13, 9.258000000000486e+00, -1.551689238488981e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.296702810038650e-44, 4.406712867275661e-26, 1.280752135656401e-43, 1.623119580388889e-03, 4.875690807149979e-04, 1.220965309040739e+01, -3.005514865903263e-15, 3.623108764558122e+04, 8.020815247968471e+01, 2.509466653063120e-41, 2.087808092440766e-23, 6.067934884278811e-41, 7.689999999999999e-01, 2.310000000000000e-01, 5.885999999999509e+02, 9.673999999999115e+02, 9.674000000005586e+02, 5.784677444574776e+03, -1.423949880098083e-12, 9.258000000000425e+00, -1.390725624537842e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.475649286612212e-44, 4.490894476982252e-26, 1.325897026300738e-43, 1.623119580388891e-03, 4.875690807149984e-04, 1.220965309040739e+01, -6.530922374517614e-15, 3.623108764558121e+04, 8.020815247901670e+01, 2.594247738910224e-41, 2.127691572774886e-23, 6.281821903602282e-41, 7.690000000000000e-01, 2.310000000000000e-01, 5.885999999999516e+02, 9.673999999999119e+02, 9.674000000005490e+02, 5.784677444574771e+03, -3.094213985639145e-12, 9.258000000000417e+00, -1.371409990863705e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 5.656741734675290e-44, 4.574609762137810e-26, 1.371691563267057e-43, 1.623119580388887e-03, 4.875690807149974e-04, 1.220965309040736e+01, -8.527930384171037e-15, 3.623108764558112e+04, 8.020815247978361e+01, 2.680045541021113e-41, 2.167354118321411e-23, 6.498786810886956e-41, 7.690000000000000e-01, 2.310000000000000e-01, 5.885999999999486e+02, 9.673999999999091e+02, 9.674000000005188e+02, 5.784677444574771e+03, -4.040354478291911e-12, 9.258000000000431e+00, -1.455111070118298e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 5.826974059580808e-35, 2.024240937011213e-22, 1.295849074826466e-34, 3.217903228690983e-03, 9.666263274741445e-04, 2.384674722008656e+01, 2.683615102945173e-01, 7.124252124993179e+04, 1.590256876054043e+02, 1.392503979568227e-32, 4.837439692662394e-20, 3.096761672808053e-32, 7.690000000000000e-01, 2.310000000000000e-01, 1.754067039466689e+03, 1.454151147950140e+03, 9.674180727773035e+02, 5.698788095534613e+03, 6.413182334896798e+01, 7.439543749853328e+00, 3.300255163625226e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.024062131740028e-32, 2.331825500649745e-21, 2.310549869599053e-32, 3.573479890233368e-03, 1.073438042449815e-03, 2.636521235456751e+01, 4.817176756343217e-01, 7.892977886345741e+04, 1.766182173186189e+02, 2.203744818770067e-30, 5.018004480452104e-19, 4.972220088821139e-30, 7.690000000000000e-01, 2.310000000000000e-01, 2.132895110713780e+03, 1.592261881897572e+03, 9.674523230300775e+02, 5.673698726016437e+03, 1.036639085545831e+02, 7.079010718544573e+00, 4.372983311159535e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.477322839879640e-30, 2.532363313835638e-20, 3.384434278791076e-30, 4.013342993802842e-03, 1.205568571610477e-03, 2.945470189075056e+01, 7.877618693663074e-01, 8.840236681215290e+04, 1.984088124751522e+02, 2.830710621099865e-28, 4.852282477093639e-18, 6.484942763200551e-28, 7.690000000000000e-01, 2.310000000000000e-01, 2.638390277966849e+03, 1.753755728243960e+03, 9.675282662529730e+02, 5.643840007934270e+03, 1.509437091417585e+02, 6.710988276635915e+00, 5.804394907902694e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 4.806441189017845e-28, 4.308966252043910e-19, 1.130469534150905e-27, 4.630834359497410e-03, 1.391056875219638e-03, 3.372988609365333e+01, 1.310511435105136e+00, 1.016127295906858e+05, 2.290978531165999e+02, 7.981614083808151e-26, 7.155503286412937e-17, 1.877266609588677e-25, 7.690000000000000e-01, 2.310000000000000e-01, 3.435522377457581e+03, 1.979109743275256e+03, 9.677393277521251e+02, 5.601211443208373e+03, 2.176245607940996e+02, 6.272138649475165e+00, 8.061635343153027e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 2.976438509376973e-26, 3.499244697552795e-18, 7.165695410842617e-26, 5.069526852753300e-03, 1.522835764611196e-03, 3.667672032697781e+01, 1.875392437804295e+00, 1.108741682273224e+05, 2.511371290195658e+02, 4.514979958075935e-24, 5.308028245193416e-16, 1.086969244071608e-23, 7.690000000000000e-01, 2.309999999999995e-01, 4.125612124375275e+03, 2.170987430749845e+03, 9.681393656207385e+02, 5.563516823296420e+03, 2.844795631939982e+02, 5.951532797690592e+00, 1.001576375134216e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 7.358273889492591e-25, 1.846898361531902e-17, 1.815359906465945e-24, 5.410278273457550e-03, 1.625194123756411e-03, 3.889739107068291e+01, 2.484752628892427e+00, 1.179832836245680e+05, 2.686237899402860e+02, 1.045881992573297e-22, 2.625123456192176e-15, 2.580295684458688e-22, 7.690000000000000e-01, 2.309999999999974e-01, 4.746278948173687e+03, 2.340291729510180e+03, 9.688148962410175e+02, 5.528753276906627e+03, 3.531749523850566e+02, 5.700560668661486e+00, 1.177330714018728e-01
