"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.686118950539790e-44, 3.946348353557353e-26, 1.035374843884327e-43, 1.563714691969662e-03, 4.592021152355930e-04, 1.198991290155091e+01, 3.146047330651035e-17, 3.647893869090064e+04, 8.705354729815522e+01, 2.316515901122924e-41, 1.950820883736390e-23, 5.118227502962620e-41, 7.730000000000000e-01, 2.270000000000000e-01, 5.873999999999685e+02, 1.006799999999945e+03, 1.006800000000267e+03, 5.927042011240928e+03, 1.555203515757740e-14, 9.296000000000248e+00, -8.862697317657093e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.405303107430916e-41, 1.027298080944140e-24, 1.398106433160253e-40, 2.054667567517265e-03, 6.033758574727283e-04, 1.568901021831505e+01, 5.285942212176458e-02, 4.782183247888422e+04, 1.143856413686718e+02, 2.409781212455184e-38, 3.864865680093273e-22, 5.259908171611291e-38, 7.730000000000000e-01, 2.270000000000000e-01, 8.820675010245890e+02, 1.150607066036662e+03, 1.006800728600419e+03, 5.902465727539466e+03, 1.988659087537804e+01, 8.659685775292791e+00, 8.292933863088221e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.158843130567262e-14, 1.778396643505274e-10, 1.943929354741984e-13, 1.092967765967079e-02, 3.209620557862088e-03, 7.250626617842990e+01, 2.157849326364099e+01, 2.421323773979738e+05, 1.654454116886993e+03, 3.648584948292684e-12, 1.257768662733904e-08, 1.374841452772768e-11, 7.729999999899337e-01, 2.269999874149826e-01, 1.694502080099610e+04, 4.155291818022441e+03, 1.445878316856762e+03, 5.127996039810442e+03, 1.526136068415370e+03, 4.130522484727218e+00, 4.603584276802113e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.819262036117380e-04, 2.987132694243948e-03, 3.498801780490953e-04, 1.061208098213464e-02, 4.405048943587420e-05, 4.484621689218957e+01, 4.151638497859250e+01, 2.383185207266180e+05, 1.118088354466697e+04, 1.283423620379376e-02, 2.107314164144307e-01, 2.468278213341324e-02, 7.486439624122184e-01, 3.107602836143909e-03, 2.141433828601559e+04, 4.353908336893516e+03, 4.863324655199951e+03, 3.163738532516657e+03, 2.928830924653631e+03, 2.900540362665004e+00, 5.861400431876422e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.491713760666454e-06, 1.607101374289119e-04, 1.171755129534361e-05, 5.602268756897757e-04, 1.365086383305892e-06, 3.494187060309442e+00, 1.299822927519990e-02, 1.284399496454135e+04, 4.585176608516624e+02, 1.010330268522867e-02, 2.167332088358581e-01, 1.580225449724315e-02, 7.555202825835489e-01, 1.840951398121303e-03, 7.428768652649721e+02, 2.881127482890028e+03, 4.138051110038586e+03, 4.712250178919699e+03, 1.752937297589204e+01, 3.892051208639192e+00, 4.375641549880656e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.774117192642757e-43, 1.481462193940932e-25, 1.101243629702153e-42, 1.563714691969659e-03, 4.592021152355920e-04, 1.198991290155089e+01, -8.935477243965085e-17, 3.647893869090057e+04, 8.705354729831654e+01, 2.360016573908648e-40, 7.323396536447971e-23, 5.443840427741416e-40, 7.730000000000000e-01, 2.270000000000000e-01, 5.873999999999671e+02, 1.006799999999945e+03, 1.006800000000267e+03, 5.927042011240931e+03, -4.417125416200304e-14, 9.296000000000253e+00, -9.246640883764982e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.204475570805474e-43, 2.198775175081969e-25, 2.157433328759106e-42, 1.563714691969663e-03, 4.592021152355931e-04, 1.198991290155093e+01, -1.141770897777605e-15, 3.647893869090070e+04, 8.705354729834427e+01, 4.550100892938766e-40, 1.086933069738873e-22, 1.066496319114422e-39, 7.729999999999999e-01, 2.270000000000000e-01, 5.873999999999686e+02, 1.006799999999945e+03, 1.006800000000267e+03, 5.927042011240933e+03, -5.644181182888132e-13, 9.296000000000255e+00, -8.830702020481436e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.343239102395050e-42, 2.745396160244524e-25, 3.184960096274497e-42, 1.563714691969669e-03, 4.592021152355950e-04, 1.198991290155097e+01, -3.576328745668838e-15, 3.647893869090081e+04, 8.705354729817266e+01, 6.640110446513047e-40, 1.357147338173235e-22, 1.574439485069402e-39, 7.730000000000000e-01, 2.270000000000000e-01, 5.873999999999710e+02, 1.006799999999945e+03, 1.006800000000267e+03, 5.927042011240931e+03, -1.767906981112916e-12, 9.296000000000253e+00, -8.158800779792630e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.751003528709298e-42, 3.199396457834001e-25, 4.191441656047383e-42, 1.563714691969668e-03, 4.592021152355945e-04, 1.198991290155096e+01, -1.760168447380065e-15, 3.647893869090077e+04, 8.705354729796534e+01, 8.655835585885394e-40, 1.581575893995409e-22, 2.071979253481027e-39, 7.730000000000000e-01, 2.270000000000000e-01, 5.873999999999705e+02, 1.006799999999945e+03, 1.006800000000267e+03, 5.927042011240928e+03, -8.701141050935286e-13, 9.296000000000248e+00, -8.286781968495260e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.019200883433990e-42, 3.472487576110384e-25, 4.860326227379097e-42, 1.563714691969667e-03, 4.592021152355944e-04, 1.198991290155096e+01, -2.812212113091268e-15, 3.647893869090075e+04, 8.705354729828147e+01, 9.981630862139085e-40, 1.716574583661580e-22, 2.402632777614729e-39, 7.730000000000000e-01, 2.270000000000000e-01, 5.873999999999702e+02, 1.006799999999945e+03, 1.006800000000267e+03, 5.927042011240931e+03, -1.390176849129277e-12, 9.296000000000253e+00, -8.382767860022232e-16
