"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.675143320518778e-50, 9.043641803726311e-30, 5.817528152076796e-50, 1.213699691130737e-03, 3.148893405200651e-04, 8.089874665394911e+00, 7.100481362785066e-18, 2.196744195172760e+04, 4.223690835665826e+01, 1.750073607181228e-47, 5.916333047319866e-27, 3.805815710841618e-47, 7.940000000000000e-01, 2.060000000000000e-01, 3.917000000000097e+02, 8.861000000000221e+02, 8.860999999999964e+02, 5.292380422655683e+03, 4.645121229946870e-15, 8.835999999999890e+00, 4.540602138551154e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.476834443739054e-47, 3.087765261110816e-28, 2.044507937357827e-46, 1.594749757123484e-03, 4.137511964325411e-04, 1.058097875307041e+01, 3.946553628754262e-02, 2.879081505178980e+04, 5.549756144420970e+01, 4.718361934038639e-44, 1.537348167868165e-25, 1.017927292361028e-43, 7.939999999999999e-01, 2.060000000000000e-01, 5.881461999735844e+02, 1.012588887840819e+03, 8.861002766606048e+02, 5.268097450656884e+03, 1.964924946521404e+01, 8.227848068482924e+00, 9.176578423897483e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.535298631612909e-18, 1.792596058584397e-13, 2.002281456147201e-17, 8.158116672471332e-03, 2.116589463963170e-03, 4.684041241455328e+01, 1.405277509979590e+01, 1.398630906996802e+05, 5.156543122347051e+02, 6.360569873939707e-16, 1.744668932376084e-11, 1.948748148632783e-15, 7.939999999999985e-01, 2.059999999825523e-01, 1.042819640495990e+04, 3.509616768990482e+03, 1.063410443782150e+03, 4.558807988448259e+03, 1.367705792550019e+03, 3.992844387596644e+00, 4.688341967096547e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.745984705654145e-05, 1.442508329106715e-03, 6.381767553827550e-04, 7.638356168446576e-03, 2.807706736555747e-04, 2.843552459726275e+01, 2.613822963144544e+01, 1.334662716459237e+05, 7.582148106530832e+03, 1.742974279930392e-03, 1.440021157159213e-01, 6.370764114252829e-02, 7.625186119578329e-01, 2.802865690378705e-02, 1.305944384619175e+04, 3.985338098353322e+03, 4.429098543580374e+03, 2.838649608376043e+03, 2.609316211246830e+03, 2.813189088791922e+00, 5.917474854390395e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.866186107650419e-07, 9.580731914224441e-05, 3.841544831622571e-05, 4.908632732799692e-04, 1.584048215305794e-05, 2.710679784420456e+00, 2.443251882437665e-03, 8.806758815787320e+03, 3.566507796810794e+02, 7.586664183794644e-04, 1.493691241153133e-01, 5.989189467844760e-02, 7.652840915144203e-01, 2.469622327343924e-02, 5.753885002015772e+02, 2.733078842724304e+03, 3.621005538528884e+03, 4.226105779609903e+03, 3.809170290330024e+00, 3.715670854784000e+00, 8.580628833210030e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.756442947310691e-49, 3.394990058514087e-29, 6.123212742151266e-49, 1.213699691130737e-03, 3.148893405200651e-04, 8.089874665394911e+00, -4.896484290610108e-30, 2.196744195172760e+04, 4.223690835644997e+01, 1.803259666421829e-46, 2.220995956544097e-26, 4.005793980831129e-46, 7.940000000000000e-01, 2.059999999999999e-01, 3.917000000000097e+02, 8.861000000000221e+02, 8.860999999999964e+02, 5.292380422655683e+03, -3.203270590867805e-27, 8.835999999999890e+00, 4.540602138551154e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.337094971654511e-49, 5.038819006524709e-29, 1.195085356238193e-48, 1.213699691130737e-03, 3.148893405200651e-04, 8.089874665394911e+00, -7.351270574675083e-18, 2.196744195172760e+04, 4.223690835645478e+01, 3.491517249663049e-46, 3.296385687841179e-26, 7.818225379699073e-46, 7.940000000000000e-01, 2.060000000000000e-01, 3.917000000000097e+02, 8.861000000000221e+02, 8.860999999999964e+02, 5.292380422655683e+03, -4.809187049272537e-15, 8.835999999999890e+00, 4.540602138551154e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.812693158750221e-49, 6.291481962059278e-29, 1.759563250663365e-48, 1.213699691130736e-03, 3.148893405200651e-04, 8.089874665394911e+00, -2.094935662363030e-17, 2.196744195172760e+04, 4.223690835645372e+01, 5.111048814940726e-46, 4.115875380359615e-26, 1.151102889154662e-45, 7.940000000000000e-01, 2.060000000000000e-01, 3.917000000000097e+02, 8.861000000000221e+02, 8.860999999999964e+02, 5.292380422655684e+03, -1.370502874864019e-14, 8.835999999999892e+00, 4.514048909670738e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.021040566126182e-48, 7.331890892630279e-29, 2.310577934549752e-48, 1.213699691130736e-03, 3.148893405200650e-04, 8.089874665394911e+00, -3.657548790556703e-17, 2.196744195172759e+04, 4.223690835645208e+01, 6.679627715393905e-46, 4.796508898609717e-26, 1.511575633938993e-45, 7.940000000000002e-01, 2.060000000000000e-01, 3.917000000000097e+02, 8.861000000000221e+02, 8.860999999999964e+02, 5.292380422655684e+03, -2.392761373282084e-14, 8.835999999999892e+00, 4.514048909670738e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.179192772411873e-48, 7.957719641703658e-29, 2.675939125845896e-48, 1.213699691130737e-03, 3.148893405200651e-04, 8.089874665394911e+00, -5.027687152839938e-17, 2.196744195172760e+04, 4.223690835645093e+01, 7.714256402444564e-46, 5.205924860725782e-26, 1.750594221493276e-45, 7.940000000000000e-01, 2.059999999999999e-01, 3.917000000000097e+02, 8.861000000000221e+02, 8.860999999999964e+02, 5.292380422655683e+03, -3.289103250603781e-14, 8.835999999999890e+00, 4.540602138551154e-16
