"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.565362315825966e-46, 1.281492279367462e-27, 3.419523644060758e-46, 1.015148376549424e-03, 2.879945971982320e-04, 6.569434432043910e+00, 6.646700319731797e-17, 1.711910433801614e+04, 4.820639351689288e+01, 1.201220700537719e-43, 9.833857874259724e-25, 2.624058689605399e-43, 7.790000000000000e-01, 2.210000000000000e-01, 3.618000000000288e+02, 9.619000000000761e+02, 9.618999999995947e+02, 5.041223077120340e+03, 5.100515026848374e-14, 8.085999999999673e+00, 1.736987948417083e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.898030744534763e-43, 3.623046946999885e-26, 6.274962810658655e-43, 1.333844829686998e-03, 3.784078400010609e-04, 8.584578196779249e+00, 3.824942500830114e-02, 2.242571298410626e+04, 6.334043495789617e+01, 1.692525172153904e-40, 2.115953451928294e-23, 3.664741145827409e-40, 7.789999999999999e-01, 2.210000000000000e-01, 5.431597522829694e+02, 1.099039138293125e+03, 9.619004160888633e+02, 5.013616476558454e+03, 2.233865695491630e+01, 7.523356197741709e+00, 1.095234237389092e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.846666432811667e-18, 1.868686461613836e-13, 1.468032606738806e-17, 6.479400717388650e-03, 1.838186852884875e-03, 3.588580450925743e+01, 1.088240592762651e+01, 1.032667884255571e+05, 4.677802015013081e+02, 5.827009805131975e-16, 2.246668815667662e-11, 1.764974031595972e-15, 7.789999999999986e-01, 2.209999999775324e-01, 8.308806556276673e+03, 3.460944977830603e+03, 1.100747546096618e+03, 4.314448655365465e+03, 1.308360848075101e+03, 3.812363808278310e+00, 4.799209061340968e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.245993970059600e-06, 1.008540884461726e-03, 5.631271777608668e-04, 6.125100875032071e-03, 5.052159645525274e-04, 2.231526854345270e+01, 2.044978802771982e+01, 1.000489635111493e+05, 6.068551067749129e+03, 7.609427718794886e-04, 1.228694583848236e-01, 6.860518239692419e-02, 7.462144952797498e-01, 6.154992116662279e-02, 1.005967534432590e+04, 3.820498593605025e+03, 4.265524422082363e+03, 2.718645324040879e+03, 2.491375825970036e+03, 2.780763501751738e+00, 5.856561322638436e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.559784985967779e-07, 7.297390423141602e-05, 3.914220408981350e-05, 4.249322219469149e-04, 3.193508652296272e-05, 2.300920025507418e+00, -7.134597681204228e-05, 7.150337928740723e+03, 3.079817803996716e+02, 2.740602739639584e-04, 1.282179811050872e-01, 6.877437129420516e-02, 7.466224012319784e-01, 5.611118609476522e-02, 4.843357214141397e+02, 2.642596787259145e+03, 3.487708839560300e+03, 4.042805759977661e+03, -1.253576494660428e-01, 3.656901401811254e+00, 7.399950413835017e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.607713262614317e-45, 4.810731830128888e-27, 3.610186280241254e-45, 1.015148376549423e-03, 2.879945971982317e-04, 6.569434432043911e+00, 2.537033916118516e-17, 1.711910433801615e+04, 4.820639351681514e+01, 1.233719779795736e-42, 3.691637776547192e-24, 2.770368526685041e-42, 7.789999999999999e-01, 2.210000000000000e-01, 3.618000000000284e+02, 9.619000000000761e+02, 9.618999999995947e+02, 5.041223077120347e+03, 1.946857687320651e-14, 8.085999999999682e+00, 1.712958470869811e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.109102826103829e-45, 7.140052419377402e-27, 7.053926652267562e-45, 1.015148376549425e-03, 2.879945971982323e-04, 6.569434432043924e+00, -1.511870167450354e-17, 1.711910433801619e+04, 4.820639351687706e+01, 2.385849357083577e-42, 5.479101344377898e-24, 5.413010540187661e-42, 7.790000000000000e-01, 2.210000000000001e-01, 3.618000000000291e+02, 9.619000000000761e+02, 9.618999999995947e+02, 5.041223077120347e+03, -1.160172136064569e-14, 8.085999999999682e+00, 1.757584643457602e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.547227704681967e-45, 8.915087235030972e-27, 1.039396083031164e-44, 1.015148376549425e-03, 2.879945971982324e-04, 6.569434432043924e+00, 1.076591066847912e-17, 1.711910433801618e+04, 4.820639351699229e+01, 3.489431164720762e-42, 6.841219585746929e-24, 7.976070960517902e-42, 7.789999999999999e-01, 2.210000000000000e-01, 3.618000000000292e+02, 9.619000000000761e+02, 9.618999999995947e+02, 5.041223077120344e+03, 8.261496156110835e-15, 8.085999999999679e+00, 1.761017425964355e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.938424244722000e-45, 1.038935616436923e-26, 1.365771271218077e-44, 1.015148376549423e-03, 2.879945971982318e-04, 6.569434432043912e+00, 5.454655114653617e-15, 1.711910433801615e+04, 4.820639351698233e+01, 4.557001314785846e-42, 7.972537452656413e-24, 1.048059421515594e-41, 7.789999999999999e-01, 2.210000000000000e-01, 3.618000000000284e+02, 9.619000000000761e+02, 9.618999999995947e+02, 5.041223077120348e+03, 4.185768733392930e-12, 8.085999999999682e+00, 1.712958470869811e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.855306286785399e-45, 1.127616120107012e-26, 1.582329386037953e-44, 1.015148376549423e-03, 2.879945971982316e-04, 6.569434432043919e+00, 5.558428931003448e-15, 1.711910433801619e+04, 4.820639351657526e+01, 5.260594136551657e-42, 8.653049917187124e-24, 1.214240814641695e-41, 7.790000000000000e-01, 2.210000000000000e-01, 3.618000000000281e+02, 9.619000000000761e+02, 9.618999999995947e+02, 5.041223077120355e+03, 4.265402218313925e-12, 8.085999999999697e+00, 1.699227340842799e-15
