"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.165644904922809e-48, 7.462287789192118e-29, 2.534341004477129e-48, 9.309500520577563e-04, 2.564862388322390e-04, 6.031937870786307e+00, 9.861374031976146e-19, 1.579074402574443e+04, 3.794066734097460e+01, 9.816483746249209e-46, 6.284368977470832e-26, 2.134296403032802e-45, 7.839999999999999e-01, 2.160000000000000e-01, 3.161000000000029e+02, 9.217000000000080e+02, 9.217000000000068e+02, 5.079799158121830e+03, 8.304760522844512e-16, 8.320999999999961e+00, 1.855140426015755e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.981883243385926e-45, 2.313151913243752e-27, 6.435468583397405e-45, 1.223218541491130e-03, 3.370091900026583e-04, 7.884651192588745e+00, 3.317009165900497e-02, 2.068895208238710e+04, 4.985205942758444e+01, 1.911184619524113e-42, 1.482573259372272e-24, 4.124698243400646e-42, 7.840000000000000e-01, 2.159999999999999e-01, 4.745788864837181e+02, 1.053163574206039e+03, 9.217002904141822e+02, 5.053525862561002e+03, 2.125977572982077e+01, 7.744157817500596e+00, 1.034422611721592e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.315231596698320e-18, 6.203213060659132e-14, 3.832068228506058e-18, 6.037966537033068e-03, 1.663521392794016e-03, 3.355195260334376e+01, 1.014038292067083e+01, 9.685021531879007e+04, 3.712622214129889e+02, 1.707762978623867e-16, 8.054564412916557e-12, 4.975750482752790e-16, 7.839999999999996e-01, 2.159999999919452e-01, 7.615738606117761e+03, 3.423834784298927e+03, 1.047017401425906e+03, 4.356554591630296e+03, 1.316678415000363e+03, 3.868041079843963e+00, 4.764616536058178e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.576445229264026e-06, 9.116245928989692e-04, 5.108723818344990e-04, 5.624861189749199e-03, 4.331959411563524e-04, 2.048853973200144e+01, 1.877436031938622e+01, 9.225870140618958e+04, 5.677351442654172e+03, 8.783665764317886e-04, 1.217588750062930e-01, 6.823340108250858e-02, 7.512706171654617e-01, 5.785874016930487e-02, 9.299626319195377e+03, 3.872835121083815e+03, 4.339014696847250e+03, 2.736500932206315e+03, 2.507550815607049e+03, 2.780535362495381e+00, 5.863722899470570e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.768418670821727e-07, 6.600754803903911e-05, 3.547388477144279e-05, 3.902930876096829e-04, 2.721823533253502e-05, 2.113018581599603e+00, -2.810713870186306e-05, 6.595388851463831e+03, 2.926096487911159e+02, 3.406244662494359e-04, 1.271406267656302e-01, 6.832812424702567e-02, 7.517641429680118e-01, 5.242648155308300e-02, 4.468278939101922e+02, 2.673226153147045e+03, 3.578955967263882e+03, 4.069996762690040e+03, -5.413864531113694e-02, 3.661153390163155e+00, 8.532864689034615e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.201239887356793e-47, 2.801348550496744e-28, 2.667137014089428e-47, 9.309500520577562e-04, 2.564862388322389e-04, 6.031937870786305e+00, 6.341231357284407e-18, 1.579074402574443e+04, 3.794066734121419e+01, 1.011624704898022e-44, 2.359156926555702e-25, 2.246130621534552e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.161000000000028e+02, 9.217000000000080e+02, 9.217000000000068e+02, 5.079799158121830e+03, 5.340270805208077e-15, 8.320999999999961e+00, 1.780934808975125e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.325998344038468e-47, 4.157740693450520e-28, 5.205263632339547e-47, 9.309500520577564e-04, 2.564862388322390e-04, 6.031937870786307e+00, 1.510690392022875e-17, 1.579074402574444e+04, 3.794066734100610e+01, 1.958840538969135e-44, 3.501443172445278e-25, 4.383615080888382e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.161000000000028e+02, 9.217000000000080e+02, 9.217000000000068e+02, 5.079799158121830e+03, 1.272228584904204e-14, 8.320999999999962e+00, 1.818037617495441e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.405042587192778e-47, 5.191365385796287e-28, 7.663599615075664e-47, 9.309500520577561e-04, 2.564862388322389e-04, 6.031937870786305e+00, -1.613884910878696e-17, 1.579074402574443e+04, 3.794066734130335e+01, 2.867558127805464e-44, 4.371910666386412e-25, 6.453903821089823e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.161000000000028e+02, 9.217000000000080e+02, 9.217000000000068e+02, 5.079799158121831e+03, -1.359133894812221e-14, 8.320999999999964e+00, 1.780934808975125e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.450195876342218e-47, 6.049850388505102e-28, 1.006318707108044e-46, 9.309500520577562e-04, 2.564862388322390e-04, 6.031937870786306e+00, -6.269254920757024e-18, 1.579074402574443e+04, 3.794066734119489e+01, 3.747734434667441e-44, 5.094884192877986e-25, 8.474717463400063e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.161000000000028e+02, 9.217000000000080e+02, 9.217000000000068e+02, 5.079799158121830e+03, -5.279655817204439e-15, 8.320999999999962e+00, 1.780934808975125e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.139600439309688e-47, 6.566247912167913e-28, 1.165423021767784e-46, 9.309500520577562e-04, 2.564862388322389e-04, 6.031937870786305e+00, -3.447850468802696e-17, 1.579074402574443e+04, 3.794066734116873e+01, 4.328316793701418e-44, 5.529768596887372e-25, 9.814615156273252e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.161000000000028e+02, 9.217000000000080e+02, 9.217000000000068e+02, 5.079799158121830e+03, -2.903608804324566e-14, 8.320999999999961e+00, 1.780934808975125e-16
