"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.418166834825474e-44, 2.272007365377567e-26, 5.278469680962340e-44, 1.016342604396993e-03, 2.717975786156724e-04, 7.659546405738870e+00, 1.003627687522936e-16, 2.338409645955369e+04, 5.604522317379747e+01, 1.877254406558403e-41, 1.763788906937023e-23, 4.097744756799066e-41, 7.890000000000000e-01, 2.110000000000000e-01, 3.775999999998244e+02, 1.014299999999528e+03, 1.014300000002573e+03, 5.946205627888217e+03, 7.791292444395924e-14, 9.282000000002148e+00, -7.710545768739022e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.138782030101330e-41, 5.838517461512934e-25, 6.803051398229742e-41, 1.335439146446495e-03, 3.571326487962108e-04, 1.002252262249525e+01, 3.387002073366242e-02, 3.065502939143861e+04, 7.364159497054796e+01, 1.854445429684858e-38, 3.449494714447680e-22, 4.019357652863536e-38, 7.890000000000000e-01, 2.109999999999999e-01, 5.670206345901645e+02, 1.159175869998116e+03, 1.014300453233688e+03, 5.921475621102429e+03, 2.001098023071195e+01, 8.646545131405990e+00, 8.317911735115962e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.844571678575066e-15, 2.796221607307936e-11, 2.213379132970028e-14, 7.054013328462749e-03, 1.886434461644821e-03, 4.595947157598518e+01, 1.369989099711757e+01, 1.540168313765881e+05, 8.288504332326487e+02, 7.655736958409543e-13, 3.127607994811348e-09, 2.475691573848608e-12, 7.889999999980789e-01, 2.109999968710719e-01, 1.090326821171405e+04, 4.219830332158089e+03, 1.321545669516971e+03, 5.140622987916362e+03, 1.532349528329435e+03, 4.105236960708224e+00, 4.622071894521012e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.366454333186016e-04, 1.715262605237820e-03, 2.325734464813048e-04, 6.726328110288679e-03, 2.510635565727103e-05, 2.809118739663564e+01, 2.595115979181621e+01, 1.493197052037220e+05, 7.597972988763856e+03, 1.546477287432654e-02, 1.941239159305114e-01, 2.632137378529648e-02, 7.612485392122654e-01, 2.841398197600104e-03, 1.367214579060304e+04, 4.497636100848707e+03, 5.103936305218034e+03, 3.179204912367724e+03, 2.937008447769033e+03, 2.880930673659910e+00, 5.837952062823230e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.383815585766566e-06, 9.660125024796296e-05, 8.378923932159128e-06, 3.707648010152137e-04, 8.368075840380971e-07, 2.286622606117913e+00, 7.478716118673215e-03, 8.415602734722162e+03, 3.410199321048591e+02, 1.321795094179805e-02, 2.000168346875272e-01, 1.734890427086764e-02, 7.676836658144361e-01, 1.732644285370898e-03, 4.934291393703537e+02, 2.962225213420114e+03, 4.472495296914610e+03, 4.734545511850596e+03, 1.548498722059914e+01, 3.877142128291775e+00, 5.086333702353004e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.484835231844973e-43, 8.529133048122773e-26, 5.570069959351244e-43, 1.016342604396994e-03, 2.717975786156726e-04, 7.659546405738880e+00, 8.903518792512650e-17, 2.338409645955373e+04, 5.604522317352130e+01, 1.929009951411895e-40, 6.621277063320137e-23, 4.324117850530925e-40, 7.890000000000000e-01, 2.109999999999999e-01, 3.775999999998247e+02, 1.014299999999528e+03, 1.014300000002573e+03, 5.946205627888221e+03, 6.911917592454376e-14, 9.282000000002155e+00, -7.698065118417333e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.806268114801148e-43, 1.265887586452621e-25, 1.088141416021059e-42, 1.016342604396993e-03, 2.717975786156724e-04, 7.659546405738872e+00, 1.653661434107152e-16, 2.338409645955370e+04, 5.604522317344279e+01, 3.731168531332037e-40, 9.827250194866207e-23, 8.447383525263103e-40, 7.890000000000000e-01, 2.110000000000000e-01, 3.776000000000942e+02, 1.014300000000252e+03, 1.014299999998653e+03, 5.946205627888219e+03, 1.283758907543445e-13, 9.281999999998838e+00, 4.133591386543159e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.030411910880898e-43, 1.580590393471712e-25, 1.603174653869884e-42, 1.016342604396992e-03, 2.717975786156721e-04, 7.659546405738863e+00, 2.639710560424520e-16, 2.338409645955368e+04, 5.604522317334784e+01, 5.457800326078160e-40, 1.227032907066896e-22, 1.244565362537195e-39, 7.889999999999999e-01, 2.110000000000000e-01, 3.776000000000936e+02, 1.014300000000252e+03, 1.014299999998653e+03, 5.946205627888219e+03, 2.049241685987035e-13, 9.281999999998837e+00, 4.111126215964121e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.182394812065264e-43, 1.841969249976960e-25, 2.106362787640059e-42, 1.016342604396989e-03, 2.717975786156713e-04, 7.659546405738848e+00, 2.176006943039863e-15, 2.338409645955365e+04, 5.604522317341204e+01, 7.128412678338918e-40, 1.429944717405696e-22, 1.635196863988643e-39, 7.890000000000000e-01, 2.110000000000000e-01, 3.776000000000928e+02, 1.014300000000252e+03, 1.014299999998653e+03, 5.946205627888224e+03, 1.689262528827172e-12, 9.281999999998844e+00, 4.073684264999056e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.060086551914699e-42, 1.999194354454479e-25, 2.440204586492629e-42, 1.016342604396987e-03, 2.717975786156707e-04, 7.659546405738841e+00, 1.009433492114704e-14, 2.338409645955365e+04, 5.604522317346405e+01, 8.229589961516495e-40, 1.552000613612435e-22, 1.894362600183439e-39, 7.890000000000001e-01, 2.110000000000000e-01, 3.776000000000919e+02, 1.014300000000252e+03, 1.014299999998653e+03, 5.946205627888231e+03, 7.836363661553329e-12, 9.281999999998858e+00, 4.036242314033991e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.174347109650796e-42, 2.119479779042149e-25, 2.710144694317609e-42, 1.016342604396991e-03, 2.717975786156718e-04, 7.659546405738879e+00, 2.204003598584696e-14, 2.338409645955379e+04, 5.604522317361487e+01, 9.116609551797924e-40, 1.645379755241526e-22, 2.103920621418087e-39, 7.890000000000000e-01, 2.110000000000000e-01, 3.776000000000933e+02, 1.014300000000252e+03, 1.014299999998653e+03, 5.946205627888238e+03, 1.710996697137450e-11, 9.281999999998865e+00, 4.096149435578095e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.266767783916278e-42, 2.212656194515257e-25, 2.929231319406965e-42, 1.016342604397000e-03, 2.717975786156743e-04, 7.659546405738920e+00, 8.092823772591603e-15, 2.338409645955383e+04, 5.604522317352421e+01, 9.834083282407883e-40, 1.717713820044293e-22, 2.274000421721292e-39, 7.890000000000000e-01, 2.109999999999999e-01, 3.775999999997796e+02, 1.014299999999400e+03, 1.014300000003262e+03, 5.946205627888213e+03, 6.282564490507764e-12, 9.282000000002727e+00, -9.677496259437095e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.331817106796677e-42, 2.276304990171987e-25, 3.083810150401294e-42, 1.016342604396996e-03, 2.717975786156731e-04, 7.659546405738870e+00, -4.190535569877758e-15, 2.338409645955363e+04, 5.604522317349730e+01, 1.033906964754299e-39, 1.767125209034488e-22, 2.394001981359636e-39, 7.890000000000000e-01, 2.109999999999999e-01, 3.776000000000259e+02, 1.014300000000066e+03, 1.014299999999626e+03, 5.946205627888199e+03, -3.253167337794743e-12, 9.281999999999659e+00, 1.135739179273634e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.382212575166950e-42, 2.324698897897183e-25, 3.203750201098483e-42, 1.016342604396990e-03, 2.717975786156715e-04, 7.659546405738852e+00, -3.941526878443594e-15, 2.338409645955365e+04, 5.604522317352129e+01, 1.073029623169021e-39, 1.804694029853374e-22, 2.487113004739634e-39, 7.890000000000001e-01, 2.109999999999999e-01, 3.776000000000171e+02, 1.014300000000048e+03, 1.014299999999746e+03, 5.946205627888221e+03, -3.059858647701894e-12, 9.281999999999773e+00, 7.513351493656347e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.429288995245802e-42, 2.369107712636385e-25, 3.315961245854495e-42, 1.016342604396984e-03, 2.717975786156699e-04, 7.659546405738821e+00, -1.505181362858404e-15, 2.338409645955359e+04, 5.604522317372673e+01, 1.109575661169915e-39, 1.839169171087889e-22, 2.574223900149787e-39, 7.890000000000000e-01, 2.109999999999999e-01, 3.776000000000079e+02, 1.014300000000030e+03, 1.014299999999874e+03, 5.946205627888232e+03, -1.168491894522025e-12, 9.281999999999876e+00, 3.469620789429343e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.476951558104848e-42, 2.413270524475544e-25, 3.429747993617348e-42, 1.016342604396983e-03, 2.717975786156696e-04, 7.659546405738822e+00, -1.463805679685226e-17, 2.338409645955362e+04, 5.604522317334641e+01, 1.146576729444626e-39, 1.873453337067306e-22, 2.662558034325105e-39, 7.890000000000000e-01, 2.110000000000000e-01, 3.775999999999858e+02, 1.014299999999972e+03, 1.014300000000149e+03, 5.946205627888241e+03, -1.136371412823823e-14, 9.282000000000156e+00, -6.240325160844142e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 4.484406505484392e-34, 6.340854943453388e-22, 9.827895534648368e-34, 2.015011348998270e-03, 5.388686877549237e-04, 1.496155429655603e+01, 1.675076132171022e-01, 4.598480027194769e+04, 1.111202179670412e+02, 1.755919009878600e-31, 2.482831946763898e-19, 3.848221292000386e-31, 7.890000000000000e-01, 2.109999999999999e-01, 1.125384650252527e+03, 1.524747963234273e+03, 1.014312681424479e+03, 5.858362210143980e+03, 6.558946027475058e+01, 7.459148598476158e+00, 3.283700707229098e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 6.394942267305908e-32, 6.636292867709908e-21, 1.413618640879941e-31, 2.237780546455368e-03, 5.984432133106243e-04, 1.654281817444855e+01, 3.007268482446597e-01, 5.094985581983091e+04, 1.234142343089018e+02, 2.254738274893210e-29, 2.339834029264830e-18, 4.984157670960962e-29, 7.890000000000000e-01, 2.109999999999999e-01, 1.368586660020851e+03, 1.669665138736925e+03, 1.014336517240081e+03, 5.832691485460739e+03, 1.060307203228111e+02, 7.097590136312165e+00, 4.351658723224874e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 7.478358722253866e-30, 6.515913707651674e-20, 1.668047103373517e-29, 2.513397085009383e-03, 6.721505512509247e-04, 1.848296918852424e+01, 4.918595993937861e-01, 5.706903843330650e+04, 1.386371954098369e+02, 2.347589669396101e-27, 2.045461079747364e-17, 5.236296216030631e-27, 7.890000000000000e-01, 2.109999999999999e-01, 1.693211971176107e+03, 1.839182366534100e+03, 1.014389050021074e+03, 5.802132411437559e+03, 1.544034670193184e+02, 6.728431182797586e+00, 5.777165870857556e-02
