"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.681294287089139e-43, 1.103808553759569e-25, 8.049347723923608e-43, 9.544697840137783e-04, 2.755170510555236e-04, 7.480459480336459e+00, 5.155659636173827e-17, 2.336235747903213e+04, 5.916795568899774e+01, 2.992954218800010e-40, 8.974149334674600e-23, 6.544255185845204e-40, 7.760000000000000e-01, 2.240000000000000e-01, 3.706000000000441e+02, 1.044300000000124e+03, 1.044299999999316e+03, 6.081739468304946e+03, 4.191638064063782e-14, 9.363999999999441e+00, 1.936670790290305e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.970091721166460e-40, 2.704381311544540e-24, 8.623094376895868e-40, 1.254141691903017e-03, 3.620202821988090e-04, 9.788908541904538e+00, 3.250268060648313e-02, 3.062780356688074e+04, 7.774485429702590e+01, 2.456493708418563e-37, 1.673335565915345e-21, 5.335538464013243e-37, 7.760000000000000e-01, 2.240000000000000e-01, 5.565167176744785e+02, 1.193475908754826e+03, 1.044300524246944e+03, 6.056885818851589e+03, 2.011102917116110e+01, 8.723508418060192e+00, 8.173204256085871e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.652781103484768e-14, 7.981336407045063e-11, 8.875182619238070e-14, 6.668143912148173e-03, 1.924824966964587e-03, 4.521209269166381e+01, 1.345932956974742e+01, 1.549501375790783e+05, 9.205849738536203e+02, 3.087153131972562e-12, 9.288217431121067e-09, 1.032842392605145e-11, 7.759999999920916e-01, 2.239999907062753e-01, 1.085372398183205e+04, 4.377799350162919e+03, 1.395623731394698e+03, 5.261521705381265e+03, 1.566318886278031e+03, 4.128269722248294e+00, 4.608553475831255e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.667858828496872e-04, 1.795897263254744e-03, 2.021367174843878e-04, 6.401641137694039e-03, 1.960014145341469e-05, 2.788784276981836e+01, 2.579963128263665e+01, 1.520828825829918e+05, 7.348645969879241e+03, 1.942519160730488e-02, 2.091642760748398e-01, 2.354242697833495e-02, 7.455853191902515e-01, 2.282786149268950e-03, 1.358769063208581e+04, 4.539195018847213e+03, 5.164576561418041e+03, 3.248036824593454e+03, 3.004827342100039e+03, 2.907001175850690e+00, 5.810450117583242e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.605396450411224e-06, 9.484156795313849e-05, 6.461392875096953e-06, 3.318644811183449e-04, 5.751306817473989e-07, 2.134468246816189e+00, 9.416392100096276e-03, 8.061163953025703e+03, 3.127391376423629e+02, 1.723219994936553e-02, 2.148906862562638e-01, 1.464013279269040e-02, 7.519338580192683e-01, 1.303122982412076e-03, 4.547748236789535e+02, 2.948499090825282e+03, 4.552624761072341e+03, 4.836248031845794e+03, 2.133552833550332e+01, 3.936471719401572e+00, 3.700463496524720e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.778104349055573e-42, 4.143705763528682e-25, 8.503763098865102e-42, 9.544697840137782e-04, 2.755170510555236e-04, 7.480459480336464e+00, -3.271162954960847e-17, 2.336235747903216e+04, 5.916795568891072e+01, 3.071662428681769e-39, 3.368902532436627e-22, 6.913702534373850e-39, 7.760000000000000e-01, 2.240000000000000e-01, 3.706000000000440e+02, 1.044300000000124e+03, 1.044299999999316e+03, 6.081739468304951e+03, -2.659510542465716e-14, 9.363999999999448e+00, 1.934171860238317e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.304376206302010e-42, 6.150057289980987e-25, 1.661943065073276e-41, 9.544697840137790e-04, 2.755170510555238e-04, 7.480459480336470e+00, -7.775464784010175e-17, 2.336235747903218e+04, 5.916795568894494e+01, 5.938580802688387e-39, 5.000100094270087e-22, 1.351187685663022e-38, 7.759999999999999e-01, 2.240000000000000e-01, 3.706000000000444e+02, 1.044300000000124e+03, 1.044299999999316e+03, 6.081739468304950e+03, -6.321583745709010e-14, 9.363999999999447e+00, 1.949165440550242e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.068095448313114e-41, 7.678976850620360e-25, 2.449289461279729e-41, 9.544697840137799e-04, 2.755170510555241e-04, 7.480459480336473e+00, -1.754730130608648e-16, 2.336235747903219e+04, 5.916795568890673e+01, 8.683795776179443e-39, 6.243137431782093e-22, 1.991313558361560e-38, 7.759999999999999e-01, 2.240000000000000e-01, 3.706000000000446e+02, 1.044300000000124e+03, 1.044299999999316e+03, 6.081739468304947e+03, -1.426625131731412e-13, 9.363999999999445e+00, 1.961660090810179e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.394648439346885e-41, 8.948832846573320e-25, 3.218823664657422e-41, 9.544697840137808e-04, 2.755170510555243e-04, 7.480459480336477e+00, -3.113732197160883e-16, 2.336235747903219e+04, 5.916795568900073e+01, 1.133872655855135e-38, 7.275551730656603e-22, 2.616957818476206e-38, 7.760000000000000e-01, 2.240000000000000e-01, 3.706000000000450e+02, 1.044300000000124e+03, 1.044299999999316e+03, 6.081739468304944e+03, -2.531516686506190e-13, 9.363999999999439e+00, 1.976653671122104e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.609828159773061e-41, 9.712679028692870e-25, 3.729503354610467e-41, 9.544697840137798e-04, 2.755170510555240e-04, 7.480459480336478e+00, -2.582327305222480e-16, 2.336235747903222e+04, 5.916795568878540e+01, 1.308817390457968e-38, 7.896571533747844e-22, 3.032149002147919e-38, 7.760000000000000e-01, 2.239999999999999e-01, 3.706000000000446e+02, 1.044300000000124e+03, 1.044299999999316e+03, 6.081739468304952e+03, -2.099475564774625e-13, 9.363999999999450e+00, 1.961660090810179e-15
