"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.943736721391087e-47, 5.804910399754773e-28, 6.491276837677922e-47, 1.509009792538361e-03, 4.713180191917714e-04, 9.927719145929260e+00, -9.106498498628411e-18, 2.569089472409006e+04, 6.779343976219241e+01, 1.486489612454245e-44, 2.931287620852660e-25, 3.277879954635772e-44, 7.620000000000000e-01, 2.380000000000000e-01, 5.334999999999972e+02, 9.353999999999945e+02, 9.354000000000063e+02, 5.013169580876519e+03, -4.598480334764593e-15, 8.163000000000023e+00, -1.142137293433287e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.729763933883647e-44, 1.740312677905333e-26, 1.463260780196529e-43, 1.982752382720443e-03, 6.192848649441804e-04, 1.297435754958461e+01, 5.672049593091236e-02, 3.365640830155349e+04, 8.907687689066454e+01, 2.586344196234598e-41, 6.688269660502731e-24, 5.623519730587378e-41, 7.620000000000000e-01, 2.380000000000000e-01, 8.009433880772408e+02, 1.068780053451601e+03, 9.354005773867218e+02, 4.986230524266834e+03, 2.179849499918575e+01, 7.595710723321759e+00, 1.074731511674687e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.338046227327310e-17, 5.000395591227674e-13, 4.644596954375207e-17, 9.708847812501309e-03, 3.032422282144712e-03, 5.472391090013431e+01, 1.656454857750744e+01, 1.563020885416094e+05, 7.859129216430589e+02, 1.050167069166086e-15, 3.924566039246441e-11, 3.645317083533611e-15, 7.619999999999972e-01, 2.379999999607523e-01, 1.242356096055000e+04, 3.385582504262040e+03, 1.131922285612666e+03, 4.295012231236020e+03, 1.300070436762645e+03, 3.840786311257582e+00, 4.778066596413845e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.722012225475600e-06, 1.698640482906977e-03, 9.035000671080729e-04, 9.338452986941035e-03, 8.701705266572478e-04, 3.456705853719079e+01, 3.175743122401714e+01, 1.545780680163687e+05, 8.603760558193644e+03, 5.244407667543103e-04, 1.325252450329511e-01, 7.048964685915961e-02, 7.285713385360478e-01, 6.788932880508722e-02, 1.515686790298366e+04, 3.665626969263274e+03, 4.020644918664630e+03, 2.696867258732609e+03, 2.477664577602348e+03, 2.808881745916368e+00, 5.876456473700412e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.202323327767030e-07, 1.141224283240820e-04, 5.822858728210734e-05, 6.051399713236040e-04, 5.236387523365836e-05, 3.330110485608512e+00, 2.600444820339049e-03, 1.031019614215095e+04, 3.823194272793417e+02, 1.448625790990520e-04, 1.375010275378819e-01, 7.015702961237705e-02, 7.291061808196871e-01, 6.309089945095492e-02, 6.807086768938045e+02, 2.533097434310459e+03, 3.170604782506792e+03, 4.012301703618944e+03, 3.133160064179331e+00, 3.693586735871508e+00, 5.915637136784114e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.003277084813290e-46, 2.179167809323658e-27, 6.895472121088752e-46, 1.509009792538361e-03, 4.713180191917714e-04, 9.927719145929260e+00, 3.836305640595774e-17, 2.569089472409006e+04, 6.779343976248479e+01, 1.516555525314492e-43, 1.100407617575096e-24, 3.481985194695851e-43, 7.620000000000000e-01, 2.380000000000000e-01, 5.334999999999972e+02, 9.353999999999945e+02, 9.354000000000063e+02, 5.013169580876519e+03, 1.937207374391288e-14, 8.163000000000023e+00, -1.142137293433287e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.793374962360244e-46, 3.234304662686783e-27, 1.350276120444853e-45, 1.509009792538360e-03, 4.713180191917712e-04, 9.927719145929258e+00, -1.523801074560269e-17, 2.569089472409006e+04, 6.779343976256668e+01, 2.925462606768528e-43, 1.633216805585891e-24, 6.818447493625672e-43, 7.620000000000000e-01, 2.380000000000000e-01, 5.334999999999969e+02, 9.353999999999945e+02, 9.354000000000063e+02, 5.013169580876519e+03, -7.694691078589590e-15, 8.163000000000023e+00, -1.233508276907951e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.457705428922440e-46, 4.038360857722817e-27, 1.992743966262886e-45, 1.509009792538360e-03, 4.713180191917712e-04, 9.927719145929258e+00, -2.170289513466639e-17, 2.569089472409006e+04, 6.779343976255656e+01, 4.270861308327174e-43, 2.039238571413420e-24, 1.006269747088947e-42, 7.620000000000000e-01, 2.380000000000000e-01, 5.334999999999969e+02, 9.353999999999945e+02, 9.354000000000063e+02, 5.013169580876519e+03, -1.095924372021290e-14, 8.163000000000023e+00, -1.233508276907951e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.102868538573886e-45, 4.706175964971322e-27, 2.621800542443919e-45, 1.509009792538360e-03, 4.713180191917713e-04, 9.927719145929258e+00, 1.558000287811498e-29, 2.569089472409006e+04, 6.779343976290519e+01, 5.569121092180969e-43, 2.376463097218096e-24, 1.323922497535072e-42, 7.620000000000000e-01, 2.380000000000000e-01, 5.334999999999969e+02, 9.353999999999945e+02, 9.354000000000063e+02, 5.013169580876519e+03, 7.867385786246860e-27, 8.163000000000023e+00, -1.233508276907951e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.272028169323501e-45, 5.107881372240689e-27, 3.039747280375375e-45, 1.509009792538360e-03, 4.713180191917713e-04, 9.927719145929258e+00, -8.697623070644092e-18, 2.569089472409006e+04, 6.779343976306933e+01, 6.423321238983066e-43, 2.579311032236699e-24, 1.534971766982191e-42, 7.620000000000000e-01, 2.380000000000000e-01, 5.334999999999969e+02, 9.353999999999945e+02, 9.354000000000063e+02, 5.013169580876519e+03, -4.392011776598408e-15, 8.163000000000023e+00, -1.233508276907951e-16
