"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.834533405709266e-44, 2.345369170702367e-26, 6.184186050493686e-44, 8.578554276178660e-04, 2.321768819346956e-04, 5.772377758361043e+00, -5.175019127752476e-17, 1.580551940562969e+04, 4.813548896296255e+01, 2.600412282157756e-41, 2.151651056715097e-23, 5.673397014288669e-41, 7.869999999999999e-01, 2.130000000000000e-01, 3.207999999999856e+02, 1.018599999999954e+03, 1.018600000000236e+03, 5.295602440197849e+03, -4.747583243543237e-14, 8.250000000000188e+00, -9.409370930770151e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.546704245528527e-41, 5.969859050580031e-25, 7.686127376369476e-41, 1.127174679360551e-03, 3.050676069933892e-04, 7.544681314851649e+00, 3.228979276710954e-02, 2.070746639031507e+04, 6.324746190726415e+01, 2.476329793723221e-38, 4.168190750586973e-22, 5.366499404186742e-38, 7.870000000000000e-01, 2.130000000000000e-01, 4.816271563466609e+02, 1.163866472787543e+03, 1.018600443348385e+03, 5.267740930941335e+03, 2.254492349147831e+01, 7.677453901715062e+00, 1.052250790014789e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.430426032771454e-17, 9.529644041317291e-13, 1.629738769503851e-16, 5.543898441619173e-03, 1.500445193538577e-03, 3.197825293627284e+01, 9.671388864984147e+00, 9.660424247243960e+04, 4.752644714882633e+02, 7.708916988282395e-15, 1.352807945436696e-10, 2.313542401806513e-14, 7.869999999999815e-01, 2.129999998647069e-01, 7.612242198157245e+03, 3.740078756616987e+03, 1.174517150180928e+03, 4.539564590850585e+03, 1.372929738323153e+03, 3.855846180548784e+00, 4.770603415271679e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.346214291759788e-05, 1.014121993845281e-03, 4.751741280176475e-04, 5.290540936640544e-03, 2.280629676204162e-04, 2.000726956033991e+01, 1.836136435471914e+01, 9.457745275513372e+04, 5.525968689469819e+03, 1.917312138797656e-03, 1.444337963816675e-01, 6.767549039312913e-02, 7.534921015707663e-01, 3.248129951563941e-02, 9.299036050089244e+03, 4.049789499006061e+03, 4.548399374008341e+03, 2.849485481400709e+03, 2.615071536357697e+03, 2.799511590578885e+00, 5.874229322492034e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.390673369609606e-07, 6.986724181929283e-05, 3.000704583005467e-05, 3.517160751097088e-04, 1.323395485378022e-05, 1.972403699121023e+00, 1.000092090215189e-03, 6.460379302811010e+03, 2.778006758680983e+02, 9.436963044240769e-04, 1.501670754229491e-01, 6.449475028707119e-02, 7.559504712533083e-01, 2.844400673224733e-02, 4.228900165403664e+02, 2.769190129002752e+03, 3.792808789402070e+03, 4.239327148715663e+03, 2.149518149430779e+00, 3.702491682048809e+00, 6.679487656031901e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.913719336063238e-43, 8.804533827070776e-26, 6.523620213295536e-43, 8.578554276178658e-04, 2.321768819346956e-04, 5.772377758361043e+00, -3.398892300614501e-16, 1.580551940562969e+04, 4.813548896331078e+01, 2.673057771341904e-40, 8.077314543717404e-23, 5.984795272695507e-40, 7.870000000000000e-01, 2.130000000000000e-01, 3.207999999999856e+02, 1.018599999999954e+03, 1.018600000000236e+03, 5.295602440197850e+03, -3.118157389306823e-13, 8.250000000000188e+00, -9.446562120219834e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.636593668445130e-43, 1.306762365332331e-25, 1.274266232813362e-42, 8.578554276178662e-04, 2.321768819346957e-04, 5.772377758361045e+00, -4.917037010850441e-16, 1.580551940562970e+04, 4.813548896332404e+01, 5.171033573086332e-40, 1.198829019911101e-22, 1.169016937980879e-39, 7.870000000000000e-01, 2.130000000000000e-01, 3.207999999999857e+02, 1.018599999999954e+03, 1.018600000000236e+03, 5.295602440197850e+03, -4.510909417784867e-13, 8.250000000000188e+00, -9.372179741320466e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.245786631148522e-43, 1.631626744188626e-25, 1.877231047934777e-42, 8.578554276178678e-04, 2.321768819346961e-04, 5.772377758361050e+00, -1.668494236652750e-15, 1.580551940562971e+04, 4.813548896333405e+01, 7.564717631657405e-40, 1.496860900259347e-22, 1.722179270727619e-39, 7.870000000000000e-01, 2.130000000000000e-01, 3.207999999999863e+02, 1.018599999999954e+03, 1.018600000000236e+03, 5.295602440197846e+03, -1.530683285285033e-12, 8.250000000000181e+00, -9.000267846823621e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.077066493648371e-42, 1.901445372970144e-25, 2.466261378215842e-42, 8.578554276178658e-04, 2.321768819346956e-04, 5.772377758361040e+00, -6.002363740183333e-17, 1.580551940562969e+04, 4.813548896322708e+01, 9.881051086370896e-40, 1.744393589352093e-22, 2.262558051355558e-39, 7.870000000000000e-01, 2.130000000000000e-01, 3.207999999999856e+02, 1.018599999999954e+03, 1.018600000000236e+03, 5.295602440197848e+03, -5.506592499672964e-14, 8.250000000000185e+00, -9.446562120219834e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.243507841133418e-42, 2.063747185235390e-25, 2.857026024850359e-42, 8.578554276178663e-04, 2.321768819346957e-04, 5.772377758361045e+00, 1.006858347048578e-15, 1.580551940562970e+04, 4.813548896330997e+01, 1.140799066445888e-39, 1.893289920995572e-22, 2.621047100909436e-39, 7.870000000000000e-01, 2.130000000000000e-01, 3.207999999999857e+02, 1.018599999999954e+03, 1.018600000000236e+03, 5.295602440197850e+03, 9.236958741726423e-13, 8.250000000000188e+00, -9.372179741320466e-16
