"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.188818045312322e-47, 6.433635178639375e-28, 9.168684602786862e-47, 1.303953331878861e-03, 3.592524485788698e-04, 8.887597959905785e+00, -7.762577272792912e-17, 2.443696608739397e+04, 5.772520206338606e+01, 2.518520615145721e-44, 3.868213575393404e-25, 5.512657970839633e-44, 7.840000000000000e-01, 2.160000000000000e-01, 4.537999999999101e+02, 9.446999999998118e+02, 9.447000000010883e+02, 5.343655045174163e+03, -4.667238031518008e-14, 8.646000000000868e+00, -3.784593515363679e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.917997824121121e-44, 1.891180363353089e-26, 1.932137472892782e-43, 1.713334216075995e-03, 4.720410595311413e-04, 1.162193566626246e+01, 4.527833071930711e-02, 3.202394792358424e+04, 7.584835759068574e+01, 4.080762660611479e-41, 8.653801406386304e-24, 8.841215943362403e-41, 7.840000000000000e-01, 2.160000000000000e-01, 6.813645743920915e+02, 1.079515628373620e+03, 9.447004447677738e+02, 5.318050311992149e+03, 2.071878968555091e+01, 8.049428453600930e+00, 9.583228320511797e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.658875289824304e-17, 1.301617407903259e-12, 2.487048606211059e-16, 8.675446694900592e-03, 2.390174088109692e-03, 5.087346753067036e+01, 1.529236532341096e+01, 1.539733273014502e+05, 7.245557104019039e+02, 6.921324559289363e-15, 1.176271474754102e-10, 2.247545487675628e-14, 7.839999999999825e-01, 2.159999998823609e-01, 1.162961960408424e+04, 3.638858231836156e+03, 1.161410536767484e+03, 4.597434569852048e+03, 1.381970846596425e+03, 3.957685883914812e+00, 4.706375375907940e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.101277517249484e-05, 1.733204923830094e-03, 6.859557746887146e-04, 8.315812639791224e-03, 2.861391404911396e-04, 3.164005867247614e+01, 2.911411046026855e+01, 1.507524359473228e+05, 8.166916335739461e+03, 1.902964754446441e-03, 1.569629834805918e-01, 6.212171650940688e-02, 7.530989233072375e-01, 2.591341194831750e-02, 1.449888775161423e+04, 3.976924609269184e+03, 4.404846389515154e+03, 2.865395740832592e+03, 2.636640120505011e+03, 2.827339662545033e+00, 5.914685230111129e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.608679399186512e-07, 1.108087832417777e-04, 3.937347580940042e-05, 5.160126120266628e-04, 1.558204791304615e-05, 2.910987397556295e+00, 3.941058949812021e-03, 9.598266335726939e+03, 3.668231474297093e+02, 8.219798912815122e-04, 1.623957889540340e-01, 5.770378918409980e-02, 7.562421749317402e-01, 2.283626703884464e-02, 6.132844216367017e+02, 2.713284918484865e+03, 3.578983302905013e+03, 4.266196967707275e+03, 5.775818114279041e+00, 3.742605700920896e+00, 6.716228262646488e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.296084870030074e-46, 2.415191572749318e-27, 9.692675653774186e-46, 1.303953331878858e-03, 3.592524485788689e-04, 8.887597959905754e+00, 8.521333043402417e-17, 2.443696608739386e+04, 5.772520206322055e+01, 2.583014633852318e-43, 1.452130338366572e-24, 5.827706810342306e-43, 7.840000000000000e-01, 2.159999999999999e-01, 4.537999999999091e+02, 9.446999999998118e+02, 9.447000000010883e+02, 5.343655045174158e+03, 5.123438809271863e-14, 8.646000000000859e+00, -3.827681866582241e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.303637281258070e-46, 3.584609377729057e-27, 1.894750367376257e-45, 1.303953331878857e-03, 3.592524485788686e-04, 8.887597959905740e+00, -1.666308124062606e-16, 2.443696608739379e+04, 5.772520206335027e+01, 4.992549556298953e-43, 2.155241053059922e-24, 1.139215838255931e-42, 7.840000000000000e-01, 2.159999999999999e-01, 4.537999999999087e+02, 9.446999999998118e+02, 9.447000000010883e+02, 5.343655045174154e+03, -1.001865279474935e-13, 8.646000000000852e+00, -3.844438447611682e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.213982226654139e-45, 4.475752197489148e-27, 2.792862110320864e-45, 1.303953331878859e-03, 3.592524485788692e-04, 8.887597959905774e+00, 7.225248068596503e-17, 2.443696608739394e+04, 5.772520206299718e+01, 7.299050068958041e-43, 2.691039347071884e-24, 1.679204186960104e-42, 7.840000000000000e-01, 2.160000000000000e-01, 4.537999999999094e+02, 9.446999999998118e+02, 9.447000000010883e+02, 5.343655045174166e+03, 4.344169647250778e-14, 8.646000000000869e+00, -3.815712880132641e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.584886716914578e-45, 5.215897776172761e-27, 3.670848272366302e-45, 1.303953331878861e-03, 3.592524485788699e-04, 8.887597959905801e+00, 1.923069709309209e-16, 2.443696608739404e+04, 5.772520206307913e+01, 9.529107796140541e-43, 3.136050774629519e-24, 2.207092060103379e-42, 7.840000000000000e-01, 2.160000000000000e-01, 4.537999999999103e+02, 9.446999999998118e+02, 9.447000000010883e+02, 5.343655045174171e+03, 1.156242800442866e-13, 8.646000000000880e+00, -3.777412123493919e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.829248244838617e-45, 5.661111545474512e-27, 4.253583367599154e-45, 1.303953331878861e-03, 3.592524485788699e-04, 8.887597959905763e+00, 3.783750011051388e-15, 2.443696608739383e+04, 5.772520206345926e+01, 1.099832784572928e-42, 3.403734890770109e-24, 2.557460668774566e-42, 7.840000000000000e-01, 2.159999999999999e-01, 4.537999999999103e+02, 9.446999999998118e+02, 9.447000000010883e+02, 5.343655045174148e+03, 2.274974062445875e-12, 8.646000000000843e+00, -3.777412123493919e-15
