"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.315863525580792e-50, 6.315891964114150e-30, 2.870695558076959e-50, 1.414017900164927e-03, 3.758781759932084e-04, 8.904739532019711e+00, -3.949850412300569e-16, 2.279125103518109e+04, 4.768645225209830e+01, 7.351619700766008e-48, 3.528636130467805e-27, 1.603833650632204e-47, 7.900000000000000e-01, 2.100000000000000e-01, 4.531999999999409e+02, 8.759999999998855e+02, 8.760000000008009e+02, 4.975003661180711e+03, -2.206748461496490e-13, 8.356000000000556e+00, -2.666312868089096e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.112763338694021e-47, 2.217446416358833e-28, 1.104520693924326e-46, 1.857944985073826e-03, 4.938841099563335e-04, 1.164034721261316e+01, 4.855970559527768e-02, 2.986156296709477e+04, 6.265756750481415e+01, 2.173951903859942e-44, 9.428603553909162e-26, 4.696432645800573e-44, 7.900000000000001e-01, 2.100000000000000e-01, 6.804204311150449e+02, 1.000952821047367e+03, 8.760003277058066e+02, 4.949486864165137e+03, 2.064763366432243e+01, 7.777038173343695e+00, 1.025800130145494e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.932129609954333e-19, 4.813820159680498e-14, 2.511195314618906e-18, 9.201015885120229e-03, 2.445839665616731e-03, 4.971436048536847e+01, 1.501415816670489e+01, 1.402628992436212e+05, 5.248191161792168e+02, 6.810533173839901e-17, 4.133150049547926e-12, 2.156114415319274e-16, 7.899999999999998e-01, 2.099999999958667e-01, 1.098876680010698e+04, 3.264241551741232e+03, 1.025942165218796e+03, 4.268479184668628e+03, 1.289116886634075e+03, 3.879654901616151e+00, 4.756344199186185e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.806647330369376e-06, 1.312593449017411e-03, 7.505728184030622e-04, 8.574994460749042e-03, 6.615703594926403e-04, 3.029794410168931e+01, 2.777849483839120e+01, 1.333312729844235e+05, 8.035314226952703e+03, 6.020098716252926e-04, 1.160915463055569e-01, 6.638396616146423e-02, 7.584102810014379e-01, 5.851219665991569e-02, 1.350086227706576e+04, 3.738689085617033e+03, 4.133938234476196e+03, 2.679683631879670e+03, 2.456852441434810e+03, 2.779325450708250e+00, 5.890444620770856e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.440241359481715e-07, 9.500737205411303e-05, 5.198526551580023e-05, 5.953661417060315e-04, 4.202457921740227e-05, 3.127398225613365e+00, -2.044827178900968e-04, 9.532692245952305e+03, 3.943479538155668e+02, 1.835807635744765e-04, 1.211014097885299e-01, 6.626316259551683e-02, 7.588851006203233e-01, 5.356674623205565e-02, 6.555575492130315e+02, 2.606705170599653e+03, 3.313662626535451e+03, 3.986346805553278e+03, -2.606444624084192e-01, 3.641465065781885e+00, 9.135551732737935e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.352773927099990e-49, 2.370990679814522e-29, 3.028040121668458e-49, 1.414017900164930e-03, 3.758781759932092e-04, 8.904739532019708e+00, -2.100088031471899e-15, 2.279125103518103e+04, 4.768645225224112e+01, 7.557835033660751e-47, 1.324652705482015e-26, 1.691740745176608e-46, 7.900000000000000e-01, 2.100000000000000e-01, 4.531999999999419e+02, 8.759999999998855e+02, 8.760000000008009e+02, 4.975003661180698e+03, -1.173301656697053e-12, 8.356000000000535e+00, -2.622686959756550e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.617031025196554e-49, 3.519006741015019e-29, 5.914549045083298e-49, 1.414017900164926e-03, 3.758781759932082e-04, 8.904739532019679e+00, -1.598081458701533e-15, 2.279125103518094e+04, 4.768645225218837e+01, 1.462113393093636e-46, 1.966039697996478e-26, 3.304409191051133e-46, 7.900000000000000e-01, 2.100000000000000e-01, 4.531999999999406e+02, 8.759999999998855e+02, 8.760000000008009e+02, 4.975003661180695e+03, -8.928347740343029e-13, 8.356000000000531e+00, -2.679144017598668e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.828550541439601e-49, 4.393840581828742e-29, 8.713065706507067e-49, 1.414017900164924e-03, 3.758781759932076e-04, 8.904739532019667e+00, -6.598204223325729e-17, 2.279125103518093e+04, 4.768645225213552e+01, 2.138979235966190e-46, 2.454802063849298e-26, 4.867917094499120e-46, 7.900000000000000e-01, 2.100000000000000e-01, 4.531999999999400e+02, 8.759999999998855e+02, 8.760000000008009e+02, 4.975003661180696e+03, -3.686361633625258e-14, 8.356000000000531e+00, -2.707372546519727e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.000955765410482e-49, 5.120440611595704e-29, 1.144684146284268e-48, 1.414017900164924e-03, 3.758781759932076e-04, 8.904739532019674e+00, 3.126733622831488e-15, 2.279125103518095e+04, 4.768645225235468e+01, 2.793992250178363e-46, 2.860747436569791e-26, 6.395254794575787e-46, 7.900000000000000e-01, 2.099999999999999e-01, 4.531999999999401e+02, 8.759999999998855e+02, 8.760000000008009e+02, 4.975003661180699e+03, 1.746879980620311e-12, 8.356000000000538e+00, -2.704806316617812e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.773827178634751e-49, 5.557506436746049e-29, 1.326040767485396e-48, 1.414017900164925e-03, 3.758781759932079e-04, 8.904739532019695e+00, 1.973262575762612e-15, 2.279125103518103e+04, 4.768645225215501e+01, 3.225789058674179e-46, 3.104932465506481e-26, 7.408479101935546e-46, 7.900000000000000e-01, 2.099999999999999e-01, 4.532000000001967e+02, 8.760000000003809e+02, 8.759999999974215e+02, 4.975003661180707e+03, 1.102445333026295e-12, 8.355999999998188e+00, 8.879155460623937e-15
