"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.862610540384914e-45, 7.223962851147491e-27, 6.274023404493182e-45, 1.071370300475999e-03, 3.291137524338038e-04, 7.574516212190625e+00, -5.982878046587668e-19, 2.111611308703271e+04, 5.715142929291449e+01, 2.044015092094217e-42, 5.158190010188387e-24, 4.479896355447650e-42, 7.649999999999999e-01, 2.350000000000000e-01, 3.986999999999987e+02, 9.880999999999967e+02, 9.881000000000480e+02, 5.408498723318526e+03, -4.272007263600730e-16, 8.567000000000014e+00, -6.382728795146382e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.408822746855894e-42, 1.942007784085317e-25, 9.570973378566652e-42, 1.407729113772734e-03, 4.324396624007747e-04, 9.903980551851877e+00, 3.930172008688484e-02, 2.767080709632786e+04, 7.509435664768345e+01, 2.395879554061180e-39, 1.055342210578952e-22, 5.201138886004121e-39, 7.649999999999999e-01, 2.350000000000000e-01, 5.986238805606657e+02, 1.129091692808379e+03, 9.881005111132903e+02, 5.382104446118497e+03, 2.135767142436237e+01, 7.975233732281430e+00, 9.760297099167344e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.011485001394295e-16, 2.763591795381564e-12, 6.513630097145073e-16, 7.093748240410938e-03, 2.179125273702321e-03, 4.312366720639845e+01, 1.297518943054965e+01, 1.323955152579432e+05, 6.871066908811908e+02, 2.169214319307989e-14, 2.980297089517621e-10, 7.024392261244061e-14, 7.649999999999456e-01, 2.349999997019328e-01, 1.005818857453412e+04, 3.764768439777750e+03, 1.209186476780383e+03, 4.650518216161192e+03, 1.399263066290433e+03, 3.940974775007737e+00, 4.715768724029791e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.822932330612164e-05, 1.589392362069491e-03, 6.266697328072676e-04, 6.881572611132012e-03, 2.858722917706533e-04, 2.725150449083931e+01, 2.509690430648856e+01, 1.319775513674769e+05, 6.917391716864961e+03, 1.938931563655769e-03, 1.690530671983339e-01, 6.665468073187900e-02, 7.319469910785000e-01, 3.040632942763128e-02, 1.245579596086253e+04, 3.983073302257113e+03, 4.426977300599337e+03, 2.898560814742440e+03, 2.669390360395772e+03, 2.845052435914143e+00, 5.886282239078452e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.877601759509627e-07, 9.758570703988776e-05, 3.499474338645613e-05, 4.107364179645242e-04, 1.509674705943916e-05, 2.411515990487496e+00, 4.690181794631642e-03, 8.084420410788814e+03, 3.015336572160797e+02, 8.727124269544325e-04, 1.746027318872518e-01, 6.261345008722503e-02, 7.348996368174748e-01, 2.701146878109400e-02, 5.016528156078851e+02, 2.689402608767021e+03, 3.617702564222286e+03, 4.314743344092421e+03, 8.391787888115710e+00, 3.783289393707594e+00, 5.026163281298631e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.933125374393378e-44, 2.711881186251595e-26, 6.638378103180808e-44, 1.071370300475999e-03, 3.291137524338038e-04, 7.574516212190625e+00, 2.399973411365705e-17, 2.111611308703271e+04, 5.715142929304659e+01, 2.094365421940497e-41, 1.936388479838157e-23, 4.740059759615374e-41, 7.649999999999999e-01, 2.350000000000000e-01, 3.986999999999987e+02, 9.880999999999967e+02, 9.881000000000480e+02, 5.408498723318526e+03, 1.713674215982146e-14, 8.567000000000014e+00, -6.382728795146382e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.667241234450701e-44, 4.024953896537404e-26, 1.298096178090557e-43, 1.071370300475999e-03, 3.291137524338037e-04, 7.574516212190625e+00, 2.857139323819970e-17, 2.111611308703271e+04, 5.715142929272318e+01, 4.046630322334485e-41, 2.873973386683489e-23, 9.268910812611450e-41, 7.650000000000000e-01, 2.350000000000001e-01, 3.986999999999985e+02, 9.880999999999967e+02, 9.881000000000480e+02, 5.408498723318527e+03, 2.040108430998309e-14, 8.567000000000016e+00, -7.215258637991562e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.283306846177215e-44, 5.025567460429899e-26, 1.913821429955825e-43, 1.071370300475999e-03, 3.291137524338037e-04, 7.574516212190624e+00, 6.199291157070520e-28, 2.111611308703271e+04, 5.715142929279092e+01, 5.914602761071707e-41, 3.588450329004616e-23, 1.366542822090302e-40, 7.650000000000000e-01, 2.350000000000000e-01, 3.986999999999986e+02, 9.880999999999967e+02, 9.881000000000480e+02, 5.408498723318527e+03, 4.426534628645130e-25, 8.567000000000016e+00, -6.937748690376503e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.081178022565518e-43, 5.856634814441383e-26, 2.515922740998799e-43, 1.071370300475999e-03, 3.291137524338036e-04, 7.574516212190623e+00, -1.777748639625303e-17, 2.111611308703270e+04, 5.715142929288742e+01, 7.720030944437682e-41, 4.181864693334411e-23, 1.796466540101928e-40, 7.649999999999999e-01, 2.350000000000001e-01, 3.986999999999985e+02, 9.880999999999967e+02, 9.881000000000480e+02, 5.408498723318527e+03, -1.269381565560603e-14, 8.567000000000018e+00, -7.492768585606622e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.247721031218550e-43, 6.356540022167124e-26, 2.915624166050248e-43, 1.071370300475999e-03, 3.291137524338038e-04, 7.574516212190625e+00, -8.146581482290641e-18, 2.111611308703271e+04, 5.715142929297661e+01, 8.909212701323839e-41, 4.538816424906847e-23, 2.081868879543769e-40, 7.649999999999999e-01, 2.350000000000001e-01, 3.986999999999985e+02, 9.880999999999967e+02, 9.881000000000480e+02, 5.408498723318527e+03, -5.816975541681027e-15, 8.567000000000018e+00, -7.215258637991562e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.381817944044680e-43, 6.738993640893404e-26, 3.238927705257212e-43, 1.071370300475999e-03, 3.291137524338038e-04, 7.574516212190625e+00, 4.846858573542107e-17, 2.111611308703272e+04, 5.715142929324051e+01, 9.866716733929666e-41, 4.811903160833365e-23, 2.312720161666712e-40, 7.649999999999999e-01, 2.350000000000000e-01, 3.986999999999987e+02, 9.880999999999967e+02, 9.881000000000480e+02, 5.408498723318526e+03, 3.460845243808188e-14, 8.567000000000014e+00, -6.382728795146382e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.490242422849006e-43, 7.035252787860946e-26, 3.501404099089739e-43, 1.071370300475999e-03, 3.291137524338036e-04, 7.574516212190623e+00, 3.032976175366488e-17, 2.111611308703271e+04, 5.715142929300650e+01, 1.064090961801893e-40, 5.023443696658820e-23, 2.500138499838559e-40, 7.650000000000000e-01, 2.350000000000000e-01, 3.986999999999985e+02, 9.880999999999967e+02, 9.881000000000480e+02, 5.408498723318527e+03, 2.165662771428805e-14, 8.567000000000014e+00, -7.215258637991562e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.566535098795779e-43, 7.237627367450434e-26, 3.686637055546730e-43, 1.071370300475999e-03, 3.291137524338037e-04, 7.574516212190623e+00, 1.917606606305933e-17, 2.111611308703271e+04, 5.715142929295780e+01, 1.118566895168117e-40, 5.167947005474805e-23, 2.632402024062294e-40, 7.650000000000000e-01, 2.350000000000000e-01, 3.986999999999986e+02, 9.880999999999970e+02, 9.881000000000474e+02, 5.408498723318526e+03, 1.369245584997343e-14, 8.567000000000013e+00, -6.660238742761442e-17
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.625630987391762e-43, 7.391498255799083e-26, 3.830381550981487e-43, 1.071370300476000e-03, 3.291137524338039e-04, 7.574516212190626e+00, -5.598018546037265e-17, 2.111611308703272e+04, 5.715142929291532e+01, 1.160763654547989e-40, 5.277816795158555e-23, 2.735041175958451e-40, 7.650000000000000e-01, 2.350000000000000e-01, 3.987000000000046e+02, 9.881000000000113e+02, 9.881000000000470e+02, 5.408498723318525e+03, -3.997202634622073e-14, 8.566999999999950e+00, 2.247830575681987e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.680825468429687e-43, 7.532698338519139e-26, 3.964881018945268e-43, 1.071370300476000e-03, 3.291137524338039e-04, 7.574516212190628e+00, 1.580017116752231e-17, 2.111611308703272e+04, 5.715142929326993e+01, 1.200174657424634e-40, 5.378639137567011e-23, 2.831079019220093e-40, 7.650000000000000e-01, 2.350000000000000e-01, 3.986999999999947e+02, 9.880999999999865e+02, 9.881000000000467e+02, 5.408498723318526e+03, 1.128193579548021e-14, 8.567000000000059e+00, -2.580842512820059e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.736697378074181e-43, 7.673116242506218e-26, 4.101287938190123e-43, 1.071370300476000e-03, 3.291137524338039e-04, 7.574516212190629e+00, 7.122197590784498e-17, 2.111611308703272e+04, 5.715142929308307e+01, 1.240069370633548e-40, 5.478902973985091e-23, 2.928478856770146e-40, 7.650000000000000e-01, 2.350000000000000e-01, 3.986999999999948e+02, 9.880999999999866e+02, 9.881000000000462e+02, 5.408498723318526e+03, 5.085525662349825e-14, 8.567000000000057e+00, -2.525340523297047e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 9.135346895464156e-35, 2.543244729130785e-22, 2.013187358376136e-34, 2.121671989017071e-03, 6.517554476065513e-04, 1.474109481465582e+01, 1.935122426620539e-01, 4.142215707070571e+04, 1.131841616492175e+02, 3.293883508481315e-32, 9.170042437551342e-20, 7.258842729366647e-32, 7.650000000000000e-01, 2.350000000000000e-01, 1.184377995101608e+03, 1.482198447079988e+03, 9.881142330972951e+02, 5.315118261252101e+03, 6.977368151287790e+01, 6.874635201518174e+00, 3.835685179261461e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.334405224962209e-32, 2.688003238115480e-21, 2.972163342761605e-32, 2.352325578893266e-03, 7.226098183528334e-04, 1.626086042501208e+01, 3.456969148315935e-01, 4.580330675059940e+04, 1.254994239647335e+02, 4.339620358064425e-30, 8.741657598799783e-19, 9.665774914892400e-30, 7.650000000000000e-01, 2.350000000000000e-01, 1.435117841952002e+03, 1.619885804013162e+03, 9.881405858200364e+02, 5.288195790901897e+03, 1.124241228421248e+02, 6.543587769996559e+00, 5.059798773393576e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.542861346355419e-30, 2.620950366390670e-20, 3.474497511039169e-30, 2.636244073833365e-03, 8.098266109161320e-04, 1.811404445642994e+01, 5.625560059791216e-01, 5.117365430832309e+04, 1.406725910244701e+02, 4.477161055294992e-28, 7.605619867258157e-18, 1.008249054906353e-27, 7.650000000000000e-01, 2.350000000000000e-01, 1.766303496296953e+03, 1.778991933471016e+03, 9.881974374711557e+02, 5.256434389634899e+03, 1.632456375514001e+02, 6.208205444996559e+00, 6.676649332878384e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 3.606610847317425e-28, 3.765190584989192e-19, 8.274200728608701e-28, 3.028857628368983e-03, 9.304333891068116e-04, 2.063507121691791e+01, 9.266730827304615e-01, 5.854661425081607e+04, 1.617014257979226e+02, 9.109234030533028e-26, 9.509759622038721e-17, 2.089818781212964e-25, 7.650000000000000e-01, 2.349999999999999e-01, 2.277645776402843e+03, 1.996648377991945e+03, 9.883483094235553e+02, 5.211809671437991e+03, 2.340502576446760e+02, 5.813366683424399e+00, 9.173025733337802e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.651928652856992e-26, 2.610630751340120e-18, 3.851674739757098e-26, 3.300418964802725e-03, 1.013854191802141e-03, 2.231894229429370e+01, 1.311424269175919e+00, 6.357240388625640e+04, 1.763532942588890e+02, 3.828984843780690e-24, 6.051148493793019e-16, 8.927748892905488e-24, 7.650000000000000e-01, 2.349999999999994e-01, 2.705238031837127e+03, 2.176359708535755e+03, 9.886196231002946e+02, 5.173279828173343e+03, 3.039733975045634e+02, 5.530972970602746e+00, 1.126053395828708e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 3.081097870937090e-25, 1.182716480669880e-17, 7.307318004964941e-25, 3.505579521910912e-03, 1.076877369475889e-03, 2.354724960830001e+01, 1.716871895125530e+00, 6.732132186809670e+04, 1.875779010663456e+02, 6.723681081928609e-23, 2.580965863296857e-15, 1.594628859182457e-22, 7.649999999999999e-01, 2.349999999999974e-01, 3.076269088208071e+03, 2.330015257925756e+03, 9.890540888503081e+02, 5.138564347994069e+03, 3.746618758929436e+02, 5.314546689583193e+00, 1.307191003454298e-01
