"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.814847256499690e-47, 3.815213854905458e-28, 3.960910044918031e-47, 1.138120895269299e-03, 3.117146401056042e-04, 7.663942428113582e+00, 1.795724021859833e-17, 2.085356210108917e+04, 4.958796271321152e+01, 1.251760777149390e-44, 2.631480441620510e-25, 2.731971970802748e-44, 7.849999999999999e-01, 2.150000000000000e-01, 3.940000000000062e+02, 9.408000000000148e+02, 9.407999999999266e+02, 5.286077104001880e+03, 1.238570843413277e-14, 8.569999999999931e+00, 3.058799124278867e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.980021086908559e-44, 1.131169474170399e-26, 8.609211376107748e-44, 1.495436261999138e-03, 4.095780844965792e-04, 1.002094366838129e+01, 3.973796957365740e-02, 2.732670986809274e+04, 6.515629243479287e+01, 2.089234180430099e-41, 5.937852784422285e-24, 4.519237029340191e-41, 7.850000000000000e-01, 2.150000000000001e-01, 5.915675109803894e+02, 1.075043136323324e+03, 9.408003813470533e+02, 5.260298268522160e+03, 2.085966945433014e+01, 7.978051255368737e+00, 9.753484473468743e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.418610259762717e-17, 5.275776217355099e-13, 7.514773598634651e-17, 7.524020582992262e-03, 2.060719012648623e-03, 4.355649776425398e+01, 1.311070596847367e+01, 1.305086366945881e+05, 5.703304559203316e+02, 2.523396943125655e-15, 5.504350081106070e-11, 7.840352388539209e-15, 7.849999999999938e-01, 2.149999999449523e-01, 9.957191893134375e+03, 3.596469533156700e+03, 1.123658036246086e+03, 4.544359012285050e+03, 1.367872943957141e+03, 3.935173822388765e+00, 4.721142822705637e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.542822255773193e-05, 1.403871772711128e-03, 6.296006549876825e-04, 7.149106431210049e-03, 3.031765427734380e-04, 2.696122985137639e+01, 2.478150426305447e+01, 1.268966261936112e+05, 7.120722549527652e+03, 1.623821111968666e-03, 1.477575666603770e-01, 6.626549700412114e-02, 7.524437705814663e-01, 3.190934464206696e-02, 1.234467681231193e+04, 3.964476573024995e+03, 4.408538389008704e+03, 2.837670643749183e+03, 2.608254428409351e+03, 2.815902043582643e+00, 5.899792944594879e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.227304103741961e-07, 9.272479017774348e-05, 3.802975211511503e-05, 4.569711775995122e-04, 1.713309030995186e-05, 2.556439439990565e+00, 2.524868011535572e-03, 8.330583153711870e+03, 3.327251681508150e+02, 6.984029447623445e-04, 1.531928267362701e-01, 6.282985613045357e-02, 7.549729290223235e-01, 2.830598516619039e-02, 5.399106430108187e+02, 2.712335413194826e+03, 3.602294387927990e+03, 4.223554277572725e+03, 4.171394371253702e+00, 3.722572607799899e+00, 7.203295643387042e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.865175663104423e-46, 1.432234202727094e-27, 4.179195719372742e-46, 1.138120895269299e-03, 3.117146401056042e-04, 7.663942428113582e+00, 3.683655397949439e-17, 2.085356210108917e+04, 4.958796271322526e+01, 1.286473960387596e-43, 9.878597729064090e-25, 2.882530892231216e-43, 7.849999999999999e-01, 2.150000000000000e-01, 3.940000000000062e+02, 9.408000000000148e+02, 9.407999999999266e+02, 5.286077104001880e+03, 2.540740179193434e-14, 8.569999999999931e+00, 3.058799124278867e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.607891675650613e-46, 2.125711356472988e-27, 8.163896326060103e-46, 1.138120895269299e-03, 3.117146401056042e-04, 7.663942428113583e+00, 4.385317474400107e-17, 2.085356210108917e+04, 4.958796271324653e+01, 2.488483409063134e-43, 1.466174131208141e-24, 5.630912008201714e-43, 7.849999999999999e-01, 2.150000000000000e-01, 3.940000000000062e+02, 9.408000000000148e+02, 9.407999999999266e+02, 5.286077104001880e+03, 3.024699952099145e-14, 8.569999999999933e+00, 3.058799124278867e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.277678088054861e-46, 2.654168494339154e-27, 1.202759427213252e-45, 1.138120895269299e-03, 3.117146401056042e-04, 7.663942428113582e+00, 3.123758057467864e-17, 2.085356210108917e+04, 4.958796271334538e+01, 3.640190876332840e-43, 1.830668672121373e-24, 8.295833547094285e-43, 7.849999999999999e-01, 2.150000000000000e-01, 3.940000000000062e+02, 9.408000000000148e+02, 9.407999999999266e+02, 5.286077104001880e+03, 2.154560280287318e-14, 8.569999999999931e+00, 3.058799124278867e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.893371957313304e-46, 3.093082667725394e-27, 1.580227124591612e-45, 1.138120895269298e-03, 3.117146401056040e-04, 7.663942428113580e+00, -1.212704976651747e-17, 2.085356210108916e+04, 4.958796271330935e+01, 4.754588909652292e-43, 2.133402439281209e-24, 1.089935434768464e-42, 7.850000000000000e-01, 2.150000000000001e-01, 3.940000000000059e+02, 9.408000000000148e+02, 9.407999999999266e+02, 5.286077104001881e+03, -8.364431323847798e-15, 8.569999999999936e+00, 2.918487237844057e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.958386447879591e-46, 3.357099152022697e-27, 1.830652232190974e-45, 1.138120895269298e-03, 3.117146401056040e-04, 7.663942428113578e+00, -1.667173945966141e-17, 2.085356210108916e+04, 4.958796271318582e+01, 5.489164980234596e-43, 2.315503427879914e-24, 1.262661996843386e-42, 7.850000000000000e-01, 2.150000000000001e-01, 3.940000000000059e+02, 9.408000000000148e+02, 9.407999999999266e+02, 5.286077104001880e+03, -1.149905561898811e-14, 8.569999999999935e+00, 2.918487237844057e-16
