"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.510483728597573e-45, 5.450559672317760e-27, 3.327291246347498e-45, 1.475807709126531e-03, 4.408256793494831e-04, 1.079149562193224e+01, -4.488252030242997e-16, 3.122358625529165e+04, 7.439229205052125e+01, 7.880921503713415e-43, 2.843819639733868e-24, 1.736008183074150e-42, 7.700000000000001e-01, 2.300000000000000e-01, 5.382000000001193e+02, 9.740000000002166e+02, 9.739999999987807e+02, 5.630443300642361e+03, -2.341737369926427e-13, 8.979999999999023e+00, 3.925468005599405e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.585246287315694e-42, 1.507295896939176e-25, 5.625289669454771e-42, 1.939152581908510e-03, 5.792273945960485e-04, 1.411660024433860e+01, 5.097451739749303e-02, 4.092558146344830e+04, 9.774870771184759e+01, 1.026551319274680e-39, 5.985180596262765e-23, 2.233693772161624e-39, 7.700000000000000e-01, 2.300000000000000e-01, 8.081413258356891e+02, 1.113064601106644e+03, 9.740006092978545e+02, 5.605429036142533e+03, 2.024099535140215e+01, 8.363050713759716e+00, 8.885362364618340e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.764061524924187e-15, 2.038478084980347e-11, 9.874775948434408e-15, 1.007645382314926e-02, 3.009849822890506e-03, 6.358473316442079e+01, 1.901171221206694e+01, 2.021954050768773e+05, 1.182346387191172e+03, 2.112178958534529e-13, 1.557718769898707e-09, 7.545886294661286e-13, 7.699999999994366e-01, 2.299999984418788e-01, 1.466629754414856e+04, 3.887387286539074e+03, 1.303733627083648e+03, 4.858876485305654e+03, 1.452794669653496e+03, 4.048683556148094e+00, 4.650390814144753e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.551642322331141e-05, 2.558934339839905e-03, 6.028031521364363e-04, 9.837506262995082e-03, 1.587570099323001e-04, 3.976688239636506e+01, 3.672902392933425e+01, 2.005058104782504e+05, 9.777425361057416e+03, 4.201487191706650e-03, 1.936603482182040e-01, 4.562018904989833e-02, 7.445032327830581e-01, 1.201474275713288e-02, 1.846403066785310e+04, 4.111479361205887e+03, 4.553480618447780e+03, 3.009560727108862e+03, 2.779655364003840e+03, 2.872914444991650e+00, 5.900448946732002e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.674441402303964e-06, 1.468000647892515e-04, 2.855576033015374e-05, 5.517474568572935e-04, 7.263298478313748e-06, 3.299065437757606e+00, 9.043999471889311e-03, 1.150531640632016e+04, 4.035412745849345e+02, 2.274929457163542e-03, 1.994454934302684e-01, 3.879642503905082e-02, 7.496150900190606e-01, 9.868062054456740e-03, 6.921010820327382e+02, 2.759110014687707e+03, 3.741759439733649e+03, 4.482176046971930e+03, 1.228735790984557e+01, 3.830389302389011e+00, 5.065793012367792e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.542166519677047e-44, 2.046144274858493e-26, 3.532100618262708e-44, 1.475807709126535e-03, 4.408256793494845e-04, 1.079149562193225e+01, -5.597344966239057e-16, 3.122358625529163e+04, 7.439229205091860e+01, 8.046225892492021e-42, 1.067572070465417e-23, 1.842867102023721e-41, 7.700000000000000e-01, 2.300000000000000e-01, 5.382000000001209e+02, 9.740000000002166e+02, 9.739999999987807e+02, 5.630443300642351e+03, -2.920404601053984e-13, 8.979999999999006e+00, 3.977857473738958e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.975691275156006e-44, 3.036872121682638e-26, 6.914934305206257e-44, 1.475807709126537e-03, 4.408256793494851e-04, 1.079149562193225e+01, -2.607549384388555e-15, 3.122358625529157e+04, 7.439229205120658e+01, 1.552561534745085e-41, 1.584482530640539e-23, 3.607854452908465e-41, 7.700000000000000e-01, 2.300000000000000e-01, 5.381999999997345e+02, 9.739999999995160e+02, 9.740000000026912e+02, 5.630443300642342e+03, -1.360484169829631e-12, 8.980000000002223e+00, -8.741556969571219e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.345063158770339e-44, 3.791846095219399e-26, 1.020337515080690e-43, 1.475807709126533e-03, 4.408256793494839e-04, 1.079149562193222e+01, -2.796707115038808e-15, 3.122358625529145e+04, 7.439229205094283e+01, 2.267028835506853e-41, 1.978388834306194e-23, 5.323592509739156e-41, 7.700000000000000e-01, 2.300000000000000e-01, 5.381999999997331e+02, 9.739999999995160e+02, 9.740000000026912e+02, 5.630443300642338e+03, -1.459176873289559e-12, 8.980000000002214e+00, -8.786462227976552e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.666819862806691e-44, 4.418895582840292e-26, 1.342248204680599e-43, 1.475807709126529e-03, 4.408256793494827e-04, 1.079149562193220e+01, -1.287850244826744e-15, 3.122358625529140e+04, 7.439229205097764e+01, 2.956653002540353e-41, 2.305550769077400e-23, 7.003155703907837e-41, 7.700000000000000e-01, 2.300000000000000e-01, 5.381999999997315e+02, 9.739999999995160e+02, 9.740000000026912e+02, 5.630443300642344e+03, -6.719335333351166e-13, 8.980000000002226e+00, -8.838851696116105e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.536640866582879e-44, 4.796079577431040e-26, 1.556096460267784e-43, 1.475807709126531e-03, 4.408256793494830e-04, 1.079149562193219e+01, -6.796245553770439e-16, 3.122358625529136e+04, 7.439229205146810e+01, 3.410480536280548e-41, 2.502345835290170e-23, 8.118905105295560e-41, 7.700000000000000e-01, 2.299999999999999e-01, 5.381999999997321e+02, 9.739999999995160e+02, 9.740000000026912e+02, 5.630443300642334e+03, -3.545928811755901e-13, 8.980000000002210e+00, -8.820141171780551e-15
