"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.878536314447775e-46, 2.403923295410893e-27, 1.062311945345989e-45, 9.272831577363895e-04, 2.569865200878627e-04, 6.748779398842807e+00, -1.680665783817827e-17, 1.975437915453472e+04, 4.600954470621816e+01, 4.119447120701979e-43, 2.029878278930012e-24, 8.970186142886607e-43, 7.830000000000000e-01, 2.170000000000000e-01, 3.342999999999957e+02, 9.774999999999876e+02, 9.775000000000408e+02, 5.698684619909975e+03, -1.419157996939985e-14, 9.065000000000058e+00, -2.217030127556133e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.125381045036967e-43, 6.603266127595151e-26, 1.756852579247089e-42, 1.218414598946618e-03, 3.376704571793308e-04, 8.828975425730670e+00, 3.128488997798903e-02, 2.589377553940004e+04, 6.045485415717781e+01, 5.221681818130193e-40, 4.243512333467641e-23, 1.129020918445791e-39, 7.830000000000000e-01, 2.169999999999999e-01, 5.019804400242169e+02, 1.117080477810325e+03, 9.775003616317664e+02, 5.673838580335326e+03, 2.010487142385156e+01, 8.442849355006441e+00, 8.719920905200193e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.501839682530810e-16, 3.765508573475688e-12, 1.386307521374062e-15, 6.335466638844264e-03, 1.755806203934191e-03, 3.979324136022143e+01, 1.189921295526858e+01, 1.279675041428264e+05, 5.938559444155692e+02, 5.563821376327291e-14, 4.653790132764092e-10, 1.713336761305587e-13, 7.829999999998644e-01, 2.169999995345297e-01, 9.284160076663007e+03, 3.973349544533489e+03, 1.209509285822609e+03, 4.918044677878998e+03, 1.470623124561719e+03, 4.050070972054121e+00, 4.654214407466924e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.987126342776282e-05, 1.463497923412198e-03, 3.697276085265233e-04, 6.049866662695558e-03, 7.766867038250187e-05, 2.442840811899210e+01, 2.252106268688791e+01, 1.242254826047698e+05, 6.564729342724395e+03, 6.225633960980119e-03, 1.826944365870376e-01, 4.615461084696130e-02, 7.552296205455991e-01, 9.695698059421822e-03, 1.165827906426066e+04, 4.304501011299835e+03, 4.852572774175728e+03, 3.049498182827608e+03, 2.811396444847219e+03, 2.852420956532873e+00, 5.888832457633996e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.967117970331517e-06, 8.820872317666004e-05, 1.799355981216304e-05, 3.553864275841839e-04, 3.561477761227939e-06, 2.121401901586144e+00, 4.602439961698367e-03, 7.467569860862014e+03, 3.017379844493495e+02, 4.211186234767613e-03, 1.888363415059318e-01, 3.852043066978772e-02, 7.608076660565161e-01, 7.624375532996867e-03, 4.561065361583603e+02, 2.879489093550837e+03, 4.140993507463474e+03, 4.541475712747330e+03, 9.852856872525114e+00, 3.811657740023752e+00, 6.334330711941784e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.021888448236722e-45, 9.024346459614962e-27, 1.119148631403495e-44, 9.272831577363895e-04, 2.569865200878627e-04, 6.748779398842807e+00, 2.886915184631242e-17, 1.975437915453472e+04, 4.600954470618318e+01, 4.240493987368627e-42, 7.620178603402688e-24, 9.450116408110707e-42, 7.830000000000000e-01, 2.170000000000000e-01, 3.342999999999957e+02, 9.774999999999876e+02, 9.775000000000408e+02, 5.698684619909975e+03, 2.437717724847183e-14, 9.065000000000058e+00, -2.217030127556133e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.719969830514699e-45, 1.339386792844976e-26, 2.185000870208328e-44, 9.272831577363902e-04, 2.569865200878629e-04, 6.748779398842812e+00, 6.179641635092042e-17, 1.975437915453473e+04, 4.600954470617679e+01, 8.207564554360862e-42, 1.130981243483076e-23, 1.845019686920148e-41, 7.829999999999999e-01, 2.170000000000000e-01, 3.342999999999961e+02, 9.774999999999876e+02, 9.775000000000408e+02, 5.698684619909974e+03, 5.218103402297113e-14, 9.065000000000056e+00, -2.039667717351643e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.422480169477156e-44, 1.672361685641271e-26, 3.217813139338547e-44, 9.272831577363902e-04, 2.569865200878629e-04, 6.748779398842810e+00, 8.806450245057494e-17, 1.975437915453472e+04, 4.600954470598554e+01, 1.201145479035269e-41, 1.412145997619177e-23, 2.717128707753737e-41, 7.830000000000000e-01, 2.170000000000000e-01, 3.342999999999961e+02, 9.774999999999876e+02, 9.775000000000408e+02, 5.698684619909974e+03, 7.436186545987358e-14, 9.065000000000056e+00, -2.039667717351643e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.858633685914938e-44, 1.948916564660890e-26, 4.226306758452407e-44, 9.272831577363888e-04, 2.569865200878625e-04, 6.748779398842800e+00, 3.984110767892327e-16, 1.975437915453469e+04, 4.600954470621361e+01, 1.569434496819705e-41, 1.645669564251153e-23, 3.568703005397392e-41, 7.830000000000000e-01, 2.170000000000000e-01, 3.342999999999955e+02, 9.774999999999876e+02, 9.775000000000408e+02, 5.698684619909974e+03, 3.364192162052113e-13, 9.065000000000056e+00, -2.335271734359127e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.146249330913221e-44, 2.115270378917955e-26, 4.895146872844223e-44, 9.272831577363879e-04, 2.569865200878623e-04, 6.748779398842794e+00, 8.527048841265327e-16, 1.975437915453468e+04, 4.600954470592166e+01, 1.812297799312338e-41, 1.786139102036410e-23, 4.133473113858345e-41, 7.829999999999999e-01, 2.170000000000000e-01, 3.342999999999951e+02, 9.774999999999876e+02, 9.775000000000408e+02, 5.698684619909974e+03, 7.200259367386059e-13, 9.065000000000058e+00, -2.542194546264366e-16
