"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.304750251566730e-50, 1.151188555339121e-29, 9.339859296350280e-50, 9.435878776516813e-04, 2.630462369924124e-04, 6.568007166520713e+00, -7.662271666770481e-18, 1.832697599315067e+04, 3.499237043851317e+01, 3.567568825812993e-47, 9.540494018592147e-27, 7.740423698450748e-47, 7.820000000000000e-01, 2.179999999999999e-01, 3.119999999999962e+02, 8.954999999999891e+02, 8.955000000000617e+02, 5.443246703212928e+03, -6.350120201127023e-15, 9.047000000000057e+00, -2.098758585795048e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.398882284394253e-46, 3.830234782346125e-28, 3.014949460785193e-46, 1.239838069860970e-03, 3.456326077106027e-04, 8.592331600952047e+00, 3.056786664690653e-02, 2.402240187074005e+04, 4.597866683608367e+01, 8.823135641567885e-44, 2.415834513075199e-25, 1.901611618199788e-43, 7.820000000000000e-01, 2.179999999999999e-01, 4.684935369513549e+02, 1.023368360027175e+03, 8.955002362288272e+02, 5.419420064023331e+03, 1.927999494366341e+01, 8.425951161939739e+00, 8.754568914001212e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.065542094268006e-17, 2.315337460417406e-13, 3.151634999592745e-17, 6.424671405717651e-03, 1.791020928728108e-03, 3.857845858761301e+01, 1.154510206298805e+01, 1.182598051105963e+05, 4.257906201778869e+02, 1.296959587654586e-15, 2.818189102146239e-11, 3.836116143602551e-15, 7.819999999999970e-01, 2.179999999718160e-01, 8.648667254558704e+03, 3.645789730397156e+03, 1.071731603611465e+03, 4.695703906142944e+03, 1.405250049865880e+03, 4.037471763751924e+00, 4.663702374866642e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.988988835653335e-05, 1.277156743436530e-03, 5.150820688538895e-04, 6.024257633623798e-03, 2.001677579193265e-04, 2.342351643936380e+01, 2.155261359639723e+01, 1.132710779866011e+05, 6.265733516625469e+03, 2.474927453778024e-03, 1.589184529570543e-01, 6.409240365276037e-02, 7.496070535353171e-01, 2.490716240109048e-02, 1.087023127529573e+04, 4.089221002418015e+03, 4.576766706736522e+03, 2.914621885283740e+03, 2.681822750044333e+03, 2.832796628487390e+00, 5.906490779761180e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.185957634351234e-07, 8.086875536089486e-05, 2.928744633092826e-05, 3.700038297877284e-04, 1.064549238696738e-05, 2.132589499305059e+00, 3.338451808553472e-03, 7.139777912173104e+03, 2.896017676939338e+02, 1.258781852020065e-03, 1.645600045471712e-01, 5.959708765003623e-02, 7.529215905526655e-01, 2.166253539810686e-02, 4.512907117565352e+02, 2.767089946559523e+03, 3.806280091510072e+03, 4.339610967632022e+03, 6.793422779222458e+00, 3.765347499194881e+00, 7.792207645814271e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.442856646318244e-49, 4.321570652257868e-29, 9.815240454512976e-49, 9.435878776516813e-04, 2.630462369924124e-04, 6.568007166520713e+00, 1.208379493548106e-17, 1.832697599315067e+04, 3.499237043844995e+01, 3.682024726798562e-46, 3.581508760451837e-26, 8.134396612355070e-46, 7.820000000000000e-01, 2.179999999999999e-01, 3.119999999999962e+02, 8.954999999999891e+02, 8.955000000000617e+02, 5.443246703212928e+03, 1.001446485627109e-14, 9.047000000000057e+00, -2.098758585795048e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.607698915827636e-49, 6.414043035568649e-29, 1.914568726649940e-48, 9.435878776516813e-04, 2.630462369924124e-04, 6.568007166520713e+00, 3.592661907651595e-17, 1.832697599315067e+04, 3.499237043846414e+01, 7.133644583193758e-46, 5.315648677362749e-26, 1.586701969896365e-45, 7.820000000000000e-01, 2.179999999999999e-01, 3.119999999999962e+02, 8.954999999999891e+02, 8.955000000000617e+02, 5.443246703212928e+03, 2.977424443789474e-14, 9.047000000000057e+00, -2.098758585795048e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.260602680481714e-48, 8.008590110083546e-29, 2.817720843442020e-48, 9.435878776516814e-04, 2.630462369924124e-04, 6.568007166520713e+00, 3.071854330986851e-17, 1.832697599315067e+04, 3.499237043841144e+01, 1.044726537384151e-45, 6.637132178585671e-26, 2.335190766815945e-45, 7.820000000000001e-01, 2.179999999999999e-01, 3.119999999999963e+02, 8.954999999999891e+02, 8.955000000000617e+02, 5.443246703212928e+03, 2.545804311104629e-14, 9.047000000000056e+00, -2.066959213283002e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.648094413573243e-48, 9.332953546562285e-29, 3.698853168539456e-48, 9.435878776516810e-04, 2.630462369924123e-04, 6.568007166520712e+00, 4.169362096991638e-17, 1.832697599315066e+04, 3.499237043851799e+01, 1.365860946223423e-45, 7.734700546996483e-26, 3.065430625281520e-45, 7.820000000000000e-01, 2.179999999999999e-01, 3.119999999999961e+02, 8.954999999999891e+02, 8.955000000000617e+02, 5.443246703212928e+03, 3.455365670828415e-14, 9.047000000000057e+00, -2.162357330819141e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.903788273731443e-48, 1.012958714746286e-28, 4.282894433557007e-48, 9.435878776516812e-04, 2.630462369924124e-04, 6.568007166520712e+00, 2.456036083584555e-17, 1.832697599315066e+04, 3.499237043857128e+01, 1.577767651872648e-45, 8.394911949303423e-26, 3.549455780819094e-45, 7.820000000000000e-01, 2.180000000000000e-01, 3.119999999999962e+02, 8.954999999999891e+02, 8.955000000000617e+02, 5.443246703212927e+03, 2.035443929338085e-14, 9.047000000000056e+00, -2.098758585795048e-16
