"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.376474864440476e-49, 4.907651906575487e-29, 9.560832333987938e-49, 1.294903093062240e-03, 3.846080522843748e-04, 9.039168674409417e+00, -2.474844111071073e-16, 2.496670651083213e+04, 5.116397167093024e+01, 2.605802811470635e-46, 2.922071651726166e-26, 5.692628096263564e-46, 7.710000000000000e-01, 2.290000000000000e-01, 4.386000000000265e+02, 9.057000000000546e+02, 9.056999999996705e+02, 5.382023631968175e+03, -1.473550275583505e-13, 8.900999999999732e+00, 1.086648408783460e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.296926157457074e-45, 1.587755060579188e-27, 2.804803748390658e-45, 1.701449193978572e-03, 5.053590991194459e-04, 1.182338983085752e+01, 4.345654953049950e-02, 3.272294785073380e+04, 6.722743960719750e+01, 5.876931682345593e-43, 7.194802854171921e-25, 1.270977527664239e-42, 7.710000000000000e-01, 2.290000000000000e-01, 6.585758456930906e+02, 1.034998740934949e+03, 9.057003689553189e+02, 5.357687782774874e+03, 1.969203653367336e+01, 8.288879171588517e+00, 9.043382510895889e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.524952346281324e-17, 8.739813074511000e-13, 1.485954183488758e-16, 8.757989620684054e-03, 2.601270586851846e-03, 5.270032235861149e+01, 1.578982608748021e+01, 1.600202366301563e+05, 6.982247085797015e+02, 3.983492114152977e-15, 7.693998477154603e-11, 1.308143449683985e-14, 7.709999999999899e-01, 2.289999999230530e-01, 1.180683824846836e+04, 3.604808479645285e+03, 1.132796992694411e+03, 4.639415013980723e+03, 1.390040002410533e+03, 4.014900692055611e+00, 4.673573438573472e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.963970176808371e-05, 1.868407715391322e-03, 7.331976383256104e-04, 8.376164113726107e-03, 3.359979246899681e-04, 3.264398781372400e+01, 3.007810785463734e+01, 1.566235326522599e+05, 8.175694375882116e+03, 1.732903583658662e-03, 1.648584313535140e-01, 6.469348822034020e-02, 7.390684940836210e-01, 2.964668275886609e-02, 1.481247230093971e+04, 3.940369775767769e+03, 4.353597001238420e+03, 2.880333119886860e+03, 2.653933420500128e+03, 2.848292067840601e+00, 5.909213576181828e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.788935617785347e-07, 1.136560240023744e-04, 4.050166134392912e-05, 4.955678467740199e-04, 1.769793071926521e-05, 2.864579846416488e+00, 5.829264175732418e-03, 9.509905554866815e+03, 3.470009691651896e+02, 7.170113373439723e-04, 1.701686225734384e-01, 6.064009350431185e-02, 7.419764910609402e-01, 2.649778152396557e-02, 5.931914866130045e+02, 2.668961583276795e+03, 3.519664716051250e+03, 4.288920107799495e+03, 8.727719134186433e+00, 3.782236444353674e+00, 6.355379346148605e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.494817607063525e-48, 1.842336283868521e-28, 1.009413714760144e-47, 1.294903093062243e-03, 3.846080522843756e-04, 9.039168674409430e+00, -2.203362301011070e-15, 2.496670651083215e+04, 5.116397167086274e+01, 2.676265423731905e-45, 1.096947935697264e-25, 6.010163835809618e-45, 7.710000000000000e-01, 2.290000000000000e-01, 4.386000000000274e+02, 9.057000000000546e+02, 9.056999999996705e+02, 5.382023631968171e+03, -1.311906924295128e-12, 8.900999999999724e+00, 1.124038461558804e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.692311601231462e-48, 2.734381816596744e-28, 1.972304520148719e-47, 1.294903093062241e-03, 3.846080522843749e-04, 9.039168674409412e+00, -9.557796905434319e-16, 2.496670651083209e+04, 5.116397167071926e+01, 5.175500993437916e-45, 1.628081971455108e-25, 1.174332498842499e-44, 7.710000000000000e-01, 2.290000000000000e-01, 4.386000000000266e+02, 9.057000000000546e+02, 9.056999999996705e+02, 5.382023631968169e+03, -5.690820767647714e-13, 8.900999999999723e+00, 1.091322165380378e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.271289300555781e-47, 3.414155946905711e-28, 2.906207093904952e-47, 1.294903093062238e-03, 3.846080522843742e-04, 9.039168674409401e+00, 4.642925776798291e-16, 2.496670651083207e+04, 5.116397167081278e+01, 7.569400799024861e-45, 2.032827204728735e-25, 1.730388691945939e-44, 7.710000000000001e-01, 2.290000000000000e-01, 4.386000000000259e+02, 9.057000000000546e+02, 9.056999999996705e+02, 5.382023631968173e+03, 2.764450709161621e-13, 8.900999999999726e+00, 1.063279625798869e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.660224359443302e-47, 3.978747621652111e-28, 3.818787172597742e-47, 1.294903093062236e-03, 3.846080522843735e-04, 9.039168674409391e+00, 1.320796253001681e-16, 2.496670651083205e+04, 5.116397167088592e+01, 9.885164287496722e-45, 2.368991496529185e-25, 2.273749229457860e-44, 7.710000000000000e-01, 2.290000000000000e-01, 4.386000000000250e+02, 9.057000000000546e+02, 9.056999999996705e+02, 5.382023631968176e+03, 7.864170813401192e-14, 8.900999999999735e+00, 1.028226451321983e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.916554450429235e-47, 4.318361874438028e-28, 4.424309857303997e-47, 1.294903093062235e-03, 3.846080522843733e-04, 9.039168674409378e+00, 4.456292892706604e-16, 2.496670651083201e+04, 5.116397167092224e+01, 1.141138274514819e-44, 2.571201677585074e-25, 2.634284309194586e-44, 7.710000000000000e-01, 2.290000000000000e-01, 4.386000000000247e+02, 9.057000000000546e+02, 9.056999999996705e+02, 5.382023631968173e+03, 2.653327371511392e-13, 8.900999999999728e+00, 1.014205181531229e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.123016850233589e-47, 4.578184532711894e-28, 4.913959644930947e-47, 1.294903093062233e-03, 3.846080522843726e-04, 9.039168674409366e+00, 2.668445692122280e-15, 2.496670651083198e+04, 5.116397167068028e+01, 1.264068330904381e-44, 2.725903037557445e-25, 2.925827350741897e-44, 7.710000000000000e-01, 2.290000000000000e-01, 4.386000000000239e+02, 9.057000000000546e+02, 9.056999999996705e+02, 5.382023631968175e+03, 1.588822854504836e-12, 8.900999999999732e+00, 9.814888853528022e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.290003906565767e-47, 4.779450347289325e-28, 5.311388389737740e-47, 1.294903093062226e-03, 3.846080522843706e-04, 9.039168674409353e+00, 1.132278967924055e-14, 2.496670651083203e+04, 5.116397167054676e+01, 1.363494319707646e-44, 2.845738988116689e-25, 3.162460936596906e-44, 7.710000000000001e-01, 2.290000000000000e-01, 4.386000000000217e+02, 9.057000000000546e+02, 9.056999999996705e+02, 5.382023631968195e+03, 6.741717499531031e-12, 8.900999999999765e+00, 8.903506317128991e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.407529968073567e-47, 4.916934995544638e-28, 5.591810004772369e-47, 1.294903093062236e-03, 3.846080522843734e-04, 9.039168674409432e+00, 1.211698959824947e-14, 2.496670651083229e+04, 5.116397167114714e+01, 1.433470670762779e-44, 2.927598908270362e-25, 3.329427149242501e-44, 7.710000000000000e-01, 2.289999999999999e-01, 4.385999999999656e+02, 9.056999999999322e+02, 9.057000000003820e+02, 5.382023631968202e+03, 7.214593146238889e-12, 8.901000000000378e+00, -1.413811370567727e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.498577648011619e-47, 5.021468307000142e-28, 5.809399037877685e-47, 1.294903093062245e-03, 3.846080522843762e-04, 9.039168674409471e+00, 5.430359212488905e-15, 2.496670651083232e+04, 5.116397167069952e+01, 1.487681492876284e-44, 2.989839228464185e-25, 3.458982129397378e-44, 7.710000000000000e-01, 2.290000000000000e-01, 4.385999999999621e+02, 9.056999999999183e+02, 9.057000000005216e+02, 5.382023631968186e+03, 3.233297514895726e-12, 8.901000000000421e+00, -1.561034703370647e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.583626206218265e-47, 5.117393614123768e-28, 6.012971739623832e-47, 1.294903093062250e-03, 3.846080522843777e-04, 9.039168674409485e+00, -5.362357261407921e-16, 2.496670651083231e+04, 5.116397167058685e+01, 1.538320369815135e-44, 3.046954245169721e-25, 3.580191626762225e-44, 7.710000000000001e-01, 2.290000000000000e-01, 4.385999999999692e+02, 9.056999999999296e+02, 9.057000000004558e+02, 5.382023631968174e+03, -3.192808381334799e-13, 8.901000000000344e+00, -1.266588037764807e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.669730847746747e-47, 5.212787542404833e-28, 6.219408544262924e-47, 1.294903093062256e-03, 3.846080522843796e-04, 9.039168674409513e+00, -4.874863398724297e-15, 2.496670651083235e+04, 5.116397167115706e+01, 1.589588050751362e-44, 3.103752872880733e-25, 3.703106443499840e-44, 7.710000000000000e-01, 2.290000000000000e-01, 4.385999999999876e+02, 9.056999999999630e+02, 9.057000000002231e+02, 5.382023631968164e+03, -2.902549001970552e-12, 8.901000000000163e+00, -5.094394690640736e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.513827420678406e-37, 4.846634252662643e-24, 3.332057880576231e-37, 2.565805490857144e-03, 7.620874933933667e-04, 1.762370387040562e+01, 2.144404709635440e-01, 4.903470363591902e+04, 1.013837826377420e+02, 4.548906553914748e-35, 1.456367219619045e-21, 1.001251511495541e-34, 7.710000000000000e-01, 2.289999999999999e-01, 1.305028573886052e+03, 1.360032539440717e+03, 9.057108554041788e+02, 5.295754386878139e+03, 6.443730972672459e+01, 7.147772423479227e+00, 3.561956990020426e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.488063273420908e-35, 6.300197937505223e-23, 7.762018046875195e-35, 2.847083877711382e-03, 8.456319169856113e-04, 1.946325080824925e+01, 3.840228068572067e-01, 5.427411231362874e+04, 1.125068234889657e+02, 9.445794010007535e-33, 1.706115035051645e-20, 2.101980893851082e-32, 7.710000000000000e-01, 2.290000000000000e-01, 1.584151492239861e+03, 1.487816796717809e+03, 9.057315181263332e+02, 5.270714533785644e+03, 1.039946825609193e+02, 6.802439214788730e+00, 4.709453575510467e-02
