"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.193938584086294e-51, 1.647589819155167e-30, 2.604275256683864e-51, 1.398826624490033e-03, 3.991510419495980e-04, 8.809842701649837e+00, 1.134147871298332e-16, 2.219936063853167e+04, 4.495636372552778e+01, 6.640452806349594e-49, 9.163572217322014e-28, 1.448446944194179e-48, 7.780000000000000e-01, 2.220000000000000e-01, 4.450000000000340e+02, 8.576000000000647e+02, 8.575999999995266e+02, 4.899862142945944e+03, 6.307908560088959e-14, 8.323999999999680e+00, 1.574923106644926e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.579184621345712e-48, 6.125145086518707e-29, 1.204938374190118e-47, 1.837983413426122e-03, 5.244631333940862e-04, 1.151583478691595e+01, 4.841119466703087e-02, 2.908537522907637e+04, 5.907033524508524e+01, 2.361613061195035e-45, 2.592712666774616e-26, 5.100383650211826e-45, 7.780000000000000e-01, 2.219999999999999e-01, 6.681042462189392e+02, 9.799215200901884e+02, 8.576003099598036e+02, 4.874537712785910e+03, 2.049197461512561e+01, 7.746976185665662e+00, 1.033679292243194e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.713332995546686e-19, 2.337562389860553e-14, 8.687909108080270e-19, 9.079506753630857e-03, 2.590810410395710e-03, 4.904646401544809e+01, 1.482038932362523e+01, 1.362567438407897e+05, 4.904968210437798e+02, 2.324986508425860e-17, 2.002998167917272e-12, 7.444449868803145e-17, 7.780000000000000e-01, 2.219999999979969e-01, 1.072331912745452e+04, 3.183872193519730e+03, 1.000541376152224e+03, 4.202667616141079e+03, 1.269921726658723e+03, 3.870894070179945e+00, 4.762117181172218e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.685568855968459e-06, 1.250078170298924e-03, 7.305316876816041e-04, 8.434242204696412e-03, 8.657276317041840e-04, 2.980160443115157e+01, 2.731289440755915e+01, 1.290001356294702e+05, 7.860000302546123e+03, 4.151935064594520e-04, 1.107708273700204e-01, 6.473323139876791e-02, 7.473676522404680e-01, 7.671309548428432e-02, 1.313044880001976e+04, 3.664556082615612e+03, 4.051742169224344e+03, 2.640753561037980e+03, 2.420226177273272e+03, 2.775645101153334e+00, 5.877380623461469e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.888730714152032e-08, 9.138745507894385e-05, 5.202047364850680e-05, 5.898850525259357e-04, 5.615134641574483e-05, 3.101151542858309e+00, -4.046998462109193e-04, 9.300127123194985e+03, 3.864319194000881e+02, 1.125820997210251e-04, 1.157487149944544e-01, 6.588763165596540e-02, 7.471313952810245e-01, 7.111967596883471e-02, 6.435307929932683e+02, 2.557462313367342e+03, 3.239855286454347e+03, 3.927829107166195e+03, -5.125811536922883e-01, 3.634754759445860e+00, 9.198263729520215e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.227576018354235e-50, 6.185064797940457e-30, 2.746710912877223e-50, 1.398826624490033e-03, 3.991510419495980e-04, 8.809842701649835e+00, 1.709423549024995e-16, 2.219936063853167e+04, 4.495636372509582e+01, 6.827537634464007e-48, 3.440012027617767e-27, 1.527666869364557e-47, 7.780000000000000e-01, 2.220000000000000e-01, 4.450000000000340e+02, 8.576000000000647e+02, 8.575999999995266e+02, 4.899862142945943e+03, 9.507479324868415e-14, 8.323999999999677e+00, 1.577556757324935e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.374933838522256e-50, 9.179827193394271e-30, 5.364822641248630e-50, 1.398826624490033e-03, 3.991510419495980e-04, 8.809842701649835e+00, 1.957875802986179e-16, 2.219936063853167e+04, 4.495636372504784e+01, 1.320891734559261e-47, 5.105640278375779e-27, 2.983809388395849e-47, 7.780000000000000e-01, 2.220000000000000e-01, 4.450000000000340e+02, 8.576000000000647e+02, 8.575999999995266e+02, 4.899862142945943e+03, 1.088932215083171e-13, 8.323999999999677e+00, 1.577556757324935e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.474490649981293e-50, 1.146195509846275e-29, 7.903003258439716e-50, 1.398826624490033e-03, 3.991510419495979e-04, 8.809842701649831e+00, 1.673297217121002e-16, 2.219936063853166e+04, 4.495636372501313e+01, 1.932443719871953e-47, 6.374915168529212e-27, 4.395495787269319e-47, 7.780000000000000e-01, 2.219999999999999e-01, 4.450000000000339e+02, 8.576000000000647e+02, 8.575999999995266e+02, 4.899862142945942e+03, 9.306551735063977e-14, 8.323999999999677e+00, 1.572289455964918e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.538595146659238e-50, 1.335739412510146e-29, 1.038237204156033e-49, 1.398826624490031e-03, 3.991510419495974e-04, 8.809842701649822e+00, 2.469999020735376e-16, 2.219936063853164e+04, 4.495636372505876e+01, 2.524277821340577e-47, 7.429121270205704e-27, 5.774472194707290e-47, 7.780000000000000e-01, 2.220000000000000e-01, 4.450000000000334e+02, 8.576000000000647e+02, 8.575999999995266e+02, 4.899862142945943e+03, 1.373765128922035e-13, 8.323999999999680e+00, 1.545952949164836e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.240093635368237e-50, 1.449754219586806e-29, 1.202712551384839e-49, 1.398826624490028e-03, 3.991510419495968e-04, 8.809842701649808e+00, 4.289694333977792e-16, 2.219936063853161e+04, 4.495636372531958e+01, 2.914437555692628e-47, 8.063249319762828e-27, 6.689251895806154e-47, 7.780000000000000e-01, 2.220000000000000e-01, 4.450000000000326e+02, 8.576000000000647e+02, 8.575999999995266e+02, 4.899862142945944e+03, 2.385844059160252e-13, 8.323999999999680e+00, 1.511715490324729e-15
