"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.177741351622884e-50, 9.943502276068597e-30, 6.898300107046095e-50, 9.888651961173459e-04, 2.821697603316849e-04, 7.015422399856282e+00, -6.527965794121067e-17, 1.983228908293853e+04, 3.650161800111597e+01, 2.500121130028349e-47, 7.823154056949289e-27, 5.427309510289397e-47, 7.780000000000000e-01, 2.220000000000001e-01, 3.271999999999748e+02, 8.919999999999312e+02, 8.920000000005571e+02, 5.519456694924979e+03, -5.135945129596317e-14, 9.194000000000361e+00, -1.303595945993660e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.068357556635463e-46, 3.342247753562468e-28, 2.303074841908735e-46, 1.299333295300974e-03, 3.707609145974500e-04, 9.178939716067489e+00, 3.161697750569283e-02, 2.599751303993082e+04, 4.796185841534675e+01, 6.396989764430365e-44, 2.001233064430387e-25, 1.379008937495095e-43, 7.780000000000000e-01, 2.220000000000000e-01, 4.913304187787576e+02, 1.019393209866091e+03, 8.920002436899146e+02, 5.496061037554139e+03, 1.893125388873469e+01, 8.563944649510377e+00, 8.477521851870813e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.302296683210682e-17, 4.106158466626792e-13, 6.945966618120346e-17, 6.797472832593851e-03, 1.939638777013316e-03, 4.164588574753384e+01, 1.243970480796039e+01, 1.292565556159064e+05, 4.789838259313333e+02, 2.635077570224574e-15, 4.699674961137862e-11, 7.949957523898606e-15, 7.779999999999936e-01, 2.219999999529991e-01, 9.320047037613138e+03, 3.696232444907648e+03, 1.091041239226769e+03, 4.766550732828356e+03, 1.423777715474890e+03, 4.070741684078410e+00, 4.644907253582415e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.540468009895145e-05, 1.448836288869677e-03, 5.186412066288184e-04, 6.401832104384192e-03, 1.776969675962869e-04, 2.530605029254203e+01, 2.331285672652621e+01, 1.242001220563617e+05, 6.651911156024267e+03, 2.963539588249380e-03, 1.690115239488814e-01, 6.050120457944160e-02, 7.467947954775249e-01, 2.072893640590258e-02, 1.176421950888656e+04, 4.116287855983232e+03, 4.602532873004806e+03, 2.952034096555047e+03, 2.719521503720799e+03, 2.847157751121434e+00, 5.907349992054444e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.926231813874342e-07, 8.856162981089171e-05, 2.798640461978851e-05, 3.805171980368916e-04, 9.049261756696804e-06, 2.228405303121877e+00, 4.481239384054024e-03, 7.569912638334968e+03, 2.975060427636793e+02, 1.563645792633706e-03, 1.747097777284110e-01, 5.521012362782073e-02, 7.506645398556911e-01, 1.785191299544344e-02, 4.699830762192408e+02, 2.772133679826232e+03, 3.828961393549002e+03, 4.396082095920899e+03, 8.840356014310764e+00, 3.792390919593449e+00, 7.374907453063847e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.278447497735196e-49, 3.732798368904897e-29, 7.252045235623262e-49, 9.888651961173461e-04, 2.821697603316850e-04, 7.015422399856281e+00, 1.614992853788507e-16, 1.983228908293852e+04, 3.650161800104253e+01, 2.579352740143668e-46, 2.936818023741414e-26, 5.705622177287515e-46, 7.780000000000000e-01, 2.220000000000001e-01, 3.271999999999748e+02, 8.919999999999312e+02, 8.920000000005571e+02, 5.519456694924977e+03, 1.270612460809428e-13, 9.194000000000360e+00, -1.300659919088269e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.350834860440814e-49, 5.540191589536798e-29, 1.414778758536506e-48, 9.888651961173448e-04, 2.821697603316846e-04, 7.015422399856273e+00, 9.386909481240559e-16, 1.983228908293850e+04, 3.650161800099065e+01, 4.996585521285380e-46, 4.358803478556390e-26, 1.113091934535824e-45, 7.779999999999999e-01, 2.220000000000001e-01, 3.271999999999744e+02, 8.919999999999312e+02, 8.920000000005571e+02, 5.519456694924978e+03, 7.385248874244466e-13, 9.194000000000358e+00, -1.321212107426007e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.299868179976335e-49, 6.917497018016505e-29, 2.082366515743770e-48, 9.888651961173455e-04, 2.821697603316848e-04, 7.015422399856279e+00, 1.743199680760142e-15, 1.983228908293852e+04, 3.650161800116814e+01, 7.316768223242229e-46, 5.442412880085019e-26, 1.638323560794431e-45, 7.779999999999999e-01, 2.220000000000001e-01, 3.271999999999745e+02, 8.919999999999312e+02, 8.920000000005571e+02, 5.519456694924978e+03, 1.371480518230771e-12, 9.194000000000360e+00, -1.315340053615225e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.215747136945003e-48, 8.061428720934189e-29, 2.733760325985518e-48, 9.888651961173466e-04, 2.821697603316851e-04, 7.015422399856286e+00, 2.074504874748615e-15, 1.983228908293855e+04, 3.650161800116981e+01, 9.565017317395503e-46, 6.342413070570377e-26, 2.150814430488200e-45, 7.779999999999999e-01, 2.220000000000001e-01, 3.271999999999750e+02, 8.919999999999312e+02, 8.920000000005571e+02, 5.519456694924978e+03, 1.632138332799506e-12, 9.194000000000358e+00, -1.291851838372096e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.404293516871517e-48, 8.749528683949434e-29, 3.165560319733734e-48, 9.888651961173461e-04, 2.821697603316850e-04, 7.015422399856282e+00, 1.879218403666168e-15, 1.983228908293854e+04, 3.650161800136082e+01, 1.104842561368083e-45, 6.883782888547404e-26, 2.490537576226508e-45, 7.780000000000000e-01, 2.220000000000001e-01, 3.271999999999748e+02, 8.919999999999312e+02, 8.920000000005571e+02, 5.519456694924978e+03, 1.478494666201988e-12, 9.194000000000360e+00, -1.300659919088269e-15
