"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.314187729146510e-48, 2.424989373218010e-28, 1.601466548313310e-47, 1.453739280873722e-03, 3.934516732224939e-04, 9.943139851952168e+00, -8.363715880307826e-17, 2.750115489946280e+04, 6.003612938399377e+01, 3.959627299455438e-45, 1.312798423920659e-25, 8.669740097860470e-45, 7.869999999999999e-01, 2.130000000000000e-01, 4.947999999999429e+02, 9.270999999998929e+02, 9.271000000006344e+02, 5.382843517018574e+03, -4.527802532684004e-14, 8.790000000000513e+00, -2.132596031072145e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.800263251886016e-44, 7.429686350932883e-27, 3.899351466467673e-44, 1.910150252852553e-03, 5.169784038851256e-04, 1.300428101933510e+01, 4.901413186886421e-02, 3.604252199049135e+04, 7.888499088960137e+01, 7.417255145863439e-42, 3.061101161781501e-24, 1.606569744724130e-41, 7.870000000000000e-01, 2.130000000000000e-01, 7.429463762415515e+02, 1.059432652440518e+03, 9.271004361154982e+02, 5.357886976133459e+03, 2.019428666576928e+01, 8.184654789683933e+00, 9.272623588703869e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.025958038925525e-16, 1.614743067232691e-12, 3.412576171241435e-16, 9.769082648100062e-03, 2.643982976841706e-03, 5.755516355617601e+01, 1.726581121323307e+01, 1.750981801133300e+05, 8.174894910473370e+02, 8.265146336861009e-15, 1.300841480913508e-10, 2.749180801832263e-14, 7.869999999999789e-01, 2.129999998699012e-01, 1.303376405547994e+04, 3.634121864712203e+03, 1.164530040348411e+03, 4.636659894316553e+03, 1.390938526603289e+03, 3.992616756140308e+00, 4.685504404286531e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.708973057416963e-05, 1.987505892826672e-03, 7.110044504999591e-04, 9.355146562714061e-03, 2.624931044198256e-04, 3.559591670357408e+01, 3.278115788838766e+01, 1.707244905922805e+05, 9.111190010307679e+03, 2.194701807833378e-03, 1.610197917666037e-01, 5.760274169643231e-02, 7.579166214857830e-01, 2.126614324334770e-02, 1.634917514702467e+04, 3.996582824025589e+03, 4.417027984079486e+03, 2.883839044723133e+03, 2.655798524224382e+03, 2.833083855959845e+00, 5.924392497650529e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.252022411763908e-07, 1.250902469501387e-04, 3.947460523193276e-05, 5.723363902486516e-04, 1.394680081016552e-05, 3.227909439610174e+00, 4.846918079917622e-03, 1.070979478410725e+04, 4.022230275617096e+02, 9.649122630905261e-04, 1.664378657730224e-01, 5.252263231724465e-02, 7.615177811199900e-01, 1.855680852665257e-02, 6.810203546847233e+02, 2.725502325616225e+03, 3.582449289082427e+03, 4.294870072895912e+03, 6.449029564388992e+00, 3.751037085425097e+00, 6.958599515737058e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.499855842060015e-47, 9.103428676938500e-28, 1.693337077344798e-46, 1.453739280873722e-03, 3.934516732224941e-04, 9.943139851952163e+00, 1.820121033692545e-16, 2.750115489946276e+04, 6.003612938373627e+01, 4.060141061988636e-44, 4.928255336434655e-25, 9.167092733914480e-44, 7.869999999999999e-01, 2.130000000000000e-01, 4.947999999999432e+02, 9.270999999998929e+02, 9.271000000006344e+02, 5.382843517018568e+03, 9.853453589388565e-14, 8.790000000000504e+00, -2.124099632541977e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.449481132269719e-46, 1.351124116745381e-27, 3.310425280436247e-46, 1.453739280873720e-03, 3.934516732224934e-04, 9.943139851952147e+00, 8.374276800579998e-16, 2.750115489946271e+04, 6.003612938375566e+01, 7.846947978255533e-44, 7.314479933702651e-25, 1.792140261999041e-43, 7.869999999999999e-01, 2.130000000000000e-01, 4.947999999999424e+02, 9.270999999998929e+02, 9.271000000006344e+02, 5.382843517018568e+03, 4.533519819382903e-13, 8.790000000000504e+00, -2.153837027397565e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.118997605158421e-46, 1.687016937500771e-27, 4.879823046728382e-46, 1.453739280873715e-03, 3.934516732224920e-04, 9.943139851952116e+00, 2.808135469138968e-15, 2.750115489946264e+04, 6.003612938377461e+01, 1.147145940954006e-43, 9.132877863870845e-25, 2.641753434265804e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.947999999999406e+02, 9.270999999998929e+02, 9.271000000006344e+02, 5.382843517018572e+03, 1.520219370342755e-12, 8.790000000000511e+00, -2.221808215638908e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.766271543649953e-46, 1.965995324223937e-27, 6.414156629620952e-46, 1.453739280873714e-03, 3.934516732224920e-04, 9.943139851952129e+00, 6.022786912432555e-15, 2.750115489946271e+04, 6.003612938390477e+01, 1.497555809005915e-43, 1.064316236426060e-24, 3.472384170893296e-43, 7.869999999999999e-01, 2.130000000000000e-01, 4.947999999999404e+02, 9.270999999998929e+02, 9.271000000006344e+02, 5.382843517018579e+03, 3.260511263914988e-12, 8.790000000000521e+00, -2.226056414903992e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.192688880859884e-46, 2.133806931422654e-27, 7.432566805115938e-46, 1.453739280873721e-03, 3.934516732224938e-04, 9.943139851952170e+00, 3.267203734088435e-15, 2.750115489946282e+04, 6.003612938352580e+01, 1.728402184830961e-43, 1.155163155542126e-24, 4.023713297552668e-43, 7.869999999999999e-01, 2.130000000000000e-01, 4.947999999999427e+02, 9.270999999998929e+02, 9.271000000006344e+02, 5.382843517018578e+03, 1.768741735576005e-12, 8.790000000000520e+00, -2.141092429602313e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.536067552764944e-46, 2.262191584039994e-27, 8.256251406508087e-46, 1.453739280873722e-03, 3.934516732224940e-04, 9.943139851952163e+00, -2.800109649178192e-17, 2.750115489946277e+04, 6.003612938371090e+01, 1.914294537293819e-43, 1.224665798099270e-24, 4.469625291418592e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.947999999999431e+02, 9.270999999998929e+02, 9.271000000006344e+02, 5.382843517018569e+03, -1.515874492005736e-14, 8.790000000000505e+00, -2.126223732174519e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.813733803371857e-46, 2.361641885478607e-27, 8.924916024547667e-46, 1.453739280873713e-03, 3.934516732224916e-04, 9.943139851952115e+00, 6.610871124310660e-15, 2.750115489946267e+04, 6.003612938376843e+01, 2.064612645982691e-43, 1.278504466601891e-24, 4.831615272236139e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.947999999999400e+02, 9.270999999998929e+02, 9.271000000006344e+02, 5.382843517018577e+03, 3.578878030801766e-12, 8.790000000000518e+00, -2.240925112331786e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 4.009126463729534e-46, 2.429576371721631e-27, 9.396776080445600e-46, 1.453739280873717e-03, 3.934516732224927e-04, 9.943139851952150e+00, 9.015414459840208e-15, 2.750115489946279e+04, 6.003612938413578e+01, 2.170390914290240e-43, 1.315281653114402e-24, 5.087062633999979e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.947999999999521e+02, 9.270999999999131e+02, 9.271000000005345e+02, 5.382843517018581e+03, 4.880607735680069e-12, 8.790000000000429e+00, -1.788491890600345e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 4.160483044374233e-46, 2.481228806372589e-27, 9.762936753538749e-46, 1.453739280873721e-03, 3.934516732224939e-04, 9.943139851952173e+00, 5.528352339445239e-15, 2.750115489946283e+04, 6.003612938406163e+01, 2.252329698317441e-43, 1.343244346704043e-24, 5.285288308655405e-43, 7.869999999999999e-01, 2.130000000000000e-01, 4.947999999999561e+02, 9.270999999999178e+02, 9.271000000004894e+02, 5.382843517018578e+03, 2.992842904078710e-12, 8.790000000000402e+00, -1.639804916322406e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 4.301853334567853e-46, 2.528627818123917e-27, 1.010553628221907e-45, 1.453739280873720e-03, 3.934516732224934e-04, 9.943139851952161e+00, 5.578909814918195e-15, 2.750115489946279e+04, 6.003612938375578e+01, 2.328862278709375e-43, 1.368904396438599e-24, 5.470758862157522e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.947999999999518e+02, 9.270999999999106e+02, 9.271000000005222e+02, 5.382843517018577e+03, 3.020212827778719e-12, 8.790000000000434e+00, -1.801236488395597e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 4.444965021530942e-46, 2.575764262755439e-27, 1.045298273254792e-45, 1.453739280873719e-03, 3.934516732224931e-04, 9.943139851952155e+00, 1.492777184064161e-14, 2.750115489946278e+04, 6.003612938419239e+01, 2.406337586092046e-43, 1.394422302168376e-24, 5.658853357509172e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.947999999999539e+02, 9.270999999999153e+02, 9.271000000005712e+02, 5.382843517018578e+03, 8.081336587069542e-12, 8.790000000000413e+00, -1.722644801991543e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.302838690877477e-36, 1.796945097723677e-23, 2.873965849523020e-36, 2.880008240193755e-03, 7.794685580194027e-04, 1.937484459418889e+01, 2.416948087528563e-01, 5.399140838661610e+04, 1.189432722630755e+02, 3.560177486338005e-34, 4.910388005741931e-21, 7.853488375513994e-34, 7.870000000000000e-01, 2.130000000000000e-01, 1.471480910896402e+03, 1.391695803725285e+03, 9.271126359769394e+02, 5.294430232116570e+03, 6.604627439388894e+01, 7.057018744118512e+00, 3.649617854664559e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.636746587064608e-34, 2.202425330093416e-22, 5.884249479666644e-34, 3.194889199018700e-03, 8.646904693659256e-04, 2.138920739905210e+01, 4.324902863828887e-01, 5.974165579066540e+04, 1.319592111193351e+02, 6.495122161536033e-32, 5.425254607627390e-20, 1.449472595769524e-31, 7.869999999999999e-01, 2.130000000000001e-01, 1.785177185017847e+03, 1.521979988773369e+03, 9.271365009293963e+02, 5.268823165518323e+03, 1.065357307188859e+02, 6.716427403539344e+00, 4.821824160943858e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.280282345277924e-32, 2.522582147944464e-21, 9.670235024202286e-32, 3.583157167898910e-03, 9.697744304478632e-04, 2.385062977697683e+01, 7.049995567743756e-01, 6.680306383527923e+04, 1.480242211945987e+02, 9.401156711495837e-30, 5.540566761118143e-19, 2.123957897305918e-29, 7.869999999999999e-01, 2.130000000000001e-01, 2.200991974434749e+03, 1.673154387284370e+03, 9.271889765223249e+02, 5.238521436526147e+03, 1.548451896422889e+02, 6.370459712800161e+00, 6.375622400224160e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.522330296982300e-29, 4.462013666906166e-20, 3.512749938579913e-29, 4.122896082258774e-03, 1.115853704601168e-03, 2.721902715312050e+01, 1.165286477319545e+00, 7.655056110819237e+04, 1.704101702388037e+02, 2.905903810868529e-27, 8.517325408627037e-18, 6.705321081359417e-27, 7.869999999999999e-01, 2.130000000000000e-01, 2.847728731451881e+03, 1.881393520749835e+03, 9.273319822638441e+02, 5.195710476837897e+03, 2.224359865864117e+02, 5.961329941752538e+00, 8.792319593078321e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 9.498740889896291e-28, 3.617439125243137e-19, 2.232843517900900e-27, 4.499724916469606e-03, 1.217841686414264e-03, 2.949372349185498e+01, 1.655439141590931e+00, 8.326011561510818e+04, 1.861643056875160e+02, 1.661325796380796e-25, 6.326885852835620e-17, 3.905233944760139e-25, 7.870000000000000e-01, 2.130000000000000e-01, 3.395103431982135e+03, 2.055182818516173e+03, 9.275959304135054e+02, 5.158439864430912e+03, 2.895356113133773e+02, 5.666522014554486e+00, 1.083772506579650e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 2.272492488857098e-26, 1.865747114584267e-18, 5.446550100160112e-26, 4.787176098944626e-03, 1.295639782814745e-03, 3.117192670262776e+01, 2.176131980972051e+00, 8.831490520790406e+04, 1.983690731789298e+02, 3.735921870776419e-24, 3.067242459498256e-16, 8.953994672915813e-24, 7.869999999999999e-01, 2.129999999999997e-01, 3.876017831123449e+03, 2.205412228778285e+03, 9.280289006801472e+02, 5.124588234883694e+03, 3.577507561091318e+02, 5.438889041578321e+00, 1.263478463570305e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 2.743572190964771e-25, 6.910028466005492e-18, 6.682362274017813e-25, 5.016875835471322e-03, 1.357807564111037e-03, 3.246618030574898e+01, 2.717131168080681e+00, 9.230744448031165e+04, 2.083528364795872e+02, 4.303856394098748e-23, 1.083979867370072e-15, 1.048265749865414e-22, 7.869999999999999e-01, 2.129999999999989e-01, 4.307011408674649e+03, 2.338439213361040e+03, 9.286443813387275e+02, 5.092987097661350e+03, 4.262378219848051e+02, 5.254913676401800e+00, 1.424530229641267e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.463316809808239e-24, 1.689292020177889e-17, 3.633957696434663e-24, 5.088605689895141e-03, 1.377221107938567e-03, 3.277818158602210e+01, 3.180264948706844e+00, 9.346209120102756e+04, 2.118937967926568e+02, 2.263154977022429e-22, 2.612646569412995e-15, 5.620252150354791e-22, 7.869999999999999e-01, 2.129999999999974e-01, 4.533730518692613e+03, 2.426835386098253e+03, 9.293760328920150e+02, 5.069449369878562e+03, 4.918574295513671e+02, 5.140621433572893e+00, 1.509249619841674e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 1.195317606437154e-23, 5.201740176571583e-17, 3.000056453564898e-23, 5.429940808852386e-03, 1.469602785623275e-03, 3.472456678118156e+01, 3.950125622044117e+00, 9.945211609832180e+04, 2.270428165690246e+02, 1.732458951914172e-21, 7.539252568440153e-15, 4.348195518275971e-21, 7.869999999999999e-01, 2.129999999999925e-01, 5.117100673492359e+03, 2.566919691181907e+03, 9.305156205733438e+02, 5.032878813750031e+03, 5.725198439512550e+02, 4.970987745449799e+00, 1.727240788613623e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 3.810681845219778e-23, 9.843145819921366e-17, 9.794157305304294e-23, 5.503461647756215e-03, 1.489501055872931e-03, 3.503924333377604e+01, 4.555811225626931e+00, 1.006724201064295e+05, 2.310682258725669e+02, 5.449309551217956e-21, 1.407578766981400e-14, 1.400573365023279e-20, 7.870000000000000e-01, 2.129999999999860e-01, 5.312653082833282e+03, 2.629413743586867e+03, 9.316566642109174e+02, 5.010643531044602e+03, 6.514851313682158e+02, 4.899420350524287e+00, 1.800313944512439e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 9.429777171013832e-23, 1.622354572061048e-16, 2.476760777769670e-22, 5.528076588613677e-03, 1.496163041136703e-03, 3.507459053351875e+01, 4.967952631384574e+00, 1.010255650626344e+05, 2.331032777712180e+02, 1.342462340133564e-20, 2.309651517567410e-14, 3.526019766295515e-20, 7.870000000000000e-01, 2.129999999999769e-01, 5.433540013339292e+03, 2.677270384216399e+03, 9.328503240389725e+02, 4.993364745838602e+03, 7.072584213020372e+02, 4.846194322780145e+00, 1.845486435860243e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 2.720864172806127e-22, 2.940798549296525e-16, 7.210027335495304e-22, 5.734350995319537e-03, 1.551990803053151e-03, 3.619113079130059e+01, 5.611574106544659e+00, 1.046188137983097e+05, 2.431857993587807e+02, 3.734197829442598e-20, 4.036042544632200e-14, 9.895263679649616e-20, 7.869999999999999e-01, 2.129999999999596e-01, 5.812701642457665e+03, 2.761068461063794e+03, 9.344372887970840e+02, 4.966982306454791e+03, 7.701497214689690e+02, 4.756124957444818e+00, 1.987169869620002e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 4.450231501050194e-22, 3.827665545933431e-16, 1.220559140712524e-21, 5.616344404631916e-03, 1.520052551697963e-03, 3.538490375067757e+01, 5.822778833294417e+00, 1.024530781647159e+05, 2.392952038341093e+02, 6.235964070219870e-20, 5.363582728589871e-14, 1.710329663808627e-19, 7.870000000000000e-01, 2.129999999999464e-01, 5.705879029744209e+03, 2.767274517333753e+03, 9.357377292403137e+02, 4.958371005313792e+03, 8.159269823309627e+02, 4.749579119430714e+00, 1.947252870087050e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 6.601685425840076e-22, 4.774702605246687e-16, 1.864910729772056e-21, 5.586539722659742e-03, 1.511985973222553e-03, 3.513064921129052e+01, 6.093071228394056e+00, 1.018876372823164e+05, 2.390709161119313e+02, 9.300079634379759e-20, 6.726329958932277e-14, 2.627180360639852e-19, 7.870000000000001e-01, 2.129999999999327e-01, 5.697344548566463e+03, 2.777876979878264e+03, 9.369623390428524e+02, 4.949006415750064e+03, 8.583572828267860e+02, 4.738465541757601e+00, 1.944063743061110e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 9.863116508557615e-22, 6.045928376980731e-16, 2.842401176929032e-21, 5.646020315628132e-03, 1.528084278562028e-03, 3.540941499385044e+01, 6.453189448603998e+00, 1.029123863435971e+05, 2.427827561763389e+02, 1.374821955696642e-19, 8.427432716657665e-14, 3.962029183726521e-19, 7.870000000000000e-01, 2.129999999999157e-01, 5.818066356818388e+03, 2.806852876327803e+03, 9.383111546492618e+02, 4.935726058764634e+03, 8.995114810326952e+02, 4.708435402909673e+00, 1.989174532258294e-01
32, 1.426381159839122e-02, 3.819947842565264e-03, 1.387425315093798e-21, 7.365870538330402e-16, 4.086934239301753e-21, 5.639231130854792e-03, 1.526246799074321e-03, 3.529648501236975e+01, 6.703385477084314e+00, 1.027574920201674e+05, 2.436943698723466e+02, 1.936263468621667e-19, 1.027966398104936e-13, 5.703645003539582e-19, 7.870000000000000e-01, 2.129999999998972e-01, 5.842215289228381e+03, 2.821896478000642e+03, 9.397014110491798e+02, 4.925907993511230e+03, 9.355112865653527e+02, 4.692997873230669e+00, 1.998198398078883e-01
33, 1.515529982329097e-02, 4.058694582725674e-03, 1.726862045059710e-21, 8.337591825235524e-16, 5.241215058878911e-21, 5.580445246843408e-03, 1.510336515345603e-03, 3.488963931751989e+01, 6.844011164159467e+00, 1.016890459245408e+05, 2.422120668840933e+02, 2.435361999529941e-19, 1.175835345785713e-13, 7.391589862244285e-19, 7.870000000000001e-01, 2.129999999998824e-01, 5.778569145785244e+03, 2.820556986361708e+03, 9.409338161417369e+02, 4.920422104028335e+03, 9.651983933074587e+02, 4.694337158599447e+00, 1.974415389841584e-01
34, 1.604678804819070e-02, 4.297441322886079e-03, 2.620969731179210e-21, 1.078456170587170e-15, 7.965888270005901e-21, 5.715850811291023e-03, 1.546983764681244e-03, 3.561402694203822e+01, 7.271241959592362e+00, 1.040587808971840e+05, 2.496169022952653e+02, 3.608742156746638e-19, 1.484897059551489e-13, 1.096801556840958e-18, 7.870000000000000e-01, 2.129999999998515e-01, 6.016459986990512e+03, 2.867104771785347e+03, 9.426668425332388e+02, 4.903598804226561e+03, 1.001157589854357e+03, 4.647310278343367e+00, 2.063309382939808e-01
35, 1.693827627309051e-02, 4.536188063046503e-03, 3.775521195555478e-21, 1.353375444546289e-15, 1.168045795629425e-20, 5.773657623247985e-03, 1.562629064486348e-03, 3.589328214447762e+01, 7.585068685392129e+00, 1.050683345751551e+05, 2.540847586924365e+02, 5.146365397452559e-19, 1.844769025737192e-13, 1.592148515109267e-18, 7.870000000000001e-01, 2.129999999998155e-01, 6.120143683644197e+03, 2.887313936677318e+03, 9.448422737578891e+02, 4.892568089587013e+03, 1.033911160815504e+03, 4.627188717103557e+00, 2.102053446259077e-01
36, 1.782976449799041e-02, 4.774934803206952e-03, 4.284002209494610e-21, 1.433960516032314e-15, 1.367298177679916e-20, 5.607122349319088e-03, 1.517556620589373e-03, 3.484779903211447e+01, 7.546953874148111e+00, 1.020778179135311e+05, 2.477124749059248e+02, 6.012905602606807e-19, 2.012666847290172e-13, 1.919101454892933e-18, 7.870000000000001e-01, 2.129999999997987e-01, 5.903541930416706e+03, 2.867847377720763e+03, 9.459418766977336e+02, 4.891139541765935e+03, 1.059269323715726e+03, 4.646495178503485e+00, 2.021114665014222e-01
37, 1.872125272289031e-02, 5.013681543367401e-03, 5.162512961773578e-21, 1.611067695156947e-15, 1.687944359852604e-20, 5.605421544573444e-03, 1.517096301134530e-03, 3.478353877122454e+01, 7.730607695529631e+00, 1.020292251014881e+05, 2.489451624753000e+02, 7.248157285956593e-19, 2.261935638571144e-13, 2.369870313304132e-18, 7.870000000000001e-01, 2.129999999997738e-01, 5.919380827381248e+03, 2.876414164390697e+03, 9.474425912622005e+02, 4.883601491034133e+03, 1.085375686378427e+03, 4.637931585472175e+00, 2.027033273693379e-01
38, 1.961274094779022e-02, 5.252428283527852e-03, 6.261776003560629e-21, 1.824665738571554e-15, 2.094363140515672e-20, 5.605979314279270e-03, 1.517247260406668e-03, 3.474141111683546e+01, 7.878343895663610e+00, 1.020222539277395e+05, 2.504983428738840e+02, 8.790645556343412e-19, 2.561571949789532e-13, 2.940188857613974e-18, 7.870000000000000e-01, 2.129999999997438e-01, 5.937093470204842e+03, 2.884734250530339e+03, 9.491916089621936e+02, 4.877201469385845e+03, 1.106007763905635e+03, 4.629641549556272e+00, 2.033652055404076e-01
39, 2.050422917269014e-02, 5.491175023688308e-03, 7.043821761484323e-21, 1.960036383798298e-15, 2.425773798112555e-20, 5.530127415751717e-03, 1.496718093460703e-03, 3.425798479099095e+01, 7.879603870536166e+00, 1.006579040281030e+05, 2.483488389954520e+02, 1.002415913690956e-18, 2.789354599055978e-13, 3.452151886549392e-18, 7.870000000000000e-01, 2.129999999997210e-01, 5.840695656578970e+03, 2.876821096003858e+03, 9.506262047625007e+02, 4.875300694467821e+03, 1.121357209320107e+03, 4.637454841879673e+00, 1.997630548498949e-01
40, 2.139571739759007e-02, 5.729921763848764e-03, 7.471207429549412e-21, 2.026918928881446e-15, 2.673111011193957e-20, 5.416011786676737e-03, 1.465832923202732e-03, 3.355638801229214e+01, 7.802380910582870e+00, 9.861601608882414e+04, 2.442425859328884e+02, 1.085640223590292e-18, 2.945313377924724e-13, 3.884294290098836e-18, 7.870000000000000e-01, 2.129999999997055e-01, 5.684957070290656e+03, 2.859110920037605e+03, 9.518269313705883e+02, 4.876074574032342e+03, 1.133763000984256e+03, 4.655095854889750e+00, 1.939434845190242e-01
41, 2.228720562248999e-02, 5.968668504009221e-03, 8.356591869692916e-21, 2.183934460411545e-15, 3.058025976525489e-20, 5.427161692057967e-03, 1.468850623134216e-03, 3.358812676457723e+01, 7.926532441427759e+00, 9.880259875483469e+04, 2.458089379000592e+02, 1.211800601237381e-18, 3.166952668572764e-13, 4.434484506049344e-18, 7.870000000000000e-01, 2.129999999996833e-01, 5.713098084305156e+03, 2.867360743344371e+03, 9.530757274972614e+02, 4.870659336058701e+03, 1.149437106422039e+03, 4.646818066255678e+00, 1.949950454336470e-01
