"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.752496905508016e-44, 3.186743307849193e-26, 8.262955780809591e-44, 1.283233631816878e-03, 3.661669232176694e-04, 8.826443251467493e+00, 3.682030434345233e-17, 2.439129042016225e+04, 7.114841732602025e+01, 2.275067080615490e-41, 1.932061498416584e-23, 5.009672002102923e-41, 7.780000000000000e-01, 2.220000000000000e-01, 4.802000000000118e+02, 1.008800000000024e+03, 1.008799999999876e+03, 5.351303674856968e+03, 2.232344607321969e-14, 8.381999999999893e+00, 4.982361117478824e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.018817999484008e-41, 8.249811880555798e-25, 1.093411950984945e-40, 1.686102114739999e-03, 4.811242538204111e-04, 1.153837031893317e+01, 4.783546347598116e-02, 3.195888054773749e+04, 9.348550263062145e+01, 2.315779316960683e-38, 3.806622141662004e-22, 5.045213397395349e-38, 7.780000000000000e-01, 2.220000000000000e-01, 7.209616527790125e+02, 1.152701726823204e+03, 1.008800651523373e+03, 5.324026362136588e+03, 2.207220444062614e+01, 7.801463013602500e+00, 1.019464204528228e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.004278600852813e-16, 4.949377607379629e-12, 1.342649049333435e-15, 8.397380301139696e-03, 2.396167638820139e-03, 4.959300071028406e+01, 1.495701180896408e+01, 1.510842100346400e+05, 8.578684361858842e+02, 3.709881700892233e-14, 4.585496476821793e-10, 1.243936707546178e-13, 7.779999999999048e-01, 2.219999995413840e-01, 1.167287373861719e+04, 3.747335841958514e+03, 1.244094178121831e+03, 4.594689435151547e+03, 1.385736357062847e+03, 3.900226228982111e+00, 4.739347025481973e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.114371249327340e-05, 1.778515933647728e-03, 6.844688523788467e-04, 8.183792378367619e-03, 2.889464585707685e-04, 3.146850994284154e+01, 2.895743809798931e+01, 1.508022345672412e+05, 8.037798223144512e+03, 1.929722414804535e-03, 1.623197469857243e-01, 6.246939306856370e-02, 7.469098719378954e-01, 2.637126559301216e-02, 1.441756006483405e+04, 3.971219716787459e+03, 4.398102546474198e+03, 2.872035316244474e+03, 2.642857416396588e+03, 2.829465583268541e+00, 5.901537694111610e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.637091132139774e-07, 1.131157475326951e-04, 3.907382480816117e-05, 5.055311624458808e-04, 1.566715112790430e-05, 2.881306140288913e+00, 4.089123283525082e-03, 9.556526804596509e+03, 3.586448531044159e+02, 8.364237392904732e-04, 1.678395724073030e-01, 5.797719761542549e-02, 7.501001053717909e-01, 2.324670086619019e-02, 6.060626211341664e+02, 2.704924924306323e+03, 3.570002011458450e+03, 4.275241963289403e+03, 6.067384236038604e+00, 3.747597946421979e+00, 5.329438282771494e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.832138760864913e-43, 1.196305878095236e-25, 8.769567465191095e-43, 1.283233631816877e-03, 3.661669232176694e-04, 8.826443251467492e+00, 3.618439693093493e-17, 2.439129042016225e+04, 7.114841732602110e+01, 2.323352413801418e-40, 7.252973660301571e-23, 5.316820973791545e-40, 7.780000000000000e-01, 2.220000000000000e-01, 4.802000000000117e+02, 1.008800000000024e+03, 1.008799999999876e+03, 5.351303674856967e+03, 2.193790757526273e-14, 8.381999999999893e+00, 4.958291740099699e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.395004188864634e-43, 1.775548290943221e-25, 1.716713275632410e-42, 1.283233631816877e-03, 3.661669232176694e-04, 8.826443251467492e+00, 5.746054071846763e-17, 2.439129042016225e+04, 7.114841732584799e+01, 4.483449557654445e-40, 1.076480958808719e-22, 1.040810414663922e-39, 7.780000000000000e-01, 2.220000000000000e-01, 4.802000000000117e+02, 1.008800000000024e+03, 1.008799999999876e+03, 5.351303674856967e+03, 3.483722649606124e-14, 8.381999999999893e+00, 4.958291740099699e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.079881717308661e-42, 2.216954018544808e-25, 2.532961308069940e-42, 1.283233631816877e-03, 3.661669232176693e-04, 8.826443251467490e+00, 6.138812554203554e-17, 2.439129042016224e+04, 7.114841732596196e+01, 6.547116247854322e-40, 1.344096806429397e-22, 1.535685980181380e-39, 7.780000000000000e-01, 2.220000000000000e-01, 4.802000000000116e+02, 1.008800000000024e+03, 1.008799999999876e+03, 5.351303674856968e+03, 3.721844603159466e-14, 8.381999999999895e+00, 4.910152985341449e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.408458145132052e-42, 2.583566968159755e-25, 3.331940869060949e-42, 1.283233631816877e-03, 3.661669232176693e-04, 8.826443251467490e+00, 3.576455372504276e-17, 2.439129042016224e+04, 7.114841732590263e+01, 8.539212266134782e-40, 1.566367223700639e-22, 2.020092001843156e-39, 7.780000000000000e-01, 2.220000000000000e-01, 4.802000000000116e+02, 1.008800000000024e+03, 1.008799999999876e+03, 5.351303674856968e+03, 2.168336467201788e-14, 8.381999999999895e+00, 4.910152985341449e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.624701153756417e-42, 2.804092683491592e-25, 3.862684875820826e-42, 1.283233631816877e-03, 3.661669232176693e-04, 8.826443251467488e+00, -8.195253846541373e-18, 2.439129042016224e+04, 7.114841732585315e+01, 9.850252255568015e-40, 1.700067745783475e-22, 2.341871938887473e-39, 7.780000000000000e-01, 2.220000000000000e-01, 4.802000000000115e+02, 1.008800000000024e+03, 1.008799999999876e+03, 5.351303674856968e+03, -4.968625614637147e-15, 8.381999999999893e+00, 4.862014230583200e-16
