"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.155596339564237e-43, 1.813834207777322e-25, 1.585817200783542e-42, 1.348204485700443e-03, 4.141543191367374e-04, 9.450821883994635e+00, -5.548177420937743e-17, 2.621035272249110e+04, 8.361908031377158e+01, 4.060238085413784e-40, 1.029208242271016e-22, 8.998265259213500e-40, 7.650000000000000e-01, 2.350000000000000e-01, 5.264999999999804e+02, 1.036899999999962e+03, 1.036900000000223e+03, 5.362598046467485e+03, -3.148154283741513e-14, 8.292000000000158e+00, -7.716561203461541e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.016831225998278e-40, 4.484384643834152e-24, 1.756154549834710e-39, 1.771467618779872e-03, 5.441763273376078e-04, 1.235319239507264e+01, 5.233384263990690e-02, 3.434031639623753e+04, 1.098712157281338e+02, 3.462031043001961e-37, 1.936560519743498e-21, 7.583871228472595e-37, 7.650000000000000e-01, 2.350000000000000e-01, 7.904588892135296e+02, 1.184787152946078e+03, 1.036900850100409e+03, 5.334668317978936e+03, 2.260012500093217e+01, 7.716913576524055e+00, 1.041649150151725e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.262763833645422e-15, 1.314670048620017e-11, 4.462257325888524e-15, 8.782019579907490e-03, 2.697744563686277e-03, 5.282675054919506e+01, 1.594634112211017e+01, 1.616037530265324e+05, 1.042363799634374e+03, 1.099991094245039e-13, 1.145206496117291e-09, 3.887063588554854e-13, 7.649999999997085e-01, 2.349999988545864e-01, 1.255644789589685e+04, 3.796353664499436e+03, 1.304971063369082e+03, 4.601727860249718e+03, 1.389082641801413e+03, 3.884421660954559e+00, 4.747324494153917e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.037148788004587e-05, 2.025640873440107e-03, 7.581973080893998e-04, 8.679646028942431e-03, 3.513603718419672e-04, 3.404468842705356e+01, 3.135997110003125e+01, 1.641023612323297e+05, 8.389635274355012e+03, 1.721260326742140e-03, 1.711536875563702e-01, 6.406281926688769e-02, 7.333745305082708e-01, 2.968770234172913e-02, 1.545042230931141e+04, 3.919143674449351e+03, 4.323089344318777e+03, 2.876558249983487e+03, 2.649716820887524e+03, 2.844131153042343e+00, 5.889360663981688e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.919896584661391e-07, 1.242424932704477e-04, 4.208587795313672e-05, 5.180799545425676e-04, 1.865187434981569e-05, 3.012543353304489e+00, 5.712703993824115e-03, 1.004888826715406e+04, 3.559307553593324e+02, 6.992937633011649e-04, 1.765931441564856e-01, 5.981912723010626e-02, 7.363774316567324e-01, 2.651100319337457e-02, 6.247448369305782e+02, 2.656981333208020e+03, 3.477384582036908e+03, 4.281904593702340e+03, 8.119801312331452e+00, 3.774067066818077e+00, 3.876992027070792e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.274128420779533e-42, 6.809147505885984e-25, 1.689980088006366e-41, 1.348204485700443e-03, 4.141543191367375e-04, 9.450821883994635e+00, -4.801162163174724e-17, 2.621035272249111e+04, 8.361908031444857e+01, 4.127495718133044e-39, 3.863655622905383e-22, 9.589307712866665e-39, 7.649999999999999e-01, 2.350000000000000e-01, 5.264999999999806e+02, 1.036899999999962e+03, 1.036900000000223e+03, 5.362598046467484e+03, -2.724281882892905e-14, 8.292000000000156e+00, -7.671697475534440e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.401306890322536e-41, 1.010608610910218e-24, 3.313082317333011e-41, 1.348204485700443e-03, 4.141543191367375e-04, 9.450821883994635e+00, -5.719368500403974e-17, 2.621035272249111e+04, 8.361908031444642e+01, 7.951314377505543e-39, 5.734408953139285e-22, 1.879913618180094e-38, 7.649999999999999e-01, 2.350000000000000e-01, 5.264999999999806e+02, 1.036899999999962e+03, 1.036900000000223e+03, 5.362598046467484e+03, -3.245291755972683e-14, 8.292000000000156e+00, -7.671697475534440e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.043767668615015e-41, 1.261848428770779e-24, 4.893361876113562e-41, 1.348204485700443e-03, 4.141543191367375e-04, 9.450821883994637e+00, -5.091614390019874e-17, 2.621035272249111e+04, 8.361908031444703e+01, 1.159677395434712e-38, 7.159997301953260e-22, 2.776597967838703e-38, 7.649999999999999e-01, 2.350000000000000e-01, 5.264999999999806e+02, 1.036899999999962e+03, 1.036900000000223e+03, 5.362598046467485e+03, -2.889090675545082e-14, 8.292000000000158e+00, -7.671697475534440e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.662894735213389e-41, 1.470517607548839e-24, 6.442210443498511e-41, 1.348204485700444e-03, 4.141543191367377e-04, 9.450821883994639e+00, 3.560435382711409e-17, 2.621035272249112e+04, 8.361908031438446e+01, 1.510983307090752e-38, 8.344030758734713e-22, 3.655447702145809e-38, 7.650000000000000e-01, 2.350000000000000e-01, 5.264999999999809e+02, 1.036899999999962e+03, 1.036900000000223e+03, 5.362598046467483e+03, 2.020267026747908e-14, 8.292000000000154e+00, -7.537106291753134e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.069890527278615e-41, 1.596036686910282e-24, 7.471945779691738e-41, 1.348204485700444e-03, 4.141543191367377e-04, 9.450821883994641e+00, 8.158868743634307e-17, 2.621035272249113e+04, 8.361908031387765e+01, 1.741921406045480e-38, 9.056252804647997e-22, 4.239741509608224e-38, 7.650000000000000e-01, 2.350000000000000e-01, 5.264999999999809e+02, 1.036899999999962e+03, 1.036900000000223e+03, 5.362598046467484e+03, 4.629516260389482e-14, 8.292000000000156e+00, -7.537106291753134e-16
