"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.577514304171598e-52, 1.175925899789116e-30, 1.643234865080784e-51, 1.085284171471928e-03, 2.972434354986809e-04, 7.625926563054628e+00, -7.770598596613713e-17, 2.151065664565460e+04, 3.494329600046151e+01, 5.480913557144387e-49, 8.505623279131487e-28, 1.188572912971652e-48, 7.850000000000000e-01, 2.150000000000000e-01, 3.442000000000229e+02, 8.619000000000586e+02, 8.618999999996472e+02, 5.515930766666236e+03, -5.620573909291135e-14, 9.342999999999689e+00, 1.089190406277706e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.421885474539479e-48, 4.327421243999589e-29, 7.371086866417621e-48, 1.426027091056463e-03, 3.905679293976298e-04, 9.979079876282430e+00, 3.328350871843852e-02, 2.819967940822377e+04, 4.591436236696252e+01, 1.883680972374412e-45, 2.382160688141635e-26, 4.057639035350366e-45, 7.850000000000000e-01, 2.150000000000000e-01, 5.168710281380042e+02, 9.850173885746179e+02, 8.619002128202837e+02, 5.493288137379112e+03, 1.832192004474320e+01, 8.703798521087482e+00, 8.209903367151697e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.380804194326131e-17, 2.692533467267551e-13, 4.184867530423347e-17, 7.524260543200168e-03, 2.060784734492562e-03, 4.570101605723303e+01, 1.362890220518045e+01, 1.414384064370593e+05, 4.861983871263756e+02, 1.440581817073812e-15, 2.809098328891811e-11, 4.366038353564386e-15, 7.849999999999966e-01, 2.149999999719066e-01, 1.008102032576671e+04, 3.641079391927643e+03, 1.064888255034046e+03, 4.767949939924533e+03, 1.421892313489229e+03, 4.100279527450634e+00, 4.629517461028488e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.905703649750070e-05, 1.548860273834326e-03, 5.344645790458393e-04, 7.036141732299764e-03, 1.695454323380174e-04, 2.748074438132281e+01, 2.531836356404228e+01, 1.345041830210891e+05, 7.250744189212691e+03, 3.118353848749287e-03, 1.662211628670935e-01, 5.735786845403573e-02, 7.551072750708657e-01, 1.819533975925570e-02, 1.279491058330139e+04, 4.123868706727813e+03, 4.603956804915895e+03, 2.949188745224044e+03, 2.717125556515574e+03, 2.844435771858277e+00, 5.919877343846037e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.124113095155328e-07, 9.522279558614200e-05, 2.865219115318409e-05, 4.206035993074141e-04, 8.609910442086608e-06, 2.433530027772517e+00, 4.610312954342399e-03, 8.242219210498180e+03, 3.253952766394974e+02, 1.646949123497922e-03, 1.718820208518563e-01, 5.171867184667784e-02, 7.592110290557769e-01, 1.554132912219096e-02, 5.153711337738137e+02, 2.785199574566168e+03, 3.824421312803085e+03, 4.392646281833040e+03, 8.321850902129865e+00, 3.784101306865399e+00, 8.138588636917401e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.823507464119190e-51, 4.414434832783355e-30, 1.726267434854971e-50, 1.085284171471931e-03, 2.972434354986815e-04, 7.625926563054648e+00, -4.686257093763791e-16, 2.151065664565467e+04, 3.494329600074693e+01, 5.658843573664343e-48, 3.193017492400201e-27, 1.248631438642704e-47, 7.850000000000000e-01, 2.149999999999999e-01, 3.442000000000237e+02, 8.619000000000586e+02, 8.618999999996472e+02, 5.515930766666238e+03, -3.389630029907537e-13, 9.342999999999693e+00, 1.127028286396535e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.515955258890278e-50, 6.551871361928682e-30, 3.366837016707028e-50, 1.085284171471932e-03, 2.972434354986820e-04, 7.625926563054652e+00, -9.354379916905359e-16, 2.151065664565466e+04, 3.494329600063942e+01, 1.096509936761429e-47, 4.739052825342925e-27, 2.435276517974509e-47, 7.850000000000000e-01, 2.150000000000000e-01, 3.442000000000242e+02, 8.619000000000586e+02, 8.618999999996472e+02, 5.515930766666233e+03, -6.766143308633538e-13, 9.342999999999684e+00, 1.151352637901496e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.220348623155573e-50, 8.180682901613739e-30, 4.954603191634458e-50, 1.085284171471931e-03, 2.972434354986816e-04, 7.625926563054636e+00, -8.243948482152236e-16, 2.151065664565461e+04, 3.494329600067518e+01, 1.606006716944185e-47, 5.917193161545043e-27, 3.583728213927649e-47, 7.850000000000000e-01, 2.150000000000000e-01, 3.442000000000237e+02, 8.619000000000586e+02, 8.618999999996472e+02, 5.515930766666230e+03, -5.962953969661652e-13, 9.342999999999678e+00, 1.127028286396535e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.903094124658928e-50, 9.533504955302671e-30, 6.503468116613795e-50, 1.085284171471929e-03, 2.972434354986812e-04, 7.625926563054625e+00, -5.975678911602474e-16, 2.151065664565458e+04, 3.494329600069573e+01, 2.099845319559425e-47, 6.895706752787710e-27, 4.704042135450859e-47, 7.850000000000000e-01, 2.150000000000000e-01, 3.442000000000232e+02, 8.619000000000586e+02, 8.618999999996472e+02, 5.515930766666229e+03, -4.322285415114684e-13, 9.342999999999678e+00, 1.105406640614347e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.353658421111744e-50, 1.034725703747093e-29, 7.530019093244140e-50, 1.085284171471929e-03, 2.972434354986813e-04, 7.625926563054621e+00, -1.431106255970688e-15, 2.151065664565455e+04, 3.494329600079835e+01, 2.425744270279179e-47, 7.484304100186327e-27, 5.446559660203740e-47, 7.849999999999999e-01, 2.150000000000000e-01, 3.442000000000234e+02, 8.619000000000586e+02, 8.618999999996472e+02, 5.515930766666223e+03, -1.035137561633595e-12, 9.342999999999670e+00, 1.110812052059894e-15
