"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.249856461881772e-48, 8.852830800712703e-29, 2.730360558739838e-48, 1.509718804140361e-03, 3.964918071479737e-04, 1.090358059638380e+01, 2.944485136558068e-16, 3.192514565102351e+04, 5.847329591011169e+01, 6.556759544198745e-46, 4.644203923893495e-26, 1.432349889655945e-45, 7.919999999999999e-01, 2.080000000000000e-01, 5.030000000000653e+02, 9.127000000001177e+02, 9.126999999993200e+02, 5.720029325098807e+03, 1.544679858102355e-13, 9.410999999999378e+00, 2.094415396008958e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.498024311738339e-45, 2.816243171999549e-27, 7.565795392101217e-45, 1.983721672200783e-03, 5.209774088608117e-04, 1.426898564640570e+01, 4.690526179019146e-02, 4.185419154001402e+04, 7.683212916262417e+01, 1.396584658886740e-42, 1.124383840475523e-24, 3.020640463082903e-42, 7.920000000000000e-01, 2.080000000000000e-01, 7.553428585774568e+02, 1.043084565843742e+03, 9.127003807204554e+02, 5.696886206529017e+03, 1.872690501819127e+01, 8.767619114140409e+00, 8.091958014357897e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.013363380541663e-15, 7.699291198508554e-12, 3.429141905833582e-15, 1.055654932805562e-02, 2.772427088556599e-03, 6.596545799934330e+01, 1.963579457814995e+01, 2.118749410143584e+05, 1.012720561767019e+03, 7.602709677638802e-14, 5.776355928173745e-10, 2.572697104916341e-13, 7.919999999998039e-01, 2.079999994222272e-01, 1.487544339077650e+04, 3.860148993309718e+03, 1.227130340409840e+03, 4.949026534325847e+03, 1.473165977120982e+03, 4.130995106280252e+00, 4.608856741083493e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.999011507103368e-05, 2.408677789000609e-03, 4.345028507019525e-04, 1.002436593214589e-02, 7.183180088710125e-05, 3.985244753844737e+01, 3.680513033698311e+01, 2.029013001904441e+05, 1.037189415753563e+04, 7.668324977895728e-03, 1.847235003177508e-01, 3.332238452408690e-02, 7.687769497058010e-01, 5.508840474465679e-03, 1.892232098548497e+04, 4.275840922718606e+03, 4.769654076037814e+03, 3.056317303688006e+03, 2.822616016366163e+03, 2.864303669517908e+00, 5.906581739929653e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.886024729479462e-06, 1.413773449908646e-04, 1.854047918973915e-05, 5.745216004815814e-04, 2.914739712330898e-06, 3.375090376772992e+00, 7.973901600456008e-03, 1.188434971871136e+04, 4.555634241048239e+02, 5.242598534999639e-03, 1.907308144769650e-01, 2.501278190562051e-02, 7.750815578092952e-01, 3.932247273119675e-03, 7.255081177272485e+02, 2.876816880906525e+03, 4.018641609621965e+03, 4.553301920734723e+03, 1.075751384999077e+01, 3.815995389278953e+00, 7.135237972070552e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.283675240094169e-47, 3.323359461912421e-28, 2.882612458951498e-47, 1.509718804140358e-03, 3.964918071479729e-04, 1.090358059638379e+01, 5.339201218156782e-16, 3.192514565102353e+04, 5.847329590992372e+01, 6.734173194149752e-45, 1.743437709470254e-25, 1.512221389326574e-44, 7.919999999999999e-01, 2.080000000000000e-01, 5.030000000000642e+02, 9.127000000001177e+02, 9.126999999993200e+02, 5.720029325098815e+03, 2.800950318154105e-13, 9.410999999999392e+00, 2.057959079281213e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.482454203724960e-47, 4.932505407635356e-28, 5.632334056523459e-47, 1.509718804140358e-03, 3.964918071479728e-04, 1.090358059638380e+01, 3.406979314456321e-15, 3.192514565102360e+04, 5.847329590970946e+01, 1.302297966984441e-44, 2.587597287742342e-25, 2.954728099387083e-44, 7.920000000000000e-01, 2.080000000000000e-01, 5.030000000000641e+02, 9.127000000001177e+02, 9.126999999993200e+02, 5.720029325098822e+03, 1.787304768046424e-12, 9.410999999999405e+00, 2.056136263444826e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.630717374659337e-47, 6.158738537763944e-28, 8.299255294917644e-47, 1.509718804140358e-03, 3.964918071479728e-04, 1.090358059638381e+01, 5.721217434741130e-15, 3.192514565102364e+04, 5.847329590992739e+01, 1.904677979001220e-44, 3.230880418613084e-25, 4.353797657913840e-44, 7.920000000000000e-01, 2.080000000000000e-01, 5.030000000000641e+02, 9.127000000001177e+02, 9.126999999993200e+02, 5.720029325098825e+03, 3.001356408814864e-12, 9.410999999999408e+00, 2.056136263444826e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.741508877983218e-47, 7.177195971895859e-28, 1.090527185896325e-46, 1.509718804140359e-03, 3.964918071479730e-04, 1.090358059638382e+01, 5.302338830915315e-15, 3.192514565102366e+04, 5.847329590964225e+01, 2.487400316578146e-44, 3.765164210813557e-25, 5.720916563145567e-44, 7.920000000000000e-01, 2.080000000000000e-01, 5.030000000000644e+02, 9.127000000001177e+02, 9.126999999993200e+02, 5.720029325098825e+03, 2.781612272807397e-12, 9.410999999999408e+00, 2.065250342626762e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.473586256573009e-47, 7.789820415263058e-28, 1.263443113751123e-46, 1.509718804140362e-03, 3.964918071479738e-04, 1.090358059638384e+01, -2.206522386314765e-15, 3.192514565102372e+04, 5.847329590977445e+01, 2.871448844193359e-44, 4.086547608712666e-25, 6.628035256278476e-44, 7.920000000000000e-01, 2.080000000000000e-01, 5.030000000000654e+02, 9.127000000001177e+02, 9.126999999993200e+02, 5.720029325098825e+03, -1.157543858610387e-12, 9.410999999999410e+00, 2.096238211845345e-15
