"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.613375314365050e-47, 5.668141789990022e-28, 7.874829831497023e-47, 9.964361673465343e-04, 2.909490617833549e-04, 7.153212783613200e+00, -3.298224246394673e-17, 2.041392121335394e+04, 4.600622176239779e+01, 2.806755299505213e-44, 4.402832704412008e-25, 6.116917961548634e-44, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999862e+02, 9.505999999999631e+02, 9.506000000002024e+02, 5.556388734122633e+03, -2.561955948977183e-14, 8.968000000000179e+00, -6.950606368575601e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.358985340753862e-44, 1.645951160570648e-26, 1.590938568899817e-43, 1.309277236122794e-03, 3.822954203666038e-04, 9.357166785216608e+00, 3.387904652411656e-02, 2.675685250980061e+04, 6.045040837982720e+01, 4.350380879309270e-41, 9.730301292446821e-24, 9.405085633162037e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.300506557124382e+02, 1.086321428091317e+03, 9.506003563317300e+02, 5.531637526369094e+03, 2.002813558976969e+01, 8.351784315150210e+00, 8.909098674659692e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.447155847923507e-16, 1.781466920315231e-12, 4.501933255548255e-16, 6.765427084160219e-03, 1.975434779898253e-03, 4.188476725958281e+01, 1.254006459042304e+01, 1.313728357135452e+05, 5.898475795586522e+02, 1.655621459457015e-14, 2.038090691350746e-10, 5.150445487694871e-14, 7.739999999999595e-01, 2.259999997961634e-01, 9.626754461498984e+03, 3.818187612490237e+03, 1.171336241516958e+03, 4.791834936011211e+03, 1.434648525842728e+03, 4.028246343748982e+00, 4.666505935806918e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.924794463253570e-05, 1.537393608368700e-03, 5.056778081418355e-04, 6.475739030199009e-03, 1.612890121016077e-04, 2.589561496833833e+01, 2.386340044835608e+01, 1.284145658771447e+05, 6.742169594119147e+03, 3.358224592231907e-03, 1.765222509967638e-01, 5.806150388970473e-02, 7.435389507643814e-01, 1.851906975691816e-02, 1.207666181022470e+04, 4.135346375379387e+03, 4.625204442507650e+03, 2.973312898059292e+03, 2.739975722970983e+03, 2.851120453533669e+00, 5.899286815705006e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.351770180518537e-07, 9.298784306148000e-05, 2.665766155394757e-05, 3.813203959374003e-04, 8.046258793993463e-06, 2.257738719260181e+00, 4.838713289008471e-03, 7.749409305542309e+03, 2.992109719915773e+02, 1.833869796669991e-03, 1.823479336598517e-01, 5.227532267150368e-02, 7.477642665135154e-01, 1.577860735845921e-02, 4.765947821436707e+02, 2.778447196976253e+03, 3.853134780845586e+03, 4.427395847097321e+03, 9.488652933263516e+00, 3.801327976717470e+00, 6.219226386709586e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.717383437983075e-46, 2.127824768482491e-27, 8.300791266230685e-46, 9.964361673465347e-04, 2.909490617833550e-04, 7.153212783613199e+00, -1.299400642768223e-16, 2.041392121335394e+04, 4.600622176271708e+01, 2.887545509975718e-43, 1.652826768814672e-24, 6.447791289201737e-43, 7.740000000000000e-01, 2.259999999999999e-01, 3.529999999999863e+02, 9.505999999999631e+02, 9.506000000002024e+02, 5.556388734122629e+03, -1.009333192090804e-13, 8.968000000000174e+00, -6.893399731797202e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.193477671034756e-46, 3.158101703154726e-27, 1.620958034913516e-45, 9.964361673465343e-04, 2.909490617833548e-04, 7.153212783613197e+00, -6.041762915942864e-16, 2.041392121335394e+04, 4.600622176275824e+01, 5.587665221152680e-43, 2.453113203177891e-24, 1.259108771978905e-42, 7.740000000000000e-01, 2.259999999999999e-01, 3.529999999999861e+02, 9.505999999999631e+02, 9.506000000002024e+02, 5.556388734122630e+03, -4.693049740850559e-13, 8.968000000000178e+00, -6.979209686964802e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.052567974654286e-45, 3.943213652648932e-27, 2.387504454605044e-45, 9.964361673465356e-04, 2.909490617833552e-04, 7.153212783613207e+00, -1.571728903536880e-15, 2.041392121335397e+04, 4.600622176276283e+01, 8.176014069741099e-43, 3.062963255617004e-24, 1.854537709911970e-42, 7.740000000000001e-01, 2.260000000000000e-01, 3.529999999999866e+02, 9.505999999999631e+02, 9.506000000002024e+02, 5.556388734122632e+03, -1.220869144660895e-12, 8.968000000000178e+00, -6.721779821462002e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.375117305050728e-45, 4.595294469870316e-27, 3.136144364413114e-45, 9.964361673465364e-04, 2.909490617833555e-04, 7.153212783613213e+00, -2.067639317703067e-15, 2.041392121335398e+04, 4.600622176272449e+01, 1.068147493023617e-42, 3.569478945300738e-24, 2.436057439102938e-42, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999870e+02, 9.505999999999631e+02, 9.506000000002024e+02, 5.556388734122631e+03, -1.606076620205226e-12, 8.968000000000176e+00, -6.550159911126802e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.587786550903595e-45, 4.987535357221642e-27, 3.632710357885178e-45, 9.964361673465349e-04, 2.909490617833551e-04, 7.153212783613202e+00, -1.176844480363496e-15, 2.041392121335395e+04, 4.600622176282997e+01, 1.233342215660450e-42, 3.874159221628312e-24, 2.821774147851946e-42, 7.740000000000000e-01, 2.259999999999999e-01, 3.529999999999877e+02, 9.505999999999665e+02, 9.506000000002310e+02, 5.556388734122630e+03, -9.141354535805064e-13, 8.968000000000160e+00, -6.206920090456402e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.759125063344987e-45, 5.287620142222675e-27, 4.034170154880813e-45, 9.964361673465336e-04, 2.909490617833546e-04, 7.153212783613193e+00, 2.112304714189630e-16, 2.041392121335393e+04, 4.600622176285881e+01, 1.366432535919288e-42, 4.107255561566794e-24, 3.133615380694875e-42, 7.740000000000000e-01, 2.259999999999999e-01, 3.529999999999872e+02, 9.505999999999665e+02, 9.506000000002310e+02, 5.556388734122631e+03, 1.640771283058206e-13, 8.968000000000160e+00, -6.464349955959201e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.897734974815074e-45, 5.520074113293228e-27, 4.359958670032801e-45, 9.964361673465336e-04, 2.909490617833547e-04, 7.153212783613195e+00, 6.110824097468959e-16, 2.041392121335394e+04, 4.600622176276780e+01, 1.474100317352332e-42, 4.287818431025583e-24, 3.386677562690065e-42, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999872e+02, 9.505999999999665e+02, 9.506000000002310e+02, 5.556388734122632e+03, 4.746694275496009e-13, 8.968000000000162e+00, -6.464349955959201e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.995304855503297e-45, 5.678863386640866e-27, 4.589801399114440e-45, 9.964361673465332e-04, 2.909490617833546e-04, 7.153212783613193e+00, 5.745158073842304e-16, 2.041392121335393e+04, 4.600622176301005e+01, 1.549889504986689e-42, 4.411160900516989e-24, 3.565212102221006e-42, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999903e+02, 9.505999999999751e+02, 9.506000000002268e+02, 5.556388734122633e+03, 4.462656510146008e-13, 8.968000000000123e+00, -4.891167444553201e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.070900113281722e-45, 5.799595183094799e-27, 4.768129777451659e-45, 9.964361673465330e-04, 2.909490617833545e-04, 7.153212783613188e+00, 6.120986369766350e-16, 2.041392121335392e+04, 4.600622176264340e+01, 1.608609502752640e-42, 4.504941529439953e-24, 3.703731928534183e-42, 7.740000000000001e-01, 2.260000000000000e-01, 3.529999999999889e+02, 9.505999999999716e+02, 9.506000000002241e+02, 5.556388734122631e+03, 4.754588006189396e-13, 8.968000000000135e+00, -5.606250404283201e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.141521506657341e-45, 5.910385078631898e-27, 4.934957272081587e-45, 9.964361673465332e-04, 2.909490617833546e-04, 7.153212783613191e+00, 8.851486106923441e-16, 2.041392121335393e+04, 4.600622176292015e+01, 1.663465960460602e-42, 4.590999605166033e-24, 3.833318233282049e-42, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999849e+02, 9.505999999999607e+02, 9.506000000002218e+02, 5.556388734122631e+03, 6.875553569078887e-13, 8.968000000000188e+00, -7.608482691527202e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.213027272519694e-45, 6.020561252855071e-27, 5.104117683621056e-45, 9.964361673465349e-04, 2.909490617833551e-04, 7.153212783613204e+00, 8.478401456355487e-16, 2.041392121335396e+04, 4.600622176265130e+01, 1.719009370657003e-42, 4.676580961647518e-24, 3.964716673866762e-42, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999872e+02, 9.505999999999651e+02, 9.506000000002127e+02, 5.556388734122632e+03, 6.585753249698085e-13, 8.968000000000167e+00, -6.464349955959201e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.390233423588502e-36, 3.184474966386698e-23, 7.427295762427361e-36, 1.974614751703874e-03, 5.765670980427332e-04, 1.395142965607256e+01, 1.672482927425785e-01, 4.010268077127659e+04, 9.117270843950121e+01, 1.328887403273597e-33, 1.248235192133792e-20, 2.911315695964624e-33, 7.740000000000000e-01, 2.260000000000000e-01, 1.050651794480912e+03, 1.427739637115437e+03, 9.506102300681548e+02, 5.468614343371200e+03, 6.555718196223064e+01, 7.202543257843958e+00, 3.510548239752835e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 6.252260699156345e-34, 3.741203869476130e-22, 1.381836143271360e-33, 2.191422136268386e-03, 6.398726134323712e-04, 1.541103609879115e+01, 2.996486705431559e-01, 4.439605894160578e+04, 1.011899972924772e+02, 2.208269096609300e-31, 1.321375625010975e-19, 4.880580319012735e-31, 7.740000000000000e-01, 2.260000000000000e-01, 1.275798765319856e+03, 1.562171536208696e+03, 9.506295436687612e+02, 5.443105526339130e+03, 1.058345022448921e+02, 6.854351244157535e+00, 4.643476311345378e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 9.333615017806509e-32, 4.117879398869768e-21, 2.082176997904293e-31, 2.459103466030108e-03, 7.180327949907031e-04, 1.719736612677874e+01, 4.890791556810989e-01, 4.967562544843282e+04, 1.135670542159401e+02, 2.937744638880433e-29, 1.296097825387790e-18, 6.553628257779826e-29, 7.740000000000000e-01, 2.260000000000000e-01, 1.575031249953152e+03, 1.718640177250908e+03, 9.506720927835494e+02, 5.412851295604564e+03, 1.539371042033804e+02, 6.499965528943143e+00, 6.149198908945639e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 3.072093017130440e-29, 7.008889847032699e-20, 6.964610288373194e-29, 2.832671339889885e-03, 8.271107529911032e-04, 1.965276972644219e+01, 8.104694240167906e-01, 5.699325074815903e+04, 1.308721622812367e+02, 8.394196537291876e-27, 1.915111246832536e-17, 1.903012286420211e-26, 7.740000000000000e-01, 2.260000000000000e-01, 2.043007134239480e+03, 1.935291021922212e+03, 9.507887735094934e+02, 5.369928926826210e+03, 2.214529180831057e+02, 6.079477649666286e+00, 8.504029685308091e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.857367260653860e-27, 5.590926099143274e-19, 4.271332503392314e-27, 3.095304549611520e-03, 9.037969356746809e-04, 2.132452239564445e+01, 1.154711063105431e+00, 6.206716895288142e+04, 1.431137728414213e+02, 4.644461430867976e-25, 1.398045565913702e-16, 1.068073045684818e-24, 7.740000000000000e-01, 2.259999999999998e-01, 2.442679063066171e+03, 2.117559446023661e+03, 9.510061792559396e+02, 5.332328392791045e+03, 2.887426256507699e+02, 5.774797289752475e+00, 1.051515844226214e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 4.405457847795084e-26, 2.868558673298428e-18, 1.028486081028576e-25, 3.297093499259598e-03, 9.627172232980193e-04, 2.256834433457250e+01, 1.522632871742406e+00, 6.591824563561029e+04, 1.526339643693031e+02, 1.034190985168941e-23, 6.734005006626504e-16, 2.414393849901073e-23, 7.740000000000000e-01, 2.259999999999993e-01, 2.797125379594042e+03, 2.276424535988620e+03, 9.513666891586039e+02, 5.297968807642775e+03, 3.574414383435814e+02, 5.538228068632180e+00, 1.229871422527223e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 5.345861426161488e-25, 1.064286627221236e-17, 1.263841307314542e-24, 3.459590211617405e-03, 1.010164583753909e-03, 2.353631307948212e+01, 1.907416723806048e+00, 6.898402206612170e+04, 1.604441155769344e+02, 1.196007761252904e-22, 2.381085039213703e-15, 2.827540581472878e-22, 7.740000000000000e-01, 2.259999999999976e-01, 3.117974739623690e+03, 2.418357599914634e+03, 9.518855250091207e+02, 5.265683277269541e+03, 4.267385597485756e+02, 5.345863362782328e+00, 1.391321183710159e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 2.893305161718202e-24, 2.617695572090817e-17, 6.944368388076318e-24, 3.511993604886948e-03, 1.025465832951459e-03, 2.378292489334278e+01, 2.239015854471925e+00, 6.990387434628948e+04, 1.632256139111244e+02, 6.376487109924496e-22, 5.769077625821912e-15, 1.530452995384680e-21, 7.740000000000001e-01, 2.259999999999942e-01, 3.290271836409008e+03, 2.513915356096293e+03, 9.525090628050364e+02, 5.241462809565645e+03, 4.934514313892255e+02, 5.225106856334806e+00, 1.478020203854480e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 2.399630396060184e-23, 8.122061396187651e-17, 5.808816284278556e-23, 3.753286533145174e-03, 1.095920874019052e-03, 2.523433713592922e+01, 2.791477250885689e+00, 7.449522324675089e+04, 1.750334045131185e+02, 4.948500228129912e-21, 1.674925552614633e-14, 1.197889839831661e-20, 7.740000000000000e-01, 2.259999999999832e-01, 3.727756086215461e+03, 2.665068367619230e+03, 9.534934610493864e+02, 5.203806522824234e+03, 5.756563942308405e+02, 5.046729263910784e+00, 1.698160046570767e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 7.830779238196437e-23, 1.552845630915267e-16, 1.930896692463327e-22, 3.806654820157945e-03, 1.111503862216505e-03, 2.547931728389180e+01, 3.229135104321123e+00, 7.545584159458625e+04, 1.781322154043337e+02, 1.592217686318236e-20, 3.157371958087199e-14, 3.926056105881975e-20, 7.740000000000001e-01, 2.259999999999684e-01, 3.879396654711080e+03, 2.734596644069225e+03, 9.544897809904447e+02, 5.180661895925199e+03, 6.565739970720136e+02, 4.969361340554019e+00, 1.774464807057121e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 1.983179275094906e-22, 2.585943103467404e-16, 4.973628128687148e-22, 3.825968612244966e-03, 1.117143289880054e-03, 2.551874263148435e+01, 3.530083976470688e+00, 7.576182978864614e+04, 1.796864645064955e+02, 4.012005623911211e-20, 5.231407167528584e-14, 1.006173484874730e-19, 7.740000000000001e-01, 2.259999999999477e-01, 3.975930982159385e+03, 2.788495970668661e+03, 9.555451179591089e+02, 5.162485320332850e+03, 7.141420316527605e+02, 4.911246999357510e+00, 1.823040388167971e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 5.858180659919453e-22, 4.742062937637843e-16, 1.479800798192419e-21, 3.974575091891272e-03, 1.160534845952274e-03, 2.636803129331571e+01, 4.001826518979081e+00, 7.856744841177449e+04, 1.875736141085577e+02, 1.140809199964084e-19, 9.234588928058670e-14, 2.881731484046307e-19, 7.740000000000000e-01, 2.259999999999076e-01, 4.267449090656166e+03, 2.881046245340727e+03, 9.569602349672526e+02, 5.134852342496556e+03, 7.793068828939720e+02, 4.815037436896794e+00, 1.969730813210294e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 9.769173986510776e-22, 6.216169472224626e-16, 2.535332836717091e-21, 3.892345745129153e-03, 1.136524726613317e-03, 2.577601368197603e+01, 4.159266980270711e+00, 7.692916868744613e+04, 1.844258111128785e+02, 1.942617938044568e-19, 1.236096556304819e-13, 5.041555257712379e-19, 7.740000000000001e-01, 2.259999999998764e-01, 4.191970902942968e+03, 2.889877517433049e+03, 9.581243890253537e+02, 5.125606997994846e+03, 8.270777709709115e+02, 4.806059252287533e+00, 1.931750574198159e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 1.471176732660073e-21, 7.793403762257898e-16, 3.908337733605404e-21, 3.871401907365265e-03, 1.130409342459879e-03, 2.558750354494790e+01, 4.359583917489648e+00, 7.649658733413978e+04, 1.841233647523068e+02, 2.941287983850398e-19, 1.558116324867143e-13, 7.813844902167038e-19, 7.740000000000000e-01, 2.259999999998441e-01, 4.188057633712554e+03, 2.902799081920050e+03, 9.592242695240112e+02, 5.115647565836957e+03, 8.716010460493432e+02, 4.793004630631040e+00, 1.929781437084604e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 2.228501738229158e-21, 9.920436058773230e-16, 6.015392288707133e-21, 3.914748988661941e-03, 1.143066242166448e-03, 2.580296583404247e+01, 4.626612487337404e+00, 7.730532508341534e+04, 1.869571101775810e+02, 4.406056046977675e-19, 1.961407367810563e-13, 1.189326223710376e-18, 7.739999999999999e-01, 2.259999999998039e-01, 4.282724890814919e+03, 2.935545688871273e+03, 9.604394465113968e+02, 5.101603094704450e+03, 9.147452558441388e+02, 4.760314322571657e+00, 1.977417517922067e-01
32, 1.426381159839122e-02, 3.819947842565264e-03, 3.178152837171473e-21, 1.214562878871387e-15, 8.730087766755451e-21, 3.911285681562484e-03, 1.142054992289640e-03, 2.572718788270308e+01, 4.813218317165767e+00, 7.721093013823093e+04, 1.875925232805226e+02, 6.289211518264861e-19, 2.403485055254037e-13, 1.727587417948308e-18, 7.740000000000000e-01, 2.259999999997597e-01, 4.304940374806539e+03, 2.953385849579387e+03, 9.616983989271695e+02, 5.091124771345617e+03, 9.524824522656870e+02, 4.742703940477297e+00, 1.988596236136368e-01
33, 1.515529982329097e-02, 4.058694582725674e-03, 4.008348916647428e-21, 1.380191574428774e-15, 1.127542414662695e-20, 3.870313573523053e-03, 1.130091560226282e-03, 2.542781915827720e+01, 4.918989253015638e+00, 7.640210239605923e+04, 1.863323443624101e+02, 8.016048318950581e-19, 2.760159502103216e-13, 2.254902121934559e-18, 7.739999999999999e-01, 2.259999999997240e-01, 4.259860393149126e+03, 2.953396803327398e+03, 9.628162765405340e+02, 5.085151798331237e+03, 9.837181431189339e+02, 4.742668267858190e+00, 1.965912219337806e-01
34, 1.604678804819070e-02, 4.297441322886079e-03, 6.155347554750052e-21, 1.795213083997341e-15, 1.734088503362858e-20, 3.968944659679048e-03, 1.158890817940666e-03, 2.598445547767571e+01, 5.238387782476576e+00, 7.827250080385740e+04, 1.921074785588958e+02, 1.200379298753388e-18, 3.500917866479662e-13, 3.381716341974365e-18, 7.739999999999999e-01, 2.259999999996499e-01, 4.445051758696381e+03, 3.005206822067305e+03, 9.644005855029584e+02, 5.067334081031851e+03, 1.021559253477911e+03, 4.692397284985756e+00, 2.059099569744187e-01
35, 1.693827627309051e-02, 4.536188063046503e-03, 8.958110857356632e-21, 2.258776105889824e-15, 2.561139875788882e-20, 4.011213650209151e-03, 1.171232926286201e-03, 2.620011495567969e+01, 5.475147373221323e+00, 7.907187219157357e+04, 1.954503143306108e+02, 1.728548616011143e-18, 4.358513054689981e-13, 4.941951331256647e-18, 7.740000000000001e-01, 2.259999999995641e-01, 4.526616676658674e+03, 3.028102081508547e+03, 9.663754539384823e+02, 5.055549453128408e+03, 1.056479269473054e+03, 4.670535014587790e+00, 2.100142620366764e-01
36, 1.782976449799041e-02, 4.774934803206952e-03, 1.025977932309846e-20, 2.396245867134794e-15, 3.008022817910344e-20, 3.892803147344761e-03, 1.136658283330828e-03, 2.541839164066241e+01, 5.448118023899736e+00, 7.676702138858281e+04, 1.903243251026430e+02, 2.039935978138203e-18, 4.764418417682892e-13, 5.980805021313891e-18, 7.740000000000000e-01, 2.259999999995235e-01, 4.363651010916972e+03, 3.007877565300743e+03, 9.673831270991188e+02, 5.053899307313296e+03, 1.083240839798093e+03, 4.689773902183254e+00, 2.018139128720139e-01
