"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.206326673108008e-50, 8.289700398048878e-30, 4.806611056093615e-50, 1.418359213713037e-03, 3.545898034282592e-04, 9.226722580770012e+00, -7.481368562475359e-18, 2.465113345976298e+04, 4.773897192180295e+01, 1.244438870930136e-47, 4.675656388255988e-27, 2.711082501313996e-47, 8.000000000000000e-01, 2.000000000000000e-01, 4.520999999999954e+02, 8.810999999999910e+02, 8.811000000000133e+02, 5.204166894571613e+03, -4.219731357271808e-15, 8.710000000000049e+00, -1.917770027102995e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.190993020400547e-47, 2.870535166161732e-28, 1.768476261268652e-46, 1.863660106070767e-03, 4.659150265176918e-04, 1.206625495017656e+01, 4.631964781037666e-02, 3.230569674110214e+04, 6.272693598045530e+01, 3.516088794826418e-44, 1.232214031651427e-25, 7.591411139865861e-44, 7.999999999999999e-01, 2.000000000000000e-01, 6.788210594826360e+02, 1.006851744693814e+03, 8.811003083498173e+02, 5.179594674317027e+03, 1.988330282308154e+01, 8.109531256177355e+00, 9.443286793978945e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.130489988999060e-18, 1.617491800800977e-13, 1.615893614679597e-17, 9.458992266725195e-03, 2.364748066519544e-03, 5.295447682396241e+01, 1.591181248038984e+01, 1.556672925594694e+05, 5.863177265500133e+02, 4.339142982109897e-16, 1.368003487213733e-11, 1.366651811621818e-15, 7.999999999999989e-01, 1.999999999863192e-01, 1.174536910617902e+04, 3.432406591740255e+03, 1.060742869310092e+03, 4.478656950402244e+03, 1.345751177859767e+03, 3.965507288354563e+00, 4.703823246706311e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.601553771353387e-05, 1.565268849263264e-03, 7.291897310038235e-04, 8.854999752635984e-03, 3.487729704010506e-04, 3.217275825740732e+01, 2.955676660475829e+01, 1.483552363713727e+05, 8.534018906261168e+03, 1.390932288899790e-03, 1.359419222877214e-01, 6.332934677118457e-02, 7.690472399020897e-01, 3.029055875010452e-02, 1.467529849954054e+04, 3.919891572604982e+03, 4.336840481105360e+03, 2.794169579793707e+03, 2.566973507938623e+03, 2.802156318981818e+00, 5.924184672802270e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.111371170611226e-07, 1.066422608299487e-04, 4.528527230467365e-05, 5.829282736548147e-04, 2.033099772669702e-05, 3.143048299167176e+00, 1.773074068767268e-03, 1.003094827833642e+04, 4.037964947527850e+02, 5.441215419042380e-04, 1.411362511118620e-01, 5.993302761888328e-02, 7.714794357364688e-01, 2.690716399088167e-02, 6.675835729169381e+02, 2.708151440472170e+03, 3.507308444023654e+03, 4.159683511542662e+03, 2.346584037715664e+00, 3.688200870546363e+00, 8.975227899381650e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.270476560999982e-49, 3.111959877473532e-29, 5.065304439026369e-49, 1.418359213713037e-03, 3.545898034282591e-04, 9.226722580770010e+00, -1.252249808687593e-17, 2.465113345976297e+04, 4.773897192224557e+01, 1.280621461219962e-46, 1.755244988652442e-26, 2.856993850389263e-46, 8.000000000000000e-01, 2.000000000000000e-01, 4.520999999999952e+02, 8.810999999999910e+02, 8.811000000000133e+02, 5.204166894571614e+03, -7.063089781942637e-15, 8.710000000000051e+00, -1.988798546625328e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.394037769670727e-49, 4.618747715868069e-29, 9.890474349698853e-49, 1.418359213713037e-03, 3.545898034282592e-04, 9.226722580770012e+00, 5.454233602504652e-31, 2.465113345976298e+04, 4.773897192235230e+01, 2.478377960780663e-46, 2.605121563684522e-26, 5.578544139778063e-46, 8.000000000000000e-01, 2.000000000000000e-01, 4.520999999999954e+02, 8.810999999999910e+02, 8.811000000000133e+02, 5.204166894571613e+03, 3.076362348703665e-28, 8.710000000000049e+00, -1.917770027102995e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.429951912125276e-49, 5.766979902246923e-29, 1.456667553998356e-48, 1.418359213713037e-03, 3.545898034282593e-04, 9.226722580770014e+00, 2.123351847498355e-17, 2.465113345976298e+04, 4.773897192221567e+01, 3.626698709302386e-46, 3.252761273161482e-26, 8.216071302191685e-46, 7.999999999999999e-01, 2.000000000000000e-01, 4.520999999999955e+02, 8.810999999999910e+02, 8.811000000000133e+02, 5.204166894571612e+03, 1.197638413157558e-14, 8.710000000000049e+00, -1.894093853928884e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.400870646165412e-49, 6.720653047764243e-29, 1.913324050809545e-48, 1.418359213713037e-03, 3.545898034282591e-04, 9.226722580770009e+00, 2.472161492963831e-17, 2.465113345976297e+04, 4.773897192210771e+01, 4.738359966893454e-46, 3.790663455512460e-26, 1.079176012570621e-45, 8.000000000000000e-01, 2.000000000000000e-01, 4.520999999999952e+02, 8.810999999999910e+02, 8.811000000000133e+02, 5.204166894571613e+03, 1.394378219036409e-14, 8.710000000000047e+00, -1.988798546625328e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.700462975367341e-49, 7.294308323249473e-29, 2.216202532090770e-48, 1.418359213713037e-03, 3.545898034282591e-04, 9.226722580770010e+00, 8.496053577661745e-18, 2.465113345976297e+04, 4.773897192241247e+01, 5.471371642151547e-46, 4.114223394314418e-26, 1.250009171535105e-45, 8.000000000000000e-01, 2.000000000000000e-01, 4.520999999999952e+02, 8.810999999999910e+02, 8.811000000000133e+02, 5.204166894571614e+03, 4.792046187182973e-15, 8.710000000000051e+00, -1.988798546625328e-16
