"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.926954319091896e-46, 1.644255430079432e-27, 4.223300669407781e-46, 1.319778542637546e-03, 3.986831014217587e-04, 1.013098428073157e+01, 2.824015194027592e-16, 3.059674482268804e+04, 6.348634067427172e+01, 1.121325183924440e-43, 9.568182308657267e-25, 2.457605431001423e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.748999999999822e+02, 9.587999999999644e+02, 9.588000000001308e+02, 5.895379926432592e+03, 1.643339089813362e-13, 9.478000000000158e+00, -5.938836111460188e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.704507066175898e-43, 4.696588288505075e-26, 8.034383967278719e-43, 1.734147724123014e-03, 5.238571249954937e-04, 1.325869428088511e+01, 4.296912214007362e-02, 4.011401600774117e+04, 8.341920256669773e+01, 1.640610766456983e-40, 2.079972631741050e-23, 3.558178349535089e-40, 7.680000000000000e-01, 2.320000000000000e-01, 7.131534098944193e+02, 1.095781065494351e+03, 9.588004814124929e+02, 5.871862625122842e+03, 1.902968550171544e+01, 8.830497867588019e+00, 7.978213992390456e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.896339129907485e-15, 3.846199690819902e-11, 2.761177797228048e-14, 9.288085539835043e-03, 2.805775801688062e-03, 6.173005788210127e+01, 1.835068487509338e+01, 2.044731979304478e+05, 1.154322207667687e+03, 6.529212533353866e-13, 3.180290868203541e-09, 2.283123404894974e-12, 7.679999999982813e-01, 2.319999968184918e-01, 1.419689379599733e+04, 4.072809009747247e+03, 1.331236518565664e+03, 5.104247183127220e+03, 1.517355317583614e+03, 4.153766998255610e+00, 4.594981576768830e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.197862050308738e-04, 2.537860301909174e-03, 3.752527221121813e-04, 8.960329054354066e-03, 5.791935422332158e-05, 3.790351295237446e+01, 3.507921657957906e+01, 1.998975321438554e+05, 9.459074240124284e+03, 9.939817238388344e-03, 2.105907568491423e-01, 3.113833913547433e-02, 7.435249590981283e-01, 4.806127678866770e-03, 1.800024893067104e+04, 4.318216550976711e+03, 4.834319388219682e+03, 3.145220197454144e+03, 2.910861076006112e+03, 2.900466815308477e+00, 5.868582704531519e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.629126822028959e-06, 1.367362296338071e-04, 1.423430195134483e-05, 4.733699626827125e-04, 2.076722261703481e-06, 2.956221747620705e+00, 1.104125580060527e-02, 1.078557902134424e+04, 3.876288337341675e+02, 7.335636868510895e-03, 2.166817557448747e-01, 2.255666656072195e-02, 7.501350220469741e-01, 3.290918778918278e-03, 6.244212629566973e+02, 2.854008456014010e+03, 4.109251211926549e+03, 4.684634938092973e+03, 1.749674317414351e+01, 3.894381518303091e+00, 5.006906859421858e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.974460270293032e-45, 6.172547475949137e-27, 4.468509126181878e-45, 1.319778542637546e-03, 3.986831014217587e-04, 1.013098428073160e+01, -4.512127260046548e-17, 3.059674482268817e+04, 6.348634067439355e+01, 1.148969648009725e-42, 3.591902965822681e-24, 2.600296108807226e-42, 7.680000000000000e-01, 2.320000000000000e-01, 4.748999999999822e+02, 9.587999999999644e+02, 9.588000000001308e+02, 5.895379926432605e+03, -2.625678190517026e-14, 9.478000000000179e+00, -5.938836111460188e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.814977577077634e-45, 9.161249077301015e-27, 8.737871720938712e-45, 1.319778542637546e-03, 3.986831014217588e-04, 1.013098428073161e+01, 2.680703651352084e-16, 3.059674482268824e+04, 6.348634067425456e+01, 2.219995767881088e-42, 5.331075679792627e-24, 5.084705702420183e-42, 7.680000000000000e-01, 2.320000000000000e-01, 4.748999999999824e+02, 9.587999999999644e+02, 9.588000000001308e+02, 5.895379926432612e+03, 1.559943837338025e-13, 9.478000000000188e+00, -5.900766649207237e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.576038566970517e-45, 1.143875841643515e-26, 1.288246223706861e-44, 1.319778542637546e-03, 3.986831014217588e-04, 1.013098428073160e+01, 2.865820259243290e-17, 3.059674482268817e+04, 6.348634067469830e+01, 3.244785000728294e-42, 6.656394372244946e-24, 7.496508450801379e-42, 7.680000000000000e-01, 2.320000000000000e-01, 4.748999999999824e+02, 9.587999999999644e+02, 9.588000000001308e+02, 5.895379926432603e+03, 1.667666118211242e-14, 9.478000000000176e+00, -5.900766649207237e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.278143578570801e-45, 1.333036145731887e-26, 1.693533084191901e-44, 1.319778542637546e-03, 3.986831014217588e-04, 1.013098428073160e+01, -5.551645379514899e-17, 3.059674482268817e+04, 6.348634067457815e+01, 4.235266817697812e-42, 7.757148088467220e-24, 9.854936768861958e-42, 7.680000000000000e-01, 2.320000000000001e-01, 4.748999999999822e+02, 9.587999999999644e+02, 9.588000000001308e+02, 5.895379926432605e+03, -3.230590219285284e-14, 9.478000000000179e+00, -5.938836111460188e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.399273221813043e-45, 1.446820209865785e-26, 1.962579691111661e-44, 1.319778542637547e-03, 3.986831014217589e-04, 1.013098428073160e+01, -2.822899551628610e-16, 3.059674482268817e+04, 6.348634067459015e+01, 4.887669882449338e-42, 8.419275547216426e-24, 1.142056151149063e-41, 7.680000000000000e-01, 2.320000000000000e-01, 4.748999999999826e+02, 9.587999999999644e+02, 9.588000000001308e+02, 5.895379926432604e+03, -1.642689879862800e-13, 9.478000000000177e+00, -5.824627724701338e-16
