"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.534345727313732e-43, 6.172989744016485e-26, 3.343812836845971e-43, 9.092859306124889e-04, 2.315998041585135e-04, 6.821619670238145e+00, 2.019775643802073e-17, 2.095875995140219e+04, 5.298705123733630e+01, 1.344872392169673e-40, 5.410699385469590e-23, 2.930891968350483e-40, 7.969999999999999e-01, 2.030000000000000e-01, 3.425000000000148e+02, 1.037700000000045e+03, 1.037699999999765e+03, 5.979231278237846e+03, 1.770357523321545e-14, 9.222999999999798e+00, 7.274746079549065e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.718860438683291e-40, 1.527299744959777e-24, 3.724402726494365e-40, 1.194769457089082e-03, 3.043139269624639e-04, 8.925610681958212e+00, 3.055098627649182e-02, 2.747479216426329e+04, 6.962319716084049e+01, 1.146607625012665e-37, 1.018822409219140e-21, 2.484453344035132e-37, 7.970000000000000e-01, 2.030000000000000e-01, 5.143077773878599e+02, 1.185907162753678e+03, 1.037700438740873e+03, 5.954045503349601e+03, 2.037977780390188e+01, 8.591166026988725e+00, 8.424419031896080e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.000824816338497e-15, 2.632167026701852e-11, 2.219970797621252e-14, 6.283622274384272e-03, 1.600470891738679e-03, 4.073488193781701e+01, 1.215305541320331e+01, 1.374156523574166e+05, 7.298410996354527e+02, 8.879682983734266e-13, 3.338579291800516e-09, 2.815759204546747e-12, 7.969999999977975e-01, 2.029999966599194e-01, 9.786747896693611e+03, 4.290817483590742e+03, 1.322816005402059e+03, 5.166717457970009e+03, 1.541465215657858e+03, 4.090000473767396e+00, 4.630890576230230e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.437196283012136e-04, 1.459125865538773e-03, 1.900586168618045e-04, 5.963576978692914e-03, 1.769084938446524e-05, 2.486997621317964e+01, 2.296190809007719e+01, 1.329298807446728e+05, 6.930312530110586e+03, 1.848680855440185e-02, 1.876889110543533e-01, 2.444744190873281e-02, 7.671012457217937e-01, 2.275592760718301e-03, 1.222020074711712e+04, 4.575398951400816e+03, 5.218617239694549e+03, 3.199051475710625e+03, 2.953614644865064e+03, 2.876246900443897e+00, 5.824109347697681e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.066022361428125e-06, 8.289715453859312e-05, 6.657226398985668e-06, 3.314657171133510e-04, 5.704668367685267e-07, 2.042078671984439e+00, 6.646594420649373e-03, 7.560011491838993e+03, 3.195127717974716e+02, 1.648411005829591e-02, 1.933882669821541e-01, 1.553044230979384e-02, 7.732663558036258e-01, 1.330824846130226e-03, 4.433538905034530e+02, 3.002801314031942e+03, 4.627188146827713e+03, 4.763903629918147e+03, 1.550563928879158e+01, 3.878411020724990e+00, 4.945267597985285e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.578414693002709e-42, 2.317345077035493e-25, 3.524766397650485e-42, 9.092859306124885e-04, 2.315998041585134e-04, 6.821619670238148e+00, -3.315380136640219e-17, 2.095875995140220e+04, 5.298705123732839e+01, 1.383499367988441e-39, 2.031180692692796e-22, 3.089499929945197e-39, 7.970000000000000e-01, 2.030000000000000e-01, 3.425000000000147e+02, 1.037700000000045e+03, 1.037699999999765e+03, 5.979231278237852e+03, -2.905970366353719e-14, 9.222999999999805e+00, 7.219000898862866e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.054334003883061e-42, 3.439386336224431e-25, 6.883134922593588e-42, 9.092859306124892e-04, 2.315998041585136e-04, 6.821619670238153e+00, -9.853481573209773e-17, 2.095875995140223e+04, 5.298705123719483e+01, 2.677160306940049e-39, 3.014663284325121e-22, 6.033150133107030e-39, 7.969999999999999e-01, 2.030000000000000e-01, 3.425000000000150e+02, 1.037700000000045e+03, 1.037699999999765e+03, 5.979231278237851e+03, -8.636694519795667e-14, 9.222999999999805e+00, 7.358363850578365e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.469138793355748e-42, 4.294426346114893e-25, 1.013821086733808e-41, 9.092859306124895e-04, 2.315998041585137e-04, 6.821619670238154e+00, -3.276752744910790e-16, 2.095875995140223e+04, 5.298705123733534e+01, 3.917253636493917e-39, 3.764116085627860e-22, 8.886263153577782e-39, 7.969999999999999e-01, 2.030000000000000e-01, 3.425000000000151e+02, 1.037700000000045e+03, 1.037699999999765e+03, 5.979231278237849e+03, -2.872112995232160e-13, 9.222999999999802e+00, 7.386236440921465e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.838622324809119e-42, 5.004586456096859e-25, 1.331727336156034e-41, 9.092859306124918e-04, 2.315998041585143e-04, 6.821619670238166e+00, -2.449707410318339e-15, 2.095875995140225e+04, 5.298705123726740e+01, 5.117622341014740e-39, 4.386579920820342e-22, 1.167274947497991e-38, 7.969999999999999e-01, 2.030000000000000e-01, 3.425000000000159e+02, 1.037700000000045e+03, 1.037699999999765e+03, 5.979231278237846e+03, -2.147197861852515e-12, 9.222999999999795e+00, 7.804325296067963e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.741569605400132e-42, 5.431763309549081e-25, 1.542592740122325e-41, 9.092859306124927e-04, 2.315998041585145e-04, 6.821619670238169e+00, -3.583850984971776e-15, 2.095875995140225e+04, 5.298705123720176e+01, 5.909066438413542e-39, 4.761005545081443e-22, 1.352100997591969e-38, 7.969999999999999e-01, 2.030000000000000e-01, 3.425000000000163e+02, 1.037700000000045e+03, 1.037699999999765e+03, 5.979231278237842e+03, -3.141288277823115e-12, 9.222999999999791e+00, 7.971560838126562e-16
