"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.154698133745595e-46, 1.291400030796751e-27, 2.542163727106407e-46, 1.670776076347487e-03, 4.906418749429231e-04, 1.254409801505687e+01, 4.544544931859492e-16, 3.730390054576453e+04, 7.658540454907256e+01, 5.342317681113996e-44, 5.974781647509494e-25, 1.176155553621031e-43, 7.729999999999999e-01, 2.270000000000000e-01, 5.908999999999780e+02, 9.478999999999642e+02, 9.479000000002435e+02, 5.803642931515302e+03, 2.102575732354914e-13, 9.381000000000174e+00, -6.027779645916804e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.416401606125197e-43, 3.776225855534709e-26, 5.251493941593911e-43, 2.195344905603152e-03, 6.446873138058415e-04, 1.641541870849407e+01, 5.430734735340965e-02, 4.890518788044608e+04, 1.006309052901660e+02, 8.508359833424872e-41, 1.329641906781092e-23, 1.849096607321850e-40, 7.730000000000000e-01, 2.270000000000000e-01, 8.873357884704212e+02, 1.083308169836376e+03, 9.479005662247408e+02, 5.780011436599158e+03, 1.912208846866918e+01, 8.739463604901250e+00, 8.143676375339432e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.378191491421380e-15, 5.002269213914540e-11, 3.489737851377086e-14, 1.171141149058903e-02, 3.439185471782163e-03, 7.609748131353582e+01, 2.263705778845214e+01, 2.482892423081339e+05, 1.487857583332792e+03, 6.189981479754352e-13, 3.301697754753715e-09, 2.303366559424769e-12, 7.729999999983057e-01, 2.269999966970741e-01, 1.733677953222043e+04, 3.967582498446285e+03, 1.347434159608820e+03, 5.022738130455336e+03, 1.494136354486086e+03, 4.140184530316522e+00, 4.600423728676443e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.218824154039454e-04, 3.095605164625936e-03, 4.752726261529059e-04, 1.133649816817878e-02, 8.100748528351746e-05, 4.679538048474502e+01, 4.329804197148203e+01, 2.428658328921169e+05, 1.151728803913858e+04, 8.066199267178760e-03, 2.048676835589872e-01, 3.145362434834548e-02, 7.502514034815966e-01, 5.361089343891943e-03, 2.205308785751068e+04, 4.242200138191701e+03, 4.708633539777156e+03, 3.096926349239243e+03, 2.865471883398023e+03, 2.890968171561726e+00, 5.896086741758120e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.388508521234645e-06, 1.702445737283398e-04, 1.869608227764101e-05, 6.109281915387100e-04, 3.043988534193123e-06, 3.724516328156791e+00, 1.223544239169123e-02, 1.336597080208732e+04, 4.688111304132589e+02, 5.436022806834800e-03, 2.108810729315300e-01, 2.315874041669256e-02, 7.567535909918763e-01, 3.770572853066292e-03, 7.879430282686711e+02, 2.830525961119804e+03, 3.934980879848371e+03, 4.613539111596129e+03, 1.515597920594549e+01, 3.864527614713351e+00, 5.413161017152394e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.179391066606042e-45, 4.847925604879447e-27, 2.697670872687000e-45, 1.670776076347483e-03, 4.906418749429220e-04, 1.254409801505685e+01, 2.526298010985216e-15, 3.730390054576450e+04, 7.658540454951647e+01, 5.456561818143155e-43, 2.242937605836553e-24, 1.248102372369233e-42, 7.730000000000000e-01, 2.270000000000001e-01, 5.908999999999766e+02, 9.478999999999642e+02, 9.479000000002435e+02, 5.803642931515306e+03, 1.168815133360474e-12, 9.381000000000183e+00, -6.433795891496693e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.276037554395927e-45, 7.195255143349486e-27, 5.280659409770914e-45, 1.670776076347485e-03, 4.906418749429226e-04, 1.254409801505687e+01, 3.532200104668824e-16, 3.730390054576456e+04, 7.658540454943414e+01, 1.053029819168981e-42, 3.328951320615147e-24, 2.443145901799446e-42, 7.729999999999999e-01, 2.270000000000001e-01, 5.908999999999772e+02, 9.478999999999642e+02, 9.479000000002435e+02, 5.803642931515307e+03, 1.634205037743873e-13, 9.381000000000187e+00, -6.246403778152129e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.323798486911585e-45, 8.984013493676223e-27, 7.791203260965438e-45, 1.670776076347485e-03, 4.906418749429226e-04, 1.254409801505687e+01, -1.549093586035545e-16, 3.730390054576455e+04, 7.658540454944719e+01, 1.537786102371924e-42, 4.156536910555683e-24, 3.604672227467132e-42, 7.730000000000000e-01, 2.270000000000000e-01, 5.908999999999774e+02, 9.478999999999642e+02, 9.479000000002435e+02, 5.803642931515305e+03, -7.167024707603205e-14, 9.381000000000181e+00, -6.215171759261368e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.335276705222893e-45, 1.046968061114633e-26, 1.024853034613184e-44, 1.670776076347484e-03, 4.906418749429224e-04, 1.254409801505686e+01, -1.013004322625485e-16, 3.730390054576453e+04, 7.658540454980430e+01, 2.005755852372121e-42, 4.843894539182365e-24, 4.741577324280699e-42, 7.730000000000000e-01, 2.270000000000001e-01, 5.908999999999771e+02, 9.478999999999642e+02, 9.479000000002435e+02, 5.803642931515307e+03, -4.686758162717685e-14, 9.381000000000185e+00, -6.277635797042890e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.000975935781181e-45, 1.136334190753189e-26, 1.188083172598622e-44, 1.670776076347484e-03, 4.906418749429225e-04, 1.254409801505687e+01, -1.005470699359940e-16, 3.730390054576454e+04, 7.658540454952276e+01, 2.313747756557451e-42, 5.257355200898448e-24, 5.496776650204622e-42, 7.730000000000000e-01, 2.270000000000001e-01, 5.908999999999772e+02, 9.478999999999642e+02, 9.479000000002435e+02, 5.803642931515307e+03, -4.651903158108106e-14, 9.381000000000185e+00, -6.246403778152129e-16
