"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.704925056068928e-45, 6.683585246936433e-27, 5.908604989189433e-45, 1.041367313272105e-03, 2.937189857946964e-04, 7.622172389799821e+00, 1.703078653971424e-16, 2.236417761778547e+04, 5.423522115525117e+01, 2.026030121018855e-42, 5.006107284306733e-24, 4.425635251683302e-42, 7.800000000000000e-01, 2.200000000000000e-01, 3.816999999999539e+02, 9.903999999998791e+02, 9.904000000006596e+02, 5.709123369124201e+03, 1.275631886239745e-13, 9.024000000000536e+00, -2.118765271777407e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.113691760406263e-42, 1.791010528219478e-25, 8.913522742280536e-42, 1.368316039792542e-03, 3.859352932748196e-04, 9.971174540629068e+00, 3.565460506148363e-02, 2.931404481705139e+04, 7.126306759455451e+01, 2.344984257879028e-39, 1.020954349276646e-22, 5.081097887322092e-39, 7.800000000000000e-01, 2.200000000000000e-01, 5.731513594640110e+02, 1.131814679707496e+03, 9.904004431139547e+02, 5.684005679616139e+03, 2.032468460442351e+01, 8.404358954743351e+00, 8.799140562950459e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.143195455308175e-15, 8.192426703759754e-12, 3.661948607597564e-15, 7.107036031707161e-03, 2.004548616134086e-03, 4.488798431546444e+01, 1.342460102833639e+01, 1.447248708723639e+05, 7.376653506325030e+02, 1.254661508907290e-13, 8.991220531908710e-10, 4.019003000944185e-13, 7.799999999996868e-01, 2.199999991006636e-01, 1.050928113354600e+04, 3.995553092534195e+03, 1.253157845156633e+03, 4.926473935103707e+03, 1.473355243364782e+03, 4.046549074326049e+00, 4.654655375978570e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.764193382252489e-05, 1.705481190739901e-03, 3.957303608821220e-04, 6.840680858847268e-03, 8.129614303459369e-05, 2.773683728587951e+01, 2.558760095145657e+01, 1.415200353415584e+05, 7.303459756520654e+03, 6.347650019783147e-03, 1.878111471324283e-01, 4.357865301355641e-02, 7.533100489425951e-01, 8.952500891636950e-03, 1.319015760773470e+04, 4.280265547928441e+03, 4.810384083796657e+03, 3.054438393557749e+03, 2.817760004128224e+03, 2.859250548754466e+00, 5.886791256044113e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.213256549428720e-06, 1.011840457142026e-04, 1.868574412907847e-05, 3.960138466588389e-04, 3.633256598807084e-06, 2.373252758605411e+00, 5.580458363935115e-03, 8.380412615128624e+03, 3.278249784316689e+02, 4.242148073888317e-03, 1.939394259312260e-01, 3.581495940305725e-02, 7.590396049073121e-01, 6.963861684516331e-03, 5.083087669654557e+02, 2.862804148242256e+03, 4.082564130120401e+03, 4.548812753481618e+03, 1.069606264402188e+01, 3.820193471448447e+00, 5.818962791122424e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.778155144287579e-44, 2.509023019831568e-26, 6.237902608857557e-44, 1.041367313272103e-03, 2.937189857946957e-04, 7.622172389799807e+00, 2.993638645510398e-16, 2.236417761778544e+04, 5.423522115480451e+01, 2.080880573959496e-41, 1.879296508087403e-23, 4.672284191080187e-41, 7.799999999999999e-01, 2.200000000000000e-01, 3.816999999999529e+02, 9.903999999998791e+02, 9.904000000006596e+02, 5.709123369124205e+03, 2.242281002810753e-13, 9.024000000000543e+00, -2.163178353923173e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.372626920622532e-44, 3.723873314002032e-26, 1.218810430221406e-43, 1.041367313272101e-03, 2.937189857946953e-04, 7.622172389799802e+00, 6.983771375076161e-16, 2.236417761778545e+04, 5.423522115487775e+01, 4.024179503885186e-41, 2.789237906646902e-23, 9.129076008594608e-41, 7.800000000000000e-01, 2.200000000000000e-01, 3.816999999999524e+02, 9.903999999998791e+02, 9.904000000006596e+02, 5.709123369124209e+03, 5.230951272556464e-13, 9.024000000000548e+00, -2.189303696361859e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.857802329016288e-44, 4.649637495186998e-26, 1.795906084152867e-43, 1.041367313272104e-03, 2.937189857946961e-04, 7.622172389799830e+00, 2.634394154975689e-16, 2.236417761778554e+04, 5.423522115496232e+01, 5.885613787295054e-41, 3.482649397598496e-23, 1.345161047198350e-40, 7.799999999999999e-01, 2.200000000000000e-01, 3.816999999999535e+02, 9.903999999998791e+02, 9.904000000006596e+02, 5.709123369124214e+03, 1.973201400401667e-13, 9.024000000000555e+00, -2.137053011484487e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.026190470720660e-43, 5.418538114025508e-26, 2.359817060865935e-43, 1.041367313272109e-03, 2.937189857946973e-04, 7.622172389799857e+00, -1.316798344893833e-15, 2.236417761778562e+04, 5.423522115487075e+01, 7.686323134601436e-41, 4.058567687956157e-23, 1.767538969215243e-40, 7.800000000000000e-01, 2.200000000000000e-01, 3.816999999999550e+02, 9.903999999998791e+02, 9.904000000006596e+02, 5.709123369124211e+03, -9.863020434066654e-13, 9.024000000000552e+00, -2.066514586900036e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.184636243581911e-43, 5.881048669542946e-26, 2.733984141313359e-43, 1.041367313272108e-03, 2.937189857946970e-04, 7.622172389799850e+00, -9.439792610288895e-16, 2.236417761778559e+04, 5.423522115448142e+01, 8.873106138606511e-41, 4.404995147994305e-23, 2.047795819060051e-40, 7.800000000000001e-01, 2.200000000000000e-01, 3.816999999999546e+02, 9.903999999998791e+02, 9.904000000006596e+02, 5.709123369124212e+03, -7.070548635610372e-13, 9.024000000000553e+00, -2.087414860850985e-15
