"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.979793870438841e-49, 4.921957042106598e-29, 8.736545366652676e-49, 1.680903309333986e-03, 4.852092026943466e-04, 1.140981135926962e+01, 1.616168854201935e-17, 3.086570229269585e+04, 6.393226438259025e+01, 1.837297854261592e-46, 2.272253640923625e-26, 4.033283275055660e-46, 7.760000000000000e-01, 2.240000000000000e-01, 5.615999999999905e+02, 8.985999999999844e+02, 8.986000000001119e+02, 5.267413994384599e+03, 7.461149156506951e-15, 8.743000000000077e+00, -3.177924321153288e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.256989742844859e-45, 1.622229560067815e-27, 2.724412053286786e-45, 2.208632340877812e-03, 6.375433561296778e-04, 1.492173083880244e+01, 5.684869351511326e-02, 4.045084108773973e+04, 8.400430473975324e+01, 4.416416541559525e-43, 5.699681722999217e-25, 9.572185076807704e-43, 7.760000000000000e-01, 2.240000000000000e-01, 8.432392110812102e+02, 1.026855688672984e+03, 8.986004565484643e+02, 5.242730044561678e+03, 1.997371194437672e+01, 8.140520479472178e+00, 9.372321920865193e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.729961897672768e-17, 1.059234800086993e-12, 1.666335786865693e-16, 1.126591807003057e-02, 3.252017586166030e-03, 6.585095172847461e+01, 1.976436818583016e+01, 1.959792745375167e+05, 9.136487801216135e+02, 3.258012715677479e-15, 7.296042805903940e-11, 1.147777360504322e-14, 7.759999999999914e-01, 2.239999999270334e-01, 1.465593025120178e+04, 3.498878391743569e+03, 1.143382592050663e+03, 4.535834383283162e+03, 1.361375931980519e+03, 3.983535902034038e+00, 4.690277318493200e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.796207433267012e-05, 2.267040575046919e-03, 9.343952054260390e-04, 1.081367716976202e-02, 4.872991164562638e-04, 4.096376664855541e+01, 3.773568093352650e+01, 1.923151250620192e+05, 1.005289353688931e+04, 1.237025586132970e-03, 1.561282480071865e-01, 6.435062873387845e-02, 7.447244172042724e-01, 3.355968046852970e-02, 1.835545875991361e+04, 3.836967008340864e+03, 4.201678503499053e+03, 2.821123357477539e+03, 2.598809133086535e+03, 2.838862814522050e+00, 5.921397516776516e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.724830010869563e-07, 1.405091807086355e-04, 5.297836088644818e-05, 6.514541071524510e-04, 2.653719380119225e-05, 3.662851034058743e+00, 6.297742445455220e-03, 1.189397179293771e+04, 4.199558803973079e+02, 4.272322472550674e-04, 1.611618593571862e-01, 6.076536140268933e-02, 7.472077957117583e-01, 3.043775128111109e-02, 7.553873747836731e+02, 2.621337341447312e+03, 3.330829178842283e+03, 4.201233543745370e+03, 7.223413282630140e+00, 3.754394196954352e+00, 6.448809644436294e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.073311696122698e-48, 1.847706442720605e-28, 9.253488890892784e-48, 1.680903309333985e-03, 4.852092026943461e-04, 1.140981135926961e+01, -1.733717514338440e-16, 3.086570229269583e+04, 6.393226438196302e+01, 1.880470969769008e-45, 8.530057568387464e-26, 4.271933632029062e-45, 7.760000000000000e-01, 2.240000000000000e-01, 5.615999999999901e+02, 8.985999999999844e+02, 8.986000000001119e+02, 5.267413994384599e+03, -8.003820229610326e-14, 8.743000000000075e+00, -3.291421618337334e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.866945236279407e-48, 2.742352166457715e-28, 1.810138929075050e-47, 1.680903309333986e-03, 4.852092026943464e-04, 1.140981135926962e+01, -6.778958773363723e-16, 3.086570229269586e+04, 6.393226438200126e+01, 3.631826690716474e-45, 1.266024803065191e-25, 8.356624686037425e-45, 7.760000000000000e-01, 2.240000000000000e-01, 5.615999999999904e+02, 8.985999999999844e+02, 8.986000000001119e+02, 5.267413994384601e+03, -3.129550628474028e-13, 8.743000000000078e+00, -3.215756753547970e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.149490926796564e-47, 3.424107745594921e-28, 2.669445426919458e-47, 1.680903309333988e-03, 4.852092026943472e-04, 1.140981135926963e+01, -1.595777254529891e-15, 3.086570229269590e+04, 6.393226438183019e+01, 5.306700000177680e-45, 1.580761722477936e-25, 1.232366930201518e-44, 7.759999999999999e-01, 2.240000000000000e-01, 5.615999999999912e+02, 8.985999999999844e+02, 8.986000000001119e+02, 5.267413994384599e+03, -7.367010003721434e-13, 8.743000000000075e+00, -2.950929726785196e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.499993351017107e-47, 3.990345128016403e-28, 3.510023648525945e-47, 1.680903309333988e-03, 4.852092026943470e-04, 1.140981135926963e+01, -1.503333069842459e-15, 3.086570229269588e+04, 6.393226438223881e+01, 6.924817352227570e-45, 1.842168911290701e-25, 1.620425360656442e-44, 7.760000000000000e-01, 2.240000000000000e-01, 5.615999999999912e+02, 8.985999999999844e+02, 8.986000000001119e+02, 5.267413994384599e+03, -6.940235382485956e-13, 8.743000000000075e+00, -2.950929726785196e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.730793909988783e-47, 4.330949309992897e-28, 4.068161308602016e-47, 1.680903309333987e-03, 4.852092026943468e-04, 1.140981135926962e+01, -9.156744882084698e-16, 3.086570229269586e+04, 6.393226438187642e+01, 7.990323219028356e-45, 1.999411058263739e-25, 1.878093259704509e-44, 7.760000000000000e-01, 2.240000000000000e-01, 5.615999999999908e+02, 8.985999999999844e+02, 8.986000000001119e+02, 5.267413994384599e+03, -4.227271127994354e-13, 8.743000000000077e+00, -3.064427023969242e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.916599022657952e-47, 4.591529315834577e-28, 4.519676326445423e-47, 1.680903309333987e-03, 4.852092026943467e-04, 1.140981135926962e+01, -7.001627211665185e-16, 3.086570229269585e+04, 6.393226438202041e+01, 8.848104666840510e-45, 2.119709521245089e-25, 2.086538119025603e-44, 7.759999999999999e-01, 2.240000000000000e-01, 5.615999999999908e+02, 8.985999999999844e+02, 8.986000000001119e+02, 5.267413994384598e+03, -3.232346968490989e-13, 8.743000000000075e+00, -3.064427023969242e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.066810188378805e-47, 4.793381792755007e-28, 4.886284124987810e-47, 1.680903309333986e-03, 4.852092026943465e-04, 1.140981135926962e+01, -8.757676441640940e-16, 3.086570229269583e+04, 6.393226438176787e+01, 9.541564331962879e-45, 2.212896036626703e-25, 2.255785005559258e-44, 7.760000000000000e-01, 2.240000000000000e-01, 5.616000000000078e+02, 8.986000000000121e+02, 8.985999999999095e+02, 5.267413994384598e+03, -4.043038573947534e-13, 8.742999999999942e+00, 2.572605402838376e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.172494781456183e-47, 4.931267189961977e-28, 5.145025088483893e-47, 1.680903309333986e-03, 4.852092026943466e-04, 1.140981135926962e+01, -6.623099110398874e-16, 3.086570229269583e+04, 6.393226438188120e+01, 1.002946416399152e-44, 2.276551731536961e-25, 2.375234462620839e-44, 7.759999999999999e-01, 2.240000000000000e-01, 5.616000000000090e+02, 8.986000000000141e+02, 8.985999999999099e+02, 5.267413994384598e+03, -3.057596996287625e-13, 8.742999999999929e+00, 2.988762159179878e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.254352029729464e-47, 5.036105201740388e-28, 5.345823541284365e-47, 1.680903309333986e-03, 4.852092026943466e-04, 1.140981135926962e+01, -3.896767648679321e-16, 3.086570229269584e+04, 6.393226438207969e+01, 1.040736350125463e-44, 2.324950884949468e-25, 2.467934380877830e-44, 7.760000000000000e-01, 2.240000000000000e-01, 5.616000000000060e+02, 8.986000000000092e+02, 8.985999999999101e+02, 5.267413994384598e+03, -1.798968256284349e-13, 8.742999999999952e+00, 2.005118916918146e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.330800159323439e-47, 5.132310118045925e-28, 5.533716971692525e-47, 1.680903309333986e-03, 4.852092026943463e-04, 1.140981135926961e+01, -5.702862176820804e-17, 3.086570229269582e+04, 6.393226438192403e+01, 1.076029128856698e-44, 2.369364513406585e-25, 2.554676611193568e-44, 7.759999999999999e-01, 2.239999999999999e-01, 5.616000000000072e+02, 8.986000000000115e+02, 8.985999999999102e+02, 5.267413994384599e+03, -2.632763600760833e-14, 8.742999999999945e+00, 2.383443240864966e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.408181290464458e-47, 5.227982106621883e-28, 5.724284973830280e-47, 1.680903309333986e-03, 4.852092026943463e-04, 1.140981135926961e+01, -4.081304125776081e-17, 3.086570229269583e+04, 6.393226438201055e+01, 1.111752633850702e-44, 2.413532112293852e-25, 2.642653575030644e-44, 7.760000000000000e-01, 2.239999999999999e-01, 5.616000000000042e+02, 8.986000000000067e+02, 8.985999999999108e+02, 5.267413994384598e+03, -1.884160727161110e-14, 8.742999999999965e+00, 1.399799998603234e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.664385366356468e-37, 5.275522469353698e-24, 3.689066934052649e-37, 3.329779472157771e-03, 9.611734558805935e-04, 2.222709580428439e+01, 2.802423097226113e-01, 6.058604503465482e+04, 1.266529164237861e+02, 3.878824574096067e-35, 1.229452421834288e-21, 8.597313920521446e-35, 7.760000000000001e-01, 2.240000000000000e-01, 1.669758412468332e+03, 1.348715087957798e+03, 8.986134377482196e+02, 5.179990593475384e+03, 6.531004054866801e+01, 7.018585769494370e+00, 3.687702909369864e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.891032742969012e-35, 6.905157015161802e-23, 8.743460162546171e-35, 3.693412547852136e-03, 1.066139704534637e-03, 2.453403484012285e+01, 5.012965369826515e-01, 6.702931455252737e+04, 1.404979541326407e+02, 8.175207533477074e-33, 1.450799707409257e-20, 1.837034178616610e-32, 7.760000000000001e-01, 2.239999999999999e-01, 2.025218202825686e+03, 1.474775958638495e+03, 8.986389443576743e+02, 5.154693874370171e+03, 1.053243058170580e+02, 6.680004042193764e+00, 4.870593449491333e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 7.278661846859780e-33, 8.460357206267670e-22, 1.659742183615154e-32, 4.141636494361128e-03, 1.195523936516614e-03, 2.735176266183249e+01, 8.168743982690785e-01, 7.493878066856615e+04, 1.575824365720902e+02, 1.363770480787804e-30, 1.585179481830995e-19, 3.109785072250854e-30, 7.760000000000000e-01, 2.240000000000000e-01, 2.496049384996552e+03, 1.620926200720537e+03, 8.986952121262640e+02, 5.124778056809182e+03, 1.530541209784725e+02, 6.336264102161287e+00, 6.437414132146371e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 3.034194286596203e-30, 1.619271539679231e-20, 7.095419143434585e-30, 4.764053002470269e-03, 1.375190557414098e-03, 3.120307666748446e+01, 1.349257514613536e+00, 8.584469446615965e+04, 1.813711226298039e+02, 4.942293390056270e-28, 2.637575010478539e-18, 1.155748110369517e-27, 7.759999999999999e-01, 2.240000000000000e-01, 3.227254536297659e+03, 1.821959348173936e+03, 8.988488867501684e+02, 5.082560475589304e+03, 2.197758569850501e+02, 5.930141937562268e+00, 8.870701046237621e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 2.095073587771931e-28, 1.382032836228296e-19, 5.008478187838137e-28, 5.197776236135945e-03, 1.500389016616561e-03, 3.379806339023684e+01, 1.915283534603035e+00, 9.333654067146246e+04, 1.980983923884545e+02, 3.127832038648184e-26, 2.063300596622890e-17, 7.477388208330602e-26, 7.759999999999999e-01, 2.240000000000000e-01, 3.844590518980261e+03, 1.989365393254108e+03, 8.991325422865257e+02, 5.045868848390692e+03, 2.859415171663582e+02, 5.637948719641479e+00, 1.092505688000917e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 5.382503286690750e-27, 7.400986897939376e-19, 1.316575019063707e-26, 5.527974977119698e-03, 1.595704117106716e-03, 3.570814169558689e+01, 2.515581602246075e+00, 9.896916461430670e+04, 2.110580336562857e+02, 7.555791348115541e-25, 1.038927610304304e-16, 1.848167220405482e-24, 7.760000000000000e-01, 2.239999999999999e-01, 4.385585006143026e+03, 2.133749892527254e+03, 8.995972828902183e+02, 5.012598296928837e+03, 3.531295513135759e+02, 5.412680718252965e+00, 1.272536532130812e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 6.849747796837344e-26, 2.820854434526658e-18, 1.707469006047056e-25, 5.791277195749889e-03, 1.671708881247388e-03, 3.717757240959153e+01, 3.138181076868265e+00, 1.034085281651226e+05, 2.216688728331393e+02, 9.178293683208009e-24, 3.779793242843117e-16, 2.287916644129736e-23, 7.760000000000000e-01, 2.239999999999996e-01, 4.869097371674333e+03, 2.261289438319899e+03, 9.002565384058794e+02, 4.981594769978436e+03, 4.204993878443502e+02, 5.230922338976649e+00, 1.433438614091685e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 3.758315418483268e-25, 7.014547475243442e-18, 9.583080029072725e-25, 5.872761019046736e-03, 1.695229984879463e-03, 3.752624067213258e+01, 3.670211714597121e+00, 1.046791107390272e+05, 2.254596676377023e+02, 4.966067502635095e-23, 9.268704827482428e-16, 1.266264722579758e-22, 7.760000000000000e-01, 2.239999999999991e-01, 5.121991331187563e+03, 2.345732894471638e+03, 9.010383553121416e+02, 4.958547209248042e+03, 4.849651265035923e+02, 5.118334642867262e+00, 1.517596057627372e-01
