"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.239550029379803e-42, 3.348728593420419e-25, 4.956728109884108e-42, 1.543333905574976e-03, 4.028626966633292e-04, 1.094041928199484e+01, -2.254058451217867e-16, 3.173075686995008e+04, 9.344316008887667e+01, 1.150731651059361e-39, 1.720652779667313e-22, 2.546879438687446e-39, 7.929999999999999e-01, 2.070000000000000e-01, 5.896999999996142e+02, 1.047899999999316e+03, 1.047900000003489e+03, 5.621435814558689e+03, -1.158186407593915e-13, 8.631000000002832e+00, -1.254789273677339e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.356242532620609e-39, 8.149256573400652e-24, 5.160338848149007e-39, 2.027868707871922e-03, 5.293427774646759e-04, 1.430608085564119e+01, 5.592988417922677e-02, 4.158216083264921e+04, 1.227802584150149e+02, 9.214108986024925e-37, 3.186774586352990e-21, 2.017955447853687e-36, 7.929999999999999e-01, 2.070000000000000e-01, 8.854107498450757e+02, 1.197439463033206e+03, 1.047900853779209e+03, 5.594406617393292e+03, 2.187143476397490e+01, 8.035341613377547e+00, 9.616474529652606e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.031256812930430e-14, 5.325036016994050e-11, 3.697826399616463e-14, 1.031107899571664e-02, 2.691542635404640e-03, 6.291851422149163e+01, 1.889264199916357e+01, 2.009160211669081e+05, 1.340534316696085e+03, 7.931145256392316e-13, 4.095355649218844e-09, 2.843908320464001e-12, 7.929999999978794e-01, 2.069999959031279e-01, 1.501831602400620e+04, 3.994530421125073e+03, 1.378643119605100e+03, 4.838909855916752e+03, 1.452987132725907e+03, 3.973142747725452e+00, 4.692166874747914e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.486623763765549e-05, 2.374979333938210e-03, 4.690899299047461e-04, 1.008268236294423e-02, 8.613430995615104e-05, 3.946531395128877e+01, 3.639026457124781e+01, 1.987712010250817e+05, 1.029648881519876e+04, 6.479450558215062e-03, 1.813272462570817e-01, 3.581453700294306e-02, 7.698024995972826e-01, 6.576266584477635e-03, 1.874296674117178e+04, 4.231374361069893e+03, 4.713246877983351e+03, 3.013136408893300e+03, 2.778359529692936e+03, 2.842857212558974e+00, 5.903418368724387e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.273875403843109e-06, 1.461085078904590e-04, 2.161797808973388e-05, 6.049837458055724e-04, 3.774766870073451e-06, 3.499212702152250e+00, 5.896870224743440e-03, 1.219120799314177e+04, 4.681128510500456e+02, 4.198574088420737e-03, 1.873765246553334e-01, 2.772392698422727e-02, 7.758600330584601e-01, 4.840941213558455e-03, 7.582355671963580e+02, 2.867715611420920e+03, 3.942463640312149e+03, 4.487557395703872e+03, 7.562427849063633e+00, 3.774799289120411e+00, 5.480754386282658e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.278755095709718e-41, 1.257115278338254e-24, 5.277924677965140e-41, 1.543333905574977e-03, 4.028626966633296e-04, 1.094041928199484e+01, -3.932710023058654e-16, 3.173075686995006e+04, 9.344316008909001e+01, 1.170876104237844e-38, 6.459343711177252e-22, 2.711917527702513e-38, 7.929999999999999e-01, 2.070000000000000e-01, 5.896999999996148e+02, 1.047899999999316e+03, 1.047900000003489e+03, 5.621435814558685e+03, -2.020715696726463e-13, 8.631000000002826e+00, -1.252940733203448e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.391381363523997e-41, 1.865801150720654e-24, 1.034396878285544e-40, 1.543333905574979e-03, 4.028626966633301e-04, 1.094041928199485e+01, -1.528264410680993e-15, 3.173075686995008e+04, 9.344316008886929e+01, 2.256391444971950e-38, 9.586909917398924e-22, 5.314966006496414e-38, 7.929999999999999e-01, 2.070000000000000e-01, 5.896999999996156e+02, 1.047899999999316e+03, 1.047900000003489e+03, 5.621435814558681e+03, -7.852569513909053e-13, 8.631000000002819e+00, -1.250352776540000e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.406325001640782e-41, 2.329643964045265e-24, 1.527472501014441e-40, 1.543333905574984e-03, 4.028626966633314e-04, 1.094041928199487e+01, -6.208295486421380e-15, 3.173075686995009e+04, 9.344316008933006e+01, 3.291715232815063e-38, 1.197023960151789e-21, 7.848500502249869e-38, 7.929999999999999e-01, 2.070000000000000e-01, 5.896999999996175e+02, 1.047899999999316e+03, 1.047900000003489e+03, 5.621435814558672e+03, -3.189963171902178e-12, 8.631000000002807e+00, -1.244067738928770e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.348757654049247e-41, 2.714892209182452e-24, 2.010616887255001e-40, 1.543333905574981e-03, 4.028626966633307e-04, 1.094041928199485e+01, -4.260036022057148e-15, 3.173075686995006e+04, 9.344316008903488e+01, 4.289781229937087e-38, 1.394973255045285e-21, 1.033100605017294e-37, 7.929999999999999e-01, 2.070000000000000e-01, 5.897000000000195e+02, 1.047900000000032e+03, 1.047899999999832e+03, 5.621435814558676e+03, -2.188903226507384e-12, 8.630999999999862e+00, 6.322008420707865e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.625951450708858e-41, 2.946627462747900e-24, 2.331776384677138e-40, 1.543333905574980e-03, 4.028626966633302e-04, 1.094041928199485e+01, -3.195092818170905e-15, 3.173075686995004e+04, 9.344316008872619e+01, 4.946032399624018e-38, 1.514044089563716e-21, 1.198119646286184e-37, 7.929999999999999e-01, 2.070000000000000e-01, 5.897000000000189e+02, 1.047900000000032e+03, 1.047899999999832e+03, 5.621435814558678e+03, -1.641711230250965e-12, 8.630999999999865e+00, 6.137154373318747e-16
