"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.551619255700389e-49, 2.617045442413684e-29, 3.382002696325629e-49, 1.057648513570453e-03, 3.321655647087230e-04, 7.168485769026671e+00, -1.226625120631687e-17, 1.901280357915002e+04, 4.197811163248895e+01, 1.116422174699479e-46, 1.883018371532132e-26, 2.433420951177238e-46, 7.609999999999999e-01, 2.390000000000000e-01, 3.605999999999962e+02, 9.009999999999911e+02, 9.010000000000015e+02, 5.157873906344700e+03, -8.825821667819453e-15, 8.558000000000046e+00, -2.090840726549209e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.775964971711564e-46, 8.564276893300067e-28, 1.031681738666294e-45, 1.389699141195224e-03, 4.364495331743215e-04, 9.372981789304216e+00, 3.727301552658895e-02, 2.491429999553684e+04, 5.515728113646745e+01, 2.615320996994072e-43, 4.689802650519007e-25, 5.649494770859597e-43, 7.610000000000000e-01, 2.390000000000000e-01, 5.414180152461698e+02, 1.029561621749359e+03, 9.010003198989947e+02, 5.132649888180717e+03, 2.041072342560332e+01, 7.966780632813465e+00, 9.780781237382788e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.239390078389597e-18, 1.299374559276699e-13, 1.006084695076206e-17, 6.980856934025306e-03, 2.192411047481162e-03, 4.066746387903809e+01, 1.224559449238039e+01, 1.187746765564824e+05, 4.720791902598132e+02, 3.531337016289501e-16, 1.416479450810618e-11, 1.096757117627268e-15, 7.609999999999990e-01, 2.389999999858347e-01, 9.096688056532419e+03, 3.443618215851850e+03, 1.063997604761486e+03, 4.433258023252844e+03, 1.334921700411929e+03, 3.929399922799514e+00, 4.725511782392275e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.469421429975144e-06, 1.269379528045562e-03, 6.584431169154502e-04, 6.593976078138092e-03, 5.493172829293619e-04, 2.513837048133794e+01, 2.310018129936740e+01, 1.153387648395887e+05, 6.494012763753933e+03, 8.227516819287360e-04, 1.398212902426723e-01, 7.252706076036584e-02, 7.263219728256809e-01, 6.050692448935229e-02, 1.121276616210889e+04, 3.805594337182860e+03, 4.224140657930297e+03, 2.768974382870951e+03, 2.544469233004102e+03, 2.820166729933839e+00, 5.870137609839925e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.674298863419943e-07, 8.334258583672119e-05, 4.136872855105343e-05, 4.178586324777732e-04, 3.194958977165891e-05, 2.367595616839095e+00, 2.704459592139659e-03, 7.524098500561109e+03, 2.959232934269643e+02, 2.913410188416612e-04, 1.450225787107808e-01, 7.198480383382469e-02, 7.271065063568843e-01, 5.559477007966863e-02, 4.867877813820980e+02, 2.600409264951118e+03, 3.420196072578646e+03, 4.119800438769962e+03, 4.705969944820106e+00, 3.729116227666156e+00, 6.825730737331101e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.596150442740684e-48, 9.824408631503449e-29, 3.565244316240281e-48, 1.057648513570453e-03, 3.321655647087230e-04, 7.168485769026670e+00, -6.289818372936381e-17, 1.901280357915002e+04, 4.197811163261382e+01, 1.148463285619460e-45, 7.068865386417529e-26, 2.565267090008654e-45, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999962e+02, 9.009999999999911e+02, 9.010000000000015e+02, 5.157873906344699e+03, -4.525654525477419e-14, 8.558000000000044e+00, -2.060093068805839e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.088595637382483e-48, 1.458131425632359e-28, 6.962337279601177e-48, 1.057648513570452e-03, 3.321655647087230e-04, 7.168485769026670e+00, -2.995242068568227e-17, 1.901280357915001e+04, 4.197811163261604e+01, 2.222308498419218e-45, 1.049155745664753e-25, 5.009545800702873e-45, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999962e+02, 9.009999999999911e+02, 9.010000000000015e+02, 5.157873906344701e+03, -2.155138673135937e-14, 8.558000000000048e+00, -2.090840726549209e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.519202461497497e-48, 1.820626529906981e-28, 1.025503413952270e-47, 1.057648513570453e-03, 3.321655647087231e-04, 7.168485769026673e+00, -4.885699082921540e-30, 1.901280357915002e+04, 4.197811163261264e+01, 3.251659723502751e-45, 1.309978477237202e-25, 7.378709353858439e-45, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999964e+02, 9.009999999999911e+02, 9.010000000000015e+02, 5.157873906344699e+03, -3.515361629500010e-27, 8.558000000000044e+00, -1.937102437832356e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.903949802546733e-48, 2.121699649463497e-28, 1.347090692779580e-47, 1.057648513570453e-03, 3.321655647087231e-04, 7.168485769026670e+00, 6.212358502136271e-18, 1.901280357915002e+04, 4.197811163261367e+01, 4.248014101178784e-45, 1.526606819302420e-25, 9.692596397120294e-45, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999962e+02, 9.009999999999911e+02, 9.010000000000015e+02, 5.157873906344699e+03, 4.469920544932325e-15, 8.558000000000046e+00, -2.060093068805839e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.816946634040823e-48, 2.302801722172859e-28, 1.560400686593158e-47, 1.057648513570453e-03, 3.321655647087231e-04, 7.168485769026671e+00, 8.540523029682723e-18, 1.901280357915002e+04, 4.197811163261697e+01, 4.904934221476121e-45, 1.656913509628652e-25, 1.122740596012092e-44, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999962e+02, 9.009999999999911e+02, 9.010000000000015e+02, 5.157873906344699e+03, 6.145083118065209e-15, 8.558000000000048e+00, -2.060093068805839e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 7.552499380392461e-48, 2.441354275729259e-28, 1.732857805584746e-47, 1.057648513570453e-03, 3.321655647087231e-04, 7.168485769026670e+00, 2.177602046057716e-17, 1.901280357915002e+04, 4.197811163261316e+01, 5.434179649225980e-45, 1.756604940102540e-25, 1.246827063178347e-44, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999962e+02, 9.009999999999911e+02, 9.010000000000015e+02, 5.157873906344699e+03, 1.566829750892979e-14, 8.558000000000046e+00, -2.060093068805839e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 8.147541854964375e-48, 2.548680914351494e-28, 1.872809813882289e-47, 1.057648513570453e-03, 3.321655647087230e-04, 7.168485769026670e+00, 3.179632179335317e-17, 1.901280357915002e+04, 4.197811163261813e+01, 5.862325027713351e-45, 1.833828678370557e-25, 1.347525430308738e-44, 7.609999999999999e-01, 2.390000000000000e-01, 3.605999999999962e+02, 9.009999999999911e+02, 9.010000000000015e+02, 5.157873906344699e+03, 2.287811174910703e-14, 8.558000000000044e+00, -2.090840726549209e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 8.566398827537671e-48, 2.621995725361609e-28, 1.971546196018183e-47, 1.057648513570453e-03, 3.321655647087231e-04, 7.168485769026670e+00, 2.512944359834969e-17, 1.901280357915002e+04, 4.197811163260982e+01, 6.163701290279284e-45, 1.886580202589458e-25, 1.418568301207086e-44, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999962e+02, 9.009999999999909e+02, 9.010000000000014e+02, 5.157873906344699e+03, 1.808115487609981e-14, 8.558000000000046e+00, -2.090840726549209e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 8.890919373756702e-48, 2.677738967038181e-28, 2.048153261515341e-47, 1.057648513570453e-03, 3.321655647087231e-04, 7.168485769026669e+00, -3.667938110510168e-17, 1.901280357915001e+04, 4.197811163261267e+01, 6.397200541215671e-45, 1.926688618922089e-25, 1.473688670682700e-44, 7.609999999999999e-01, 2.390000000000000e-01, 3.605999999999976e+02, 9.009999999999947e+02, 9.010000000000014e+02, 5.157873906344699e+03, -2.639157400860188e-14, 8.558000000000028e+00, -1.291401625221571e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 9.194086159842217e-48, 2.728891920142523e-28, 2.119820042250595e-47, 1.057648513570453e-03, 3.321655647087231e-04, 7.168485769026670e+00, 9.110292167754233e-17, 1.901280357915002e+04, 4.197811163261223e+01, 6.615335319689698e-45, 1.963494227602984e-25, 1.525254403002803e-44, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999962e+02, 9.009999999999910e+02, 9.010000000000013e+02, 5.157873906344699e+03, 6.555043807754710e-14, 8.558000000000046e+00, -2.060093068805839e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 9.501047732532932e-48, 2.779761511146217e-28, 2.192489340174278e-47, 1.057648513570453e-03, 3.321655647087230e-04, 7.168485769026669e+00, 6.636990530165486e-17, 1.901280357915001e+04, 4.197811163261630e+01, 6.836200525682422e-45, 2.000095951386556e-25, 1.577541467193187e-44, 7.609999999999999e-01, 2.390000000000000e-01, 3.605999999999993e+02, 9.009999999999987e+02, 9.010000000000013e+02, 5.157873906344698e+03, 4.775452079448785e-14, 8.558000000000005e+00, -3.997195506638195e-17
17, 8.914882248994977e-04, 2.387467401603415e-04, 5.813793429591027e-38, 2.670886301749628e-24, 1.275772896229659e-37, 2.094464115966391e-03, 6.577883360262386e-04, 1.395017318655430e+01, 1.835120435454898e-01, 3.729405237178832e+04, 8.313231098018623e+01, 2.112376510149656e-35, 9.704365236611585e-22, 4.635377453496316e-35, 7.609999999999999e-01, 2.390000000000000e-01, 1.071149375324635e+03, 1.351504657673917e+03, 9.010093539164948e+02, 5.068638662290729e+03, 6.667703880602488e+01, 6.867269470027960e+00, 3.843493132555253e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.306178097216528e-35, 3.428200145818365e-23, 2.894133350215915e-35, 2.322105392478597e-03, 7.292814570333569e-04, 1.538788775900239e+01, 3.278096739884196e-01, 4.123715155331435e+04, 9.217388497279238e+01, 4.280604727078250e-33, 1.123489191928149e-20, 9.484649088917748e-33, 7.610000000000000e-01, 2.390000000000000e-01, 1.297853549599440e+03, 1.477012579667123e+03, 9.010269969557736e+02, 5.042916063383956e+03, 1.074297328248794e+02, 6.536603214529319e+00, 5.069777986508899e-02
