"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.260588841472103e-43, 1.288993947263024e-25, 1.149850089728917e-42, 1.032124623839957e-03, 2.612646290923201e-04, 7.647001740741276e+00, -8.224442683786913e-18, 2.325627512450005e+04, 6.165268912098674e+01, 4.067289742469778e-40, 9.966017147124978e-23, 8.890209093063525e-40, 7.979999999999999e-01, 2.020000000000000e-01, 3.917000000000018e+02, 1.046700000000004e+03, 1.046700000000006e+03, 5.912374579736574e+03, -6.358830232384457e-15, 9.079999999999979e+00, 7.795047216419785e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.581770096439545e-40, 3.145200170008814e-24, 1.212208694530298e-39, 1.356172553679722e-03, 3.432917993023860e-04, 1.000420579629552e+01, 3.533198828960147e-02, 3.048436802672513e+04, 8.100941742273442e+01, 3.284429053569157e-37, 1.850700877891215e-21, 7.132886855809562e-37, 7.979999999999999e-01, 2.020000000000000e-01, 5.881730920310127e+02, 1.196164732075936e+03, 1.046700525474560e+03, 5.886681752836296e+03, 2.079007319429985e+01, 8.456931030717621e+00, 8.691204034445904e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.584159114161301e-15, 3.621778598510967e-11, 3.122873630294890e-14, 7.077988227605146e-03, 1.791671169255688e-03, 4.527648521390265e+01, 1.352727292714373e+01, 1.512804770364105e+05, 8.585780765409919e+02, 1.080555480898614e-12, 4.083334456999775e-09, 3.520849536380209e-12, 7.979999999972759e-01, 2.019999959147882e-01, 1.088994858114206e+04, 4.243427470651556e+03, 1.346149537003231e+03, 5.104647540901021e+03, 1.525117512024499e+03, 4.063580912318328e+00, 4.644016108253413e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.422862694218331e-04, 1.633657698049062e-03, 2.201994403329027e-04, 6.759944640487277e-03, 2.213115769404342e-05, 2.778362113562384e+01, 2.564477757423673e+01, 1.469105412954976e+05, 7.674509505236782e+03, 1.620901302223351e-02, 1.861035432944315e-01, 2.508475069553600e-02, 7.700815486446554e-01, 2.521144343143547e-03, 1.358801623458758e+04, 4.519444605609407e+03, 5.133270302585112e+03, 3.165063492226369e+03, 2.921410023202855e+03, 2.868375664964836e+00, 5.837536107986112e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.942293078297434e-06, 9.467968333843249e-05, 7.945816301490732e-06, 3.830212104888392e-04, 7.350213079532773e-07, 2.325222674637584e+00, 6.642270055286424e-03, 8.513763759412659e+03, 3.558214116855821e+02, 1.407248123608495e-02, 1.919218984551018e-01, 1.610668831566081e-02, 7.764089958225475e-01, 1.489936170604861e-03, 5.060376913885848e+02, 2.987270430735447e+03, 4.511068272882475e+03, 4.713378143145391e+03, 1.346431498408463e+01, 3.854665072329551e+00, 5.057853950447529e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.400264240666227e-42, 4.838893148819644e-25, 1.214481094179950e-41, 1.032124623839957e-03, 2.612646290923201e-04, 7.647001740741276e+00, -2.672330172269807e-16, 2.325627512450005e+04, 6.165268912161469e+01, 4.175281515926580e-39, 3.741250468758155e-22, 9.389911748737416e-39, 7.979999999999999e-01, 2.020000000000000e-01, 3.917000000000018e+02, 1.046700000000004e+03, 1.046700000000006e+03, 5.912374579736574e+03, -2.066145335761292e-13, 9.079999999999977e+00, 7.795047216419785e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.044154581127107e-41, 7.181849239192367e-25, 2.373336130487546e-41, 1.032124623839958e-03, 2.612646290923202e-04, 7.647001740741278e+00, -1.171832165811536e-15, 2.325627512450005e+04, 6.165268912161510e+01, 8.073011112160365e-39, 5.552736133310372e-22, 1.834974370713914e-38, 7.980000000000000e-01, 2.020000000000000e-01, 3.917000000000018e+02, 1.046700000000004e+03, 1.046700000000006e+03, 5.912374579736575e+03, -9.060166250452785e-13, 9.079999999999979e+00, 8.046500352433326e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.526937367874183e-41, 8.967274848354511e-25, 3.497496078089749e-41, 1.032124623839958e-03, 2.612646290923202e-04, 7.647001740741278e+00, -1.292570127211845e-15, 2.325627512450005e+04, 6.165268912162203e+01, 1.180570632091168e-38, 6.933160166612300e-22, 2.704132626864248e-38, 7.980000000000000e-01, 2.020000000000000e-01, 3.917000000000019e+02, 1.046700000000004e+03, 1.046700000000006e+03, 5.912374579736574e+03, -9.993666827534128e-13, 9.079999999999977e+00, 8.297953488446869e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.993885884546276e-41, 1.045017393181139e-24, 4.596138794543402e-41, 1.032124623839957e-03, 2.612646290923199e-04, 7.647001740741275e+00, -4.006056625842417e-16, 2.325627512450004e+04, 6.165268912161768e+01, 1.541597689965248e-38, 8.079682050952197e-22, 3.553561918133597e-38, 7.980000000000000e-01, 2.020000000000000e-01, 3.917000000000016e+02, 1.046700000000004e+03, 1.046700000000006e+03, 5.912374579736576e+03, -3.097332544522215e-13, 9.079999999999982e+00, 7.040687808379161e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.301597459003701e-41, 1.134217019513824e-24, 5.325184698788591e-41, 1.032124623839957e-03, 2.612646290923200e-04, 7.647001740741273e+00, 3.017106139368918e-17, 2.325627512450004e+04, 6.165268912145717e+01, 1.779508723909441e-38, 8.769340064813520e-22, 4.117232833592612e-38, 7.979999999999998e-01, 2.020000000000000e-01, 3.917000000000015e+02, 1.046700000000004e+03, 1.046700000000006e+03, 5.912374579736575e+03, 2.332713166224906e-14, 9.079999999999981e+00, 6.789234672365620e-17
